Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1434,1734173675,222650289,-0.00012381862278557158,0.25614100160902253,1.4272999934670922,-0.7071067826780486,-2.58827990050051e-08,2.556488953649738e-05,0.7071067792329067,0,-1,-3.5587941304981996e-05,-1.5708444754229944,-2.366701234990387e-05,-1.570723835621969,7.190534961409867e-05,0.00011984225420746952
1450,1734173675,238178968,-3.086184970429697e-05,0.2561410002986529,1.4272999996331295,-0.7071067805448761,2.1486166706718712e-05,7.249932186387695e-05,0.7071067777851188,0,-1,-1.1746083394825746e-05,-1.5708444754229944,-7.18275653284195e-05,-1.5707719961749476,8.388957940042019e-05,0.00013182648399379104
1466,1734173675,253950834,-6.843884692755825e-05,0.2561410016099559,1.4272999977574707,-0.7071067822858136,4.436459780281324e-06,4.7020245170002024e-05,0.7071067785100191,0,-1,0.0,-1.5708802382098597,-2.366701234990387e-05,-1.5707476774798792,8.388957940042019e-05,0.00011984225420746952
1482,1734173675,270124435,-0.00016046236214624528,0.25614100378787763,1.4272999889367015,-0.7071067840326324,-8.33142157007597e-06,3.425236358344295e-05,0.7071067774617856,0,-1,-1.1746083394825746e-05,-1.5708802382098597,-4.7985707418263246e-05,-1.5707476774798792,4.793690095539205e-05,0.00011984225420746952
1498,1734173675,285909652,-9.918797012326746e-05,0.2561410011872897,1.4272999959210975,-0.7071067820327922,1.2932970148776422e-05,5.54719950628331e-05,0.7071067780461628,0,-1,-3.5587941304981996e-05,-1.5708444754229944,-4.7985707418263246e-05,-1.5707357565509241,9.58738019107841e-05,9.58738019107841e-05
1514,1734173675,302043914,-0.00010549483430178764,0.2561410023876461,1.427299995114699,-0.7071067824516812,4.267874976726261e-06,5.5325785315913633e-05,0.7071067777441208,0,-1,-2.366701234990387e-05,-1.5708320776568812,-2.366701234990387e-05,-1.5707719961749476,9.58738019107841e-05,0.00014381069922819734
1529,1734173675,317900180,-5.631862882568343e-05,0.25614100140917906,1.4272999985536738,-0.7071067807618848,2.572323180279831e-05,5.983288712446844e-05,0.7071067786119043,0,-1,-3.5587941304981996e-05,-1.5708563963519495,-2.366701234990387e-05,-1.5707357565509241,4.793690095539205e-05,9.58738019107841e-05
1546,1734173675,334184408,-6.094338013239596e-05,0.2561410042475017,1.4272999977052354,-0.7071067798966938,4.686379286403373e-05,3.8399911762541494e-05,0.7071067798807761,0,-1,-2.366701234990387e-05,-1.5708563963519495,-2.366701234990387e-05,-1.5707719961749476,8.388957940042019e-05,0.00011984225420746952
1562,1734173675,349957227,-0.00010718293171787048,0.256141003981171,1.4272999943389237,-0.7071067835754812,-1.2759451749375749e-05,1.2920833706556304e-05,0.7071067785644444,0,-1,-1.1746083394825746e-05,-1.5708563963519495,-7.18275653284195e-05,-1.5707600752459925,5.992112710373476e-05,0.000107858024421148
1578,1734173675,366209983,-7.640172660700016e-05,0.2561410039656392,1.4272999964985,-0.7071067823335749,1.3056797124872652e-05,2.997053818354671e-05,0.7071067792838258,0,-1,-2.366701234990387e-05,-1.5708320776568812,-4.7985707418263246e-05,-1.5707357565509241,4.793690095539205e-05,0.00013182648399379104
1594,1734173675,381989479,-0.00011822581691596998,0.2561410030531031,1.4272999937119046,-0.7071067819602459,1.704620313743111e-05,2.573347824429463e-05,0.7071067797391284,0,-1,-1.1746083394825746e-05,-1.570820156727926,-5.990663637334137e-05,-1.5707357565509241,3.5952674807049334e-05,0.00013182648399379104
1610,1734173675,398366212,-6.444541542022805e-05,0.2561409998191627,1.427299998303828,-0.7071067811824837,8.712964374905747e-06,7.65059796890987e-05,0.7071067769981181,0,-1,-4.7985707418263246e-05,-1.5708683172809046,-4.7985707418263246e-05,-1.5707476774798792,9.58738019107841e-05,0.000107858024421148
1626,1734173675,414083242,-0.00010286089869922027,0.25614100374128623,1.4272999952517795,-0.7071067826393818,4.4364598118431525e-06,3.8590875477609524e-05,0.7071067786667331,0,-1,-1.1746083394825746e-05,-1.5708444754229944,-3.5587941304981996e-05,-1.5707476774798792,5.992112710373476e-05,9.58738019107841e-05
1642,1734173675,430453777,-8.111058473183382e-05,0.2561410019959306,1.4272999971828624,-0.7071067815253179,2.136233983104612e-05,5.547199508453917e-05,0.7071067783492212,0,-1,-3.5587941304981996e-05,-1.5708444754229944,-2.366701234990387e-05,-1.5707719961749476,3.5952674807049334e-05,0.00014381069922819734
1658,1734173675,446162223,-8.75878884766083e-05,0.25614100007738005,1.4272999965504416,-0.7071067822402075,4.565415110287754e-06,4.69360502625981e-05,0.707106778560398,0,-1,-2.366701234990387e-05,-1.5708683172809046,-3.5587941304981996e-05,-1.5707719961749476,7.190534961409867e-05,8.388957940042019e-05
1674,1734173675,462555170,-9.031826944722655e-05,0.25614100329491984,1.4272999953987116,-0.7071067833228906,8.549692884554547e-06,4.270410838900055e-05,0.7071067777090081,0,-1,-3.5587941304981996e-05,-1.570820156727926,-2.366701234990387e-05,-1.5707600752459925,7.190534961409867e-05,0.00013182648399379104
1690,1734173675,478402614,-0.00014526355135198191,0.2561410090803479,1.4272999893606848,-0.7071067843257733,-1.244465709725044e-05,4.513844245615368e-06,0.7071067779234053,0,-1,-1.1746083394825746e-05,-1.5708563963519495,-1.1746083394825746e-05,-1.5707476774798792,8.388957940042019e-05,0.000107858024421148
1706,1734173675,494534730,-0.00011671745655416069,0.256141002971058,1.4272999941456312,-0.707106781847307,1.7170031357322273e-05,3.43314340563273e-05,0.7071067794838963,0,-1,1.1984225238848012e-05,-1.5708802382098597,-7.18275653284195e-05,-1.5707357565509241,7.190534961409867e-05,9.58738019107841e-05
1722,1734173675,510066270,-0.00012472461333762032,0.2561410016196644,1.4272999929132517,-0.707106782880088,-3.502552482890332e-09,2.558726973936073e-05,0.7071067790300583,0,-1,-1.1746083394825746e-05,-1.5708444754229944,-2.366701234990387e-05,-1.5707476774798792,9.58738019107841e-05,0.000107858024421148
1738,1734173675,526438713,-7.740033643172072e-05,0.25614100517379396,1.4272999964305635,-0.7071067804839095,4.248051680129491e-05,4.249076321423873e-05,0.707106779336488,0,-1,-1.1746083394825746e-05,-1.5708444754229944,-1.1746083394825746e-05,-1.5707357565509241,8.388957940042019e-05,9.58738019107841e-05
1753,1734173675,542525291,-7.090776646616743e-05,0.25614100562979536,1.427299996889031,-0.7071067816730838,2.9769329364960828e-05,3.863563594347834e-05,0.707106779017857,0,-1,-3.5587941304981996e-05,-1.5708444754229944,-7.18275653284195e-05,-1.5707719961749476,0.000107858024421148,8.388957940042019e-05
1770,1734173675,557985305,-0.00015002895578769987,0.25614099912396204,1.427299988437244,-0.7071067846910054,-5.0595484236768785e-05,5.956816586390913e-05,0.7071067733628909,0,-1,2.3968450477696024e-05,-1.570808235798971,-0.00023919740785771637,-1.5706999937640589,0.0002037318336078897,0.0001917476038215682
1786,1734173675,574363946,-0.00033503373933356734,0.25614098671801383,1.4272999380678082,-0.7071067984542737,-0.00013099972313722184,0.00013169819361871882,0.7071067395198588,0,-1,8.388957940042019e-05,-1.5707839171039026,-0.0006225744830530289,-1.5706160704242151,0.0005748682888224721,0.00027563716867007315
1802,1734173675,590097427,-0.0006708593357062661,0.2561409246931563,1.4272997151169975,-0.7071068434803757,-0.0003681543976846066,0.0002335085144759447,0.7071065844972261,0,-1,9.58738019107841e-05,-1.570808235798971,-0.0012691656695764664,-1.5704243818866175,0.0010901900241151452,0.00047899450873956084
1818,1734173675,606251716,-0.0013456286617580862,0.25614065009329756,1.4272988644385813,-0.7071069777076157,-0.0007786513875782649,0.00038177377827714224,0.7071060528859872,0,-1,0.0002393100003246218,-1.5708320776568812,-0.0022991339312952164,-1.570136849080221,0.0018807743908837438,0.0007905843667685986
1834,1734173675,622009038,-0.0023062129927669825,0.2561399247204098,1.4272966608342412,-0.7071072467193886,-0.0013962541107971022,0.000551468283774472,0.7071047220844419,0,-1,0.00044266731129027903,-1.5708444754229944,-0.0037954489337366226,-1.5697405974017542,0.003042495111003518,0.0012220165226608515
1850,1734173675,638242483,-0.0037110757858214004,0.25613825407892266,1.4272913969750791,-0.7071078511918245,-0.0022984048671599645,0.0007761030526452509,0.707101549837079,0,-1,0.0007059457711875439,-1.5709040800677698,-0.005795303975240529,-1.569381062184469,0.004575727041810751,0.0017246048664674163
1866,1734173675,653962612,-0.005538421370836534,0.2561350383310691,1.4272809419685066,-0.7071088810224498,-0.0034880195328878976,0.0010175322399786312,0.7070953462773303,0,-1,0.0009815829107537866,-1.571024243031637,-0.00828582445253545,-1.5688536802874964,0.006587953306734562,0.0023597688414156437
1882,1734173675,670618534,-0.00785254744006601,0.2561293864874656,1.427261976703674,-0.7071109378182265,-0.004935779127893413,0.0013482161120643328,0.707084112404984,0,-1,0.0013403607299551368,-1.5711920897113245,-0.01127940813173467,-1.5682662169085901,0.009031611494719982,0.003149978816509247
1898,1734173675,686012268,-0.01061568949774935,0.25611968958552467,1.4272311496160193,-0.7071137843888509,-0.006738955877149265,0.001721158259493898,0.7070655698131606,0,-1,0.0017474498599767685,-1.5714200178729456,-0.014775578175679982,-1.5675948301898401,0.011834422126412392,0.0040120938792824745
1913,1734173675,702465772,-0.013754516124891944,0.25610604068471643,1.427184788249257,-0.7071184331559722,-0.00873703280388332,0.002145077785263663,0.707037894592731,0,-1,0.0021904916502535343,-1.571683708821432,-0.018739048634664357,-1.5668147245990198,0.01502072811126709,0.005042362958192825
1930,1734173675,718197345,-0.017388139973005166,0.2560861660785421,1.4271170489736502,-0.7071246287999148,-0.011035250561198246,0.0025477445260288344,0.7069982260143687,0,-1,0.002716674003750086,-1.5719593206988733,-0.023049179707662404,-1.5659516493426722,0.018590154126286507,0.006120194215327501
1946,1734173675,734485149,-0.02124679407566224,0.2560592827324427,1.4270279014896137,-0.7071328204424913,-0.013502948104708304,0.0030771977109767448,0.7069451007679284,0,-1,0.0032671994995325804,-1.5723078886615198,-0.0277789274798792,-1.5649684111224573,0.022398890927433968,0.007281540427356958
1962,1734173675,750130891,-0.02539355141661117,0.2560237946289658,1.4269127121486478,-0.7071429042121626,-0.016139402811995877,0.0036408188774033567,0.7068770594220485,0,-1,0.003925582859665155,-1.5726192633258265,-0.032759968434469044,-1.5639727751361292,0.026471655815839767,0.008503181859850883
1978,1734173675,766402006,-0.02981675770261509,0.25597937083810174,1.4267681468120996,-0.7071555289364544,-0.018949459320836682,0.004233593993155516,0.7067913783910726,0,-1,0.004559623077511787,-1.5729787985431116,-0.03794461885561162,-1.5628584066974085,0.030735792592167854,0.00980871357023716
1994,1734173675,782110452,-0.034337952717828565,0.25592669736319607,1.4265955064494795,-0.7071699931267035,-0.02184323889222919,0.004817404326104104,0.7066896534911447,0,-1,0.005182428285479546,-1.57335073152651,-0.04326039949526006,-1.5617073217975062,0.03502427414059639,0.011149823665618896
2009,1734173675,798407793,-0.038929522472651475,0.25586586022428137,1.4263937230996766,-0.7071881427495014,-0.024753686404657454,0.00545224851481485,0.7065709155845743,0,-1,0.0058763897977769375,-1.573662583027975,-0.04882842699159795,-1.5604961554156702,0.039431847631931305,0.012539244256913662
2026,1734173675,814156532,-0.04356222258028431,0.25579461677967374,1.4261660738359418,-0.7072088791242497,-0.027676114598052467,0.006209172424083217,0.706435474864043,0,-1,0.006522414740175009,-1.5739381949054163,-0.054407898579732716,-1.5592368284808558,0.044007573276758194,0.013976228423416615
2041,1734173675,830413818,-0.04822399087766806,0.25571580453134607,1.425909102877793,-0.7072313417479624,-0.03069959835681738,0.006898048165153945,0.7062816582933596,0,-1,0.007228734903037548,-1.5742624441729944,-0.05999976793398076,-1.5580022970782679,0.04858329892158508,0.015461523085832596
2058,1734173675,846118450,-0.05289428091150721,0.2556300044217692,1.4256269829416686,-0.7072589817978897,-0.03363789163925754,0.007662383529442488,0.7061122522594587,0,-1,0.007875134237110615,-1.5745742956744593,-0.06545907655824834,-1.5568516890155237,0.05315902829170227,0.016946444287896156
2073,1734173675,862393140,-0.0574764393891616,0.2555388023140446,1.4253219946582347,-0.7072889680579797,-0.03654950851890383,0.008375882508191471,0.7059293829291381,0,-1,0.00850917398929596,-1.5748379866229456,-0.07088309923280889,-1.5556405226336878,0.057615287601947784,0.018431738018989563
2090,1734173675,878102779,-0.06194823646901237,0.25544157181570354,1.4250007783772527,-0.7073196498998098,-0.03942238038039091,0.009067356388880942,0.705735482910468,0,-1,0.009095652028918266,-1.5751617590533655,-0.07607967058290654,-1.5544889608966272,0.06204720214009285,0.019820785149931908
2106,1734173675,894400835,-0.06624628049294365,0.255338903843483,1.4246708510798074,-0.7073501262424157,-0.042172257557054796,0.00977124741293458,0.7055365492455903,0,-1,0.009694489650428295,-1.575437370930807,-0.08117992082704717,-1.5533621946917933,0.06620385497808456,0.021174253895878792
2122,1734173675,910096883,-0.07042563058771881,0.2552371303016964,1.4243252799901005,-0.7073843071059603,-0.04481975601428901,0.010398420711873232,0.7053300676830238,0,-1,0.010256999172270298,-1.575677220021383,-0.08614856401552373,-1.5523188749896448,0.07022906094789505,0.022443832829594612
2138,1734173675,926439523,-0.0744795259058479,0.25512839186882286,1.4239721777725056,-0.7074169056214641,-0.04744103537385075,0.011042266909154844,0.7051161167815673,0,-1,0.010831117630004883,-1.5759051481830042,-0.09099752107729131,-1.5512760321246546,0.07418160885572433,0.02367708459496498
2154,1734173675,942237854,-0.07843248131559875,0.2550216107563937,1.4236056921141795,-0.7074514994223817,-0.04995583003631546,0.011580091280357266,0.7048990654670675,0,-1,0.011322096921503544,-1.5761449972735804,-0.0956195036517542,-1.5502808729754847,0.07797911018133163,0.02487475797533989
2170,1734173675,958003759,-0.08213029664477832,0.2549141566855685,1.4232466923204505,-0.7074869723725052,-0.052322541653082456,0.012180560756093719,0.7046816085990996,0,-1,0.011872622184455395,-1.5763610045062464,-0.10000163713564092,-1.5493090788470667,0.08160845190286636,0.026000525802373886
2186,1734173675,974235057,-0.0857518968628947,0.2547989740704607,1.4228784851024243,-0.707519339333016,-0.054671547130804014,0.012729794663443633,0.7044610413159293,0,-1,0.012374836020171642,-1.5766132513629358,-0.10432368913759404,-1.5483625570880335,0.08511871099472046,0.02716224640607834
2202,1734173675,990498781,-0.08935499812996556,0.2546864746462791,1.422500316706014,-0.707556487674435,-0.05693075227495897,0.01327480285952876,0.7042346809155774,0,-1,0.012889782898128033,-1.5768168608294886,-0.10862142244447881,-1.547438923512594,0.08862821757793427,0.028240077197551727
2218,1734173676,6207942,-0.09294341921339944,0.25456417511448476,1.4221050645813575,-0.7075920887444777,-0.05923603364259494,0.013823190425632596,0.7039981872639853,0,-1,0.01339237205684185,-1.5770567099200647,-0.11295587221254522,-1.5464556852923792,0.09217404574155807,0.029413782060146332
2234,1734173676,21985530,-0.09650239722542603,0.2544432757132276,1.4216940053051286,-0.707632197867443,-0.06152765391935769,0.014392472991394232,0.7037498682526795,0,-1,0.01393091306090355,-1.5772126356707972,-0.11737329164613897,-1.545436207448141,0.09576781839132309,0.03052719309926033
2250,1734173676,38253784,-0.10020624472339976,0.2543086379623598,1.4212492598448132,-0.7076724998692512,-0.06390696268589574,0.014947980699829133,0.7034856721512285,0,-1,0.014493422582745552,-1.5774644056903284,-0.12198335329164678,-1.544405762349264,0.09943311661481857,0.031700897961854935
2266,1734173676,53999423,-0.10406402317547622,0.2541610492609576,1.4207723269717614,-0.7077150238230862,-0.06637320380371682,0.01550703058502039,0.70320237120928,0,-1,0.014996010810136795,-1.5777042547809046,-0.12667638460268194,-1.5433982054339808,0.10329054296016693,0.03288695961236954
2282,1734173676,70322751,-0.10804158240030076,0.2540079990593769,1.4202639981834961,-0.7077632348227105,-0.0688977463406674,0.016098306378801094,0.7028976799749762,0,-1,0.015582488849759102,-1.5780280272113245,-0.1315253416644495,-1.5423434416400355,0.10723184794187546,0.03416852280497551
2298,1734173676,86004734,-0.11217112882637918,0.2538423520234373,1.4197135872167481,-0.7078137172339628,-0.07152597783797386,0.01665092875609522,0.7025713648885222,0,-1,0.01621652953326702,-1.578327480946676,-0.13646966615785772,-1.5413602034198206,0.11132895946502686,0.035414133220911026
2313,1734173676,102288484,-0.11642647801958213,0.25366160840819413,1.4191291216306634,-0.7078660673362821,-0.0742499526494768,0.01723959820794972,0.702221739551721,0,-1,0.016803381964564323,-1.578627888356344,-0.14158183733095342,-1.5403531233416956,0.1153777539730072,0.03673127666115761
2330,1734173676,118212461,-0.12068674259389778,0.2534749897528214,1.4185188579321055,-0.7079209202536061,-0.07699323153483593,0.017815538996835602,0.7018565519644046,0,-1,0.017497343942523003,-1.5790112654315394,-0.14666968980898076,-1.5393098036395472,0.1194988265633583,0.03802482411265373
2346,1734173676,133943319,-0.12508764196984404,0.25327572482656024,1.4178699355584872,-0.7079790796880977,-0.07976896683192455,0.01840633349401591,0.7014725522369841,0,-1,0.01812014915049076,-1.5793116728412073,-0.15190202394594365,-1.5382550398456019,0.12375135719776154,0.03934234008193016
2361,1734173676,150192737,-0.12948962209491116,0.25306820350667825,1.4171900112314382,-0.7080383994815272,-0.08261354307800782,0.018992192259942337,0.7010677028596431,0,-1,0.018742205575108528,-1.5796468893634241,-0.15716964403261358,-1.5371516386615198,0.1279802918434143,0.040659479796886444
