Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
44595,1734172270,144888401,-0.7074429605599525,0.0020578606640972185,0.380007654591243,0.30964130940227896,0.9504969043836543,0.012241270348123815,0.02297924213277173,255,-1,0.23053903877735138,-1.679558579121725,-1.9288628737079065,-1.1559041182147425,1.5737227201461792,-0.7129719893084925
44611,1734172270,160462617,-0.7074312879987036,0.0020702105142249225,0.37993167986959137,0.30724928629600384,0.9512713641950564,0.012216022047381796,0.023052907374352866,255,-1,0.23056301474571228,-1.6795709768878382,-1.9288514296161097,-1.1559041182147425,1.5736628770828247,-0.7180140654193323
44627,1734172270,176799774,-0.7074341959136881,0.002078008096769934,0.3799893748006328,0.30484460652821893,0.9520461591158904,0.012129856415529307,0.02303786810177001,255,-1,0.23056301474571228,-1.6795948187457483,-1.9289229551898401,-1.1559041182147425,1.5737107992172241,-0.7229965368853968
44643,1734172270,192552089,-0.7074469821550486,0.0020738667485850574,0.3800007702229193,0.30248930266720464,0.9527971072076027,0.012067675779367485,0.023070879264052185,255,-1,0.23053903877735138,-1.6795828978167933,-1.928887192402975,-1.1559041182147425,1.5737107992172241,-0.7280386129962366
44659,1734172270,208319902,-0.7074547077388231,0.00203082308571139,0.38004310964751803,0.3000747506571609,0.9535607984151008,0.012006635236390572,0.02308221077580377,255,-1,0.230586975812912,-1.6795709768878382,-1.9288752714740198,-1.1559041182147425,1.5736747980117798,-0.7330563704120081
44675,1734172270,224425554,-0.7074380028526963,0.0020635629236616672,0.37994380136264255,0.2976574302604918,0.9543162084660142,0.011999191363132803,0.023165661579210586,255,-1,0.23052705824375153,-1.6795828978167933,-1.92889911333193,-1.1559041182147425,1.5736747980117798,-0.7381346861468714
44691,1734172270,240141391,-0.7074379073074223,0.0020347674113423034,0.37997032529418134,0.29526254035516203,0.9550606869551027,0.011911196296610997,0.023178436069916458,255,-1,0.23057499527931213,-1.6796067396747034,-1.928887192402975,-1.1559041182147425,1.5736987590789795,-0.7431052366839808
44707,1734172270,256417274,-0.7074478843535478,0.0020539138218926807,0.3800261929509515,0.2929108355709237,0.9557858993818404,0.011850118030625974,0.02315451685200828,255,-1,0.23055103421211243,-1.6795948187457483,-1.928887192402975,-1.1559279600726526,1.5737227201461792,-0.7480757872210901
44723,1734172270,272144317,-0.7074514264248454,0.0020592829299828372,0.38001931491854013,0.29049472656072584,0.9565229859217732,0.011780924704824206,0.0231905380878387,255,-1,0.23056301474571228,-1.6795709768878382,-1.92889911333193,-1.1559279600726526,1.5736628770828247,-0.7530821005450647
44739,1734172270,288479328,-0.7074424766098173,0.0020675842710652726,0.38000419969499677,0.28813990686914526,0.957234629919238,0.01171922945204403,0.023236114431416405,255,-1,0.23051507771015167,-1.6796067396747034,-1.92889911333193,-1.1559160391436976,1.5737107992172241,-0.7580283323871058
44755,1734172270,304280042,-0.7074583709805312,0.0020407128523775076,0.3800182262715976,0.2857026222993074,0.9579652436218945,0.011665358200529113,0.023249151421009646,255,-1,0.23059897124767303,-1.6795948187457483,-1.928887192402975,-1.1558921972857874,1.5736987590789795,-0.7631304899798792
44771,1734172270,320408344,-0.7074406226222034,0.0020787689085587017,0.37998725602490113,0.2833206496003723,0.9586716108695805,0.011621171883174816,0.023304514301061636,255,-1,0.23057499527931213,-1.6796067396747034,-1.928887192402975,-1.1559160391436976,1.5737107992172241,-0.768172566090719
44787,1734172270,336624860,-0.7074347294696615,0.002051323143594219,0.37999282967941894,0.28085747069174866,0.9593959386893269,0.011549386220099602,0.023347926267611428,255,-1,0.23057499527931213,-1.6795709768878382,-1.9288752714740198,-1.1559160391436976,1.5737107992172241,-0.7732027212726038
44803,1734172270,352213621,-0.7074436864889176,0.0020526300135833373,0.3799933481770622,0.2784832805056292,0.9600879701652741,0.011504359301479949,0.023362400129462942,255,-1,0.23053903877735138,-1.6795828978167933,-1.9289229551898401,-1.1559279600726526,1.5736747980117798,-0.7781975905047815
44819,1734172270,367977142,-0.7074424118767179,0.0020506599720356185,0.37997560623377924,0.27608498669405185,0.9607805177764636,0.011432616055533536,0.023391709502784686,255,-1,0.23057499527931213,-1.6795948187457483,-1.9288752714740198,-1.1559160391436976,1.5736868381500244,-0.7832158247577112
44835,1734172270,384091854,-0.7074554271865156,0.002056074551568864,0.3799869981124151,0.2736965903455627,0.9614636236747999,0.011374171667237778,0.02342018365043523,255,-1,0.23050309717655182,-1.6796067396747034,-1.9288628737079065,-1.1559160391436976,1.5736747980117798,-0.7881382147418421
44851,1734172270,400358676,-0.7074205609295269,0.0020495892383720956,0.37999128062309484,0.27127148571272414,0.9621506904999725,0.011326017115668122,0.02344250724502299,255,-1,0.230586975812912,-1.6796186606036585,-1.9288514296161097,-1.1559279600726526,1.5736747980117798,-0.7931688467608851
44867,1734172270,416040897,-0.7074400121544682,0.002061962285241745,0.3800270229221214,0.2688449691009798,0.9628321719517835,0.011254829030202768,0.023450374564282308,255,-1,0.230586975812912,-1.6795828978167933,-1.928887192402975,-1.1558683554278772,1.5736747980117798,-0.7983310858355921
44883,1734172270,432246446,-0.7074449433509984,0.002041595894538678,0.3799695329783193,0.26639355213858945,0.9635119920805973,0.01120814214699364,0.023526454162843765,255,-1,0.23055103421211243,-1.6795948187457483,-1.9289348761187952,-1.1558921972857874,1.5736987590789795,-0.8033254782306116
44899,1734172270,448483467,-0.7074326917879791,0.0020563400027069877,0.37997242820768484,0.2639807465117465,0.9641760268178998,0.011161854371467618,0.02354076863103507,255,-1,0.230586975812912,-1.6795948187457483,-1.9288271109210413,-1.1558683554278772,1.5736747980117798,-0.8082597891436976
44915,1734172270,464364767,-0.7074365115018489,0.0020543143415220635,0.379965547088871,0.2615893590984602,0.9648275676655406,0.01109820702630823,0.02357120446338508,255,-1,0.23052705824375153,-1.6796186606036585,-1.928887192402975,-1.1558683554278772,1.5736868381500244,-0.8133381048785608
44931,1734172270,480702877,-0.7074408015597314,0.0020572384818582576,0.37998858908752353,0.25915688041800583,0.9654842306737529,0.011008905483475637,0.023594822575615976,255,-1,0.23057499527931213,-1.6795828978167933,-1.9289229551898401,-1.1558921972857874,1.5736987590789795,-0.8183324972735804
44947,1734172270,496268510,-0.7074397832705596,0.002052406020661438,0.3800270261198734,0.25673873660673385,0.9661307429848642,0.010954573190226243,0.023592496928312508,255,-1,0.23055103421211243,-1.6796067396747034,-1.9288628737079065,-1.1559160391436976,1.5736747980117798,-0.8233869711505335
44963,1734172270,512600660,-0.7074300895439254,0.0020812411486844703,0.37996979094657984,0.25430769666346736,0.9667720534844448,0.010924914517315013,0.023665127550489547,255,-1,0.23055103421211243,-1.6795709768878382,-1.9288752714740198,-1.1559160391436976,1.5736868381500244,-0.8284290472613733
44979,1734172270,528314828,-0.7074269151840956,0.0020808459454441973,0.37999224229562484,0.25184630541078795,0.9674164753768406,0.010853872541844852,0.02368533451805498,255,-1,0.230586975812912,-1.6795709768878382,-1.9288752714740198,-1.1559160391436976,1.5736868381500244,-0.8335197607623499
44995,1734172270,544607400,-0.7074662037367603,0.0020558141433596926,0.38000688507234115,0.2494122933935166,0.9680475132153737,0.010788880591515015,0.023687974107109235,255,-1,0.23056301474571228,-1.6795948187457483,-1.9288628737079065,-1.1559041182147425,1.5736868381500244,-0.8385265509234827
45011,1734172270,560439109,-0.7074541753140301,0.0020360190356024602,0.38002644709636746,0.24697736597482228,0.9686721836918383,0.01069234791103537,0.023707697778857385,255,-1,0.23059897124767303,-1.6795948187457483,-1.928911034260885,-1.155940357838766,1.5736747980117798,-0.8434608618365687
45027,1734172270,576160430,-0.7074556152072896,0.002067898539061654,0.3800264278856869,0.24455682843257803,0.9692861706475389,0.010664169492068231,0.02371819022339505,255,-1,0.230586975812912,-1.6796067396747034,-1.9288752714740198,-1.1559160391436976,1.5737227201461792,-0.8484910170184534
45043,1734172270,592484712,-0.7074543345913411,0.0020670701540822455,0.38001111020002903,0.24214699237177026,0.9698906811113072,0.010605229571446056,0.0237577331512787,255,-1,0.23055103421211243,-1.6795948187457483,-1.9288628737079065,-1.1558802763568323,1.5736987590789795,-0.8534978071795862
45059,1734172270,608085393,-0.7074491221944879,0.002060952799159896,0.3799877808983668,0.23970661388091796,0.9704962205794775,0.010559280196162505,0.02379761972201152,255,-1,0.23056301474571228,-1.6795948187457483,-1.9288628737079065,-1.1558802763568323,1.5737107992172241,-0.8585403601275843
45075,1734172270,624895572,-0.7074436294101698,0.002052643412814247,0.3799790514380765,0.23722429865891814,0.9711056431770764,0.010498765650949869,0.023837739725645055,255,-1,0.23057499527931213,-1.6796067396747034,-1.928887192402975,-1.1559160391436976,1.5736747980117798,-0.8637979666339319
45091,1734172270,640060424,-0.707435279300707,0.0020568728575653334,0.3799893620995417,0.2347109369884451,0.9717165060616211,0.010442380546462203,0.023848786005253166,255,-1,0.23057499527931213,-1.6795948187457483,-1.92889911333193,-1.1558921972857874,1.5736747980117798,-0.8688047567950647
45106,1734172270,656533479,-0.7074475138856017,0.0020567918286307197,0.38001293575387607,0.2322727055010257,0.9723027998456337,0.010344739546128913,0.023867175268512744,255,-1,0.23055103421211243,-1.6796067396747034,-1.9288752714740198,-1.1559041182147425,1.5736747980117798,-0.873847786580221
45123,1734172270,672116041,-0.7074454682503566,0.0020561430354068943,0.380022463942842,0.22982652734962922,0.9728842239002614,0.010274023241373843,0.023885113749611893,255,-1,0.23052705824375153,-1.6795828978167933,-1.9289229551898401,-1.1558921972857874,1.5737227201461792,-0.8788540999041956
45138,1734172270,688409566,-0.7074443047770531,0.00206095464651479,0.3800347320923886,0.2274131146748772,0.9734510803688815,0.010238670188517639,0.023904791053245382,255,-1,0.230586975812912,-1.6795948187457483,-1.9289229551898401,-1.1559041182147425,1.5736987590789795,-0.8837884108172815
45155,1734172270,704238653,-0.7074395007664827,0.0020801611955614924,0.3800235681351799,0.22498725725977461,0.9740147733903409,0.010181332759079136,0.023922703679466417,255,-1,0.23057499527931213,-1.6795828978167933,-1.9288628737079065,-1.1558564344989222,1.5736868381500244,-0.8888667265521448
45171,1734172270,720402956,-0.7074422724131523,0.0020495524378957744,0.3800042029193079,0.22247286140444764,0.9745914790825332,0.010109472409305778,0.02398068818535468,255,-1,0.230586975812912,-1.6795828978167933,-1.9288752714740198,-1.1559041182147425,1.5736868381500244,-0.8939574400531214
45187,1734172270,736197710,-0.7074536329251313,0.002056495731682615,0.379996523133873,0.220009008379792,0.9751506441975625,0.010053961069223589,0.024003650131554404,255,-1,0.23056301474571228,-1.6795709768878382,-1.9289229551898401,-1.1558921972857874,1.5737227201461792,-0.898963753377096
45203,1734172270,752387523,-0.7074404212256339,0.002049987004095118,0.37999943102816763,0.217561698128265,0.9756997193184583,0.009985977934112574,0.024025933366402623,255,-1,0.230586975812912,-1.6795948187457483,-1.9288752714740198,-1.1559160391436976,1.5736747980117798,-0.904006306325094
45219,1734172270,768240928,-0.7074411094685761,0.002058295184328131,0.3800028826356189,0.21513612575144983,0.9762370935785274,0.00993110493441885,0.024061539285499492,255,-1,0.23056301474571228,-1.6795948187457483,-1.9288628737079065,-1.1559279600726526,1.5737347602844238,-0.9090250174151819
45234,1734172270,784364461,-0.7074430287383195,0.0020736656892174363,0.37999122964096643,0.2127090196250375,0.9767689495209753,0.009862744319478877,0.02408357316376386,255,-1,0.23059897124767303,-1.6795828978167933,-1.9288514296161097,-1.1558802763568323,1.5736868381500244,-0.9139836470233362
45251,1734172270,800040006,-0.7074466537062125,0.002049664202728901,0.38001161221799656,0.2102396781929284,0.9773036017376256,0.00981099052063224,0.024097556079454085,255,-1,0.23055103421211243,-1.6795948187457483,-1.9288752714740198,-1.1559041182147425,1.5737227201461792,-0.9190023581134241
45266,1734172270,816328763,-0.7074409460948724,0.002043663287398233,0.38002834644593186,0.20776293982802305,0.9778334529524965,0.009750412206964806,0.024108682726548893,255,-1,0.23057499527931213,-1.6796067396747034,-1.928887192402975,-1.1558921972857874,1.5737711191177368,-0.9241169134723108
45283,1734172270,832078695,-0.7074673738530903,0.0020640095175296137,0.3800225025341143,0.20530844595971068,0.9783514405564383,0.009699518581651136,0.024141667673022178,255,-1,0.23053903877735138,-1.6796067396747034,-1.9288752714740198,-1.1559041182147425,1.5737347602844238,-0.9291113058673304
45298,1734172270,848359107,-0.707443410733702,0.0020492852171898144,0.3800055232169356,0.2028358937669213,0.9788670159783437,0.009622839712616071,0.02417366718751419,255,-1,0.23056301474571228,-1.6795709768878382,-1.928887192402975,-1.1558802763568323,1.5737107992172241,-0.934082333241598
45315,1734172270,864050626,-0.7074398631694532,0.002064788199518256,0.38002835930591594,0.20040268794286278,0.9793683647150597,0.009546179535896777,0.02419172000693043,255,-1,0.23057499527931213,-1.6795709768878382,-1.9288628737079065,-1.1558683554278772,1.5737347602844238,-0.9391244093524378
45331,1734172270,880274772,-0.7074586774535004,0.002062641266403314,0.38001955619841055,0.19794440740992642,0.9798681877428473,0.009496436211179507,0.02421082245542292,255,-1,0.23055103421211243,-1.6795948187457483,-1.92889911333193,-1.1558921972857874,1.5737107992172241,-0.9441197554217737
45347,1734172270,895999670,-0.7074362894166356,0.002050956946106546,0.380020940223382,0.19551408676217397,0.9803558530278769,0.009439325435245428,0.02423927488322448,255,-1,0.23055103421211243,-1.6795948187457483,-1.9288752714740198,-1.1558683554278772,1.5736987590789795,-0.9491623083697718
45362,1734172270,912397384,-0.7074522330601244,0.0020387442670304476,0.3799809092211689,0.19300044612564157,0.9808531661398514,0.00938737607157503,0.02428521029810588,255,-1,0.23057499527931213,-1.6796305815326136,-1.92889911333193,-1.1558921972857874,1.5737347602844238,-0.9542649427997034
45379,1734172270,928145647,-0.7074530614026435,0.0020278000558356006,0.38002512677085853,0.19052133357954582,0.9813383365314813,0.009305568194312833,0.02429191440125072,255,-1,0.23056301474571228,-1.6795709768878382,-1.928887192402975,-1.1559160391436976,1.5737107992172241,-0.9593308607684534
45394,1734172270,944417715,-0.7074371766816291,0.002049619677343506,0.38002226375498777,0.188063996891311,0.9818123964598038,0.009247115245581103,0.02430724358616034,255,-1,0.23057499527931213,-1.679558579121725,-1.928887192402975,-1.1558683554278772,1.5737107992172241,-0.9643138090716761
45411,1734172270,960199117,-0.7074456200348841,0.0020538381559001002,0.38001162513056486,0.18558827195857946,0.9822830424794355,0.009179487158775855,0.02434655590168069,255,-1,0.2306109517812729,-1.679558579121725,-1.9288514296161097,-1.1558683554278772,1.5736987590789795,-0.9693568388568323
45427,1734172270,975945234,-0.7074364523696066,0.0020655887984173983,0.3799954766335046,0.1831284698372463,0.9827441346827268,0.009130875144525777,0.024383527244067605,255,-1,0.23056301474571228,-1.6795828978167933,-1.928887192402975,-1.1558921972857874,1.5736868381500244,-0.9743388334857386
45443,1734172270,992273569,-0.7074452009072332,0.0020692140551672733,0.37999253713175474,0.18071388415977702,0.9831915270740785,0.009091265437619407,0.024377490731635282,255,-1,0.23055103421211243,-1.679558579121725,-1.9288628737079065,-1.1558802763568323,1.5736987590789795,-0.9793103376971644
