Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
45207,1734172061,843651294,-0.7075299926492028,0.002069055535803799,0.3799922874668886,0.21638706258993723,0.9759597687146403,0.009962908549541478,0.024081309088127497,255,-1,0.23053903877735138,-1.6797264258014124,-1.9287312666522425,-1.155952278767721,1.5736987590789795,-0.9064853827105921
45223,1734172061,859715700,-0.7075188814109331,0.0020835432854243805,0.37999650450941647,0.21396026200574553,0.9764950126778675,0.009913825919931925,0.024087601651333758,255,-1,0.23051507771015167,-1.6797025839435022,-1.9287551085101526,-1.155952278767721,1.5737227201461792,-0.911468807850973
45239,1734172061,875882863,-0.7075323678365507,0.002034604189356647,0.37999492790882045,0.21149227916666,0.9770324799395573,0.009838113600190672,0.024119712204747255,255,-1,0.23051507771015167,-1.6797145048724573,-1.9287193457232874,-1.1559761206256312,1.5737107992172241,-0.9165108839618128
45255,1734172061,892017364,-0.707510462889356,0.002033544726163368,0.37996738530661034,0.20902201187774813,0.9775634784830325,0.009795878006886374,0.024155431290011724,255,-1,0.23053903877735138,-1.6797145048724573,-1.9287789503680628,-1.155940357838766,1.5737107992172241,-0.9215176741229456
45271,1734172061,907632350,-0.7075241519183099,0.002061955570655645,0.38000869875360654,0.20656879777742546,0.9780852635577019,0.009715641473416385,0.02416930505434776,255,-1,0.23051507771015167,-1.6797383467303675,-1.9287551085101526,-1.155952278767721,1.5737107992172241,-0.9266203085528772
45287,1734172061,923804044,-0.7075164486702705,0.0020699649037166897,0.3799809027429437,0.20411990376680483,0.9785989273407373,0.00964899529484344,0.024209526711374437,255,-1,0.23051507771015167,-1.6797264258014124,-1.9287431875811976,-1.155964199696676,1.5737107992172241,-0.9316266218768519
45303,1734172061,939921617,-0.7075239438200434,0.002064273642128719,0.3800052404948452,0.2016808106007251,0.9791051814624934,0.009600664689380114,0.02420168395493377,255,-1,0.23052705824375153,-1.6797264258014124,-1.9287789503680628,-1.155964199696676,1.5737107992172241,-0.9365971724139612
45319,1734172061,955539226,-0.7075139184133501,0.0020412042076288594,0.3799623351162621,0.19918794665806747,0.9796140947653348,0.00955992735397526,0.0242692198519721,255,-1,0.23053903877735138,-1.6797383467303675,-1.928767506276266,-1.155964199696676,1.5736868381500244,-0.9416158835040491
45335,1734172061,971715927,-0.7075212644663416,0.0020660427451767707,0.3800134428512987,0.19679936675389959,0.9800981798843753,0.009482947125544204,0.024241302490024385,255,-1,0.23052705824375153,-1.6797025839435022,-1.9286955038653772,-1.155952278767721,1.5737107992172241,-0.946514908467428
45351,1734172061,987853765,-0.707522674007442,0.0020899941780698895,0.37998962240946155,0.19433367210130553,0.9805895726064822,0.00942298136223265,0.02428418014481574,255,-1,0.23055103421211243,-1.6797145048724573,-1.9286955038653772,-1.1559761206256312,1.5736987590789795,-0.9515937010394495
45367,1734172062,4014253,-0.7075086968866829,0.002074053368960965,0.37996607157687795,0.19183163317922203,0.981081462079313,0.00936045978650812,0.024334565307295337,255,-1,0.23053903877735138,-1.6797145048724573,-1.9287074247943323,-1.1559160391436976,1.5737227201461792,-0.9566362539874476
45383,1734172062,19611835,-0.7075235106241818,0.0020474233210889523,0.37999307419437595,0.18934539104639264,0.9815646636407975,0.009305718212241484,0.024342095016063228,255,-1,0.23053903877735138,-1.6797507444964808,-1.928767506276266,-1.155952278767721,1.5736987590789795,-0.9616907278644007
45399,1734172062,35777330,-0.7075293535400874,0.002054533194010782,0.37994773918510144,0.18689336340985493,0.9820338504706012,0.009254390021552632,0.024387363706756603,255,-1,0.23052705824375153,-1.6797264258014124,-1.928767506276266,-1.1559761206256312,1.5737347602844238,-0.9667452017413538
45415,1734172062,51376581,-0.7075259916502783,0.0020649332780139345,0.3799957114119967,0.18441679144698378,0.9825029010311958,0.009183540839292806,0.02437537846551501,255,-1,0.23052705824375153,-1.6797145048724573,-1.9287312666522425,-1.155952278767721,1.5737227201461792,-0.9717639128314417
45431,1734172062,67549705,-0.7075345571725465,0.0020267596107546495,0.37998507048966507,0.18196847964512672,0.9829589557290901,0.009117866969083045,0.024413690207584875,255,-1,0.23052705824375153,-1.6797264258014124,-1.9287193457232874,-1.155964199696676,1.5737347602844238,-0.9766753355609339
45447,1734172062,83677768,-0.7075406785502462,0.0021015819062529355,0.3800097497191316,0.17956028768663296,0.9834023548037572,0.009045784595864395,0.02441486091224195,255,-1,0.23055103421211243,-1.6797507444964808,-1.9287551085101526,-1.1558921972857874,1.5737347602844238,-0.9817174116717737
45463,1734172062,99851846,-0.707537145655635,0.002075847668024167,0.3799911659659012,0.1770389872339529,0.9838587376255569,0.008988090393130732,0.024462126401985897,255,-1,0.23050309717655182,-1.6797626654254358,-1.9286835829364222,-1.155952278767721,1.5737107992172241,-0.9867842833148401
45479,1734172062,116003513,-0.707528071510813,0.0020633048756483327,0.38001265306464294,0.1745399772751674,0.9843059543733229,0.008925675711962785,0.024452337947340575,255,-1,0.23053903877735138,-1.6797383467303675,-1.9287193457232874,-1.155964199696676,1.5737107992172241,-0.9918149153338831
45495,1734172062,131623506,-0.7075283950698404,0.0020705707235978174,0.3799875122031822,0.17209327762110105,0.9847360369497064,0.008868463595281812,0.024498809841952542,255,-1,0.23056301474571228,-1.6797264258014124,-1.9287431875811976,-1.155940357838766,1.5736987590789795,-0.9968221823321741
45512,1734172062,147903203,-0.7075323754609093,0.00205155467554933,0.3800092258980621,0.1696215801301232,0.9851651031429861,0.008797346952105864,0.024512155964621425,255,-1,0.23057499527931213,-1.6797145048724573,-1.9287312666522425,-1.1559761206256312,1.5736987590789795,-1.0018170515643519
45527,1734172062,163444995,-0.7075358127209419,0.00205301714660545,0.3800010137158684,0.16715447217502177,0.9855865606068455,0.00874930636038125,0.024534946938419067,255,-1,0.23053903877735138,-1.6797264258014124,-1.9287431875811976,-1.155940357838766,1.5737107992172241,-1.0067632834063929
45543,1734172062,179722309,-0.7075488904809307,0.0020476784017616103,0.38000995173305213,0.16474035606800166,0.9859933991477121,0.008671333202447775,0.02454465115295819,255,-1,0.23050309717655182,-1.6797264258014124,-1.9287074247943323,-1.1559279600726526,1.5737107992172241,-1.0118420759784144
45559,1734172062,195245504,-0.7075264779133437,0.0020444575813819074,0.3800113392512966,0.16220043503327827,0.9864142586120945,0.00861057942157646,0.024572081796051182,255,-1,0.23052705824375153,-1.6797383467303675,-1.9287312666522425,-1.155952278767721,1.5736747980117798,-1.0169089476214808
45575,1734172062,211436271,-0.7075251042143247,0.0020662705294004057,0.3799943880048396,0.1596412533402287,0.9868312322842214,0.00857519796924268,0.024601934886392392,255,-1,0.23052705824375153,-1.6797383467303675,-1.9287193457232874,-1.1559761206256312,1.5736987590789795,-1.0221555868731897
45591,1734172062,227561235,-0.7075286707983087,0.0020631642232367617,0.3799875089976549,0.15715274387658926,0.9872305663548917,0.008502051817775457,0.02462801375561429,255,-1,0.23053903877735138,-1.6797383467303675,-1.9287074247943323,-1.1559761206256312,1.5737347602844238,-1.0271623770343226
45607,1734172062,243147373,-0.7075400132045923,0.0020582329365204564,0.3799543643083338,0.15465163561984976,0.9876248071333636,0.008437600290406426,0.024676280842758833,255,-1,0.23052705824375153,-1.6797383467303675,-1.9286711851703089,-1.155952278767721,1.5737227201461792,-1.0321934858905237
45623,1734172062,259247541,-0.7075355405391847,0.0020604229286439162,0.3799720927884933,0.15217862992428588,0.988009362722211,0.008374694898245303,0.024678497786111878,255,-1,0.23051507771015167,-1.6797145048724573,-1.9287193457232874,-1.155952278767721,1.5736987590789795,-1.0371282736407679
45639,1734172062,275349140,-0.707552069337105,0.0020384506426033592,0.3800163405734658,0.14972284787165946,0.988385273713716,0.008297176088193834,0.024673394578452242,255,-1,0.23050309717655182,-1.6797626654254358,-1.9287074247943323,-1.155952278767721,1.5737107992172241,-1.042159382496969
45655,1734172062,291530847,-0.707544255682594,0.002057237229553398,0.3799903726056586,0.14725371507684676,0.9887553600355575,0.008246027227702277,0.024722144566801177,255,-1,0.23050309717655182,-1.6797383467303675,-1.9287551085101526,-1.155940357838766,1.5737587213516235,-1.0472500959979456
45671,1734172062,307842731,-0.7075291504611216,0.00207379163545635,0.37998750259412645,0.14471801494365544,0.9891298736416779,0.0082023376704972,0.02472874596709539,255,-1,0.23053903877735138,-1.6797264258014124,-1.9286955038653772,-1.155952278767721,1.5737347602844238,-1.0522688070880335
45687,1734172062,323251247,-0.7075353441468778,0.0020593287614977624,0.3799863939539656,0.14224786099088976,0.9894880871864346,0.008118632554084243,0.024758012139491144,255,-1,0.23056301474571228,-1.6797383467303675,-1.9287312666522425,-1.155952278767721,1.5737227201461792,-1.0572875181781214
45703,1734172062,339398145,-0.7075412103849358,0.0020370670135686827,0.3799829473208822,0.1397873034535536,0.9898384151097613,0.008084603739232967,0.02478025319805113,255,-1,0.23051507771015167,-1.679774586354391,-1.9287193457232874,-1.155964199696676,1.5736868381500244,-1.0622828642474573
45719,1734172062,355651855,-0.7075363724732079,0.0020760291139194096,0.3800023404141394,0.13731539610101984,0.9901849538799256,0.007990189498885166,0.024787012228212533,255,-1,0.23056301474571228,-1.6797145048724573,-1.9287074247943323,-1.1559761206256312,1.5737227201461792,-1.0672534147845667
45735,1734172062,371733188,-0.7075462333273298,0.0020517115685708682,0.3800059812865823,0.1348417228083402,0.9905247098862362,0.007948176965904013,0.024805954482437668,255,-1,0.23052705824375153,-1.6797264258014124,-1.9287074247943323,-1.155940357838766,1.5736987590789795,-1.0722249189959925
45751,1734172062,387938022,-0.7075371908772012,0.0020792465278414137,0.37998770450064534,0.1323435263335491,0.9908615857639932,0.007884707193457886,0.024826201629317497,255,-1,0.23049110174179077,-1.6797383467303675,-1.9287312666522425,-1.155952278767721,1.5737107992172241,-1.0773757139789026
45767,1734172062,403468132,-0.7075301962810812,0.0020871000293405896,0.37999228421602643,0.1298390491366381,0.991192549384091,0.007814553585424485,0.024861297573146722,255,-1,0.23052705824375153,-1.679786507283346,-1.9286711851703089,-1.155940357838766,1.5737227201461792,-1.0823705832110804
45783,1734172062,419615745,-0.707509039591151,0.0020835836873996857,0.3799946635082861,0.1273333854100875,0.9915175528427351,0.007751989905780316,0.02488087653722638,255,-1,0.23055103421211243,-1.6797507444964808,-1.9287312666522425,-1.155940357838766,1.5737587213516235,-1.0874131361590784
45799,1734172062,435716390,-0.7075449916855966,0.002058204750407106,0.38000253591440203,0.12482101663343767,0.991837582350443,0.00768130873772951,0.024878133770424294,255,-1,0.23053903877735138,-1.6797383467303675,-1.9287312666522425,-1.155964199696676,1.5737347602844238,-1.0925281683551233
45815,1734172062,451824903,-0.7075108428036737,0.0020407971878412447,0.37995654273132917,0.12231974755813524,0.9921479159605128,0.0076358598094000045,0.02494164905327027,255,-1,0.23055103421211243,-1.6797626654254358,-1.9287074247943323,-1.155952278767721,1.5737347602844238,-1.0974996725665491
45831,1734172062,467375278,-0.7075312653736103,0.002043333846291074,0.37997898155175913,0.11984768297722054,0.9924501758214211,0.0075596376229260295,0.024940594941417617,255,-1,0.23051507771015167,-1.6797383467303675,-1.9287431875811976,-1.155964199696676,1.5737347602844238,-1.1024826208697718
45847,1734172062,483486175,-0.707523742618036,0.0020569904084782463,0.37996414721831345,0.11735598022475434,0.9927476138067911,0.007517699918216987,0.024964642483904058,255,-1,0.23051507771015167,-1.6797626654254358,-1.9287193457232874,-1.1559761206256312,1.573746681213379,-1.1074774901019495
45863,1734172062,499638319,-0.7075536910060275,0.002075374374905623,0.380003109204567,0.11482885959213533,0.9930441913490914,0.00743902483585394,0.02494449723065745,255,-1,0.23052705824375153,-1.6797264258014124,-1.9287431875811976,-1.155952278767721,1.5737107992172241,-1.1126282850848597
45879,1734172062,515696525,-0.7075334326165009,0.0020597773965022595,0.3799962481506958,0.11234290572252034,0.993328159487282,0.007364215862816953,0.024980140675254184,255,-1,0.23050309717655182,-1.6797383467303675,-1.9287431875811976,-1.155964199696676,1.5736987590789795,-1.1176117102252405
45895,1734172062,531828880,-0.7075349312168161,0.0020543643098059564,0.37997076615917647,0.1098373334702096,0.9936077300268285,0.007326506671776798,0.02501522150762293,255,-1,0.23053903877735138,-1.6797145048724573,-1.9287312666522425,-1.1559761206256312,1.5737227201461792,-1.1225703398333948
45911,1734172062,547377586,-0.707526396705278,0.0020636979514642015,0.3799559448318072,0.10736753952330494,0.99387732368472,0.007262285071744134,0.025046679172026933,255,-1,0.23055103421211243,-1.6797626654254358,-1.9287431875811976,-1.1559279600726526,1.5737347602844238,-1.1276138464557093
45927,1734172062,563491821,-0.7075217068608401,0.002099831977092772,0.37997400121550606,0.1049262996725295,0.9941384989734413,0.007199267802948465,0.025045699011308015,255,-1,0.23050309717655182,-1.6797626654254358,-1.9287312666522425,-1.155940357838766,1.5737347602844238,-1.132608715687887
45943,1734172062,579613924,-0.7075172065649237,0.002073196517383422,0.37998089298283083,0.10243746404305525,0.9943980161865106,0.007126126607867832,0.025067303092448104,255,-1,0.23057499527931213,-1.6797383467303675,-1.9287074247943323,-1.155952278767721,1.5737107992172241,-1.1376398245440882
45959,1734172062,595697164,-0.7075301667865632,0.0020786256817483567,0.3799490625482943,0.09989371462397197,0.9946562981618847,0.00706756741710566,0.025102665123944375,255,-1,0.23049110174179077,-1.6797507444964808,-1.9287312666522425,-1.155964199696676,1.5736868381500244,-1.1427071730243128
45975,1734172062,611823797,-0.707518771873782,0.0020632182637855623,0.37997137051002067,0.09740372622833983,0.9949033746252571,0.006997615747009304,0.025116183029414797,255,-1,0.23053903877735138,-1.6797383467303675,-1.9287551085101526,-1.155952278767721,1.5737107992172241,-1.1477139631854456
45991,1734172062,627373933,-0.7075234365486334,0.002072863390257022,0.37999307419437595,0.09492390893670993,0.9951433653152487,0.0069422407608113156,0.025118504621804694,255,-1,0.23052705824375153,-1.6797507444964808,-1.9287312666522425,-1.155952278767721,1.5737107992172241,-1.1527212301837366
46007,1734172062,643383979,-0.7075252828947141,0.0020554886234298107,0.3799546246741337,0.09239669722918724,0.9953805619449786,0.00688668244474986,0.025158713165458504,255,-1,0.23051507771015167,-1.6797264258014124,-1.9287551085101526,-1.1559880415545862,1.5737227201461792,-1.1576927343951624
46023,1734172062,659497976,-0.7075380175724751,0.0020406199616529157,0.37996389350942983,0.08990454625157152,0.9956091921691904,0.006801313059847878,0.025164482354561264,255,-1,0.23056301474571228,-1.6797145048724573,-1.928767506276266,-1.1559880415545862,1.5736987590789795,-1.1626399199115198
46039,1734172062,675657272,-0.7075195504846687,0.00207264643048327,0.37994559907795356,0.0874771557316986,0.9958246378369285,0.006759818369108192,0.02520600638060501,255,-1,0.23052705824375153,-1.6797507444964808,-1.9287193457232874,-1.155952278767721,1.5737587213516235,-1.1676471869098108
46055,1734172062,691785097,-0.7075158381402564,0.002074646635965633,0.3799384802366983,0.08498354588465876,0.9960403999317534,0.006704130489005138,0.02522643984095091,255,-1,0.23052705824375153,-1.6797383467303675,-1.9287074247943323,-1.155952278767721,1.5737107992172241,-1.1727021376239222
46071,1734172062,707401990,-0.7075199349941208,0.0020544746026902815,0.3799726906961366,0.08243615629842528,0.9962553894635066,0.0066177156398771215,0.025212793168707576,255,-1,0.23053903877735138,-1.6797507444964808,-1.9287312666522425,-1.155940357838766,1.5737347602844238,-1.177697483693258
46087,1734172062,723467826,-0.7075241523832492,0.0020726953933565473,0.3799676022288742,0.07995325947571294,0.9964572690567182,0.006571208600073724,0.025242948733675285,255,-1,0.23050309717655182,-1.6797383467303675,-1.9287789503680628,-1.155964199696676,1.5737347602844238,-1.1827524344073694
46103,1734172062,739613771,-0.7075291680097576,0.0020703893248431686,0.3799763379158441,0.07745246792223157,0.9966550713047588,0.006498546916795449,0.025249810756359167,255,-1,0.23052705824375153,-1.6797507444964808,-1.9287551085101526,-1.155952278767721,1.5737347602844238,-1.1877720991717737
46119,1734172062,755732536,-0.7075241476769919,0.0020450045453566878,0.3799654770845463,0.07492732235876232,0.9968482356200427,0.006427931474168007,0.025262090220672075,255,-1,0.23052705824375153,-1.6797507444964808,-1.9287431875811976,-1.1559880415545862,1.5737227201461792,-1.1927436033831995
46135,1734172062,771365165,-0.7075167515590276,0.002054092819456907,0.37998089946551844,0.0724671979167623,0.9970302496442923,0.006357729554610507,0.02527381639648665,255,-1,0.23053903877735138,-1.6797383467303675,-1.9287312666522425,-1.155952278767721,1.573746681213379,-1.197714630757467
46151,1734172062,787519454,-0.7075200549141876,0.0020747972722001138,0.3799455926481533,0.06994618841453765,0.9972093700387097,0.006326824341745454,0.02531747078652321,255,-1,0.23053903877735138,-1.6797626654254358,-1.9287551085101526,-1.155964199696676,1.5736987590789795,-1.2028897444354456
46167,1734172062,803609609,-0.7075249025520922,0.002048236868053597,0.3799943911840669,0.06738955488004358,0.997386505539239,0.006250424629809087,0.025293055435079412,255,-1,0.23056301474571228,-1.6797383467303675,-1.9287312666522425,-1.1559999624835413,1.5736987590789795,-1.2079208532916468
46183,1734172062,819893360,-0.7075038662466183,0.002119818685787328,0.3799716301627642,0.0649221503110597,0.9975495225242462,0.00618659090396084,0.0253335864737624,255,-1,0.23055103421211243,-1.6797264258014124,-1.9287431875811976,-1.155964199696676,1.5737227201461792,-1.2129047552691858
46199,1734172062,835828065,-0.7075252337126028,0.002061701674198467,0.37999572109269536,0.06238319028808088,0.9977122774494813,0.006103841429569619,0.025323746086484956,255,-1,0.23053903877735138,-1.6797264258014124,-1.9287312666522425,-1.1559761206256312,1.5737347602844238,-1.2179601828204554
46215,1734172062,851446390,-0.7075244532121128,0.0020776972916122585,0.3799546343623224,0.05983129657331256,0.9978676145502146,0.006043039448882514,0.025375607508791094,255,-1,0.23053903877735138,-1.679774586354391,-1.9287551085101526,-1.155952278767721,1.5737227201461792,-1.2230752150165003
46231,1734172062,867493629,-0.7075328056708197,0.002079135368251642,0.38000921944166244,0.05737423180822565,0.9980130226775598,0.005985840100233261,0.025345094371714623,255,-1,0.23052705824375153,-1.6797507444964808,-1.9287551085101526,-1.1559880415545862,1.5736987590789795,-1.228070084248678
46247,1734172062,883632659,-0.7075316710121407,0.0020794016432535323,0.3799789750953717,0.05483351205067699,0.9981553684532851,0.005926401870247962,0.025377630798544777,255,-1,0.23053903877735138,-1.6797507444964808,-1.9287431875811976,-1.1559761206256312,1.5737107992172241,-1.233161751423971
46263,1734172062,899763107,-0.7075019756490564,0.0020778999788923017,0.3799665617268444,0.052280270446014694,0.9982920447696412,0.005865102041394873,0.02540407939257916,255,-1,0.23051507771015167,-1.6797383467303675,-1.9287431875811976,-1.1559761206256312,1.5737347602844238,-1.238276783620016
46279,1734172062,915389299,-0.7075323434101297,0.0020430808045162493,0.37999492790882045,0.04973906613324555,0.9984224938893066,0.005783156867675634,0.025398899438636064,255,-1,0.23052705824375153,-1.6797626654254358,-1.9287551085101526,-1.1559761206256312,1.5737347602844238,-1.2433083693133753
46295,1734172062,931545257,-0.7075533173703764,0.0020624525655588894,0.37999222283160744,0.04723948006083683,0.9985438661391702,0.0057129731710531826,0.025415366551899497,255,-1,0.23052705824375153,-1.6797383467303675,-1.9287431875811976,-1.155952278767721,1.5737587213516235,-1.248279873524801
46311,1734172062,947635173,-0.7075284438552807,0.0020643577469994737,0.37994641581707955,0.0447744226710618,0.9986563828085967,0.005684928427593667,0.02546294835434321,255,-1,0.23053903877735138,-1.6797383467303675,-1.928767506276266,-1.155952278767721,1.573746681213379,-1.2532990614520472
46327,1734172062,963723421,-0.7075269083733384,0.002072048599025779,0.38001133279489296,0.042297994719352874,0.9987657309769841,0.005601153524828059,0.025426784065699592,255,-1,0.23050309717655182,-1.6797626654254358,-1.9287431875811976,-1.155952278767721,1.5737347602844238,-1.2581990400897425
46343,1734172062,979832649,-0.707525885061111,0.002081899710094794,0.37998141358312143,0.03981506374149797,0.9988673356547232,0.0055482009480012735,0.025456314099561263,255,-1,0.23047912120819092,-1.679774586354391,-1.9287193457232874,-1.155940357838766,1.5737227201461792,-1.2632539908038538
46359,1734172062,995396614,-0.7075416011171414,0.0020505295666021725,0.3799985751904548,0.037230528923845464,0.9989669834312935,0.005471739185629831,0.025473786536691505,255,-1,0.23047912120819092,-1.6797383467303675,-1.9287312666522425,-1.155952278767721,1.573746681213379,-1.2683456579791468
46375,1734172063,11487245,-0.7075275560212781,0.002061156629782902,0.379998414400908,0.03472930505325807,0.9990575351200457,0.005397015337477169,0.02547133910542529,255,-1,0.23049110174179077,-1.6797264258014124,-1.9287551085101526,-1.1559880415545862,1.573746681213379,-1.2734373251544397
46391,1734172063,27631282,-0.707542501516437,0.00209268333046906,0.37997129934179613,0.03222171696088517,0.9991409295932555,0.005343976384598243,0.02550697324299141,255,-1,0.2304551601409912,-1.6797383467303675,-1.9287312666522425,-1.155940357838766,1.573746681213379,-1.2784808317767542
46407,1734172063,43745517,-0.7075313845464205,0.0020698691330748144,0.37999360443002045,0.02966619429039299,0.9992202337753733,0.0052780453954509345,0.025514379612613523,255,-1,0.23046714067459106,-1.6797383467303675,-1.9287193457232874,-1.1559880415545862,1.573746681213379,-1.2834761778460901
46423,1734172063,59339284,-0.7075382485517624,0.0020778580650371485,0.3799660154219344,0.027181950681503142,0.999290125195837,0.005227710805681377,0.025555005047324907,255,-1,0.23049110174179077,-1.6797383467303675,-1.9287193457232874,-1.1559761206256312,1.5736987590789795,-1.288459602986471
46439,1734172063,75488805,-0.7075408514857404,0.002058036192460981,0.3800006573342748,0.02469216738135246,0.9993550333974007,0.005150092854375135,0.025559550795791995,255,-1,0.23052705824375153,-1.6797145048724573,-1.9287312666522425,-1.1560242811786097,1.5736868381500244,-1.2934911886798304
46455,1734172063,91631650,-0.7075092226782276,0.00208975251363427,0.3799981218682411,0.02217817295043957,0.999413989216843,0.0050789685501271865,0.02557363643917952,255,-1,0.23050309717655182,-1.6797383467303675,-1.9287193457232874,-1.1560242811786097,1.5737227201461792,-1.2985466162311
46471,1734172063,107729911,-0.7075010031598226,0.002103549828285868,0.37997077237019966,0.01966314617378861,0.9994657167802957,0.005040647762277993,0.02561705552038621,255,-1,0.23049110174179077,-1.6797626654254358,-1.9287312666522425,-1.1560118834124964,1.5737227201461792,-1.3035543600665491
46487,1734172063,123834609,-0.7075431461233839,0.002076708731813109,0.3799911776969141,0.01714282728496947,0.9995127494081509,0.004970750035165436,0.025606227510598795,255,-1,0.23050309717655182,-1.6797383467303675,-1.9287074247943323,-1.1560242811786097,1.5736987590789795,-1.3085978666888636
46503,1734172063,139376401,-0.707506001267124,0.002091637415653113,0.3799798605301141,0.014664555420813647,0.9995518596465206,0.00489814632345156,0.02563276914588829,255,-1,0.23050309717655182,-1.6797264258014124,-1.9287193457232874,-1.1560357252704065,1.5737227201461792,-1.3135455290423792
46519,1734172063,155523777,-0.7075350607000054,0.0020848182870824806,0.3800320445993567,0.012155755858565081,0.9995866100742766,0.004823718009041806,0.025604263400693657,255,-1,0.23049110174179077,-1.6797383467303675,-1.9287312666522425,-1.1560242811786097,1.5736987590789795,-1.3185175100909632
46535,1734172063,171661853,-0.7075306470539328,0.0020796419397197926,0.3799403450726965,0.009676439901899335,0.999612138080111,0.004786430451105889,0.025671579563222007,255,-1,0.23050309717655182,-1.6797264258014124,-1.9286711851703089,-1.1560481230365198,1.5737347602844238,-1.3235247770892542
46551,1734172063,187704324,-0.7075158795934576,0.002083107480278671,0.37999594619030663,0.007137716270705099,0.9996344212182917,0.004712802499025204,0.025648906694339044,255,-1,0.23050309717655182,-1.6797145048724573,-1.9287789503680628,-1.1560481230365198,1.5737227201461792,-1.3286522070514124
46567,1734172063,203838348,-0.7075381304566265,0.0021202607682882517,0.3800091849028792,0.004616536076763852,0.9996495541449629,0.004643785947790156,0.025649400470575,255,-1,0.23050309717655182,-1.6797383467303675,-1.9286955038653772,-1.1560357252704065,1.5737347602844238,-1.333672348652975
46583,1734172063,219472646,-0.7075128212877171,0.0020996477607321384,0.3799522198033465,0.0020719634340383443,0.9996564988391144,0.00458738684241008,0.02572055944589241,255,-1,0.23050309717655182,-1.6797507444964808,-1.9287312666522425,-1.1560481230365198,1.5737227201461792,-1.3387277762042444
46599,1734172063,235598802,-0.7075174293847589,0.002098566476267974,0.3800007215381983,-0.00043683426936914205,0.9996596443535594,0.004513259524010211,0.02569114857699576,255,-1,0.23047912120819092,-1.6797507444964808,-1.9287312666522425,-1.1560481230365198,1.5737107992172241,-1.3438194433795374
46615,1734172063,251715421,-0.7075311279961316,0.0020953521134428332,0.379972343032586,-0.0029400420592909137,0.9996546335745129,0.004455686243589126,0.025731626178586188,255,-1,0.23047912120819092,-1.6797383467303675,-1.9287312666522425,-1.1560481230365198,1.5737227201461792,-1.3488391081439417
46631,1734172063,267815351,-0.7075146661921216,0.002071523484726036,0.3799837899705648,-0.005508383202326977,0.9996440799319263,0.004376092223959439,0.02573365478117027,255,-1,0.23050309717655182,-1.6797264258014124,-1.9287193457232874,-1.1560481230365198,1.5737227201461792,-1.3539312521563929
46647,1734172063,283357858,-0.7075171906100798,0.0020827998186236842,0.37997425468180335,-0.008119725434447233,0.9996259951327471,0.00432867843197732,0.02575271746372888,255,-1,0.23051507771015167,-1.6797507444964808,-1.9286835829364222,-1.1560357252704065,1.5737587213516235,-1.3592379728900355
46663,1734172063,299496889,-0.707522356623209,0.002115480408418579,0.3799829870985193,-0.010772432499277422,0.9996012385273368,0.004256491074391411,0.025752687556764794,255,-1,0.23047912120819092,-1.6797264258014124,-1.9286711851703089,-1.156060043965475,1.5736987590789795,-1.3646052519427698
46679,1734172063,315608978,-0.7075142682239283,0.002089697479609669,0.3800089302943459,-0.013526274945873969,0.9995683708237257,0.004169619437781842,0.025743469242420405,255,-1,0.23052705824375153,-1.6797383467303675,-1.9286592642413538,-1.15607196489443,1.5736987590789795,-1.3701284567462366
46695,1734172063,331887245,-0.7075162656735533,0.002107310050065152,0.3799994013944635,-0.01625691683214372,0.999527387136642,0.004107076126227486,0.02576522743162587,255,-1,0.23051507771015167,-1.6797383467303675,-1.9286955038653772,-1.156060043965475,1.5737227201461792,-1.375747028981344
46711,1734172063,347168207,-0.7075142754817829,0.0020580721956088882,0.37996816249157106,-0.019118956773229574,0.9994761255668738,0.00404596486132914,0.02579864496586983,255,-1,0.23050309717655182,-1.6797626654254358,-1.9286835829364222,-1.1560357252704065,1.5737107992172241,-1.3814733664142054
46727,1734172063,363290071,-0.7075284392090604,0.002069420107615718,0.38000734418596116,-0.022016224303380228,0.9994174172649444,0.003951419371338786,0.025777862980533955,255,-1,0.23047912120819092,-1.6797507444964808,-1.9286835829364222,-1.15607196489443,1.5737347602844238,-1.387440029774801
46743,1734172063,379352092,-0.7075273975311623,0.002104698113661747,0.37999172281312094,-0.025021785228679972,0.9993463840156024,0.0038809664703489634,0.025800254226771954,255,-1,0.23049110174179077,-1.6797383467303675,-1.9287074247943323,-1.1560357252704065,1.5737227201461792,-1.3935983816729944
46759,1734172063,395494699,-0.7075344810142067,0.002108097355903511,0.3800320511086116,-0.02811603605342644,0.9992650332405676,0.003775833283741036,0.025780320835537485,255,-1,0.23053903877735138,-1.6797145048724573,-1.9287312666522425,-1.1560357252704065,1.5737347602844238,-1.3998997847186487
46775,1734172063,411602020,-0.7075325843818643,0.0020910780580539923,0.37999912245014983,-0.03134352755549641,0.999168278171692,0.0037406031582984476,0.02581362167163728,255,-1,0.23051507771015167,-1.6797145048724573,-1.9286711851703089,-1.1560357252704065,1.5737347602844238,-1.4063099066363733
46791,1734172063,427700281,-0.7075494650681997,0.0020740968748182804,0.38000153021627975,-0.03453878022037978,0.9990633669545809,0.0036313033993140625,0.02581230531910979,255,-1,0.23050309717655182,-1.6797264258014124,-1.9287551085101526,-1.1560242811786097,1.5737107992172241,-1.41274339357485
