Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
48258,1734173305,167815923,-0.7075274728718571,0.002106415565115235,0.37982737065343364,-0.11279274080221882,0.9932722267978878,0.0016681286347007785,0.026178205460777447,0,-1,0.23051507771015167,-1.679894749318258,-1.9287551085101526,-1.1561082045184534,1.5735909938812256,-1.564211670552389
48274,1734173305,183637142,-0.7075306822078238,0.002098332061947806,0.3798191618990687,-0.11045997026438646,0.9935342060574378,0.001736601136062845,0.0261793922676214,0,-1,0.2304551601409912,-1.6799185911761683,-1.9288032690631312,-1.1561082045184534,1.5736029148101807,-1.5594185034381312
48290,1734173305,199718713,-0.7075264368693226,0.002104389455834571,0.37981515917706254,-0.10798321319451455,0.993805941356427,0.0017858691776340716,0.02619517635242058,0,-1,0.23047912120819092,-1.679894749318258,-1.928767506276266,-1.1561196486102503,1.5736268758773804,-1.5541346708880823
48306,1734173305,215561151,-0.7075367346433645,0.0021200548068745595,0.37984381283498214,-0.10522625779189242,0.9941027539183636,0.0018586133861530373,0.026147559720182133,0,-1,0.23051507771015167,-1.6799185911761683,-1.928791348134176,-1.156083885823385,1.5736268758773804,-1.5484674612628382
48322,1734173305,231598615,-0.7075323096139237,0.0021256314097528304,0.3798347727388317,-0.10234385054118672,0.9944033475469015,0.0019597319405989556,0.02615106297343421,0,-1,0.23049110174179077,-1.6799185911761683,-1.928767506276266,-1.1560958067523401,1.5735909938812256,-1.5425246397601526
48338,1734173305,247476577,-0.7075380685567203,0.0020723047321337786,0.37981836442049477,-0.0993587205770787,0.9947057278172184,0.0020356788169738874,0.0261575171730404,0,-1,0.23051507771015167,-1.6799305121051233,-1.928791348134176,-1.1561082045184534,1.573638916015625,-1.536353890095846
48354,1734173305,263449192,-0.7075460046475726,0.0021009381477942635,0.3797937563289152,-0.0961991104377814,0.9950157707835908,0.0021020908724632592,0.026171134038863012,0,-1,0.23050309717655182,-1.6799066702472132,-1.9287789503680628,-1.1561082045184534,1.5735909938812256,-1.5299432913409632
48370,1734173305,279828548,-0.7075421609099221,0.0021018400762537583,0.37981523612831797,-0.09299769432086645,0.9953202533318782,0.002185423681525609,0.02615809782267832,0,-1,0.23050309717655182,-1.679894749318258,-1.9287551085101526,-1.1561196486102503,1.5736029148101807,-1.5233538786517542
48386,1734173305,295557975,-0.7075442351208197,0.0020866703008522824,0.37984271584017426,-0.08958098088640518,0.9956345312336847,0.0022827055607309702,0.02611354694087721,0,-1,0.23051507771015167,-1.679882828389303,-1.9288032690631312,-1.1560958067523401,1.5736268758773804,-1.5162723700152796
48402,1734173305,311349391,-0.7075325789133028,0.0021018192743699348,0.3798109687161729,-0.08601894493917303,0.9959477821503935,0.0023560366752285013,0.026138198722344214,0,-1,0.23050309717655182,-1.679894749318258,-1.928791348134176,-1.15607196489443,1.5736029148101807,-1.509179417287008
48418,1734173305,327626466,-0.7075471604387604,0.0020701708730212856,0.3798368827710117,-0.08247488717335877,0.9962477268695964,0.0024790000370759247,0.02611923145347036,0,-1,0.23047912120819092,-1.679882828389303,-1.928791348134176,-1.15607196489443,1.5736029148101807,-1.501906696950094
48434,1734173305,343399286,-0.7075280950401276,0.0020808470038219356,0.37980217558688667,-0.07885740490176885,0.9965400980215721,0.002564383795287567,0.026129804114543072,0,-1,0.23050309717655182,-1.679894749318258,-1.928767506276266,-1.1560958067523401,1.5736149549484253,-1.4945977369891565
48450,1734173305,359681844,-0.7075473918596439,0.002095539912365332,0.3798345069282949,-0.07511417539025818,0.996830194808713,0.002668152249897243,0.0260826443566603,0,-1,0.23052705824375153,-1.679894749318258,-1.9287431875811976,-1.156083885823385,1.5735909938812256,-1.4870136419879358
48466,1734173305,375488281,-0.7075327043959833,0.002090505228032907,0.37980958059752123,-0.07130930768518903,0.9971088134613452,0.002772743236257105,0.026101889780496244,0,-1,0.23051507771015167,-1.679894749318258,-1.9288151899920862,-1.1560958067523401,1.5736268758773804,-1.4793098608600062
48482,1734173305,391578912,-0.7075358452981483,0.002084100737354474,0.37983165393038276,-0.0674913054589402,0.9973748002045772,0.0028411099126816014,0.02608370561848109,0,-1,0.23052705824375153,-1.6799185911761683,-1.9288032690631312,-1.15607196489443,1.5736149549484253,-1.4717138449298304
48498,1734173305,407466411,-0.7075325592569359,0.0020894103237371706,0.3798239336454252,-0.06370910841187626,0.9976234063482274,0.002964655468288129,0.026074881197767696,0,-1,0.23050309717655182,-1.679894749318258,-1.9288151899920862,-1.1561082045184534,1.5736268758773804,-1.4641535917865198
48514,1734173305,423256874,-0.7075257480672061,0.002070657880145856,0.37978316599392453,-0.05993136111902166,0.9978571380005552,0.003048261347894942,0.02607819392744082,0,-1,0.23050309717655182,-1.6799066702472132,-1.928791348134176,-1.15607196489443,1.5736149549484253,-1.4564736525165003
48530,1734173305,439544200,-0.7075298819404788,0.0020973796027624714,0.3797927030098328,-0.05604559192569223,0.9980826300471184,0.0031627105194625203,0.02607589856737129,0,-1,0.23047912120819092,-1.6799185911761683,-1.9287789503680628,-1.15607196489443,1.5735909938812256,-1.4487817923175257
48546,1734173305,455832004,-0.7075470425853696,0.0020764002661297783,0.3798205121740235,-0.05227845559787473,0.9982881380520318,0.003254290408761099,0.02602241531534254,0,-1,0.23050309717655182,-1.679882828389303,-1.928791348134176,-1.156083885823385,1.5736268758773804,-1.441282097493307
48562,1734173305,471570730,-0.7075404197957965,0.0020949067743844564,0.3798101648537349,-0.04855835863858115,0.99847552813576,0.0033538820481716736,0.026028004063875156,0,-1,0.23050309717655182,-1.6799185911761683,-1.928791348134176,-1.156083885823385,1.5736268758773804,-1.433901611958639
48578,1734173305,487297296,-0.7075216450422513,0.0020846299581618786,0.3798173135992854,-0.04490997588576948,0.9986461384319409,0.0034624581915509672,0.026019139958575823,0,-1,0.23055103421211243,-1.6799066702472132,-1.928767506276266,-1.156083885823385,1.5736268758773804,-1.4264734427081507
48594,1734173305,503536462,-0.7075443364187335,0.0020809678371216684,0.379858645299594,-0.04119381226802313,0.9988075355208483,0.0035146138932678466,0.025965829599252536,0,-1,0.23050309717655182,-1.679894749318258,-1.928767506276266,-1.15607196489443,1.5736268758773804,-1.41921312013735
48610,1734173305,519270181,-0.7075427971918425,0.0020604547581093754,0.3798128044256037,-0.03762790351089763,0.9989474759881452,0.0036374998863327066,0.02597786921334223,0,-1,0.23050309717655182,-1.6799066702472132,-1.928767506276266,-1.1560958067523401,1.573638916015625,-1.4120968023883265
48626,1734173305,535323619,-0.7075205550769332,0.00207187667176942,0.37980297623629905,-0.03412073702180904,0.9990727694778967,0.003721306204444535,0.025990930591011933,0,-1,0.23050309717655182,-1.6799185911761683,-1.9287193457232874,-1.156083885823385,1.5736268758773804,-1.4052193800555628
48642,1734173305,551242828,-0.7075420276562155,0.002088317300294085,0.37979718121675465,-0.030763514731443745,0.9991821326564735,0.0038290785168952836,0.02596170447295849,0,-1,0.23050309717655182,-1.6799305121051233,-1.9287312666522425,-1.1561082045184534,1.5736268758773804,-1.3986056486712855
48658,1734173305,567563295,-0.7075294000228828,0.002080540741674689,0.3798321424224643,-0.027405314088856124,0.9992800185572881,0.0039036791388167074,0.025945222315839057,0,-1,0.23051507771015167,-1.679894749318258,-1.928791348134176,-1.1561082045184534,1.5736268758773804,-1.391932789479391
48674,1734173305,583225011,-0.7075380685567203,0.0020723047321337786,0.37981836442049477,-0.024167029408024183,0.9993635949926772,0.003999774810236409,0.025929934330251935,0,-1,0.23046714067459106,-1.6799066702472132,-1.9288151899920862,-1.1561196486102503,1.5736029148101807,-1.3854873816119593
48690,1734173305,599423646,-0.7075383916263305,0.002068830705227274,0.37980539628089327,-0.020981766924783974,0.9994355183663178,0.004064842536908513,0.02592078586219434,0,-1,0.23053903877735138,-1.6799066702472132,-1.928767506276266,-1.156083885823385,1.5735909938812256,-1.3792570273028772
48706,1734173305,615428924,-0.7075467895036217,0.0020730614681814478,0.37982362422666355,-0.01794606890949252,0.9994946133068096,0.004131578075830317,0.025911129731650818,0,-1,0.23050309717655182,-1.679894749318258,-1.928767506276266,-1.1560958067523401,1.5736149549484253,-1.37331468263735
48722,1734173305,631445646,-0.7075539861714532,0.0020482179570494724,0.3798340181858355,-0.015048498665161003,0.9995429362478906,0.004215391625320304,0.025878403318501778,0,-1,0.23051507771015167,-1.6799185911761683,-1.928791348134176,-1.1560958067523401,1.5736029148101807,-1.3676241079913538
48738,1734173305,647666931,-0.7075475199779535,0.0020847591756624675,0.37982361485527993,-0.012174662683402906,0.9995815983841091,0.004298332130271943,0.025883007964934306,0,-1,0.23050309717655182,-1.679894749318258,-1.9287431875811976,-1.1560958067523401,1.5736149549484253,-1.3619101683246058
48754,1734173305,663383960,-0.7075455776570577,0.002101038340614621,0.3798191954668818,-0.00935414042683743,0.9996121320969825,0.0043634990732851296,0.025865909944120663,0,-1,0.23050309717655182,-1.679882828389303,-1.9287789503680628,-1.156083885823385,1.5736149549484253,-1.356386963521139
48770,1734173305,679621458,-0.7075302549908865,0.0021080319503944027,0.37983000408911716,-0.006641970048582421,0.9996341635122367,0.004448570154593354,0.025838606708650413,0,-1,0.23051507771015167,-1.6799185911761683,-1.928791348134176,-1.15607196489443,1.573638916015625,-1.3510316053973597
48786,1734173305,695490837,-0.707551510474959,0.0020680209511820813,0.3798422178939513,-0.004061040404285622,0.999648134269972,0.004509303308847354,0.02582211813673551,0,-1,0.23051507771015167,-1.679882828389303,-1.9287789503680628,-1.1560958067523401,1.5736149549484253,-1.3458803335772913
48802,1734173305,711634874,-0.7075443382721152,0.0020804444155038543,0.37981649071936285,-0.001486540995850045,0.9996545078271833,0.004593969914761321,0.025837000930484365,0,-1,0.23050309717655182,-1.679894749318258,-1.9287789503680628,-1.156083885823385,1.5736268758773804,-1.3408363501178187
48818,1734173305,727587699,-0.7075494400345098,0.0020758376166042053,0.3798517467656334,0.0009749343026720101,0.999656211256473,0.004630425701255295,0.02578891151802411,0,-1,0.23050309717655182,-1.679894749318258,-1.928791348134176,-1.1561082045184534,1.5735909938812256,-1.3359125296222132
48834,1734173305,743593454,-0.7075377438034025,0.002070111719822445,0.37983291156045734,0.003507741454600254,0.9996497459888634,0.004703023739037904,0.025806252381906022,0,-1,0.23050309717655182,-1.6799185911761683,-1.9288271109210413,-1.1561082045184534,1.5736268758773804,-1.3308447043048304
48850,1734173305,759330749,-0.7075242058073601,0.0021145238048540225,0.3798212822283862,0.006142832917338248,0.9996370179703851,0.0047636913381163505,0.025795448277956042,0,-1,0.23049110174179077,-1.679882828389303,-1.928791348134176,-1.1561082045184534,1.5735909938812256,-1.3256338278399866
48866,1734173305,775625228,-0.7075424789564758,0.0020701406429969992,0.3797863389947298,0.008639380939561677,0.9996177946166088,0.004848345321988791,0.025809287678025733,0,-1,0.23050309717655182,-1.6799185911761683,-1.9287789503680628,-1.1561439673053187,1.5736268758773804,-1.3205779234515589
48882,1734173305,791484117,-0.7075422885204942,0.002096737469315156,0.37982607219249487,0.011148131614728246,0.9995937595502451,0.0049107810630908905,0.02576663072770141,0,-1,0.23051507771015167,-1.679894749318258,-1.928767506276266,-1.1560958067523401,1.5736268758773804,-1.3155821005450647
48898,1734173305,807602882,-0.7075481498878543,0.0020992945219370637,0.3798249936844348,0.013645409767031005,0.9995627483216727,0.004951629119001848,0.02576036352581458,0,-1,0.23049110174179077,-1.679894749318258,-1.9287431875811976,-1.1560958067523401,1.573578953742981,-1.3106344381915491
48914,1734173305,823337078,-0.7075385779861288,0.0020541038828495407,0.3798451264659552,0.01604593494102075,0.9995277506209442,0.005026919784827352,0.025720299142525372,0,-1,0.23047912120819092,-1.679882828389303,-1.9288271109210413,-1.1560958067523401,1.573638916015625,-1.305734936391012
48930,1734173305,839456558,-0.70752777663343,0.0020905326816213097,0.37982736753544355,0.01857231143690999,0.9994833690774658,0.005096616103927206,0.02573108411508988,0,-1,0.23050309717655182,-1.6799066702472132,-1.9287789503680628,-1.1560958067523401,1.5736029148101807,-1.3006790320025843
48946,1734173305,855745553,-0.7075469125311888,0.0020849017276896495,0.37983451312026184,0.02107497619603419,0.999434034054412,0.005152232156363702,0.025708198222900044,0,-1,0.23051507771015167,-1.6799066702472132,-1.9287312666522425,-1.1560958067523401,1.5736029148101807,-1.2956355253802698
48962,1734173305,871309041,-0.7075503218717483,0.002085241898034825,0.37984089805865257,0.02362509707730281,0.9993770195601048,0.005223582231253344,0.025693223852278492,0,-1,0.23046714067459106,-1.6799185911761683,-1.9287789503680628,-1.1561082045184534,1.5736268758773804,-1.2906039396869105
48978,1734173305,887347459,-0.7075363569316063,0.002085109634752614,0.3798292222077599,0.026115652074155428,0.9993150063413501,0.005270241125228758,0.025684925076996955,0,-1,0.23047912120819092,-1.679882828389303,-1.9288032690631312,-1.1560958067523401,1.5736149549484253,-1.2855842749225062
48994,1734173305,903419733,-0.7075357499715126,0.0021106748818393163,0.3798170042874335,0.028635705230847176,0.9992453374965485,0.005340242655808385,0.02569501285693022,0,-1,0.23050309717655182,-1.6799185911761683,-1.928767506276266,-1.156083885823385,1.5736029148101807,-1.2806251684771937
49010,1734173305,919535636,-0.7075517398823,0.0020837688733889082,0.37980278060845585,0.031113124542411847,0.9991712968516303,0.005416311156097031,0.025677939997202363,0,-1,0.23050309717655182,-1.6799185911761683,-1.9288032690631312,-1.156083885823385,1.5736029148101807,-1.275677506123678
49026,1734173305,935328483,-0.7075408531271152,0.0020959453393062403,0.3798247026815525,0.03359659486278032,0.9990910331149101,0.005484132693191938,0.025657370317537034,0,-1,0.23050309717655182,-1.679894749318258,-1.9288032690631312,-1.1561082045184534,1.5735909938812256,-1.2705977598773401
49042,1734173305,951486349,-0.7075389944249488,0.0020856309375656195,0.3797945509928815,0.03613457062495353,0.9990019748543213,0.005542751086330487,0.025663689393990295,0,-1,0.23050309717655182,-1.6799066702472132,-1.928767506276266,-1.1560958067523401,1.5736268758773804,-1.2655304113971155
49058,1734173305,967276573,-0.7075440252703112,0.002079377615315595,0.3798305475077488,0.038664853687464563,0.9989077381802702,0.005620592126160508,0.025627497674473063,0,-1,0.23051507771015167,-1.6799066702472132,-1.928767506276266,-1.1560958067523401,1.573638916015625,-1.2604268232928675
49074,1734173305,983480215,-0.7075389613295491,0.0021087924261031215,0.3798210195836055,0.04120844427472913,0.9988063097076144,0.005652573816631544,0.025609924208419652,0,-1,0.23052705824375153,-1.679894749318258,-1.928791348134176,-1.1561196486102503,1.5736149549484253,-1.2554438749896448
49090,1734173305,999482870,-0.7075465132465469,0.0020827262106478703,0.37982051841884895,0.043672988756036576,0.9987015969159951,0.005722347772838007,0.02559384899781822,0,-1,0.23047912120819092,-1.679894749318258,-1.9288032690631312,-1.1561082045184534,1.5735909938812256,-1.2504361311541956
49106,1734173306,15672206,-0.7075271263782067,0.0020968972655745557,0.37979877957754415,0.0461733539392251,0.9985886535771098,0.005796845077074646,0.02559529097725756,0,-1,0.23050309717655182,-1.679882828389303,-1.9287193457232874,-1.1560958067523401,1.5735909938812256,-1.24548846880068
49122,1734173306,31465053,-0.7075449192787691,0.0020672986692275995,0.3798440419071345,0.04861964271888241,0.9984734750785569,0.005850601366406442,0.025546435565262256,0,-1,0.23049110174179077,-1.6799066702472132,-1.9287789503680628,-1.156083885823385,1.5736029148101807,-1.240493122731344
49138,1734173306,47593116,-0.707550756123757,0.0020743997801264623,0.37982763016753646,0.05116098431368986,0.9983461723867305,0.005918614947996506,0.025542978720507863,0,-1,0.23051507771015167,-1.679894749318258,-1.9287789503680628,-1.1560958067523401,1.5736029148101807,-1.235401455556051
49154,1734173306,63742160,-0.7075210720964692,0.0020971777211006956,0.37982949093681156,0.05372646216000837,0.9982112323603786,0.0059795165751528705,0.025535235163805313,0,-1,0.23049110174179077,-1.6799066702472132,-1.9288032690631312,-1.1560958067523401,1.5736268758773804,-1.2302864233600062
49170,1734173306,79396247,-0.7075330832718147,0.002103970133207085,0.3798109624450598,0.05624935185962766,0.9980717850346806,0.006054566779434625,0.025535554706554806,0,-1,0.23046714067459106,-1.679894749318258,-1.928791348134176,-1.156083885823385,1.573638916015625,-1.2252548376666468
49186,1734173306,95445156,-0.7075348620366663,0.002080399136932916,0.37982657321729013,0.05872354108186467,0.9979295974853927,0.006126859445602063,0.025505406853890352,0,-1,0.23049110174179077,-1.6799185911761683,-1.9288032690631312,-1.1561082045184534,1.5736029148101807,-1.220271412526266
49202,1734173306,111554384,-0.7075248107971598,0.002082758029602826,0.3798212760101274,0.06118588309445328,0.9977816512266114,0.006189778693490193,0.025490210379168203,0,-1,0.23051507771015167,-1.679894749318258,-1.9287789503680628,-1.1560958067523401,1.5736149549484253,-1.2153962294207972
49218,1734173306,127202033,-0.7075429480852519,0.0020858320804840957,0.3798273981918646,0.06364233223589594,0.9976281356510888,0.006244653536320488,0.02547078340216592,0,-1,0.23049110174179077,-1.6799185911761683,-1.928791348134176,-1.1561082045184534,1.5736029148101807,-1.2104008833514612
49234,1734173306,143412828,-0.7075327316397364,0.0020882296156746463,0.3798218046168167,0.06617573523174035,0.9974632840755804,0.006309389506984265,0.025455070059728264,0,-1,0.23047912120819092,-1.679894749318258,-1.9288151899920862,-1.1560958067523401,1.573638916015625,-1.2053573767291468
49250,1734173306,159231901,-0.7075443588789491,0.002044275966490011,0.37984271584017426,0.06867868183662093,0.9972943951425144,0.006377014424640913,0.025425612392591678,0,-1,0.23049110174179077,-1.679894749318258,-1.9287789503680628,-1.156083885823385,1.5735909938812256,-1.2002185026751917
49266,1734173306,175491333,-0.7075413758901211,0.002078870421870189,0.3797993164529622,0.07125316572770904,0.9971125115005686,0.006455587967773135,0.02545488492998317,0,-1,0.23050309717655182,-1.679882828389303,-1.9288390318499964,-1.15607196489443,1.5736029148101807,-1.1951988379107874
49282,1734173306,191325664,-0.7075301142552672,0.002089984102315988,0.37984430439002764,0.0737612835669678,0.9969313642212502,0.006505011691701094,0.025393166431172422,0,-1,0.23050309717655182,-1.6799185911761683,-1.9288151899920862,-1.1561082045184534,1.5736029148101807,-1.1900842825519007
49298,1734173306,207602024,-0.7075415080612049,0.002101993266428802,0.37982608148472297,0.0762870736680463,0.9967407872510115,0.006562626410422301,0.025397191891962177,0,-1,0.23050309717655182,-1.679882828389303,-1.928767506276266,-1.15607196489443,1.5735909938812256,-1.1851008574115198
49314,1734173306,223762273,-0.7075361507461252,0.0021055195601398452,0.3798424867814128,0.07875824245675678,0.9965489007980857,0.0066333661944886204,0.025365843494348315,0,-1,0.23047912120819092,-1.679894749318258,-1.9287431875811976,-1.15607196489443,1.5736029148101807,-1.1801770369159144
49330,1734173306,239765167,-0.7075406983357175,0.0020875002927183825,0.3798101617357487,0.08125884053561049,0.996347485681218,0.006704995721642881,0.02537186717401974,0,-1,0.23050309717655182,-1.6799066702472132,-1.9287789503680628,-1.156083885823385,1.5736149549484253,-1.1750863234149378
49346,1734173306,255673408,-0.7075429585454112,0.0020807682190650397,0.3797863328293525,0.0837527165892669,0.9961404971769348,0.006785716904225303,0.025368216218391054,0,-1,0.23050309717655182,-1.6799066702472132,-1.928767506276266,-1.1560958067523401,1.5736029148101807,-1.1700189749347132
49362,1734173306,271395683,-0.7075409031760707,0.0020789813615968455,0.3798247026815525,0.08625862672517597,0.995927242800637,0.006830702869184352,0.025332150744077853,0,-1,0.23049110174179077,-1.6799066702472132,-1.928791348134176,-1.156083885823385,1.5736268758773804,-1.1650117079364222
49378,1734173306,287526845,-0.707544535895041,0.002070786851817394,0.3798427127661994,0.08878154013486256,0.9957061447650692,0.006893338944354129,0.025290181623764077,0,-1,0.23049110174179077,-1.6799185911761683,-1.928767506276266,-1.156083885823385,1.5736029148101807,-1.1600645224200647
49394,1734173306,303674459,-0.707553509817334,0.0020748824925237957,0.37984486072438317,0.09124435257553361,0.9954837815472497,0.006940360139474525,0.025265395318374,0,-1,0.23050309717655182,-1.6799185911761683,-1.928767506276266,-1.156060043965475,1.5736149549484253,-1.1551168600665491
49410,1734173306,319155454,-0.7075412790638923,0.002095845388371142,0.37985092164219236,0.09367080341879783,0.995258240057373,0.007009007670943109,0.025252524551936602,0,-1,0.23046714067459106,-1.6799066702472132,-1.9287789503680628,-1.15607196489443,1.5736149549484253,-1.15017015138735
49426,1734173306,335425853,-0.7075366331183305,0.002071512657616598,0.379816994924634,0.09613247841017848,0.9950225351678105,0.007083915891266722,0.025268938216421448,0,-1,0.23050309717655182,-1.679894749318258,-1.928791348134176,-1.1560958067523401,1.5736149549484253,-1.1451743284808558
49442,1734173306,351617574,-0.7075271869020222,0.0020968830629713954,0.3798130766286301,0.09867712463003964,0.994773549603217,0.007134269638285008,0.025249005550552713,0,-1,0.23049110174179077,-1.679894749318258,-1.928767506276266,-1.1560958067523401,1.5736029148101807,-1.1400836149798792
49458,1734173306,367348194,-0.7075301353888772,0.002098460379267661,0.37979269989185444,0.10121443556097241,0.9945178227256284,0.007219695440904289,0.025254985901596933,0,-1,0.23046714067459106,-1.6799066702472132,-1.9288514296161097,-1.156083885823385,1.5736029148101807,-1.1349929014789026
49474,1734173306,383618354,-0.7075260228131429,0.0021056268614129963,0.37981175684966656,0.10375820589231732,0.9942562609191603,0.007264829546349247,0.025217941722523236,0,-1,0.23050309717655182,-1.679894749318258,-1.9288032690631312,-1.1561196486102503,1.5736029148101807,-1.1299498716937464
49490,1734173306,399347305,-0.7075391817184289,0.002070914502746478,0.379834281041882,0.1062227845815531,0.9939964690277743,0.007333855099979917,0.025178446445924558,0,-1,0.2304551601409912,-1.6799066702472132,-1.9287551085101526,-1.1561082045184534,1.5736029148101807,-1.1249187628375452
49506,1734173306,415513515,-0.7075394656625108,0.0021109432909313702,0.3798210133124806,0.10872336325341937,0.9937260409601939,0.00738445200534191,0.025164571703583397,0,-1,0.23052705824375153,-1.679870907460348,-1.928767506276266,-1.1560958067523401,1.5736029148101807,-1.120019261037008
49522,1734173306,431262493,-0.7075477754898736,0.0021197335578858347,0.37986126940725945,0.11119271881184704,0.9934537285750501,0.007445892119370984,0.02510830846765898,0,-1,0.23052705824375153,-1.679894749318258,-1.9288032690631312,-1.1560958067523401,1.5736029148101807,-1.1149762312518519
49538,1734173306,447425365,-0.707544365358644,0.002078168833243098,0.37982871489522624,0.11367348948578415,0.9931721453126218,0.00752014138547754,0.025117225897626164,0,-1,0.23049110174179077,-1.679882828389303,-1.9287789503680628,-1.15607196489443,1.573578953742981,-1.1099088827716272
49554,1734173306,463181257,-0.7075508323081726,0.0020766511259209565,0.3798530635247662,0.1161774630865281,0.9928829824955173,0.0075753456581303755,0.025075770770701014,0,-1,0.23050309717655182,-1.6799066702472132,-1.9287551085101526,-1.1561082045184534,1.5736149549484253,-1.1048663298236292
49570,1734173306,479375362,-0.707538548121375,0.0020829322550518395,0.37981835828140165,0.11869195718844727,0.9925844512675656,0.007670065024843114,0.025089768894038324,0,-1,0.23049110174179077,-1.6799185911761683,-1.928791348134176,-1.1561082045184534,1.5736029148101807,-1.099823300038473
49586,1734173306,495026111,-0.7075496172629935,0.002074667055650411,0.37982631034673664,0.12116537891578974,0.992285828353781,0.007700365026270513,0.025069706398483823,0,-1,0.23051507771015167,-1.6799066702472132,-1.9288032690631312,-1.156083885823385,1.5736029148101807,-1.0948041121112269
49602,1734173306,511433362,-0.7075309079449561,0.002107878735498519,0.37981915882510153,0.1236666654556279,0.9919769131195454,0.007783612538332249,0.025055439903479946,0,-1,0.23050309717655182,-1.6799066702472132,-1.9287789503680628,-1.1561082045184534,1.5736029148101807,-1.0898574034320276
49618,1734173306,527165889,-0.7075227235760999,0.002084376840562118,0.3798043363403684,0.12611400178987822,0.9916684296132606,0.007850478792347187,0.025047040616470072,0,-1,0.23052705824375153,-1.6799066702472132,-1.9288032690631312,-1.15607196489443,1.5736029148101807,-1.0848858992206019
49634,1734173306,543334245,-0.7075309727995781,0.0020909115888718766,0.37983340323142845,0.12863189615895881,0.9913454369136302,0.007907553298943975,0.025010609786628623,0,-1,0.23050309717655182,-1.679882828389303,-1.9288032690631312,-1.1561320463763636,1.5736029148101807,-1.0798428694354456
49650,1734173306,558976173,-0.7075426169433098,0.0020723774893750845,0.37982606910106725,0.13110709953046865,0.9910211451769291,0.007976047417957792,0.02498801577761312,0,-1,0.23047912120819092,-1.679894749318258,-1.9287551085101526,-1.1560958067523401,1.5736149549484253,-1.074752155934469
49666,1734173306,575085639,-0.7075364016732809,0.0021065896387047925,0.3798424837074398,0.1336592411389085,0.9906804713756382,0.008029309564325062,0.024958787651537234,0,-1,0.23047912120819092,-1.679894749318258,-1.9288151899920862,-1.15607196489443,1.5736149549484253,-1.0695059935199183
49682,1734173306,591375350,-0.707535796424247,0.002087510390124672,0.37985643802134295,0.13620454216011435,0.9903338655374493,0.008080862975488132,0.02493706314260385,0,-1,0.23050309717655182,-1.679894749318258,-1.9287789503680628,-1.1561196486102503,1.573578953742981,-1.0644868055926722
49698,1734173306,607449293,-0.7075495530269675,0.00209049434473104,0.37985515217761356,0.13867775452917866,0.9899905562911565,0.008131564611916206,0.024921005397725002,0,-1,0.23052705824375153,-1.679894749318258,-1.9287789503680628,-1.15607196489443,1.5736029148101807,-1.0595038572894495
49714,1734173306,623080253,-0.7075276030882397,0.0021013238252456483,0.37978654955902375,0.1411370626545891,0.9896415574146505,0.008240986993198722,0.024939998326332792,0,-1,0.23050309717655182,-1.6799066702472132,-1.928791348134176,-1.1560958067523401,1.5736268758773804,-1.054532829915182
49730,1734173306,639204978,-0.7075399371655071,0.002074135402675599,0.37983427182880997,0.14362596235138364,0.9892845360688759,0.008294697830110515,0.024877452070801782,0,-1,0.23051507771015167,-1.6799185911761683,-1.9288032690631312,-1.1561196486102503,1.5736029148101807,-1.0494535605060022
49746,1734173306,655339241,-0.7075452442997289,0.0020875624373658673,0.3798178663811926,0.14612010075387194,0.9889188889647319,0.008350054614365441,0.024872148929590818,0,-1,0.23049110174179077,-1.679894749318258,-1.9288032690631312,-1.1561082045184534,1.5735909938812256,-1.0444110075580042
49762,1734173306,671411037,-0.7075426976067971,0.0020943722599586216,0.3798128044256037,0.14864302727004672,0.9885429527085343,0.00839994307966678,0.02484999095667728,0,-1,0.23050309717655182,-1.679894749318258,-1.9287789503680628,-1.1561082045184534,1.573578953742981,-1.0393322149859827
49778,1734173306,687131881,-0.7075339554967148,0.002079471632355676,0.3798374216777649,0.15112337761294733,0.9881672832832873,0.008456205581294085,0.02481204494895424,0,-1,0.2304551601409912,-1.679894749318258,-1.9288271109210413,-1.15607196489443,1.573578953742981,-1.0343731085406702
49794,1734173306,703315019,-0.7075515388419313,0.0020911686015083236,0.37983132576505907,0.15359684678539262,0.9877853566188147,0.008518886776077495,0.024809806027494878,0,-1,0.23049110174179077,-1.6799066702472132,-1.9287789503680628,-1.1560958067523401,1.5736268758773804,-1.0293663183795374
49810,1734173306,719617843,-0.7075505477474361,0.0020947993471693966,0.37984089498467954,0.1560452111440905,0.9874018843337711,0.008592395051278949,0.02477058013848377,0,-1,0.23047912120819092,-1.679882828389303,-1.9288151899920862,-1.156083885823385,1.5736029148101807,-1.02441913286318
49826,1734173306,735275745,-0.7075578770458408,0.0021004215098314525,0.37986656679898695,0.15850483974154195,0.9870108141833845,0.008636951467382815,0.024723906101393057,0,-1,0.23049110174179077,-1.679894749318258,-1.928791348134176,-1.1561082045184534,1.573578953742981,-1.0193408171283167
49842,1734173306,751574039,-0.7075304287592444,0.002097251285485074,0.37981916501705687,0.1610286038851336,0.986600930193646,0.00871320325417955,0.02474819914435188,0,-1,0.23049110174179077,-1.6799066702472132,-1.9288151899920862,-1.156083885823385,1.5736149549484253,-1.0142744223224085
