Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1454,1734173338,405468940,-8.227510251499941e-05,0.25614101294442004,1.4272999902279082,-0.7071067821894792,2.5611335974024605e-05,-8.006380688093929e-06,0.7071067796744688,0,-1,-5.990663637334137e-05,-1.5707481543170374,-0.00037080446352177887,-1.570592228566305,0.000215716048842296,0.00014381069922819734
1470,1734173338,422114372,-0.00029902573757847553,0.2561410162717436,1.4272999122419365,-0.7071068012616811,-0.00015229161794516583,5.147959345411327e-05,0.7071067428377331,0,-1,-2.366701234990387e-05,-1.5707600752459925,-0.0008738676654260757,-1.5704363028155726,0.0006231797160580754,0.000215716048842296
1486,1734173338,437560081,-0.0008085531886212204,0.2561409620316951,1.4272995047565171,-0.7071068581736993,-0.0004949220195133209,0.00014884669424847975,0.7071065153288972,0,-1,7.190534961409867e-05,-1.5707481543170374,-0.0017002264605920914,-1.5702202955829065,0.0012939218431711197,0.00041944789700210094
1502,1734173338,453876733,-0.001630535890323189,0.2561406102365797,1.4272981797317004,-0.7071070114821292,-0.0010073540995148048,0.0003310274061865025,0.7071057558607386,0,-1,0.0002393100003246218,-1.5707481543170374,-0.002957646046773732,-1.5699322859393519,0.0022762538865208626,0.0007186789880506694
1518,1734173338,469557285,-0.002809257860231823,0.25613958883282295,1.4272948501338247,-0.7071072941303091,-0.0017773231083714359,0.000534785077959236,0.7071038323437381,0,-1,0.00044266731129027903,-1.570820156727926,-0.004658047352926076,-1.5695489088641565,0.003617363516241312,0.0011740796035155654
1534,1734173338,485988140,-0.004383368287373815,0.2561374633455025,1.4272876186663503,-0.7071080005459607,-0.0028061201584845398,0.0007675609055561811,0.707099577219366,0,-1,0.0007179299718700349,-1.5708802382098597,-0.006920639668599904,-1.5690816084491175,0.005377921275794506,0.0017485733842477202
1550,1734173338,501674413,-0.006379790795582531,0.25613352855664484,1.4272740466584148,-0.7071093948296467,-0.00410568752492542,0.0010857205766440898,0.7070914143761242,0,-1,0.0010171610629186034,-1.571024243031637,-0.009662930165426076,-1.5685656706439417,0.007558301091194153,0.0024552680552005768
1566,1734173338,518025398,-0.008894063817932934,0.25612672028179506,1.427250617442874,-0.7071116953981536,-0.00569763918734342,0.0014247222683104767,0.707077476168841,0,-1,0.001424250309355557,-1.5711801687823694,-0.012860123311178029,-1.5679543654071253,0.010253253392875195,0.0033057737164199352
1582,1734173338,533830404,-0.01187076643671592,0.25611560666741906,1.427212897175745,-0.707115101580157,-0.007619312459895328,0.0017892834111122708,0.7070551447092353,0,-1,0.0018792763585224748,-1.5714319388019007,-0.016571823750631154,-1.5671990553485315,0.01327178068459034,0.004239794332534075
1598,1734173338,550086736,-0.015310147124066722,0.25609929089311273,1.4271565514031337,-0.7071206270727769,-0.00976951217983554,0.002230205906805561,0.7070219243995083,0,-1,0.0023455375339835882,-1.5717199484454554,-0.020798508320943654,-1.5663836638080042,0.01667342707514763,0.005341219250112772
1614,1734173338,565843820,-0.019026381714318585,0.2560764405474816,1.4270802466360912,-0.707127799173943,-0.012148645174812733,0.002780890629109834,0.7069759208793049,0,-1,0.002884453162550926,-1.572031323109762,-0.0252764860736292,-1.5654242674456995,0.020410632714629173,0.006539267487823963
1630,1734173338,581549406,-0.02306353835862646,0.2560459652750479,1.4269785144149891,-0.7071370349189228,-0.014687666898583824,0.0033233066761643743,0.706916149143508,0,-1,0.003470931202173233,-1.5723679701434534,-0.030102078114644826,-1.5644410292254847,0.02429164946079254,0.007748925127089024
1646,1734173338,597817182,-0.0273675536963325,0.2560063345350034,1.4268489653756473,-0.7071484350456758,-0.01744733588429639,0.0038905400206992406,0.7068391224184889,0,-1,0.004141299054026604,-1.5727151075946253,-0.03523856798280889,-1.5634096304522913,0.02850785106420517,0.00903011392802
1662,1734173338,614069938,-0.03180994358803939,0.25595907489299774,1.4266923759475942,-0.7071617940358522,-0.020303343369865983,0.004478903778884397,0.7067460015627535,0,-1,0.004775339271873236,-1.5730631987201136,-0.04056674638857061,-1.5622947851764124,0.0327240489423275,0.01029969286173582
1678,1734173338,629848718,-0.03638496261614673,0.255901321176699,1.4265060738699735,-0.7071774441316233,-0.023218085511626445,0.0051012076912506175,0.706636370912742,0,-1,0.005469675175845623,-1.5734465757953089,-0.04593068758119756,-1.5611079374896448,0.03715633973479271,0.011749034747481346
1694,1734173338,646094799,-0.04100331159321941,0.2558362857851712,1.4262931604353757,-0.7071972283698295,-0.026102766681180917,0.005828656942519408,0.7065102635601732,0,-1,0.006152027286589146,-1.5737465063678187,-0.051450554524556935,-1.5598247686969202,0.04163619503378868,0.013126097619533539
1710,1734173338,661623954,-0.045647927678574486,0.25576189045316994,1.4260524762029847,-0.7072189523034516,-0.02905870486138782,0.00656004497450799,0.7063666972504575,0,-1,0.006822020281106234,-1.5740702787982386,-0.05694610277284795,-1.558577839528219,0.04615199938416481,0.014587423764169216
1726,1734173338,677528142,-0.05029775245611627,0.2556791104208602,1.4257851674354478,-0.707244077552788,-0.03201846439704722,0.007320559922956987,0.7062060903918739,0,-1,0.0074920132756233215,-1.5743702093707483,-0.06248981157411748,-1.5574148336993616,0.050835587084293365,0.016131890937685966
1742,1734173338,693625926,-0.05489481951942594,0.2555906559869169,1.4254947223422394,-0.7072729396851206,-0.034947730568451844,0.008059450291558804,0.7060302331899679,0,-1,0.00809047557413578,-1.5746100584613245,-0.06794959703554326,-1.5562155882464808,0.055291470140218735,0.01760520227253437
1758,1734173338,710050106,-0.059413339348239676,0.255498372139971,1.4251839446403305,-0.7073032605609637,-0.037816707546491656,0.008756090389454832,0.7058436973659709,0,-1,0.008700922131538391,-1.5749457518206995,-0.07325393358339483,-1.5550769011126917,0.059723760932683945,0.019042184576392174
1775,1734173338,725877523,-0.06379597796802061,0.25539443295741393,1.424861000439835,-0.7073325334678151,-0.04065142248122732,0.00953612060172702,0.705646661830214,0,-1,0.00929938443005085,-1.575197998677389,-0.07840234438051397,-1.553878132496969,0.06398789584636688,0.020431606099009514
1790,1734173338,741835594,-0.06804463978625025,0.25529716256308965,1.424522942059197,-0.7073673816846815,-0.04332478882874948,0.010189139491984269,0.7054434998197343,0,-1,0.009897846728563309,-1.5754974524127405,-0.08339482942690069,-1.5527504126178187,0.06816814839839935,0.0217607319355011
1807,1734173338,757961988,-0.07215992629838383,0.2551916475901586,1.4241747993470093,-0.7073998652616287,-0.045950683176146354,0.01079543910385708,0.7052357221794923,0,-1,0.010471966117620468,-1.5757253805743616,-0.08829194704164678,-1.5517314116107386,0.07209747284650803,0.023018326610326767
1822,1734173338,774230241,-0.07618710299663688,0.2550816388683349,1.423815311712814,-0.7074338073916194,-0.0485085205173618,0.011391578748833165,0.7050209667309355,0,-1,0.011022865772247314,-1.5759771505938929,-0.09308082262148076,-1.5507362524615687,0.07595489919185638,0.024275921285152435
1838,1734173338,789863348,-0.08000573402684318,0.25497414356480047,1.4234542006671063,-0.7074670137189266,-0.05097267427494714,0.011963169104975689,0.7048042945114976,0,-1,0.01153743825852871,-1.576205078755514,-0.09753448167909795,-1.5497172514544886,0.07966813445091248,0.025413673371076584
1854,1734173338,805566549,-0.08365461991042501,0.25487041441820346,1.4230921244547754,-0.7075017468000491,-0.053245947118356375,0.012402929376333499,0.7045937231718958,0,-1,0.012063995003700256,-1.5764454046832483,-0.10192853609193975,-1.5487940947162073,0.08316565304994583,0.026527082547545433
1871,1734173338,821855068,-0.08725855629154969,0.25475355627196095,1.422721750194914,-0.7075372086600019,-0.05556891066911009,0.013053799111336228,0.7043669447506904,0,-1,0.012530631385743618,-1.5766852537738245,-0.10614282289613897,-1.5478704611407679,0.08668789267539978,0.027641240507364273
1886,1734173338,837505102,-0.0907748689427688,0.25464067766899523,1.422342307351678,-0.7075738297668925,-0.05781146772538,0.013581501535328722,0.7041396540775814,0,-1,0.013069172389805317,-1.5769246260272425,-0.11042911211122686,-1.546875301991598,0.09019739925861359,0.028802961111068726
1902,1734173338,853781223,-0.09437695943590182,0.25451690966758045,1.4219388305543423,-0.7076102632329263,-0.06013301304752823,0.01414661868507149,0.7038974423089158,0,-1,0.01359610352665186,-1.5771167914019983,-0.11477548280824834,-1.5459283033954065,0.093779556453228,0.029892778024077415
1918,1734173338,869466543,-0.09798074719215384,0.25438704221341535,1.4215178055377533,-0.7076488106014084,-0.06244994360406659,0.014724060935494498,0.703645057843675,0,-1,0.014110676012933254,-1.577296559010641,-0.11926490465273076,-1.544873062764303,0.09738493710756302,0.031054498627781868
1934,1734173338,885666608,-0.10169978030708668,0.2542533649413973,1.421067566926426,-0.707691389792538,-0.06481995069696808,0.015279192179269168,0.7033760140149063,0,-1,0.014648842625319958,-1.5774882475482386,-0.12391025224794561,-1.5438655058490198,0.1011105328798294,0.03220423310995102
1950,1734173338,902090549,-0.10556396470205236,0.25410512128385965,1.4205798750656211,-0.7077370757374549,-0.0673153314919657,0.01585058487551554,0.70308295152978,0,-1,0.015211726538836956,-1.5778124968158167,-0.12862760225404912,-1.5428345839129847,0.10495597124099731,0.03343748673796654
1966,1734173338,917540788,-0.10961771558741196,0.25394803577737063,1.4200551905192218,-0.7077857626313746,-0.06989860881378579,0.016433346237531992,0.7027684140836566,0,-1,0.01581018976867199,-1.5781000296222132,-0.13348895708192998,-1.5418036619769495,0.10900476574897766,0.03465912863612175
1982,1734173338,933373451,-0.1138547280923497,0.2537671833062088,1.4194869902229483,-0.7078342811901484,-0.07263165111688231,0.016997550807769917,0.702428898106135,0,-1,0.01645621471107006,-1.5784481207477015,-0.1385286490069788,-1.540832821522848,0.113041952252388,0.035952676087617874
1998,1734173338,949522733,-0.11810083171798696,0.25358888558256265,1.4188905290901672,-0.707890077913693,-0.07532973384897687,0.01759447062990957,0.7020737164948146,0,-1,0.01705467514693737,-1.5787957350360315,-0.14367705980409795,-1.5397651831256312,0.11717501282691956,0.037282176315784454
2014,1734173338,965857505,-0.12245164055091012,0.2533938290505727,1.4182604677794928,-0.7079459902805662,-0.07809355372273806,0.018173579570646487,0.7017005007253535,0,-1,0.01771305873990059,-1.579095188771383,-0.14878923097719365,-1.5387104193316858,0.12133128941059113,0.038587331771850586
2030,1734173338,981501340,-0.12688715247394577,0.25319017434633473,1.4175947853074893,-0.7080017463718231,-0.08096077659041132,0.01872199554810284,0.7013047601941846,0,-1,0.01835908368229866,-1.5794552008258265,-0.154093090687887,-1.5376070181476038,0.1256321370601654,0.039916832000017166
2046,1734173338,997805595,-0.13134555068066198,0.2529771986526307,1.4168990362195053,-0.7080629325634946,-0.08381344105646488,0.019298479713882086,0.7008921167402238,0,-1,0.01901746727526188,-1.579827133809225,-0.1593845526324671,-1.536516014729635,0.1298966407775879,0.04115045815706253
2062,1734173339,13413429,-0.13573127831314666,0.25276699162632776,1.4161880103384554,-0.7081275166257371,-0.08662641916888995,0.019895564183305472,0.7004680222717309,0,-1,0.019603945314884186,-1.5801146666156214,-0.16459209123720342,-1.5354612509356897,0.13422144949436188,0.04252752289175987
2078,1734173339,29689550,-0.14008734813159957,0.2525406150979775,1.4154593316610335,-0.7081925806306137,-0.08944618833244469,0.020550020069840053,0.7000288171266077,0,-1,0.020285923033952713,-1.5803902784930628,-0.1698840300189417,-1.534285847340719,0.13854625821113586,0.0438450388610363
2094,1734173339,45395851,-0.1444796133184034,0.25231424091016447,1.4147023155883647,-0.708263740345339,-0.0922552492673896,0.021186075825943142,0.699573150775342,0,-1,0.02093232236802578,-1.5807507673846644,-0.1750558058368128,-1.5331948439227503,0.1429309844970703,0.04528239369392395
2110,1734173339,61682462,-0.1488771557433139,0.2520700009810837,1.4139199745183841,-0.7083349585936727,-0.09508383259386873,0.02187565344379931,0.699100927620446,0,-1,0.02153078466653824,-1.5810263792621058,-0.18040734926332647,-1.532032314931051,0.14725542068481445,0.04665945842862129
2126,1734173339,77449321,-0.1532326331181562,0.25183009126628564,1.41311193527355,-0.7084142271807182,-0.09787985731010965,0.022526342884756804,0.6986138991869091,0,-1,0.022152841091156006,-1.5813501516925257,-0.18568736711610967,-1.5308926741229456,0.15155625343322754,0.04808483272790909
2142,1734173339,93711614,-0.15763304928670716,0.25157826355442436,1.412280342387396,-0.7084929367333976,-0.10065341829244223,0.0231536343708145,0.6981193001202266,0,-1,0.022763287648558617,-1.5816739241229456,-0.19099074998964483,-1.529717747365133,0.15588106215000153,0.04950983077287674
2158,1734173339,109392166,-0.16192870676438256,0.2513257387157316,1.4114417989907033,-0.7085720071031255,-0.10337469749951606,0.023797639700898796,0.6976195632372977,0,-1,0.02336212433874607,-1.5819738546954554,-0.19618636766542608,-1.528579060231344,0.16009801626205444,0.050863299518823624
2174,1734173339,125585556,-0.16619328031280275,0.2510645634719889,1.4105906632010858,-0.7086493681556562,-0.10606933451240644,0.024423377638391943,0.6971146734314355,0,-1,0.0240317415446043,-1.582285229359762,-0.20126229921449834,-1.5274398962603968,0.16419512033462524,0.05227668955922127
2190,1734173339,141386985,-0.1703969967626334,0.2508046127787227,1.4097293432193463,-0.708728330990006,-0.10873668609224703,0.025014705705783975,0.6966022900107706,0,-1,0.024570656940340996,-1.5826452414142054,-0.20630294481386358,-1.5263131300555628,0.1683281809091568,0.05353390797972679
2206,1734173339,157643318,-0.17458762564175165,0.2505414206992373,1.4088442858116954,-0.7088143394824226,-0.11139708922933704,0.025642207145591095,0.6960714028517698,0,-1,0.025181103497743607,-1.5829451719867151,-0.21136695543398076,-1.525233570729391,0.17248520255088806,0.05486340820789337
2222,1734173339,173373222,-0.17873324828758103,0.25026800177411956,1.407948943529385,-0.7088958116646003,-0.11406048058319286,0.026238657434924102,0.6955346632839599,0,-1,0.025803159922361374,-1.5832093397723597,-0.2163947264300745,-1.5241425673114222,0.176558718085289,0.056144971400499344
2238,1734173339,189691305,-0.18285084777129967,0.2499896567958807,1.4070309087802335,-0.7089783463939857,-0.11672158052424715,0.026799742864889183,0.6949874464814074,0,-1,0.02638963796198368,-1.5834491888629358,-0.22143489519228154,-1.5230515638934534,0.18065544962882996,0.057414550334215164
2254,1734173339,205353021,-0.18690286071534878,0.24971303482972101,1.4061076877150298,-0.7090648518201732,-0.11930917510093657,0.027407086810147047,0.6944358921041962,0,-1,0.02700008451938629,-1.5837605635272425,-0.22641498247255498,-1.5219367186175745,0.1847769021987915,0.0587436743080616
2270,1734173339,221657276,-0.1910526004308564,0.24941872899251066,1.4051411158347318,-0.7091535310101931,-0.12201552683545336,0.028007303017322335,0.6938509001540156,0,-1,0.02756296843290329,-1.584036652241842,-0.2314069906817835,-1.5208700338946741,0.1888500452041626,0.06002523750066757
2286,1734173339,237364530,-0.1951081697736397,0.24912616540315746,1.4041737608906926,-0.7092460758291286,-0.12463168394067306,0.02863593147547104,0.6932654114461694,0,-1,0.028185024857521057,-1.5843122641192835,-0.23638707796205694,-1.5197671095477503,0.19298310577869415,0.06133076921105385
2302,1734173339,253619432,-0.19922170913906115,0.24881500801432216,1.4031738361507837,-0.7093301265834991,-0.12732571970410753,0.02919109432708913,0.6926664512121654,0,-1,0.02880745567381382,-1.5846002737628382,-0.24139148393739873,-1.518735710774557,0.1970805823802948,0.06260035187005997
2318,1734173339,269363164,-0.20326168290247956,0.24851012694633867,1.4021671849916375,-0.7094262862219216,-0.1299246329159843,0.02982942533196634,0.6920579018863837,0,-1,0.02934599667787552,-1.5848763624774378,-0.24649078050722295,-1.5176804701434534,0.20128555595874786,0.0639055073261261
2334,1734173339,285631656,-0.2074076551368602,0.2481977019858691,1.4011077775165532,-0.7095237488125137,-0.13264548362254033,0.030355131445853323,0.6914186803525664,0,-1,0.030004005879163742,-1.5851400534259241,-0.25153094926943,-1.5166133085833948,0.20539501309394836,0.06519905477762222
2350,1734173339,301375150,-0.21142281264516044,0.24787073561619158,1.400061247374674,-0.709616788532178,-0.13524870896451124,0.030955974135127746,0.6907919569755112,0,-1,0.0306024681776762,-1.585451904927389,-0.2565830389605921,-1.5155342260943812,0.20943257212638855,0.0665045827627182
2366,1734173339,317696571,-0.21557337654027275,0.24754500046271144,1.3989602894133275,-0.7097167234349928,-0.13789410278262948,0.03148317044894928,0.690142158452122,0,-1,0.031201304867863655,-1.585787598286764,-0.2616470495807093,-1.5144675413714808,0.2135300636291504,0.06779813021421432
2382,1734173339,333550453,-0.21961785098493003,0.24722164026202328,1.397862278111974,-0.7098204332788559,-0.14048254656703607,0.032038880657294565,0.6894875754762267,0,-1,0.03181137517094612,-1.5860393683062952,-0.2666867415057581,-1.5133402983294886,0.21759121119976044,0.0690673366189003
