Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1419,1734172624,943079471,-0.0001881346611567708,0.256140989191151,1.4272999883630948,-0.7071067780691338,-7.597842503544625e-05,1.7236970492567605e-05,0.7071067800119403,0,-1,1.1984225238848012e-05,-1.570916000996725,-4.7985707418263246e-05,-1.5706880728351038,7.190534961409867e-05,-8.374849428349762e-05
1436,1734172624,959308385,-0.00011444886986752693,0.2561410001369687,1.4272999945555618,-0.7071067806434337,-1.647901242895883e-05,1.7417495292275827e-05,0.7071067813231265,0,-1,-2.366701234990387e-05,-1.570916000996725,-0.000119511281148732,-1.5706637541400355,7.190534961409867e-05,-2.366701234990387e-05
1452,1734172624,975445985,-0.00028464148805615227,0.2561409863560748,1.4272999670122295,-0.7071067772869747,-0.00011817002989836619,-8.00638208743216e-06,0.7071067751666439,0,-1,3.5952674807049334e-05,-1.5709040800677698,-0.00027496019472295075,-1.5706399122821253,0.0002037318336078897,0.0
1467,1734172624,990844249,-0.0004560972364135714,0.25614096780466056,1.4272998950197946,-0.7071067734477026,-0.00027093620639981173,1.7184093735796177e-05,0.7071067368104044,0,-1,4.793690095539205e-05,-1.570916000996725,-0.0006464163409631851,-1.5705798308001917,0.000550899829249829,4.793690095539205e-05
1484,1734172625,7389783,-0.0008524668156214746,0.2561408835088224,1.4272996015864663,-0.7071067780599134,-0.000533423755968846,7.671332900857526e-05,0.707106578951073,0,-1,0.00015579492901451886,-1.5708683172809046,-0.0013530890094202164,-1.5703757444964808,0.0010182845871895552,0.00016777915880084038
1500,1734172625,23499250,-0.0014720027527287904,0.2561405678454081,1.4272987089645353,-0.707106809974901,-0.0009437230679384476,0.00019948915896612988,0.7071060944992383,0,-1,0.0002872468903660774,-1.5708921591388147,-0.002370659505025685,-1.570148770009176,0.0018208532128483057,0.00044341632747091353
1516,1734172625,39718866,-0.002429834330865021,0.25613988563563483,1.4272964205489245,-0.7071069824789749,-0.0015573982254269427,0.00037337619535611266,0.7071047662337335,0,-1,0.0004906042013317347,-1.570916000996725,-0.0038436094867151382,-1.5698125998126429,0.003006542567163706,0.0008265370270237327
1532,1734172625,55210351,-0.0038422182051814106,0.2561380723432402,1.4272909402022176,-0.7071073483418597,-0.0024757319923302693,0.0005728249248301792,0.7071016479571034,0,-1,0.00075388269033283,-1.5710004011737269,-0.005903069172994435,-1.5694053808795374,0.004515805747359991,0.0012935473350808024
1548,1734172625,71258783,-0.005686534513260971,0.25613469471162986,1.4272802088247307,-0.7071081625727565,-0.0036572110505152474,0.00082291977964915,0.70709546316841,0,-1,0.0010171610629186034,-1.5710962454425257,-0.0083697477923792,-1.5688770453082483,0.00651604775339365,0.0019642894621938467
1564,1734172625,87580919,-0.0080067263358795,0.25612915102271056,1.4272607802819632,-0.7071098489776902,-0.005143277261399701,0.001115298918059937,0.7070841281531385,0,-1,0.0013763133902102709,-1.5712760130511683,-0.01133901277651006,-1.5683019796954554,0.008971690200269222,0.002730530919507146
1580,1734172625,103265523,-0.010739318271308437,0.2561199210108557,1.4272297081978655,-0.7071127844247007,-0.006882870089726041,0.0015097214881781892,0.707065666641722,0,-1,0.0017953867791220546,-1.571467701588766,-0.014859501515523732,-1.5676305929767054,0.011834422126412392,0.003664925927296281
1596,1734172625,119087219,-0.013933726545390733,0.2561060383258441,1.4271823290312513,-0.7071169604297926,-0.008931712473622296,0.0019165076427220945,0.70703759149233,0,-1,0.0022264444269239902,-1.5717557112323206,-0.018834892903463185,-1.566826645527975,0.015032712370157242,0.004658867605030537
1612,1734172625,135306596,-0.01747038146043954,0.2560855050955288,1.427115761766211,-0.7071230869999784,-0.01117931881181549,0.002446053488188055,0.7069978638474502,0,-1,0.00274064252153039,-1.572031323109762,-0.023193184529439748,-1.5659640471087855,0.018625732511281967,0.005844556726515293
1628,1734172625,151543617,-0.021394990954000527,0.2560579846490282,1.4270251729854393,-0.7071308074452732,-0.013676470010064274,0.0029714721161547644,0.7069442309569565,0,-1,0.0033151363022625446,-1.5723918120013636,-0.02787477174867803,-1.5649564901935022,0.022398890927433968,0.007042230572551489
1644,1734172625,167242527,-0.025508673096809008,0.2560229774528449,1.4269099233259412,-0.7071411491126561,-0.01626651627994626,0.0035560825228360712,0.7068763328594595,0,-1,0.003937567118555307,-1.5727151075946253,-0.03285581270326787,-1.5639613310443323,0.026459671556949615,0.008323418907821178
1660,1734172625,183541774,-0.029957302116695592,0.25597768513709335,1.4267639953113338,-0.7071533741939457,-0.01909734692085738,0.004127804268918066,0.7067901795714334,0,-1,0.004524045158177614,-1.5730508009540003,-0.038016621266500294,-1.5628584066974085,0.030747776851058006,0.009581013582646847
1676,1734172625,199409008,-0.03437978563417766,0.2559267449654813,1.4265931909134932,-0.707167467905921,-0.021965987494724806,0.004720109290307676,0.7066890322462897,0,-1,0.005218006670475006,-1.5733745733844202,-0.04338056245912725,-1.5617073217975062,0.03508419543504715,0.010910513810813427
1692,1734172625,215630531,-0.03902093262277094,0.25586371618465936,1.4263910427822033,-0.7071856138102718,-0.02487227154736399,0.005418142580123483,0.7065695446725997,0,-1,0.005948295351117849,-1.5737102667437952,-0.048851792012349904,-1.5605080763446253,0.039491768926382065,0.012359481304883957
1708,1734172625,231331348,-0.04359211646746147,0.25579275214684083,1.4261662388953722,-0.7072056001148457,-0.027760692410847772,0.006183715396408345,0.7064356621709916,0,-1,0.006594319827854633,-1.574010197316305,-0.054323975239888966,-1.5591891447650355,0.04404352605342865,0.013820807449519634
1724,1734172625,247721433,-0.048314141913107796,0.25571350957630024,1.4259077090370837,-0.7072285382558273,-0.030746193025784095,0.006876957836040636,0.7062826443725404,0,-1,0.007252703420817852,-1.574322525654928,-0.05993968645204717,-1.5579784552203577,0.04861925169825554,0.01530572772026062
1740,1734172625,263241052,-0.05296902595748886,0.25562693815668974,1.4256256698487813,-0.7072553441806794,-0.03370981871687887,0.00763290767950578,0.706112784879512,0,-1,0.007935055531561375,-1.5746343771563929,-0.06544715562929326,-1.5568035284625452,0.05314704403281212,0.016802633181214333
1756,1734172625,279343605,-0.05757942050952661,0.2555338496397252,1.4253192781956139,-0.707285122596759,-0.036646746540353506,0.008346450243409955,0.7059285431894853,0,-1,0.008557111024856567,-1.5748980681048792,-0.0708230177508753,-1.555591885243551,0.057675208896398544,0.018263958394527435
1772,1734172625,295090198,-0.06188464643598528,0.2554385571996155,1.425009910775958,-0.707314835522885,-0.03942264197377129,0.009109772734456437,0.7057397472083945,0,-1,0.009143589064478874,-1.575209919606344,-0.07595950761903936,-1.554453198109762,0.062071170657873154,0.01968933269381523
1787,1734172625,311365365,-0.06623547843552222,0.2553373341087187,1.4246748381246839,-0.707346800680917,-0.04221444942302046,0.009763092371526215,0.7055374730329548,0,-1,0.009754035621881485,-1.5754855314837855,-0.08106023470033819,-1.5533621946917933,0.06621584296226501,0.021030442789196968
1804,1734172625,327259540,-0.07037254398048742,0.25523502060232495,1.424334007206708,-0.7073795537649292,-0.04484499291999085,0.010424061094791208,0.7053328522588662,0,-1,0.010316545143723488,-1.5757253805743616,-0.08601695695985967,-1.5522826353656214,0.07027661800384521,0.02224010042846203
1820,1734172625,342946290,-0.07444389642729199,0.2551276064399691,1.423979851183713,-0.7074130206172897,-0.047411717064044956,0.011029648117346962,0.7051221838862882,0,-1,0.010831117630004883,-1.5760133902179163,-0.09084159532655889,-1.5512283484088343,0.07414565235376358,0.023557616397738457
1835,1734172625,358894586,-0.07839470069924101,0.25501684764919996,1.4236147509769927,-0.707445974012318,-0.049951856298479286,0.011609915175854198,0.7049044018700041,0,-1,0.011381643824279308,-1.5762413183795374,-0.09548741975893194,-1.5502327124225062,0.07791918516159058,0.024718962609767914
1852,1734172625,375334501,-0.08213085424620478,0.2549067658260295,1.4232542027703707,-0.7074790749441864,-0.052360760503213206,0.012193389473354703,0.7046864767602644,0,-1,0.011920559220016003,-1.5764573256122034,-0.09985715547670537,-1.5492613951312464,0.08158448338508606,0.025856714695692062
1868,1734172625,391008615,-0.08574780224144996,0.2547991157354225,1.4228847864445722,-0.7075157992537515,-0.05466746176914796,0.012725825798525978,0.7044649854945166,0,-1,0.012446741573512554,-1.5766852537738245,-0.10421592393984014,-1.5483382383929651,0.08514267951250076,0.02698248252272606
1883,1734172625,407339334,-0.08936025299480418,0.2546800550168097,1.4225062746368982,-0.7075498783146253,-0.05698586216946904,0.013287528596068571,0.7042366241495608,0,-1,0.012913751415908337,-1.5769127050982874,-0.10850173631776983,-1.5473912397967737,0.08861622959375381,0.028096267953515053
1900,1734172625,423481941,-0.09292216871740472,0.2545609351085564,1.4221127025479239,-0.7075869313112958,-0.05926137913746354,0.013849073079329002,0.7040007292290489,0,-1,0.01347626093775034,-1.5771287123309534,-0.11281186739076787,-1.5464556852923792,0.09221000224351883,0.0292340200394392
1916,1734172625,439053058,-0.09654909410097151,0.2544313135931386,1.4216984656173781,-0.7076239725288549,-0.06159970477205825,0.014422087381674054,0.7037512296756809,0,-1,0.014002818614244461,-1.5773327986346644,-0.11720592180360967,-1.5454123655902308,0.09580376744270325,0.0304080992937088
1932,1734172625,454970598,-0.10023206288157771,0.2542978513835526,1.4212553124734182,-0.7076634492564342,-0.06397060561621219,0.01496102577066873,0.7034887148430106,0,-1,0.014553343877196312,-1.5775602499591272,-0.12179118791689092,-1.5443576017962855,0.09946907311677933,0.031545475125312805
1948,1734172625,471141099,-0.10405519921021128,0.2541514518681732,1.4207841285004281,-0.7077055180193259,-0.06642028352330462,0.015536837137174284,0.7032068347175348,0,-1,0.015103869140148163,-1.5778124968158167,-0.12650853792299444,-1.543410603200094,0.10330252349376678,0.03271918371319771
1963,1734172625,487328290,-0.10801887316444761,0.25399734841327193,1.4202746114773748,-0.7077524544172686,-0.06894492498988601,0.01611119838565423,0.7029036134997808,0,-1,0.01570233143866062,-1.5780637899981897,-0.13138133684267217,-1.5423434416400355,0.10724383592605591,0.03395280987024307
1980,1734172625,502938985,-0.11216291174126033,0.2538339850505883,1.4197244567001686,-0.7078058846272584,-0.07157732153666972,0.016701713982389364,0.7025728214773974,0,-1,0.016288435086607933,-1.578423325215475,-0.13632613817323858,-1.5413358847247522,0.11132895946502686,0.0352703221142292
1995,1734172625,519271612,-0.11639471343609083,0.25365381564894685,1.419141503106767,-0.7078564805354297,-0.07430540925874114,0.01725260189959612,0.702225218036621,0,-1,0.016875287517905235,-1.578735653554098,-0.1414263884173792,-1.5403168837176722,0.11536577343940735,0.03657548129558563
2012,1734172625,535106658,-0.12075057627497358,0.25346631689816845,1.4185217387518685,-0.7079121904354556,-0.07706547232735293,0.017828217583003014,0.7018571067287489,0,-1,0.017509328201413155,-1.579095188771383,-0.14657432237734014,-1.539285961781637,0.11954639106988907,0.03790498152375221
2027,1734172625,551303386,-0.12511673850669244,0.2532632878919681,1.4178753399360666,-0.7079661248155499,-0.07987072575348994,0.018398161339168637,0.701474262493359,0,-1,0.018191304057836533,-1.5794075171100062,-0.1517584959613245,-1.5382068792926233,0.12377532571554184,0.03915059193968773
2044,1734172625,566943407,-0.12963571999455345,0.25305302192420004,1.4171848501473634,-0.7080272760736568,-0.08273231365801388,0.018974965831752715,0.7010653972948555,0,-1,0.01884968765079975,-1.5797670523272913,-0.15710956255067998,-1.5371153990374964,0.12806381285190582,0.04046773165464401
2059,1734172625,582780122,-0.1339919022168665,0.25284150978008574,1.4164864152681882,-0.7080881056433957,-0.085571396134516,0.019555637066163038,0.7006470922432159,0,-1,0.019472118467092514,-1.5801027456866663,-0.16234141985048467,-1.536048714314596,0.1323167085647583,0.04179723188281059
2076,1734172625,598903179,-0.13838896713198737,0.25261884699672854,1.4157593509928879,-0.7081524098592726,-0.08839193850300342,0.02017672714661706,0.7002142024408223,0,-1,0.020070206373929977,-1.5803902784930628,-0.16758519807924444,-1.5348971525775355,0.1366175413131714,0.04311474785208702
2091,1734172625,615187883,-0.14274945349380588,0.25239173755061084,1.4150159623839484,-0.7082205898712165,-0.09120221492636525,0.02085596024612663,0.6997648040571941,0,-1,0.020704995840787888,-1.580714527760641,-0.1728289763080042,-1.5337703863727015,0.14103785157203674,0.04453974589705467
2108,1734172625,630859851,-0.14713958730862,0.2521570757648907,1.4142463090003268,-0.7082933286139443,-0.09401409849531281,0.021521069394146927,0.699298758398172,0,-1,0.021375363692641258,-1.5810025374041956,-0.17807275453676397,-1.5326316992389124,0.14536266028881073,0.04592916741967201
2123,1734172625,647196531,-0.15150206817302067,0.25191829091774326,1.4134518209050195,-0.708368655256272,-0.09680336868947893,0.022163585170049332,0.6988216736429971,0,-1,0.021997420117259026,-1.5813263098346155,-0.18337661424745733,-1.53148061433901,0.14972303807735443,0.047390494495630264
2140,1734172625,662869215,-0.1558952589573854,0.25167046866703635,1.4126273831297274,-0.7084486052153006,-0.09956893606313452,0.022817304439402736,0.6983308466320747,0,-1,0.022583898156881332,-1.5816500822650355,-0.18870383897890264,-1.5303295294391077,0.1540238857269287,0.048791151493787766
2155,1734172625,679145574,-0.16020479685429767,0.2514162800939811,1.4117937417569253,-0.7085267157745876,-0.10231624194003093,0.023461563996456467,0.6978329561462299,0,-1,0.023206328973174095,-1.5819738546954554,-0.19395953813661748,-1.5291426817523401,0.15821686387062073,0.05019255727529526
2172,1734172625,694897174,-0.16457664765236246,0.25115984329998786,1.4109328105671242,-0.7086074502419729,-0.10504469062787641,0.024070485373409504,0.6973246777264892,0,-1,0.02384074404835701,-1.582285229359762,-0.1990597883807581,-1.528027359639303,0.1623978614807129,0.0515696182847023
2187,1734172625,711317062,-0.16880013741331806,0.2508875236347514,1.410076351296079,-0.7086831221311206,-0.10775049276394964,0.02471649744982492,0.6968121400129492,0,-1,0.024450816214084625,-1.5825732390033167,-0.20409995714296514,-1.5268881956683558,0.16650694608688354,0.05287514999508858
2204,1734172625,726934432,-0.17296261947406305,0.2506305258260715,1.4092071011892173,-0.7087673853244298,-0.11037880920979205,0.025302425732047426,0.6962938311014064,0,-1,0.025013700127601624,-1.582921330128805,-0.20915204683412725,-1.5257857481585901,0.1706879436969757,0.054192665964365005
2220,1734172625,743241548,-0.17711032937321175,0.25035436265250716,1.4083239211697176,-0.7088452059440901,-0.11306387570347033,0.0259294929010197,0.6957605158521764,0,-1,0.02563575655221939,-1.5832093397723597,-0.2142398993121546,-1.5247185865985315,0.1747734397649765,0.055485840886831284
2236,1734172625,758720159,-0.18121310522601572,0.250088647404422,1.4074119945022439,-0.7089293562596379,-0.11570890260394079,0.02647494526148544,0.6952191704526626,0,-1,0.026258187368512154,-1.583473030720846,-0.2192919890033167,-1.523651425038473,0.17883460223674774,0.0567314513027668
2252,1734172625,774954080,-0.18531619158134097,0.24980312059482382,1.4064860129768386,-0.7090135133688237,-0.11836881409085634,0.027094496717016164,0.6946614642822594,0,-1,0.026820696890354156,-1.5837367216693323,-0.2242363134967249,-1.5225003401385706,0.18297964334487915,0.05806095153093338
2267,1734172625,790872097,-0.1894518330458696,0.24952210924320117,1.4055344991147845,-0.7091042422941579,-0.12097985795390793,0.027674670087186586,0.6940959300885187,0,-1,0.027407174929976463,-1.5840008894549769,-0.22922832170595342,-1.521433178578512,0.1871010959148407,0.059354495257139206
2284,1734172625,807245969,-0.19346118445344224,0.24922879934070097,1.4045861579978212,-0.7091872894322598,-0.12362291878332074,0.028287799380484466,0.6935204127244029,0,-1,0.02802922949194908,-1.5842884222613733,-0.2342923323260706,-1.5203421751605433,0.19116224348545074,0.06062370166182518
2300,1734172625,822887420,-0.1975569545109494,0.24892891216411542,1.403599572927959,-0.7092792632023853,-0.12626276269182812,0.02889003467147408,0.6929256868129434,0,-1,0.028615707531571388,-1.584588352833883,-0.2392361799823206,-1.5192869345294397,0.1953316330909729,0.061929233372211456
2316,1734172625,839200019,-0.2016664635551945,0.24862495285470676,1.402583997685929,-0.7093732243388765,-0.12890880492880233,0.029457023691327987,0.6923181583333942,0,-1,0.029214544221758842,-1.5848763624774378,-0.24432450929750615,-1.518184010182516,0.1994287371635437,0.06319881230592728
2332,1734172625,855656385,-0.20574031389350944,0.2483064440185953,1.4015547656710414,-0.7094668968323653,-0.13161027296937097,0.030080491070135926,0.6916867950199432,0,-1,0.029824616387486458,-1.5851643721209925,-0.24934035936464483,-1.517188851033346,0.203586146235466,0.0645163282752037
2348,1734172625,871346235,-0.20990427570518,0.2479815488440164,1.4004825762815933,-0.7095607667642703,-0.13428458460425952,0.030610263826987342,0.6910529504712388,0,-1,0.030423078685998917,-1.5854399839984339,-0.25438052812685186,-1.5161221663104456,0.20765966176986694,0.06584545224905014
2364,1734172625,886899948,-0.2140024061619781,0.24766677803192233,1.399403750182182,-0.7096650857207243,-0.13688087284294653,0.03117187188367571,0.6904110421785111,0,-1,0.03105749376118183,-1.5857155958758753,-0.25950366655458623,-1.5150187651263636,0.2117447853088379,0.06712701916694641
