Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1419,1734172894,562888145,-0.00014004524045508896,0.256141018280195,1.4272999889078315,-0.7071067753796648,-1.6015537009780572e-07,-0.00016040808456699678,0.7071067687990216,0,-1,-9.519258608037262e-05,-1.5709403196917933,-4.7985707418263246e-05,-1.5708563963519495,-9.519258608037262e-05,-5.990663637334137e-05
1435,1734172894,578622579,-0.00017303398962341545,0.2561410297806391,1.4272999824412302,-0.7071067743407436,-8.926700007154188e-06,-0.0001860333679053985,0.7071067635041604,0,-1,-0.00013143221010381012,-1.570916000996725,-2.366701234990387e-05,-1.5708320776568812,-0.000119511281148732,-8.374849428349762e-05
1451,1734172894,594555854,-0.0001636230487033725,0.2561410235428464,1.427299985167452,-0.7071067749790952,-1.741788677149165e-05,-0.00017766581563104645,0.7071067648595496,0,-1,-0.00013143221010381012,-1.570916000996725,-4.7985707418263246e-05,-1.570808235798971,-9.519258608037262e-05,-7.18275653284195e-05
1467,1734172894,610829830,-0.00021354619009455628,0.2561410242663139,1.4272999773359398,-0.7071067719695912,-5.141072306582215e-05,-0.0001860333678343659,0.7071067640627321,0,-1,-9.519258608037262e-05,-1.5709403196917933,-1.1746083394825746e-05,-1.5708320776568812,-9.519258608037262e-05,-5.990663637334137e-05
1483,1734172894,627054929,-0.00019882314010995892,0.2561410200952286,1.4272999804316202,-0.7071067742511895,-4.7027450775325753e-05,-0.00016479135662039054,0.7071067673557545,0,-1,-0.00014335313905888825,-1.5709403196917933,-3.5587941304981996e-05,-1.5708444754229944,-9.519258608037262e-05,-5.990663637334137e-05
1499,1734172894,642797470,-0.0001150287178740886,0.2561410169152833,1.4272999917818827,-0.7071067746917891,-5.338519395734494e-08,-0.00017749722829931954,0.7071067654037164,0,-1,-0.00013143221010381012,-1.57092792192568,-2.366701234990387e-05,-1.570796314870016,-9.519258608037262e-05,-4.7985707418263246e-05
1515,1734172894,658414602,-0.00017783931377817982,0.2561410154110216,1.4272999849962718,-0.7071067722503642,-3.4383396257493356e-05,-0.0001690060415003518,0.7071067690896556,0,-1,-0.00013143221010381012,-1.5709527174579065,-1.1746083394825746e-05,-1.570820156727926,-4.7985707418263246e-05,-4.7985707418263246e-05
1531,1734172894,674776792,-0.00017479816876237692,0.25614102490043883,1.4272999836148699,-0.7071067722826329,-2.173934192384773e-05,-0.00019041664009391006,0.7071067641176549,0,-1,-0.00013143221010381012,-1.5709527174579065,-4.7985707418263246e-05,-1.5708320776568812,-7.135072817021637e-05,-8.374849428349762e-05
1547,1734172894,690587759,-0.00018221004213409301,0.25614102374213266,1.4272999823821413,-0.7071067761197711,-4.24755912287978e-05,-0.00016091384652013884,0.7071067666682748,0,-1,-0.000119511281148732,-1.57092792192568,-4.7985707418263246e-05,-1.570808235798971,-9.519258608037262e-05,-8.374849428349762e-05
1563,1734172894,706842660,-0.0001957158187101116,0.25614102225836427,1.427299980915606,-0.7071067727587225,-3.438339634595113e-05,-0.0001774354110006331,0.7071067665163454,0,-1,-0.00013143221010381012,-1.57092792192568,-7.18275653284195e-05,-1.5708320776568812,-9.519258608037262e-05,-3.5587941304981996e-05
1579,1734172894,722581386,-0.00019954677950082,0.25614102815320344,1.427299978684647,-0.7071067734156536,-1.3141384801965115e-05,-0.00018181868320285696,0.7071067654597669,0,-1,-0.00010711351503545075,-1.570916000996725,-5.990663637334137e-05,-1.5708444754229944,-9.519258608037262e-05,-7.18275653284195e-05
1595,1734172894,738833904,-0.00015185682662359124,0.2561410156243838,1.4272999879896164,-0.7071067761119648,-2.9831536628565087e-05,-0.00014759544273985323,0.707106770227954,0,-1,-0.000119511281148732,-1.5709765593158167,-2.366701234990387e-05,-1.570820156727926,-0.000119511281148732,-8.374849428349762e-05
1611,1734172894,754642248,-0.00016030605095145321,0.2561410208127687,1.427299986049146,-0.7071067742243782,-1.7018894837912026e-05,-0.000168837454090044,0.7071067677870615,0,-1,-0.00013143221010381012,-1.5709527174579065,-1.1746083394825746e-05,-1.5708320776568812,-7.135072817021637e-05,-8.374849428349762e-05
1627,1734172894,770720243,-0.00014472182075727651,0.2561410191333267,1.4272999882519926,-0.7071067769260257,-1.280420990946724e-05,-0.00014776403013123086,0.7071067698920236,0,-1,-0.000119511281148732,-1.5709403196917933,-1.1746083394825746e-05,-1.5708563963519495,-0.00013143221010381012,-5.990663637334137e-05
1643,1734172894,786679029,-0.00017650969262681095,0.2561410223706767,1.4272999835417552,-0.7071067691049502,-2.5616852006223203e-05,-0.0002030606943963844,0.7071067636475343,0,-1,-0.00013143221010381012,-1.57092792192568,-2.366701234990387e-05,-1.5708444754229944,-9.519258608037262e-05,-8.374849428349762e-05
1659,1734172894,802365779,-0.0002340511656446293,0.25614102020305396,1.4272999746609667,-0.7071067698429743,-5.9840092653924744e-05,-0.000186033367868124,0.7071067655262424,0,-1,-0.00010711351503545075,-1.5709403196917933,-5.990663637334137e-05,-1.570796314870016,-0.00010711351503545075,-7.18275653284195e-05
1675,1734172894,818678379,-0.00014571743228195834,0.25614102344415485,1.4272999872698768,-0.7071067757816086,-1.701889476007555e-05,-0.00017726682355631338,0.707106764166889,0,-1,-9.519258608037262e-05,-1.57092792192568,-4.7985707418263246e-05,-1.5708444754229944,-0.000119511281148732,-8.374849428349762e-05
1691,1734172894,834391593,-0.00016458957068349995,0.2561410167514731,1.4272999863236309,-0.7071067762012276,-1.3141384688352596e-05,-0.00013933466057869718,0.7071067723218774,0,-1,-9.519258608037262e-05,-1.5709403196917933,-1.1746083394825746e-05,-1.570796314870016,-0.00010711351503545075,-9.566942323857575e-05
1707,1734172894,850716829,-0.00019859154402981834,0.2561410252771387,1.4272999797519208,-0.7071067722826329,-2.1739341923847735e-05,-0.00018198727058187805,0.7071067663373553,0,-1,-0.000119511281148732,-1.5709403196917933,-5.990663637334137e-05,-1.5708320776568812,-0.00013143221010381012,-4.7985707418263246e-05
1723,1734172894,866451263,-0.00011982040675867049,0.25614101952248075,1.4272999907616721,-0.7071067750654132,2.1081856101827003e-05,-0.00015602481239559879,0.7071067697797868,0,-1,-0.00013143221010381012,-1.5709040800677698,-3.5587941304981996e-05,-1.570808235798971,-8.32716571252945e-05,-4.7985707418263246e-05
1739,1734172894,882772684,-0.00016419812656094773,0.25614102116673737,1.427299985488153,-0.7071067748852747,-5.59147448655004e-07,-0.0001608070765946977,0.7071067692025843,0,-1,-0.00014335313905888825,-1.57092792192568,-4.7985707418263246e-05,-1.5708444754229944,-8.32716571252945e-05,-9.566942323857575e-05
1755,1734172894,898725271,-0.00018731537860824864,0.2561410212473853,1.4272999818600587,-0.7071067711572034,-3.842949376863634e-05,-0.00018991087791618412,0.7071067646690045,0,-1,-0.00015527406801396637,-1.57092792192568,0.0,-1.5708320776568812,-0.00010711351503545075,-8.374849428349762e-05
1771,1734172894,914751529,-0.00017597728802336626,0.25614101990339816,1.4272999842225167,-0.7071067722002016,-2.5616851776689722e-05,-0.00018586478060946245,0.7071067652813628,0,-1,-0.00013143221010381012,-1.57092792192568,-5.990663637334137e-05,-1.5708563963519495,-0.000119511281148732,-5.990663637334137e-05
1787,1734172894,930179357,-0.00011212274131284128,0.25614101505431963,1.4272999923107081,-0.7071067763172418,1.259066927471078e-05,-0.0001392278904485926,0.7071067722369144,0,-1,-0.00015527406801396637,-1.5709527174579065,-5.990663637334137e-05,-1.5708320776568812,-9.519258608037262e-05,-7.18275653284195e-05
1803,1734172894,946794509,-0.00016755776576026497,0.2561410264769593,1.427299983934139,-0.7071067748027209,4.054529274318796e-06,-0.00016462276932046807,0.7071067683956919,0,-1,-0.00013143221010381012,-1.5709403196917933,-7.18275653284195e-05,-1.570808235798971,-7.135072817021637e-05,-8.374849428349762e-05
1819,1734172894,962414503,-0.0001528653250237738,0.25614101798008715,1.4272999874948789,-0.7071067769752082,-3.8260906326325116e-05,-0.00014793261743392458,0.7071067688883884,0,-1,-0.00010711351503545075,-1.5709040800677698,-2.366701234990387e-05,-1.570808235798971,-0.00010711351503545075,-7.18275653284195e-05
1835,1734172894,978855609,-0.00019721825292870476,0.2561410252241933,1.427299979474277,-0.7071067731681067,-3.421480890344986e-05,-0.00018603336790766394,0.7071067639053671,0,-1,-0.00013143221010381012,-1.5709403196917933,-0.0001557509051721695,-1.5708320776568812,-2.366701234990387e-05,-7.18275653284195e-05
1851,1734172894,994058132,-0.00031599227376793586,0.2561410274176831,1.4272999449016783,-0.7071067722372882,-0.000131135499617682,-0.00017306919798885218,0.7071067567960988,0,-1,-0.00010711351503545075,-1.570916000996725,-0.0003469626056116226,-1.5707357565509241,0.00016777915880084038,-5.990663637334137e-05
1867,1734172895,10411500,-0.0005657379093137979,0.25614100851313437,1.427299813156749,-0.7071067765747662,-0.0003301446986573719,-0.00010960425238124073,0.7071067002323126,0,-1,0.0,-1.5708921591388147,-0.0008619467364709976,-1.5706160704242151,0.000562884088139981,3.5952674807049334e-05
1883,1734172895,26732683,-0.0010424568877674602,0.2561409515118954,1.4272993180898879,-0.7071068300031322,-0.0006392294254802248,-3.6700581150724235e-06,0.7071064434264432,0,-1,5.992112710373476e-05,-1.5709040800677698,-0.0017479101764124039,-1.5704000631915491,0.0012459849240258336,0.00028762139845639467
1899,1734172895,42540550,-0.0018465247208106271,0.2561406474031115,1.4272978795770157,-0.7071069317717671,-0.0011683224954227296,0.00011921422268717961,0.7071056553661789,0,-1,0.00022732577053830028,-1.570916000996725,-0.0029338041888635757,-1.5701125303851526,0.0021919896826148033,0.0006108210072852671
1915,1734172895,59186935,-0.0029634027921298604,0.25613964452552207,1.4272945163867001,-0.7071072414774351,-0.0018874998676916674,0.000373763302396222,0.707103702928655,0,-1,0.00045465154107660055,-1.5709527174579065,-0.004646126423970998,-1.5697286764727991,0.003545458195731044,0.0010422531049698591
1931,1734172895,74540376,-0.004597717293348542,0.25613751998153983,1.4272868132884835,-0.7071078751089004,-0.0029336384304810073,0.0005640396421992466,0.7070993767383882,0,-1,0.0007179299718700349,-1.5710485617267054,-0.006896797810689748,-1.5692971388446253,0.005306015722453594,0.001628731144592166
1947,1734172895,90809345,-0.006598111252598427,0.2561336210625492,1.4272729680952156,-0.7071091302320935,-0.004232890392208905,0.000865301815239049,0.7070912330344001,0,-1,0.0010411295806989074,-1.5711563269244593,-0.009651009236470998,-1.5687220732318323,0.007498379796743393,0.0023238160647451878
1963,1734172895,106545925,-0.00916422282611577,0.25612609191118724,1.4272487106959248,-0.7071112879086033,-0.0058798089000228985,0.0012510215446258459,0.7070767209466242,0,-1,0.001364329131320119,-1.571371857319967,-0.012823883687154591,-1.5680859724627894,0.010181723162531853,0.003173947101458907
1979,1734172895,122867107,-0.012091170774710731,0.25611541093727375,1.4272108905198961,-0.7071148029309258,-0.007746386858364908,0.0016367810003268608,0.7070544320733416,0,-1,0.0018433236982673407,-1.571587864552633,-0.016607586537496388,-1.567366902028219,0.013199500739574432,0.004119951743632555
1995,1734172895,138568401,-0.015514294038863136,0.2560995979984756,1.4271541198933968,-0.7071202425773344,-0.009896773508934927,0.002060567706252468,0.7070210537687068,0,-1,0.0022979751229286194,-1.571911636983053,-0.020762268696920216,-1.5665157477008265,0.01662549003958702,0.005246094428002834
2011,1734172895,154874324,-0.019240342972848448,0.25607671332314536,1.4270768461882717,-0.7071270468197598,-0.01226300371886628,0.0025733148889523815,0.7069754850390771,0,-1,0.002932015573605895,-1.5721996466266077,-0.02519256273378545,-1.565580193196432,0.020302776247262955,0.006383472587913275
2027,1734172895,170595884,-0.023221794457835895,0.25604558440924213,1.4269757739657023,-0.7071360421727314,-0.014802449075890017,0.0031661482639581896,0.7069154693927777,0,-1,0.003446962684392929,-1.5725114981280726,-0.03005391756166631,-1.5645130316363733,0.024243712425231934,0.007593130227178335
2043,1734172895,186847925,-0.027501101963948536,0.25600704000094987,1.4268468460234176,-0.707147147724071,-0.01751095898627586,0.0037252540761448824,0.7068397274228155,0,-1,0.0041173305362463,-1.5728948752032679,-0.03514272371401006,-1.56348163286318,0.028364039957523346,0.008862708695232868
2059,1734172895,202569484,-0.03195311054756278,0.25595974896537343,1.4266892761599186,-0.7071605832641211,-0.02037115967116555,0.004335106568350809,0.7067461582366338,0,-1,0.004715417977422476,-1.573219124470846,-0.04047090211977178,-1.5624030272113245,0.03268809616565704,0.010155881755053997
2075,1734172895,218923568,-0.03658848106593624,0.2559025445990416,1.4265006441834522,-0.7071765485819709,-0.023303088181158924,0.004939940098552199,0.7066356148742683,0,-1,0.0054097543470561504,-1.573566738759176,-0.045894924794332326,-1.5611794630633753,0.037012532353401184,0.011617207899689674
2091,1734172895,234697818,-0.041181999369787566,0.25583516599141976,1.4262889220268264,-0.7071950229422885,-0.02618749656633273,0.0056761587371907795,0.7065105772536137,0,-1,0.00611607450991869,-1.573890511189596,-0.051379028950826466,-1.5599444548236292,0.04157627373933792,0.013006255030632019
2107,1734172895,250627040,-0.04584549712246959,0.25576148018142864,1.426047102912443,-0.7072169117466774,-0.029147667839848384,0.006403307989041043,0.7063665131118457,0,-1,0.00679805176332593,-1.574214283620016,-0.05687410036195928,-1.558709446583883,0.0461040623486042,0.014419644139707088
2123,1734172895,266709089,-0.05042820182017692,0.25567987519419794,1.425781188727208,-0.7072417315558441,-0.03208236203010264,0.007155317897630595,0.7062072334791287,0,-1,0.007468044757843018,-1.5745022932635706,-0.062357727681295216,-1.5574629942523401,0.050703760236501694,0.015964485704898834
2139,1734172895,282531261,-0.05506033439369084,0.2555929913551177,1.4254887873993907,-0.7072704312977065,-0.03501991970233029,0.007877740593074275,0.7060312198756842,0,-1,0.008102459833025932,-1.574789826069967,-0.06785375276674444,-1.5562756697284144,0.05520758032798767,0.0174733754247427
2155,1734172895,298685550,-0.05954410772315141,0.2554957177685449,1.4251799645146368,-0.7072996120163519,-0.03789746751360698,0.008633029169623885,0.7058445378445097,0,-1,0.008724890649318695,-1.5751021544085901,-0.07319385210146123,-1.5551484266864222,0.059663839638233185,0.018886389210820198
2171,1734172895,314511060,-0.06395081454355374,0.255397978209448,1.4248550822536992,-0.7073316588446736,-0.040706692487855224,0.009362789247562491,0.7056466734565162,0,-1,0.00929938443005085,-1.5753658453570765,-0.07831842104067022,-1.5540216604815882,0.06396392732858658,0.020275810733437538
2187,1734172895,330664634,-0.06820253371758224,0.25529544109615326,1.42451774671174,-0.707363797644954,-0.043409686822206195,0.010044990915270079,0.7054439418046048,0,-1,0.009873878210783005,-1.575653378163473,-0.0833352247821253,-1.552906338368551,0.06809661537408829,0.021629279479384422
2203,1734172895,346520423,-0.07233129544661493,0.25519256207572605,1.424167565374042,-0.7073974116260131,-0.046056927029394255,0.010646795405359922,0.7052335125651805,0,-1,0.010447997599840164,-1.5758932272540491,-0.08823186555971319,-1.5518391768084925,0.07212144136428833,0.022886499762535095
2219,1734172895,362337827,-0.0763660425650235,0.25508428431612246,1.4238056189610386,-0.7074312441493606,-0.04861831368740252,0.01122246888036667,0.7050186880982022,0,-1,0.010986912995576859,-1.5761449972735804,-0.09296113649477178,-1.5508320967303675,0.07595489919185638,0.02412012591958046
2235,1734172895,378472566,-0.08015566824347717,0.25497412985480533,1.4234458741317402,-0.707465365536972,-0.05108675911619636,0.01184887647057269,0.7047996195622038,0,-1,0.011525453999638557,-1.5763371626483362,-0.09759456316103154,-1.5498250166522425,0.07968011498451233,0.025233909487724304
2251,1734172895,394295454,-0.08396499924434161,0.2548618787557273,1.4230686506264065,-0.7074996853529666,-0.05350345462802632,0.012356061967763978,0.7045771095493869,0,-1,0.0120280422270298,-1.5766013304339808,-0.10196477571596319,-1.548878018056051,0.0832735151052475,0.026419973000884056
2267,1734172895,410683870,-0.08754347014728181,0.25475217486173946,1.4226974260185652,-0.7075357013872913,-0.055780658156057136,0.012892731107217503,0.7043546882946601,0,-1,0.012530631385743618,-1.5768287817584437,-0.10625106493105108,-1.547966782246725,0.08679575473070145,0.027545366436243057
2283,1734172895,426429748,-0.09112983827830429,0.2546391802769709,1.4223098300737065,-0.7075732543139117,-0.05805196137722122,0.013407557440784154,0.7041237795752605,0,-1,0.013057188130915165,-1.5770567099200647,-0.1105731169330042,-1.54698354402651,0.09032922238111496,0.0286471676081419
2299,1734172895,442591905,-0.09469515359396197,0.2545136407837967,1.4219086299527692,-0.7076089145616397,-0.0603778520142696,0.013985453844694021,0.7038810596257005,0,-1,0.013572135008871555,-1.5772607962237757,-0.11493140855898076,-1.5460241476642054,0.09386344999074936,0.029748966917395592
2315,1734172895,458427190,-0.09833313597828153,0.25438348450116,1.4214836372864261,-0.7076484970658923,-0.06267749999261059,0.014554367366473555,0.7036286705255989,0,-1,0.014110676012933254,-1.5774763266192835,-0.11949283281435186,-1.5450170675860804,0.09752874821424484,0.030922671779990196
