Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
15894,1734174125,345889329,-0.7074607578759645,0.002076834113334626,0.3798956031803162,0.689212494967716,0.7240874221852367,0.02103609429151582,0.015524965393623667,0,-1,0.23046714067459106,-1.6797507444964808,-1.9288628737079065,-1.155952278767721,1.5737107992172241,0.1836230456829071
15911,1734174125,362151145,-0.7074708166606191,0.0021010341370120084,0.379923908820732,0.6910449826406432,0.7223402823657447,0.02104312299594309,0.015444591724842187,0,-1,0.23050309717655182,-1.6797025839435022,-1.9288390318499964,-1.1559761206256312,1.5737347602844238,0.18868900835514069
15926,1734174125,377871036,-0.7074594069105559,0.002111041133141684,0.37993158972856755,0.6928683575789902,0.7205914744135515,0.021078631645346558,0.015396667050245479,0,-1,0.23046714067459106,-1.6797025839435022,-1.928911034260885,-1.1559880415545862,1.5737587213516235,0.19369541108608246
15942,1734174125,393558263,-0.7074603150904345,0.0021119682772893908,0.37992074148300436,0.694660946361989,0.718862913999582,0.02113521044970645,0.015348724857188101,0,-1,0.23050309717655182,-1.6797383467303675,-1.9288628737079065,-1.155940357838766,1.5737107992172241,0.19862991571426392
15958,1734174125,409873247,-0.7074773551121931,0.002081408867949557,0.379911250259334,0.6964281537271464,0.7171507722960742,0.02117504510204052,0.015304050322347036,0,-1,0.23050309717655182,-1.6797025839435022,-1.9288752714740198,-1.155940357838766,1.573746681213379,0.203623965382576
15975,1734174125,426210403,-0.7074574336507915,0.002095694265172123,0.37992894628895335,0.6982511121596415,0.7153764146532423,0.0212071237698977,0.015239016605544031,0,-1,0.23049110174179077,-1.6797025839435022,-1.9288752714740198,-1.155940357838766,1.5737107992172241,0.20877419412136078
15990,1734174125,441883325,-0.707454710197113,0.0021206129468280847,0.3798977162089854,0.7000949409075211,0.7135711898162628,0.021262757321567904,0.015202826414243385,0,-1,0.23046714067459106,-1.6797145048724573,-1.9288390318499964,-1.155964199696676,1.5736868381500244,0.21384014189243317
16007,1734174125,458081722,-0.7074654112920926,0.0020960913376065786,0.37991177151627475,0.7019004562349566,0.7117966341517594,0.02128087504345584,0.015113752173796909,0,-1,0.23046714067459106,-1.6797145048724573,-1.9288752714740198,-1.1559880415545862,1.5736987590789795,0.2188825160264969
16022,1734174125,473934173,-0.7074714378193913,0.0020924078494551517,0.37989876692699664,0.7036500391170779,0.710066216035014,0.021332055121536842,0.015084254059890091,0,-1,0.23047912120819092,-1.679678742085592,-1.9288628737079065,-1.155952278767721,1.573746681213379,0.22388891875743866
16039,1734174125,490070343,-0.7074607329436116,0.002085309870565693,0.3798956031803162,0.7054165799534657,0.7083106005935819,0.021381739767593534,0.015045365333738701,0,-1,0.23050309717655182,-1.6796906630145472,-1.928887192402975,-1.155952278767721,1.5737347602844238,0.22882305085659027
16054,1734174125,505605459,-0.7074704836696204,0.002087559953709661,0.3799225791103765,0.7071409181859214,0.7065904859887876,0.02140056247714332,0.01495402497533279,0,-1,0.23047912120819092,-1.6797145048724573,-1.928887192402975,-1.155964199696676,1.5737347602844238,0.2336856573820114
16070,1734174125,522032976,-0.7074499130106091,0.0021155380708391077,0.3798746815963762,0.7089280654103819,0.7047956221433772,0.02147214860823287,0.014935726134644072,0,-1,0.2304551601409912,-1.679666821156637,-1.9288752714740198,-1.1559880415545862,1.5737227201461792,0.2387763261795044
16086,1734174125,538034915,-0.707460856858643,0.002111841152031062,0.37994720337253596,0.7106913446563982,0.7030199749611726,0.021450462173244735,0.014852781174820008,0,-1,0.23047912120819092,-1.6797264258014124,-1.92889911333193,-1.155952278767721,1.5737347602844238,0.24385426938533783
16103,1734174125,554170131,-0.7074563109977917,0.0021191083864107187,0.3799024912076577,0.7124984721740735,0.701186400189052,0.021528032355432474,0.014835874171519168,0,-1,0.23050309717655182,-1.6797025839435022,-1.928911034260885,-1.1559761206256312,1.5736868381500244,0.24898052215576172
16118,1734174125,569760799,-0.7074598649537333,0.002098521883950346,0.37989081859025015,0.7142718613120889,0.6993801163148109,0.021576468579450354,0.014751848863302433,0,-1,0.23046714067459106,-1.6797264258014124,-1.9289229551898401,-1.155964199696676,1.5736987590789795,0.25408244132995605
16135,1734174125,586090326,-0.7074495377189056,0.0021082966961365303,0.37988552306906886,0.716079063984799,0.6975296379657501,0.021611314264527746,0.014701339319379135,0,-1,0.23052705824375153,-1.6796906630145472,-1.9289229551898401,-1.1559761206256312,1.5736868381500244,0.25926896929740906
16150,1734174125,601868391,-0.7074504344412598,0.0020984657626696482,0.3798726027705391,0.717881218664208,0.6956747606186576,0.02164615381380356,0.014650165611147754,0,-1,0.23047912120819092,-1.679678742085592,-1.9289467970477503,-1.1559761206256312,1.573746681213379,0.2644907236099243
16167,1734174125,618049383,-0.7074492589788385,0.0021156915386162443,0.3798855262933417,0.7197574503942453,0.6937333903126912,0.021685496520148423,0.01459229275710924,0,-1,0.23052705824375153,-1.679678742085592,-1.9289229551898401,-1.155952278767721,1.5736987590789795,0.26998811960220337
16182,1734174125,633806705,-0.707444878836194,0.0021155903759257867,0.37987811780641123,0.7216658551232609,0.6917476919838244,0.021727711776129772,0.01454065766181642,0,-1,0.23050309717655182,-1.6797025839435022,-1.928911034260885,-1.155940357838766,1.5737107992172241,0.2755933701992035
16199,1734174125,650074005,-0.707442274037597,0.002091911155668856,0.3798863192178512,0.723630536024515,0.6896924325854522,0.021767382393078752,0.014469859397659584,0,-1,0.23052705824375153,-1.6797025839435022,-1.928887192402975,-1.155952278767721,1.5737107992172241,0.2813064754009247
16214,1734174125,665887117,-0.7074426659266428,0.002105370817277473,0.3799019452805883,0.7256064834923195,0.6876137030792274,0.021789123566346404,0.01441736958646597,0,-1,0.23047912120819092,-1.6797025839435022,-1.9289467970477503,-1.155952278767721,1.5737587213516235,0.2870675027370453
16231,1734174125,682059764,-0.7074458736352289,0.0020972668475621697,0.3798937374171787,0.7276085870547233,0.6854945836598504,0.02183939376898964,0.014351330845620047,0,-1,0.23050309717655182,-1.6797145048724573,-1.9289467970477503,-1.1559160391436976,1.5737227201461792,0.29297199845314026
16246,1734174125,697805166,-0.7074422489246142,0.002100386691452555,0.3798863192178512,0.729657640322631,0.6833129093991825,0.021893407164378393,0.014278462451163869,0,-1,0.23049110174179077,-1.6796906630145472,-1.928911034260885,-1.1559761206256312,1.5737107992172241,0.2991764545440674
16263,1734174125,714028120,-0.7074435120231465,0.0021063012320723202,0.3798768010534832,0.7318186604949022,0.6809975001667465,0.02194276736718978,0.014225606432013307,0,-1,0.23050309717655182,-1.679678742085592,-1.9289229551898401,-1.155952278767721,1.5737107992172241,0.3055722713470459
16278,1734174125,729813575,-0.7074560458373418,0.002096019949033917,0.37985619650581015,0.734021058245853,0.6786230641588405,0.021991671722365557,0.014148823914375289,0,-1,0.23047912120819092,-1.6797025839435022,-1.9289467970477503,-1.155952278767721,1.5737227201461792,0.3121238946914673
16294,1734174125,746050357,-0.7074580108745144,0.0021102397534629603,0.3798643734272762,0.7362440811708056,0.676209914713937,0.022047563444019598,0.014096422585460188,0,-1,0.23046714067459106,-1.6797264258014124,-1.9289587179767054,-1.155964199696676,1.5737227201461792,0.3186156153678894
16310,1734174125,761919021,-0.7074350382389923,0.0021212976238201807,0.37984634897443115,0.738438504216124,0.6738126944362857,0.022113071423581307,0.014001442060795077,0,-1,0.23050309717655182,-1.6797025839435022,-1.9289229551898401,-1.155952278767721,1.5736987590789795,0.32510730624198914
16327,1734174125,778126478,-0.7074636748437266,0.002079558994112675,0.379869640446275,0.7406503960740697,0.6713817851860818,0.022130702382467046,0.013918380930709068,0,-1,0.23046714067459106,-1.6797025839435022,-1.9289467970477503,-1.155940357838766,1.573746681213379,0.33218586444854736
16342,1734174125,793950319,-0.7074473244717128,0.0020980666277048677,0.3799093506420538,0.7430706754325076,0.6687029914968092,0.022153831607308733,0.013837926889893992,0,-1,0.23047912120819092,-1.6797145048724573,-1.9289706389056605,-1.1559279600726526,1.5736868381500244,0.33918052911758423
16358,1734174125,810189723,-0.707444700979876,0.002089072359927906,0.37987812105724494,0.7454005993358703,0.6661038993251808,0.022220228053781755,0.013776911074427607,0,-1,0.23050309717655182,-1.6797264258014124,-1.9289348761187952,-1.155940357838766,1.573746681213379,0.34619954228401184
16374,1734174125,825920104,-0.707446769616036,0.002112877501366036,0.3799093571247008,0.7477420640628178,0.6634753122763718,0.022244308195105846,0.013693297037921225,0,-1,0.23050309717655182,-1.6797145048724573,-1.9289706389056605,-1.155940357838766,1.5737107992172241,0.3532181978225708
16391,1734174125,842110157,-0.7074491323836707,0.0021207927489070716,0.3798746912844923,0.75006526003263,0.6608463694933714,0.0223235786049158,0.013632294666851777,0,-1,0.23051507771015167,-1.6796906630145472,-1.9289825598346155,-1.1559279600726526,1.5737347602844238,0.3602611720561981
16406,1734174125,857969522,-0.7074375559238436,0.00209921879901812,0.37986461781388636,0.752438923299111,0.6581427001694886,0.022370518709017583,0.013542998588888735,0,-1,0.23050309717655182,-1.6797025839435022,-1.9289706389056605,-1.155940357838766,1.5737107992172241,0.3675194978713989
16423,1734174125,874150037,-0.7074445406129767,0.0021229990990633777,0.3798638248029216,0.7548185488197032,0.6554121645496276,0.02241895643513507,0.013462663571844193,0,-1,0.23050309717655182,-1.6797145048724573,-1.9289825598346155,-1.155940357838766,1.5736987590789795,0.374753475189209
16438,1734174125,889790296,-0.7074307714956327,0.0021104311933672947,0.3798138070245415,0.7571442528620312,0.6527219484089792,0.022517354014709407,0.013401760755910338,0,-1,0.23050309717655182,-1.679678742085592,-1.9289467970477503,-1.155940357838766,1.5736987590789795,0.3818443715572357
16455,1734174125,906071901,-0.7074398441955603,0.0020902121828190795,0.3798530145140103,0.7594547866853364,0.6500345357055443,0.022509145254542923,0.013299163534507608,0,-1,0.23047912120819092,-1.6797025839435022,-1.929030720387594,-1.1559279600726526,1.5737107992172241,0.38880348205566406
16470,1734174125,921861171,-0.7074357878178743,0.002113792479834029,0.3798442669702029,0.7617151892463935,0.6473838937645465,0.022579330261864806,0.013199939791938096,0,-1,0.23049110174179077,-1.6797025839435022,-1.9289944807635706,-1.155952278767721,1.573746681213379,0.39589402079582214
16487,1734174125,938054800,-0.7074436273305131,0.002101203469251683,0.379873392557231,0.7640099429302604,0.6446748337429861,0.022604858878910578,0.013121973830874213,0,-1,0.23049110174179077,-1.6797025839435022,-1.9289825598346155,-1.1559160391436976,1.5737347602844238,0.40297332406044006
16502,1734174125,953818798,-0.7074315081084767,0.002111387299843369,0.3798259679814187,0.7662631667576382,0.6419932902902878,0.022685285126992732,0.01306722355795081,0,-1,0.23050309717655182,-1.6797025839435022,-1.9289587179767054,-1.155952278767721,1.5737107992172241,0.40986013412475586
16519,1734174125,970026254,-0.7074324307746728,0.0021185112987062572,0.3798415870397311,0.7684198977963197,0.6394107378222116,0.02271565736812981,0.012991071498622737,0,-1,0.23052705824375153,-1.6797145048724573,-1.9289706389056605,-1.1559279600726526,1.5736987590789795,0.4165079891681671
16534,1734174125,985864877,-0.7074286413532176,0.0020809284813663722,0.37986410064645126,0.7704958221718985,0.6369081332860502,0.022736980486366066,0.012932420040025297,0,-1,0.23050309717655182,-1.679678742085592,-1.9289587179767054,-1.1559279600726526,1.5737227201461792,0.42298808693885803
16551,1734174126,2078056,-0.7074244823577945,0.0021215053431817223,0.37984105689722114,0.7726114794985484,0.6343393718772617,0.022808645610944384,0.012838563736630313,0,-1,0.23050309717655182,-1.6797145048724573,-1.9289944807635706,-1.1559160391436976,1.5737227201461792,0.42950376868247986
16566,1734174126,17786741,-0.7074315429649564,0.002119848580132829,0.37984026388625625,0.7746286274976354,0.6318745337705141,0.022849434807116313,0.01276582791755057,0,-1,0.23053903877735138,-1.679678742085592,-1.9289706389056605,-1.155952278767721,1.5736868381500244,0.43585205078125
16583,1734174126,34026145,-0.707439995723917,0.002119005397880129,0.37984078751255906,0.7765775976613687,0.629477958828308,0.022886033447273274,0.012687144394810279,0,-1,0.23050309717655182,-1.6797145048724573,-1.9289944807635706,-1.155940357838766,1.5737587213516235,0.4418168067932129
16598,1734174126,50037145,-0.7074444155772694,0.0020795406702118096,0.3798638280347167,0.7784035826340641,0.6272192536094222,0.02289691167079637,0.012633363765558023,0,-1,0.23050309717655182,-1.6796906630145472,-1.9289944807635706,-1.155952278767721,1.573746681213379,0.44751831889152527
16615,1734174126,66214084,-0.707428812062841,0.0020527122545923406,0.37984846833683,0.7801203066036232,0.625082039079406,0.022955932913674863,0.012560923097595307,0,-1,0.23049110174179077,-1.6797264258014124,-1.9290183226214808,-1.155940357838766,1.5737347602844238,0.4529685080051422
16630,1734174126,81825494,-0.7074336799378285,0.0021012686464501745,0.3798572030083701,0.7818360694811852,0.6229351603448136,0.02297615746663344,0.012499706094985442,0,-1,0.23055103421211243,-1.6797025839435022,-1.9290545622455042,-1.1559279600726526,1.5736987590789795,0.45832282304763794
16647,1734174126,98031759,-0.7074337394949989,0.00210125466992759,0.3798714990890526,0.7834489998685831,0.6209056525077435,0.02300310365139328,0.012437544422165514,0,-1,0.23053903877735138,-1.6797145048724573,-1.9289467970477503,-1.155940357838766,1.5737107992172241,0.4633895456790924
16662,1734174126,113896608,-0.7074318733286991,0.002101692610826956,0.379852484269824,0.7849638239834879,0.6189894766423057,0.023033209708793845,0.012381199207468406,0,-1,0.23055103421211243,-1.6797145048724573,-1.9289706389056605,-1.1559761206256312,1.5737347602844238,0.4681087136268616
16679,1734174126,130048751,-0.707443842809566,0.0020876117622829365,0.37984686947440305,0.7863734308526885,0.6171970064485562,0.0230907295063624,0.012308561685951042,0,-1,0.23055103421211243,-1.679678742085592,-1.9289944807635706,-1.155952278767721,1.5737227201461792,0.4724807143211365
16694,1734174126,145860671,-0.7074328074256512,0.0020771937279885537,0.37984158383424177,0.7876620901400941,0.6155515251472757,0.023106504252179024,0.012281738730524929,0,-1,0.23055103421211243,-1.679678742085592,-1.9289587179767054,-1.155940357838766,1.5737587213516235,0.47654110193252563
16710,1734174126,162146091,-0.707432591396459,0.0020845850290249204,0.37985588303249607,0.7888588610777686,0.6140172958379866,0.023122315116048606,0.012239945039346499,0,-1,0.23052705824375153,-1.6797025839435022,-1.9289706389056605,-1.155940357838766,1.5737107992172241,0.4801708161830902
16727,1734174126,177925348,-0.7074363537121509,0.0020678811994374775,0.37985989259688985,0.7899207940292085,0.6126513240025677,0.023129768262161468,0.012186393162227364,0,-1,0.23052705824375153,-1.6797025839435022,-1.9290183226214808,-1.155940357838766,1.5736868381500244,0.4835720956325531
16743,1734174126,193669319,-0.7074234357355258,0.002077124139032603,0.3798376646072219,0.7909213060115005,0.6113583440243332,0.023160817874676932,0.012167144458059543,0,-1,0.23055103421211243,-1.6797025839435022,-1.9289825598346155,-1.155940357838766,1.5737227201461792,0.4866505563259125
16758,1734174126,209926366,-0.7074274249744157,0.002089195786831124,0.3798579863239259,0.7918209250989987,0.6101930253782542,0.02318326517659134,0.012109111067747888,0,-1,0.23051507771015167,-1.6797025839435022,-1.9290183226214808,-1.155940357838766,1.573746681213379,0.4894776940345764
