Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
11835,1734173937,250146389,-0.707550682031804,0.0020467242759536594,0.380009929351237,0.5020106518518066,0.8644696610547035,0.016803982991638794,0.01987804565109705,255,-1,0.23052705824375153,-1.6797626654254358,-1.9286711851703089,-1.1559761206256312,1.57365083694458,-0.2905967871295374
11851,1734173937,266321659,-0.707545642359487,0.0020575177251447056,0.38000119340159666,0.4998193460544759,0.8657381290805496,0.016765847550148975,0.019925348722439246,255,-1,0.23053903877735138,-1.6797626654254358,-1.9286711851703089,-1.1559880415545862,1.5736868381500244,-0.29569799104799444
11867,1734173937,282012701,-0.7075554091068186,0.0020456147147748646,0.3799921972180046,0.497604016183877,0.8670131504542805,0.016714796460755733,0.019976375954971835,255,-1,0.23053903877735138,-1.6797264258014124,-1.9286473433123987,-1.1559761206256312,1.5736268758773804,-0.3008001486407679
11883,1734173937,298146009,-0.7075401074374227,0.0020610860758554653,0.3800036289165688,0.4954011266614232,0.8682741310319148,0.016668648323136193,0.019997831043518578,255,-1,0.23057499527931213,-1.6797626654254358,-1.9286955038653772,-1.1559761206256312,1.57365083694458,-0.30583030382265264
11899,1734173937,314211368,-0.7075630123009191,0.0020511715532261585,0.379980856866794,0.4932107822822219,0.8695192633401801,0.016620827195611056,0.020077923803090925,255,-1,0.23051507771015167,-1.6797507444964808,-1.9286835829364222,-1.155952278767721,1.5736029148101807,-0.3110392729388636
11915,1734173937,330306768,-0.7075611478294686,0.002045396672159802,0.3800155217047726,0.49090264050322135,0.8708255372622372,0.016552355180272225,0.020087327768697767,255,-1,0.23050309717655182,-1.679774586354391,-1.9286592642413538,-1.155952278767721,1.57365083694458,-0.3164165655719202
11931,1734173937,346402406,-0.7075591359313091,0.0020650910006209957,0.3800505679595717,0.48853353760159984,0.8721579083305964,0.016481579585101554,0.020097838422213306,255,-1,0.23052705824375153,-1.679798428212301,-1.9286473433123987,-1.1559761206256312,1.5736268758773804,-0.32190162340273076
11947,1734173937,362512826,-0.7075600339290157,0.002037186926221374,0.3800142014350344,0.4860767966812121,0.8735282232294731,0.01644521117412379,0.02018281395469622,255,-1,0.23055103421211243,-1.679774586354391,-1.9286835829364222,-1.155952278767721,1.57365083694458,-0.3276022116290491
11963,1734173937,378209590,-0.7075664102148843,0.0020757876888299084,0.3799991158604976,0.4835642787245279,0.8749213984222841,0.016381037039985225,0.020243432266203204,255,-1,0.23052705824375153,-1.6797383467303675,-1.9286711851703089,-1.1559761206256312,1.5736268758773804,-0.3334463278399866
11979,1734173937,394268751,-0.7075642283024044,0.0020627668533014865,0.3799930141546285,0.48097907963993786,0.8763452751230585,0.016335075044698954,0.02027927615801692,255,-1,0.23053903877735138,-1.6797507444964808,-1.9286473433123987,-1.155952278767721,1.5736149549484253,-0.3393624464618128
11995,1734173937,410536289,-0.7075660887452568,0.0020685321920464236,0.38002425778595816,0.4783800241024479,0.8777674371231856,0.016249837901823275,0.02031801255291131,255,-1,0.23051507771015167,-1.6797383467303675,-1.9286711851703089,-1.155952278767721,1.5736268758773804,-0.3454344908343714
12011,1734173937,426257610,-0.707562786810539,0.002078907226644198,0.37999169705738467,0.4756757806304284,0.8792349748829867,0.01621122642687615,0.020386436713722925,255,-1,0.23050309717655182,-1.6797507444964808,-1.9286592642413538,-1.155940357838766,1.5736029148101807,-0.35168582597841436
12027,1734173937,442389011,-0.7075570025101315,0.002071793578677017,0.3800224074382689,0.472888479706191,0.8807377615171649,0.01613498226701251,0.020424092296701293,255,-1,0.23051507771015167,-1.679774586354391,-1.9286354223834437,-1.155940357838766,1.5736747980117798,-0.3580687681781214
12043,1734173937,458501577,-0.7075599667696189,0.002079569017226505,0.38002849984812437,0.47003823257926947,0.8822621938601107,0.01606861340031571,0.02047634885159408,255,-1,0.23050309717655182,-1.6797626654254358,-1.9286835829364222,-1.1559761206256312,1.57365083694458,-0.36460811296571904
12059,1734173937,474066972,-0.7075591213903705,0.002072436562975027,0.37997551395816076,0.4671556819535319,0.8837901286814172,0.016045787296935298,0.02056963718290025,255,-1,0.23052705824375153,-1.6797507444964808,-1.9286711851703089,-1.1559761206256312,1.5736029148101807,-0.37112266222109014
12075,1734173937,490169286,-0.707563202894179,0.002063007515986417,0.3800202906636705,0.46422710445665316,0.8853335086798316,0.015942579732249842,0.020581740643856015,255,-1,0.23050309717655182,-1.6797383467303675,-1.9286473433123987,-1.155964199696676,1.57365083694458,-0.37784129778017217
12091,1734173937,506426334,-0.7075580416769611,0.002068151507347164,0.3800128906299765,0.461203296428934,0.8869122658641824,0.015857714303435546,0.020656353013474918,255,-1,0.23050309717655182,-1.6797626654254358,-1.9286473433123987,-1.1559880415545862,1.57365083694458,-0.3847153822528284
12107,1734173937,522583246,-0.7075507065018746,0.0020382474410872873,0.380009929351237,0.4580882032112232,0.8885255694325418,0.015787655485464663,0.020694455237156212,255,-1,0.23051507771015167,-1.6797626654254358,-1.9286592642413538,-1.155952278767721,1.57365083694458,-0.3917811552630823
12123,1734173937,537997961,-0.7075693782024156,0.0020519466373981766,0.38003034706917493,0.4549622618345643,0.8901305962588766,0.01571100787894451,0.02073707167422414,255,-1,0.23052705824375153,-1.6797626654254358,-1.9286354223834437,-1.155952278767721,1.57365083694458,-0.39884692827333623
12139,1734173937,554239034,-0.7075640560959436,0.0020531957997792323,0.380007315651686,0.4518464019404534,0.8917157832537084,0.015649901232759663,0.02080556514724548,255,-1,0.23052705824375153,-1.679774586354391,-1.9286354223834437,-1.155940357838766,1.5736268758773804,-0.4058764616595667
12155,1734173937,570015907,-0.707572840299344,0.002044921405234038,0.380022134670048,0.4486877535552266,0.893309667560395,0.015577975752903383,0.02084380781293559,255,-1,0.23053903877735138,-1.6797626654254358,-1.9286592642413538,-1.155964199696676,1.5735909938812256,-0.4129427115069788
12170,1734173937,586108684,-0.7075673614937187,0.0020705027199656254,0.3800420019166926,0.44551833862456297,0.8948945499238461,0.015498649877794923,0.020903260936313593,255,-1,0.23052705824375153,-1.6797626654254358,-1.9286354223834437,-1.155940357838766,1.5736149549484253,-0.4201162497149866
12186,1734173937,602235317,-0.707566144731685,0.0020685190527769295,0.38003855631406913,0.4423114364795491,0.8964842574364414,0.015406878981499247,0.020957037197071544,255,-1,0.230586975812912,-1.679774586354391,-1.9286592642413538,-1.155952278767721,1.573638916015625,-0.42728978792299444
12203,1734173937,617844820,-0.7075679642577042,0.0020596207954126267,0.3800290298981958,0.4391250857085487,0.898048980082189,0.015340156956399679,0.02102065791912065,255,-1,0.23047912120819092,-1.679786507283346,-1.9286592642413538,-1.1559880415545862,1.5736268758773804,-0.43429595628847295
12218,1734173937,634041547,-0.7075710671880424,0.0020684927852120446,0.38000652211853436,0.43595478003577665,0.8995919290513149,0.01527780799253803,0.021080311492825497,255,-1,0.23053903877735138,-1.6797626654254358,-1.9286473433123987,-1.1559880415545862,1.573638916015625,-0.44131309190859014
12234,1734173937,650158643,-0.7075535965269482,0.0020675313561041714,0.3800296119962895,0.4328061902749579,0.9011111938184321,0.01521438079104959,0.021117306929199376,255,-1,0.23050309717655182,-1.6797507444964808,-1.9286592642413538,-1.155952278767721,1.573638916015625,-0.4482834974872034
12250,1734173937,665744304,-0.7075643830034113,0.002028835025235647,0.3800073125070683,0.42964159094202603,0.9026241351949075,0.015135717473291758,0.021182161198017274,255,-1,0.23051507771015167,-1.6797383467303675,-1.9286354223834437,-1.1559761206256312,1.5736149549484253,-0.4552653471576136
12267,1734173937,681903123,-0.7075744220041147,0.0020688457117709956,0.3800412085564499,0.42654752250887823,0.9040907347029565,0.015054390514504823,0.021225451515642143,255,-1,0.23052705824375153,-1.6797626654254358,-1.9286473433123987,-1.1559279600726526,1.5736268758773804,-0.4620321432696741
12282,1734173937,698094367,-0.7075766675369801,0.00205984737261392,0.38002955047785414,0.423540623811356,0.9055034484332825,0.01498033194068178,0.021270508030324903,255,-1,0.23052705824375153,-1.6797507444964808,-1.9286711851703089,-1.155940357838766,1.57365083694458,-0.4686787764178675
12298,1734173937,714191913,-0.7075592672752697,0.0020543197935825363,0.3800396747017412,0.42052378126211576,0.9069086003566043,0.01490112900855606,0.021318919918877494,255,-1,0.23056301474571228,-1.6797626654254358,-1.9286473433123987,-1.1559761206256312,1.573638916015625,-0.47515803972353154
12314,1734173937,729767322,-0.7075712887653215,0.002061109767002245,0.37999222053502235,0.4176266565130509,0.9082455020816349,0.01485595111632102,0.021386547983219276,255,-1,0.23052705824375153,-1.6797626654254358,-1.9286354223834437,-1.1559761206256312,1.5736149549484253,-0.481577221547262
12331,1734173937,745909929,-0.7075649006036749,0.0020857638988578896,0.3800229374883403,0.41476980077022885,0.9095541896414006,0.014767464241177992,0.021426863388867668,255,-1,0.23052705824375153,-1.679786507283346,-1.9286835829364222,-1.155952278767721,1.5736268758773804,-0.4877565542804163
12346,1734173937,762138128,-0.7075726764416874,0.0020523127648090075,0.38005073504551456,0.4120066213393767,0.9108095347840387,0.0147056139921583,0.02145414263278527,255,-1,0.23051507771015167,-1.6797507444964808,-1.9285872618304651,-1.155952278767721,1.5736628770828247,-0.4936130682574671
12362,1734173937,778174400,-0.7075613273011697,0.0020719188649608866,0.3800155185601529,0.40942485335433354,0.9119724915314789,0.014655122513081112,0.021510265683521337,255,-1,0.23053903877735138,-1.6797626654254358,-1.9286473433123987,-1.155952278767721,1.5736268758773804,-0.499242130910055
12378,1734173937,793760299,-0.7075677289934289,0.002081156897397153,0.3800133986253321,0.4068944699335301,0.9131041288721323,0.014608311515681014,0.021548489711271344,255,-1,0.23056301474571228,-1.6797626654254358,-1.9286235014544886,-1.155940357838766,1.57365083694458,-0.5046432654010218
12395,1734173937,809937238,-0.7075869120020439,0.0020585719739167033,0.3800205475172902,0.404476544132398,0.9141780940243599,0.014539758356729906,0.02158084983564232,255,-1,0.23053903877735138,-1.679774586354391,-1.9286235014544886,-1.155940357838766,1.5736029148101807,-0.5097807089435022
12411,1734173937,825965881,-0.7075953381338632,0.0020735374928436048,0.3800499684454287,0.40218193211656683,0.9151904156061184,0.014474168821954974,0.021603127056033015,255,-1,0.23050309717655182,-1.679786507283346,-1.9286473433123987,-1.155940357838766,1.5736149549484253,-0.5147030989276331
12427,1734173937,842108011,-0.7075848238473446,0.0020494616226215652,0.38000153271325066,0.39997773201899023,0.9161553753642754,0.014428836925875616,0.02165527060682419,255,-1,0.23053903877735138,-1.6797507444964808,-1.9286354223834437,-1.155964199696676,1.57365083694458,-0.5193737188922327
12442,1734173937,858375310,-0.7075770774062844,0.0020546780177172373,0.38004597150000435,0.3979354904574587,0.917044127445074,0.01439865035894085,0.02168161942119549,255,-1,0.23055103421211243,-1.679786507283346,-1.9286354223834437,-1.155952278767721,1.5736149549484253,-0.5235889593707483
12459,1734173937,873947381,-0.7075778347585401,0.0020787853360341455,0.38003299612463,0.39610074276182844,0.9178380963765743,0.014349691040038162,0.0217144373726208,255,-1,0.23052705824375153,-1.679786507283346,-1.9286354223834437,-1.1559880415545862,1.5736149549484253,-0.5274937788592737
12475,1734173937,890112876,-0.7075638680735206,0.0020690533542677414,0.3800359157048947,0.39434734274974725,0.9185929374817845,0.014285635870146068,0.021751070837668324,255,-1,0.23050309717655182,-1.6797507444964808,-1.9286354223834437,-1.1559999624835413,1.5735909938812256,-0.5311220327960413
12490,1734173937,906210899,-0.7075616344251944,0.002072975754799241,0.38002981388684326,0.3927786796695022,0.9192647992523058,0.014262941710297648,0.021764791440978523,255,-1,0.23051507771015167,-1.6797626654254358,-1.9286354223834437,-1.1559880415545862,1.5736268758773804,-0.5343559424029749
12507,1734173937,921831130,-0.7075827661429657,0.0020849697193099227,0.3800274335467518,0.3913580528083101,0.9198705000430154,0.014228778232316774,0.021787141224038305,255,-1,0.23053903877735138,-1.6797626654254358,-1.9286115805255335,-1.1559761206256312,1.5736149549484253,-0.5372541586505335
12523,1734173937,937970161,-0.7075741348916024,0.0020700420610387377,0.3800147398579221,0.3901125419354607,0.9203985646789689,0.014217388745084686,0.021830085176620984,255,-1,0.23050309717655182,-1.6797626654254358,-1.9286115805255335,-1.155964199696676,1.5736268758773804,-0.5398290793048304
12539,1734173937,954000949,-0.7075791429711121,0.002050794992585939,0.38000917719330723,0.38900466317537324,0.9208675140414545,0.014183301783281081,0.021845538708173524,255,-1,0.23052705824375153,-1.6797507444964808,-1.9286354223834437,-1.1559880415545862,1.5736149549484253,-0.5419724623309534
12554,1734173937,970130681,-0.7075696180244795,0.002078444371840291,0.37997873353223327,0.38804466332273646,0.921271786920327,0.01417376976086615,0.021880085514860814,255,-1,0.23051507771015167,-1.6797626654254358,-1.9285996595965784,-1.155952278767721,1.5736268758773804,-0.5439966360675257
12570,1734173937,985756635,-0.7075743319629427,0.0020711360684934057,0.38000043819638785,0.3872278745778321,0.9216157514186115,0.01415732139831693,0.021875788851320774,255,-1,0.23053903877735138,-1.679798428212301,-1.9286235014544886,-1.1559761206256312,1.5736149549484253,-0.5455177466021937
12587,1734173938,1864194,-0.7075645082064315,0.0020830416973689086,0.3799951364419212,0.3865820996336005,0.9218868244129818,0.014146556319749252,0.02188237100766896,255,-1,0.23052705824375153,-1.6797626654254358,-1.9285872618304651,-1.1560118834124964,1.573638916015625,-0.5467870871173304
12602,1734173938,18014669,-0.7075659944123768,0.002061212087770715,0.380040684777637,0.38607486217295467,0.9221001678772394,0.014098142551297552,0.021879752638096158,255,-1,0.23051507771015167,-1.6797626654254358,-1.9285996595965784,-1.1559761206256312,1.5736268758773804,-0.5477450529681605
12618,1734173938,34112691,-0.7075607495487849,0.002074323681051081,0.3800284904851135,0.3857264244476897,0.9222460057161791,0.014104198462460285,0.021874688776884494,255,-1,0.23051507771015167,-1.6798103491412562,-1.9286592642413538,-1.1559880415545862,1.5736029148101807,-0.548415486012594
12634,1734173938,49767732,-0.7075785182473082,0.002059413012040463,0.3800343226266964,0.385472972898972,0.9223521196910767,0.01408524466815068,0.021880592963729822,255,-1,0.23051507771015167,-1.679786507283346,-1.9286473433123987,-1.1559880415545862,1.5736149549484253,-0.5487273375140589
12651,1734173938,66285610,-0.7075592463404803,0.002090488910207546,0.3800418000467866,0.38538424884688327,0.9223890425393864,0.01409053816682874,0.02188359381287004,255,-1,0.23051507771015167,-1.679786507283346,-1.9286473433123987,-1.1559999624835413,1.5736268758773804,-0.548858944569723
12666,1734173938,82244873,-0.7075746481201047,0.00207839290327077,0.38004120545611325,0.3853622727846961,0.922398385222737,0.014086925516302109,0.02187912663245031,255,-1,0.23046714067459106,-1.679774586354391,-1.9286711851703089,-1.1559880415545862,1.5736149549484253,-0.5488351027118128
12682,1734173938,98044872,-0.7075720083026118,0.0020778834354691746,0.3800099708129134,0.3854119052990868,0.9223769672117804,0.014097246769692956,0.02190116993314085,255,-1,0.23051507771015167,-1.679774586354391,-1.9286473433123987,-1.1560357252704065,1.5736029148101807,-0.5487631003009241
