Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1423,1734172717,490936279,-7.793919597618149e-05,0.25614101263938066,1.4272999948191873,-0.707106782311089,4.155981559905437e-06,-6.335824522211642e-05,0.707106777211277,0,-1,-0.00014335313905888825,-1.5708921591388147,-2.366701234990387e-05,-1.570796314870016,7.190534961409867e-05,2.3968450477696024e-05
1438,1734172717,506661176,-8.1000327415535e-05,0.2561410112162835,1.4272999951170309,-0.707106784247261,-1.7006956356786e-05,-2.5247053280251302e-05,0.7071067774705933,0,-1,-0.000119511281148732,-1.5708563963519495,-1.1746083394825746e-05,-1.5707476774798792,4.793690095539205e-05,2.3968450477696024e-05
1454,1734172717,522723913,-0.0001526461000005079,0.2561410247305825,1.4272999857839035,-0.7071067825242633,-8.443316052263637e-06,-9.286103865654436e-05,0.7071067737009187,0,-1,-0.00014335313905888825,-1.5708921591388147,1.1920928955078125e-05,-1.5707839171039026,7.190534961409867e-05,0.0
1470,1734172717,539012193,-0.00013555674722401145,0.25614101816675344,1.4272999891697695,-0.7071067832274056,-8.297107231434917e-06,-5.8907836798889835e-05,0.7071067766432559,0,-1,-0.00013143221010381012,-1.5708921591388147,-1.1746083394825746e-05,-1.5707839171039026,1.1984225238848012e-05,2.3968450477696024e-05
1486,1734172717,555113315,-0.00016506852612259976,0.25614102637233616,1.4272999830556976,-0.7071067842443568,-3.382093976344994e-05,-9.281628091836766e-05,0.7071067712282826,0,-1,-0.00015527406801396637,-1.5708921591388147,-2.366701234990387e-05,-1.570808235798971,4.793690095539205e-05,2.3968450477696024e-05
1502,1734172717,570864439,-0.0001807405984328737,0.2561410209065329,1.4272999828799844,-0.7071067835282947,-4.241889693028161e-05,-7.578895432541054e-05,0.7071067735108616,0,-1,-0.00014335313905888825,-1.5709040800677698,-7.18275653284195e-05,-1.5707719961749476,5.992112710373476e-05,4.793690095539205e-05
1519,1734172717,587022542,-8.997954987720279e-05,0.25614101560809555,1.4272999937928574,-0.7071067823116056,2.546512881540662e-05,-3.353021267778417e-05,0.7071067788079674,0,-1,-0.000119511281148732,-1.5708802382098597,-7.18275653284195e-05,-1.5707719961749476,7.190534961409867e-05,2.3968450477696024e-05
1535,1734172717,602865695,-6.647126406670308e-05,0.2561410098506702,1.4272999963045205,-0.7071067824021724,1.2776316335305231e-05,-2.9360285716294804e-05,0.7071067792459538,0,-1,-0.00014335313905888825,-1.5708802382098597,-7.18275653284195e-05,-1.5707719961749476,4.793690095539205e-05,2.3968450477696024e-05
1550,1734172717,618948698,-0.0001963578767803125,0.25614102809747435,1.4272999785338647,-0.7071067842454267,-3.3798561147614355e-05,-8.436453271304815e-05,0.7071067722871662,0,-1,-0.000119511281148732,-1.5708802382098597,-3.5587941304981996e-05,-1.5707600752459925,4.793690095539205e-05,2.3968450477696024e-05
1566,1734172717,634730815,-6.036438648656577e-05,0.2561410113626689,1.4272999963045205,-0.7071067824029796,1.2731559425305593e-05,-4.626378197418589e-05,0.7071067783420514,0,-1,-0.00014335313905888825,-1.570916000996725,-1.1746083394825746e-05,-1.5707719961749476,7.190534961409867e-05,4.793690095539205e-05
1582,1734172717,650720834,-8.756929159560246e-05,0.25614101536851286,1.4272999937119046,-0.7071067817071726,2.546512874310829e-05,-5.047846781361907e-05,0.7071067784056213,0,-1,-0.00013143221010381012,-1.5708921591388147,-7.18275653284195e-05,-1.5707600752459925,4.793690095539205e-05,2.3968450477696024e-05
1598,1734172717,666971206,-0.00015541232512065597,0.2561410248291864,1.42729998550597,-0.7071067850420604,-1.2725137789501642e-05,-5.477222413662963e-05,0.7071067750952156,0,-1,-0.000119511281148732,-1.5709040800677698,-1.1746083394825746e-05,-1.5707600752459925,4.793690095539205e-05,2.3968450477696024e-05
1614,1734172717,682549238,-0.00013053072465391664,0.2561410155879654,1.4272999903156414,-0.7071067830233684,-8.465694651229053e-06,-5.030987975014491e-05,0.707106777509303,0,-1,-0.00013143221010381012,-1.5709040800677698,-5.990663637334137e-05,-1.5707719961749476,8.388957940042019e-05,0.0
1630,1734172717,698875427,-0.00014577031276670672,0.2561410257266836,1.427299984875327,-0.7071067848887832,-2.1176884195829647e-05,-8.012747018381662e-05,0.7071067726272859,0,-1,-0.00013143221010381012,-1.5708802382098597,-1.1746083394825746e-05,-1.5707719961749476,1.1984225238848012e-05,3.5952674807049334e-05
1646,1734172717,714716196,-0.00012262752191949793,0.25614102034787356,1.4272999901070287,-0.707106783226879,-8.341864463041693e-06,-7.581133330767543e-05,0.7071067750330147,0,-1,-0.00014335313905888825,-1.5708921591388147,-1.1746083394825746e-05,-1.5707719961749476,4.793690095539205e-05,3.5952674807049334e-05
1662,1734172717,730806589,-0.00011562684948789566,0.25614101754640556,1.4272999912504525,-0.7071067825513437,2.129520056494671e-05,-3.774489882433163e-05,0.7071067784936895,0,-1,-0.0001671949969690445,-1.5708802382098597,-5.990663637334137e-05,-1.5707600752459925,7.190534961409867e-05,4.793690095539205e-05
1678,1734172717,746412277,-0.00012390831215654792,0.2561410168209808,1.4272999895019924,-0.7071067831866399,-8.567145829730259e-06,-6.765200298452088e-05,0.7071067758982745,0,-1,-0.00013143221010381012,-1.5708802382098597,-3.5587941304981996e-05,-1.5707600752459925,3.5952674807049334e-05,1.1984225238848012e-05
1694,1734172717,762625932,-8.477191746602349e-05,0.2561410118789017,1.4272999949292657,-0.7071067833672229,-4.211376425192662e-06,-2.9399723327782278e-05,0.7071067783821477,0,-1,-0.00015527406801396637,-1.5708921591388147,-8.374849428349762e-05,-1.5707839171039026,4.793690095539205e-05,3.5952674807049334e-05
1710,1734172717,778707504,-9.674672734576932e-05,0.2561410165781917,1.4272999930248123,-0.7071067826419624,1.2922525462900694e-05,-4.607281595789921e-05,0.7071067781120731,0,-1,-0.00015527406801396637,-1.5708921591388147,-2.366701234990387e-05,-1.5707719961749476,4.793690095539205e-05,3.5952674807049334e-05
1726,1734172717,794816255,-0.00012362808143932187,0.2561410185980252,1.4272999897156697,-0.7071067830216702,8.606389423805931e-06,-5.0433709912066174e-05,0.7071067775004817,0,-1,-0.000119511281148732,-1.5709040800677698,-7.18275653284195e-05,-1.5707357565509241,7.190534961409867e-05,3.5952674807049334e-05
1742,1734172717,810945749,-9.572556670522085e-05,0.2561410197682556,1.4272999925257128,-0.7071067813391992,3.4063085842734934e-05,-5.8739250085815095e-05,0.7071067777737139,0,-1,-0.00014335313905888825,-1.5708802382098597,-5.990663637334137e-05,-1.5707719961749476,4.793690095539205e-05,1.1984225238848012e-05
1758,1734172717,827038764,-0.00012358275754126128,0.2561410224139508,1.4272999895778973,-0.7071067826551728,1.718196757280608e-05,-5.87168711119513e-05,0.7071067770712985,0,-1,-0.00014335313905888825,-1.5709040800677698,-5.990663637334137e-05,-1.5707600752459925,1.1984225238848012e-05,2.3968450477696024e-05
1774,1734172717,842599868,-0.00013095822973089823,0.25614102158845337,1.4272999885332056,-0.7071067830682034,4.245496127184846e-06,-7.169810040542519e-05,0.707106775657181,0,-1,-0.00010711351503545075,-1.5708921591388147,-1.1746083394825746e-05,-1.5707600752459925,4.793690095539205e-05,2.3968450477696024e-05
1790,1734172717,858794689,-6.830458753361284e-05,0.2561410114061876,1.4272999957729966,-0.7071067816588199,1.701338039024594e-05,-5.8974972706122966e-05,0.7071067780502486,0,-1,-0.00013143221010381012,-1.5708320776568812,-3.5587941304981996e-05,-1.5707719961749476,2.3968450477696024e-05,1.1984225238848012e-05
1806,1734172717,874881029,-0.00013125316574024646,0.25614101964655356,1.4272999889747278,-0.707106782727279,8.460180940491189e-06,-5.9054045931174426e-05,0.7071067771292547,0,-1,-0.000119511281148732,-1.5708802382098597,-5.990663637334137e-05,-1.5707600752459925,8.388957940042019e-05,0.0
1822,1734172717,890512228,-0.00011737497569954322,0.25614101604017336,1.4272999910348378,-0.707106782455271,4.369326202291199e-06,-5.471553093762771e-05,0.7071067777873958,0,-1,-0.00013143221010381012,-1.5708802382098597,-5.990663637334137e-05,-1.5707357565509241,4.793690095539205e-05,4.793690095539205e-05
1838,1734172717,906556844,-0.00016460369892730268,0.25614103110556896,1.4272999826474055,-0.7071067851549474,-8.488072663474698e-06,-7.586802847293552e-05,0.7071067730971257,0,-1,-0.00014335313905888825,-1.5708921591388147,-8.374849428349762e-05,-1.5707600752459925,3.5952674807049334e-05,2.3968450477696024e-05
1854,1734172717,922709465,-9.205715195540898e-05,0.2561410144949348,1.4272999935596034,-0.707106782008365,2.1104235451355227e-05,-4.64099914335082e-05,0.7071067785267643,0,-1,-0.0001671949969690445,-1.5708921591388147,-5.990663637334137e-05,-1.5707719961749476,4.793690095539205e-05,1.1984225238848012e-05
1870,1734172717,938903570,-0.0001319340665115172,0.2561410216224073,1.4272999888000428,-0.7071067840192504,4.391704691616333e-06,-5.460363683669123e-05,0.7071067762319273,0,-1,-0.00013143221010381012,-1.5708802382098597,-2.366701234990387e-05,-1.5707476774798792,5.992112710373476e-05,2.3968450477696024e-05
1886,1734172717,954664230,-0.00015168422709033817,0.2561410199617501,1.4272999867425764,-0.7071067839725146,-2.100829693299184e-05,-5.4670773922969686e-05,0.707106775975033,0,-1,-0.00013143221010381012,-1.5709040800677698,-7.18275653284195e-05,-1.5707476774798792,3.5952674807049334e-05,2.3968450477696024e-05
1903,1734172717,970933198,-0.00010503662435512401,0.2561410194746286,1.427299991551139,-0.7071067834880821,8.393044210279173e-06,-5.9031666921411886e-05,0.7071067763711203,0,-1,-0.00014335313905888825,-1.5708802382098597,-5.990663637334137e-05,-1.5707719961749476,5.992112710373476e-05,2.3968450477696024e-05
1919,1734172717,986432790,-0.00011472085892122334,0.25614101742732925,1.427299991539471,-0.7071067826181354,8.561632139178904e-06,-5.0478467143385925e-05,0.7071067779013659,0,-1,-0.00010711351503545075,-1.5708921591388147,-4.7985707418263246e-05,-1.5707476774798792,4.793690095539205e-05,3.5952674807049334e-05
1934,1734172718,2517223,-0.0001417484408542717,0.25614102523461035,1.4272999867711784,-0.7071067834358613,8.437802093271265e-06,-6.746103660538705e-05,0.7071067756688533,0,-1,-0.00013143221010381012,-1.5708921591388147,-4.7985707418263246e-05,-1.5707719961749476,4.793690095539205e-05,3.5952674807049334e-05
1950,1734172718,18405199,-0.00011531441353715417,0.25614101750534146,1.4272999914712299,-0.7071067826218447,8.499814898749902e-06,-5.054028438372007e-05,0.7071067778939869,0,-1,-0.00013143221010381012,-1.5708802382098597,-2.366701234990387e-05,-1.5707476774798792,2.3968450477696024e-05,0.0
1966,1734172718,34652709,-0.00014091780120192843,0.2561410251850851,1.4272999868457663,-0.7071067823596534,1.2697244072912167e-05,-8.014984837388451e-05,0.7071067753569892,0,-1,-0.00013143221010381012,-1.5708921591388147,-0.00010759035219365387,-1.570808235798971,7.190534961409867e-05,1.1984225238848012e-05
1982,1734172718,50404071,-0.00024069249309844503,0.2561410332888589,1.427299965053242,-0.7071067879433645,-9.310700918376824e-05,-9.28282155794434e-05,0.7071067622066877,0,-1,-0.000119511281148732,-1.5708683172809046,-0.0002630392657678726,-1.5707476774798792,0.00015579492901451886,3.5952674807049334e-05
1998,1734172718,66724777,-0.00036301451247578256,0.25614102196957267,1.4272999145526308,-0.7071067985630755,-0.00020341835746617444,-2.5069516170709097e-05,0.7071067341062235,0,-1,-7.135072817021637e-05,-1.5708444754229944,-0.0006464163409631851,-1.5706399122821253,0.0005029629683122039,0.00011984225420746952
2014,1734172718,82442760,-0.000682643261010338,0.2561410008635262,1.4272996854535243,-0.7071068318457656,-0.000431739346082117,5.154372283077135e-05,0.7071065968447937,0,-1,-1.1746083394825746e-05,-1.570820156727926,-0.0012930075274866226,-1.5704720656024378,0.001006300444714725,0.00023968450841493905
2031,1734172718,98884582,-0.001353734440380131,0.2561407856336404,1.4272988342420785,-0.7071068998821348,-0.0008549080978314435,0.00017867012844637988,0.7071061231160469,0,-1,0.00014381069922819734,-1.5708563963519495,-0.002263371144429982,-1.5702326933490198,0.0018088689539581537,0.000514947168994695
2046,1734172718,114524602,-0.00231177798101311,0.25614026105058113,1.4272965561825919,-0.7071071337889826,-0.0014691319160590151,0.0003183768835571338,0.707104830723354,0,-1,0.00033480930142104626,-1.5708921591388147,-0.0037596861468713882,-1.5699084440814417,0.0029106687288731337,0.0008624896872788668
2063,1734172718,130887269,-0.00372421251105149,0.25613881280680595,1.4272912913016078,-0.7071075979549962,-0.002361868185242324,0.0005089975390116906,0.7071018366646322,0,-1,0.0005984622403047979,-1.5709765593158167,-0.00572377840151006,-1.5694893042193812,0.0044558849185705185,0.0013894210569560528
2078,1734172718,147234678,-0.0055195388819277245,0.2561357182400131,1.427280924173701,-0.7071085255843222,-0.0035258423394410243,0.0007760688343822114,0.707095820380044,0,-1,0.0008857091306708753,-1.5710604826556605,-0.008225742970601857,-1.5689733664142054,0.0064321584068238735,0.0019523052033036947
2094,1734172718,162900924,-0.007867543608699193,0.2561301981574814,1.42726169999926,-0.7071103009054456,-0.00502486277909009,0.0010896556448330692,0.7070845676141131,0,-1,0.0012328771408647299,-1.571240250264303,-0.011207405720845998,-1.5683859030352991,0.008887801319360733,0.002790451981127262
2110,1734172718,179081439,-0.010591730658467403,0.2561210946004673,1.4272312395999016,-0.7071129801974223,-0.006802480546096309,0.001463005138257283,0.7070663470359095,0,-1,0.0016515760216861963,-1.5714319388019007,-0.01472789445985967,-1.567702595387594,0.01167862769216299,0.003712862730026245
2126,1734172718,194682836,-0.013762382968359792,0.2561081505780226,1.4271844819105537,-0.7071174247263791,-0.008783501909340154,0.0018698305137971145,0.7070391088733293,0,-1,0.002130570588633418,-1.5717080275165003,-0.0187152067767542,-1.566922966633932,0.014864559285342693,0.004730772692710161
2142,1734172718,211168527,-0.017376608391153354,0.2560884062334461,1.4271171162087013,-0.7071239028561108,-0.011056642724802019,0.002348420945032616,0.7069993080479375,0,-1,0.002597206272184849,-1.572019402180807,-0.02301341692079717,-1.5659878889666956,0.01843436062335968,0.005844556726515293
2158,1734172718,226902246,-0.02117654311509694,0.2560617584242987,1.427029382292672,-0.7071318833568878,-0.01349461118509055,0.0028994132721693665,0.7069469487958635,0,-1,0.0032192624639719725,-1.572343651448385,-0.027671162282125294,-1.5650408903705042,0.022255081683397293,0.007042230572551489
2174,1734172718,243222236,-0.02531634450370993,0.25602590153664384,1.4269151275323961,-0.7071413554930417,-0.016118658359866415,0.0035008922318497983,0.7068797889017074,0,-1,0.0038061151280999184,-1.5727151075946253,-0.03262836137880498,-1.5639851729022425,0.026315860450267792,0.008299450390040874
2190,1734172718,258934974,-0.029730522373634764,0.2559830793722966,1.4267708281152875,-0.7071542751672247,-0.018949392709750962,0.004089682952841647,0.7067934819464551,0,-1,0.004452139604836702,-1.5730269590960901,-0.037836853657857716,-1.5629423300372522,0.030580371618270874,0.009569029323756695
2206,1734172718,275196075,-0.03424818109207633,0.25593180154433,1.4265982293749493,-0.7071692954860676,-0.02180535986980401,0.004686177632246803,0.7066924037669333,0,-1,0.005122507456690073,-1.573338810597555,-0.04318887392152959,-1.5617669264422815,0.03489207103848457,0.010910513810813427
2223,1734172718,290919542,-0.03883131141025982,0.2558712035320702,1.4263985312843017,-0.7071871748314985,-0.024702893589409653,0.005350930332522605,0.7065744365222466,0,-1,0.005780516192317009,-1.5737345854388636,-0.04866058031191045,-1.5605557600604456,0.03935994207859039,0.01238344982266426
2238,1734172718,307056665,-0.04347371511277464,0.255798622853908,1.426171613662241,-0.7072067603047737,-0.02763842154629121,0.006112020877447777,0.7064399189134555,0,-1,0.006486461963504553,-1.5740345160113733,-0.054192368184224904,-1.5592730681048792,0.04385177791118622,0.01385676022619009
2255,1734172718,322933435,-0.04812278164345514,0.25572063576402426,1.425916532111137,-0.7072300944965273,-0.03058568312349992,0.006826092432413598,0.706288548603477,0,-1,0.007144845090806484,-1.574322525654928,-0.05967599550356084,-1.558014218007223,0.04845147207379341,0.015293744392693043
2270,1734172718,339187145,-0.05268901341421112,0.2556365412702145,1.4256401505134833,-0.7072570144486836,-0.033532242500386195,0.007598944982949618,0.7061199333407718,0,-1,0.007803228683769703,-1.5746100584613245,-0.06523162523378545,-1.5568035284625452,0.05303918570280075,0.01683858595788479
2287,1734172718,354923009,-0.05728557338906236,0.2555463665620667,1.4253362421265467,-0.7072867826564362,-0.036431292030058,0.008325389961438745,0.7059382805334457,0,-1,0.008413675241172314,-1.5748861471759241,-0.07060748735536748,-1.5556405226336878,0.05748346075415611,0.01828792691230774
2302,1734172718,370674133,-0.06175576975445392,0.25544857400925003,1.4250178839898129,-0.7073168886932492,-0.03927900271089629,0.009025484082805556,0.7057467814679782,0,-1,0.009035731665790081,-1.575197998677389,-0.0757678190814417,-1.5544770399676722,0.061963312327861786,0.019665364176034927
2319,1734172718,386914730,-0.06612251573666175,0.2553435249818871,1.4246844015617808,-0.707348079960956,-0.04209220855663529,0.009767282450902668,0.7055434359044791,0,-1,0.009646552614867687,-1.5754616896258753,-0.08089238802065069,-1.5533140341388147,0.06610798090696335,0.021030442789196968
