Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
50304,1734173220,771400690,-0.7075009756139045,0.0020249142308400338,0.37997195655065363,0.2628340003189558,0.9644863214422698,0.011071132590674155,0.023703460723143246,0,-1,0.23055103421211243,-1.6797264258014124,-1.9287431875811976,-1.1561673323260706,1.5738909244537354,-0.8058040777789515
50320,1734173220,787228345,-0.7074891798396552,0.002004530579631004,0.37996395783033293,0.26519504472737554,0.9638394920216614,0.01114633844879053,0.02368081524474882,0,-1,0.230586975812912,-1.6797145048724573,-1.9287789503680628,-1.1561797300921839,1.5738669633865356,-0.8007739225970667
50336,1734173220,803554534,-0.7075045563185183,0.001975508494785888,0.3799637443097666,0.2676070302555159,0.9631727670853591,0.01120345410281348,0.023647002328458754,0,-1,0.23064690828323364,-1.6797145048724573,-1.928767506276266,-1.1561673323260706,1.5738669633865356,-0.7957437674151819
50352,1734173220,819307804,-0.7074875934272645,0.001991371670164396,0.37993271310114957,0.27004526188871136,0.9624912176149937,0.011293295861060672,0.023636285961607124,0,-1,0.23056301474571228,-1.6797264258014124,-1.9287193457232874,-1.1561558882342737,1.5738788843154907,-0.7906416098224085
50368,1734173220,835353136,-0.7074907892858859,0.0019945419475044914,0.3799544888949757,0.27247753171576017,0.9618057723940321,0.011325817004276852,0.023608828196078763,0,-1,0.23059897124767303,-1.6797507444964808,-1.928791348134176,-1.1561911741839808,1.573914885520935,-0.7856710592852991
50384,1734173220,851303100,-0.7075049894485976,0.0020030881427651704,0.3799637375089203,0.2748839120624797,0.9611213105884272,0.011391595537800376,0.02355616210493659,0,-1,0.23055103421211243,-1.6797507444964808,-1.928791348134176,-1.1561797300921839,1.5738909244537354,-0.7806170622455042
50400,1734173220,867482185,-0.7074995312999205,0.0020032405918683216,0.3799403830952709,0.2772369482912624,0.9604447138441768,0.011452923656335667,0.023546904056527113,0,-1,0.23055103421211243,-1.6797264258014124,-1.9287431875811976,-1.1561673323260706,1.5738909244537354,-0.7757418791400355
50416,1734173220,883278369,-0.7074807557763189,0.0020268690639294747,0.3799453746891251,0.2796345661654992,0.959749722784384,0.011515818472190454,0.02350244552481216,0,-1,0.23056301474571228,-1.6797264258014124,-1.9286955038653772,-1.1561558882342737,1.5738669633865356,-0.7707474867450159
50432,1734173220,899480342,-0.7074898444687833,0.0020309366442812474,0.37997611957567934,0.2820710836845453,0.95903709275976,0.011552873101683632,0.023458251917610227,0,-1,0.23062293231487274,-1.6797264258014124,-1.928767506276266,-1.1561558882342737,1.5738788843154907,-0.765693489705221
50448,1734173220,915309429,-0.7075023220236262,0.002004854667259582,0.37998618435012727,0.2844761067069428,0.9583263076246145,0.011625891461085627,0.023428006214100044,0,-1,0.2306109517812729,-1.679774586354391,-1.9287193457232874,-1.156203571950094,1.5738788843154907,-0.7605794111834925
50464,1734173220,931423425,-0.7075078356557453,0.0019843495029257356,0.3799552072450707,0.28693148937326796,0.9575935030599386,0.011684983950640049,0.023419317955627437,0,-1,0.23062293231487274,-1.6797264258014124,-1.9287789503680628,-1.1561320463763636,1.5738909244537354,-0.755477253590719
50480,1734173220,947259187,-0.7074942149588171,0.0020140987670297238,0.379969230960972,0.28933909271695296,0.9568694525789432,0.011736238278958366,0.023366661251958267,0,-1,0.23057499527931213,-1.6797264258014124,-1.9287312666522425,-1.1561673323260706,1.5738669633865356,-0.750519100819723
50496,1734173220,963423728,-0.7075022218339877,0.002001468642020004,0.37994642583769306,0.29174481293713844,0.9561377029201863,0.011802988384700262,0.02337405921046774,0,-1,0.230586975812912,-1.6797264258014124,-1.928767506276266,-1.1561558882342737,1.573854923248291,-0.7455008665667933
50512,1734173220,979166507,-0.7075076017178795,0.001999065299413726,0.37996765491783824,0.29410915635426055,0.9554140508073453,0.0118373999948365,0.0233167671396935,0,-1,0.23056301474571228,-1.6797264258014124,-1.9287551085101526,-1.1561558882342737,1.5738669633865356,-0.7405064741717737
50528,1734173220,995624303,-0.7075175146544272,0.0020063596080431524,0.3799604566993538,0.29652228194421765,0.9546672205459634,0.011913397812187768,0.023304619246135153,0,-1,0.23056301474571228,-1.6797383467303675,-1.9287551085101526,-1.1561439673053187,1.573854923248291,-0.7354281584369105
50544,1734173221,11168003,-0.7074936312980161,0.0020000759404370265,0.3799584028222079,0.29894581828539774,0.953911228167172,0.011954168901275413,0.023277979984336956,0,-1,0.2306109517812729,-1.6797264258014124,-1.9287312666522425,-1.1561320463763636,1.573854923248291,-0.7303383986102503
50560,1734173221,27317523,-0.7075084303813901,0.0020096325314328204,0.37995860675468046,0.3013944942362289,0.9531399268907571,0.012043545390299532,0.02325062633998953,0,-1,0.230586975812912,-1.6797383467303675,-1.9287431875811976,-1.1561558882342737,1.5738309621810913,-0.7252596060382288
50576,1734173221,43186902,-0.7074922393275199,0.001998751334325849,0.37996658756995805,0.30377943259053386,0.9523831751622458,0.01210018144164552,0.02319330963729575,0,-1,0.23059897124767303,-1.6797383467303675,-1.9288271109210413,-1.1561439673053187,1.5738788843154907,-0.7202537695514124
50592,1734173221,59613704,-0.7074897875860117,0.0020100667115349915,0.37997478607617174,0.30615087362407084,0.9516236893867512,0.012164835431707415,0.023151957932014224,0,-1,0.2306109517812729,-1.6797025839435022,-1.928791348134176,-1.1561439673053187,1.573854923248291,-0.715283219014303
50608,1734173221,75301408,-0.7074896930106408,0.002016300627232683,0.3799204310013979,0.30851483367080473,0.950858912528715,0.01223056882118824,0.023158995144334716,0,-1,0.23059897124767303,-1.6797145048724573,-1.9287312666522425,-1.1561196486102503,1.573843002319336,-0.7103489081012171
50624,1734173221,91360092,-0.7074992274411508,0.002022532841309056,0.3799657944725382,0.31085437641449054,0.9500974753471909,0.012271516213317245,0.023103114350201993,0,-1,0.2306109517812729,-1.6797383467303675,-1.9288032690631312,-1.1561911741839808,1.5738669633865356,-0.7053192297564905
50640,1734173221,107495784,-0.7074894612616525,0.0020197532814228225,0.3799340757581716,0.31325383827491643,0.9493082738510363,0.012360866957906792,0.023087723405463206,0,-1,0.23056301474571228,-1.6797264258014124,-1.9287789503680628,-1.1561673323260706,1.573843002319336,-0.7003124395953577
50656,1734173221,123237371,-0.7074834302160221,0.002015501635333195,0.3799517700625292,0.3156808515811659,0.9485043999062716,0.012385138439945,0.023056705082402446,0,-1,0.23059897124767303,-1.6797145048724573,-1.9287431875811976,-1.1561558882342737,1.573843002319336,-0.695174519215719
50672,1734173221,139528274,-0.7074782703750243,0.0020263122391084914,0.3799427910026153,0.31808238677073447,0.9477014231223717,0.012454570252369623,0.023032401479069015,0,-1,0.23059897124767303,-1.6797383467303675,-1.928767506276266,-1.1561673323260706,1.573854923248291,-0.6901801268206995
50688,1734173221,155586004,-0.707488173088417,0.002009305476441315,0.3799588755676373,0.3203965090577842,0.9469220809830642,0.012512198794765342,0.022980304863265803,0,-1,0.23057499527931213,-1.6797626654254358,-1.9287551085101526,-1.1561439673053187,1.5738309621810913,-0.6852224508868616
50704,1734173221,171390295,-0.7074874053394745,0.001999886296217699,0.3799034940691111,0.3227712592083769,0.9461140805029122,0.012587303295879475,0.022987403048300728,0,-1,0.23056301474571228,-1.6797264258014124,-1.928767506276266,-1.1561558882342737,1.5738669633865356,-0.6802752653705042
50720,1734173221,187296628,-0.7074951012666021,0.0020235014606215644,0.37992945933615696,0.32509915406464307,0.9453175390389166,0.012627020616987075,0.02293139250455502,0,-1,0.23057499527931213,-1.6797383467303675,-1.928767506276266,-1.1561558882342737,1.5737950801849365,-0.6752331892596644
50736,1734173221,203350305,-0.7074948704118086,0.002020146125695862,0.3799706105805615,0.3275216246900219,0.9444819383163051,0.012651170088716844,0.02287796866135819,0,-1,0.230586975812912,-1.6797626654254358,-1.928791348134176,-1.1561558882342737,1.5738309621810913,-0.6701791922198694
50752,1734173221,219404220,-0.7074905462936452,0.0020245707403508135,0.37992417968578396,0.3299291385322125,0.9436420014292759,0.01275692755108706,0.022886622411330736,0,-1,0.2306109517812729,-1.6797507444964808,-1.928791348134176,-1.1561797300921839,1.573854923248291,-0.6650055090533655
50768,1734173221,235198974,-0.7074996287735221,0.002021298355866813,0.37995495260995166,0.3323469263075363,0.942793839709989,0.012797495878480624,0.02283682285408388,0,-1,0.23057499527931213,-1.6797383467303675,-1.9287789503680628,-1.1561558882342737,1.573854923248291,-0.6600115934955042
50784,1734173221,251210689,-0.707496894360284,0.0020230805319451173,0.37991993411711533,0.3346714728183826,0.9419708551088972,0.012865433202206464,0.022812146665912632,0,-1,0.23059897124767303,-1.6797626654254358,-1.9287312666522425,-1.1561320463763636,1.5738669633865356,-0.655064884816305
50800,1734173221,267385959,-0.7074788760911812,0.0020431105522045138,0.3799319461077072,0.3370172183831306,0.9411338118842533,0.012922972255396112,0.022793407590758732,0,-1,0.23057499527931213,-1.6797383467303675,-1.9287551085101526,-1.1561558882342737,1.5738788843154907,-0.650118652974264
50816,1734173221,283864736,-0.7075002417933361,0.0019957321698730853,0.3799814154512538,0.3393327603282351,0.9403028967417979,0.012951141400999434,0.022715811308768454,0,-1,0.23062293231487274,-1.6797383467303675,-1.9287312666522425,-1.1561558882342737,1.573843002319336,-0.6451485792743128
50832,1734173221,299290657,-0.7074980106391189,0.0019996655750069876,0.37997531306898513,0.3416961871418305,0.9394466618281497,0.013023290231674547,0.02267331436342831,0,-1,0.2306109517812729,-1.6797264258014124,-1.9287312666522425,-1.1561673323260706,1.573843002319336,-0.6400826613055628
50848,1734173221,314879417,-0.7074912606607762,0.00199163959735004,0.3799366695109246,0.34404658753182327,0.938587601571161,0.013091623108216863,0.02266868300090837,0,-1,0.23064690828323364,-1.6797507444964808,-1.9287193457232874,-1.1561558882342737,1.573854923248291,-0.6349800268756312
50864,1734173221,331021070,-0.7075093470040518,0.002011686604587214,0.3799711463148274,0.3465019518618663,0.9376844169556429,0.013135122911072016,0.022622999371968766,0,-1,0.23062293231487274,-1.6797264258014124,-1.928767506276266,-1.1561673323260706,1.573854923248291,-0.6299141089068812
50879,1734173221,347189426,-0.7074968387565856,0.0019914701430346067,0.37995969556088094,0.34879695358555307,0.9368331642383446,0.01320140202827661,0.02258385567382535,0,-1,0.230586975812912,-1.6797025839435022,-1.9287551085101526,-1.1561558882342737,1.5738909244537354,-0.6249321142779749
50895,1734173221,363241910,-0.7074991942965648,0.0020140700806220765,0.37995149696890895,0.3511354277180047,0.9359590034569171,0.01325030005568001,0.022562907562259128,0,-1,0.230586975812912,-1.6797383467303675,-1.9287789503680628,-1.1561439673053187,1.5738669633865356,-0.6199858824359339
50912,1734173221,379110574,-0.7074953522823619,0.0020245715175750928,0.37992945598556316,0.3534713941588514,0.9350789813003961,0.013318060911957811,0.022536670010376895,0,-1,0.23059897124767303,-1.6797383467303675,-1.9288032690631312,-1.1561320463763636,1.5738669633865356,-0.615028206502096
50928,1734173221,395227193,-0.7074879570371939,0.0020336489440205096,0.37994487807381266,0.3557997932877677,0.9341956650133952,0.013365482286125266,0.022501787702785693,0,-1,0.230586975812912,-1.6797383467303675,-1.9287789503680628,-1.1561439673053187,1.5738669633865356,-0.609962288533346
50944,1734173221,411210298,-0.7075098239194919,0.0019946226848866137,0.37994009069158,0.35814826363984376,0.9332983383807839,0.013413058670256604,0.0224526765562841,0,-1,0.230586975812912,-1.6797626654254358,-1.9287789503680628,-1.1561558882342737,1.5738788843154907,-0.6048720518695276
50960,1734173221,427260875,-0.707504873691156,0.0020285377045015135,0.3799347614156305,0.3605560915117703,0.9323700960658918,0.0134785098335641,0.022441894048901217,0,-1,0.23057499527931213,-1.6797145048724573,-1.928791348134176,-1.1561439673053187,1.573854923248291,-0.5996263662921351
50976,1734173221,443563461,-0.7074994453252238,0.0020151401345496027,0.3799514936183108,0.3629720854483594,0.9314325676646227,0.013540172635326003,0.022389747742270795,0,-1,0.230586975812912,-1.6797145048724573,-1.928791348134176,-1.1561439673053187,1.5737950801849365,-0.5946081320392054
50992,1734173221,459531545,-0.7075020142034012,0.0020037866567246933,0.3799429668022724,0.36528580620951917,0.9305274215933366,0.013589706860652398,0.02236777396523948,0,-1,0.23062293231487274,-1.6797626654254358,-1.9287431875811976,-1.1561320463763636,1.573843002319336,-0.5896380583392542
51008,1734173221,475123405,-0.7074925808317946,0.0020178919368650404,0.37993798608811213,0.3676077620596826,0.929612609185734,0.013659891933615642,0.02232347349149534,0,-1,0.23057499527931213,-1.6797025839435022,-1.9287789503680628,-1.1561558882342737,1.573843002319336,-0.5846918264972132
51024,1734173221,491224527,-0.7075091197997089,0.0019812447917328534,0.37995519042507875,0.36989456671027215,0.9287050648238617,0.013720749124740658,0.022285715877723242,0,-1,0.230586975812912,-1.6797145048724573,-1.928767506276266,-1.1561196486102503,1.5738190412521362,-0.5796139875995081
51040,1734173221,507342815,-0.7074844875731082,0.002002840627281598,0.37995175656683355,0.3722567845053799,0.9277607214542721,0.013772005368258691,0.022254482346264724,0,-1,0.2306109517812729,-1.6797383467303675,-1.9287312666522425,-1.1561558882342737,1.573854923248291,-0.5745599905597132
51056,1734173221,523378849,-0.707490961694452,0.0020075217914820517,0.3799366728615185,0.3746557673913702,0.9267943558338771,0.01382291490362352,0.022230721500199765,0,-1,0.23056301474571228,-1.6797145048724573,-1.9287431875811976,-1.1561558882342737,1.573854923248291,-0.5693863073932093
51072,1734173221,538953781,-0.7075029496241629,0.0019854967457857615,0.3799442901405682,0.37698608670990225,0.9258492242204996,0.01386279230735326,0.022192958948645394,0,-1,0.230586975812912,-1.6797145048724573,-1.9288032690631312,-1.1561320463763636,1.5738190412521362,-0.5644519964801233
51088,1734173221,555087804,-0.7075027365530571,0.001998555987590904,0.3799575824011135,0.3792739078155975,0.9249144198526035,0.0139367262129071,0.022144671175565765,0,-1,0.230586975812912,-1.6797264258014124,-1.9287312666522425,-1.1561439673053187,1.5738309621810913,-0.5594337622271937
51103,1734173221,571233272,-0.7074892343958716,0.00201019658688527,0.37993407908246174,0.38159876251207536,0.9239569970608215,0.01400586662268726,0.02212888907625804,0,-1,0.2306109517812729,-1.6797264258014124,-1.928767506276266,-1.1561320463763636,1.573854923248291,-0.554511849080221
51120,1734173221,586859464,-0.7074772857312733,0.002016944130565428,0.37993928938445937,0.3838943977330262,0.9230059997809306,0.014030944376213638,0.022094079693741664,0,-1,0.230586975812912,-1.6796906630145472,-1.928767506276266,-1.1561439673053187,1.573854923248291,-0.5495055357562464
51136,1734173221,602964878,-0.7075065894640521,0.002004981767062913,0.3799360746151059,0.3862086609337969,0.9220400801316894,0.014101122156151473,0.022048111130176854,0,-1,0.2306349128484726,-1.6797264258014124,-1.9287789503680628,-1.1561082045184534,1.5738309621810913,-0.5444276968585413
51152,1734173221,619097948,-0.7074773380100474,0.0020372706057314566,0.3799501242755046,0.3885760942357747,0.9210453799274371,0.014146393555770053,0.021997878355847718,0,-1,0.230586975812912,-1.6797626654254358,-1.9287789503680628,-1.1561320463763636,1.5738309621810913,-0.539314095173971
51167,1734173221,635279655,-0.7074918881441529,0.0020095735524492528,0.3799628849650667,0.3908800003869454,0.9200701821191796,0.014203387897223712,0.021953337899332594,0,-1,0.23056301474571228,-1.6797264258014124,-1.928767506276266,-1.1561082045184534,1.573843002319336,-0.5343197027789515
