Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
4964,1734173504,813619136,-0.7113506496707785,0.13385677273706897,1.0000573534865216,-0.7457783499952665,-0.49317698060275494,0.08048758544824842,0.44058241802255166,0,-1,0.12792636454105377,-1.6312640349017542,-1.0706375280963343,-1.3405278364764612,0.8736125826835632,0.2770666778087616
4981,1734173504,829924345,-0.7131444104812202,0.13286784074357552,0.9964367444103921,-0.7460638524873258,-0.4948597502079075,0.08032303578412989,0.43823597017857685,0,-1,0.12854841351509094,-1.6315401236163538,-1.0756648222552698,-1.3394492308246058,0.8776887059211731,0.27838417887687683
4996,1734173504,845628976,-0.7148664551252304,0.1319694807085195,0.9929058847648016,-0.7463975195394584,-0.4964059913738111,0.08022742888108332,0.4359304924052207,0,-1,0.1291588693857193,-1.6319482962237757,-1.0805838743792933,-1.338358227406637,0.8817775845527649,0.27966538071632385
5013,1734173504,861927747,-0.7165446176877311,0.1310065300375119,0.9894399935535181,-0.7466980595048659,-0.4979763672275861,0.08016775266495711,0.43362965425249045,0,-1,0.12972137331962585,-1.6322839895831507,-1.0854914824115198,-1.3372920195208948,0.8858780264854431,0.2809589207172394
5028,1734173504,878237485,-0.7182104815826711,0.13008054747575384,0.9859546587604879,-0.7470172597689926,-0.49950729240755415,0.08013033068051086,0.4313198448297175,0,-1,0.13035541772842407,-1.6325119177447718,-1.0904820601092737,-1.3361528555499476,0.8899908661842346,0.2822648286819458
5045,1734173504,893975973,-0.7198636795385716,0.1291610251241683,0.9823612276784008,-0.747321809725172,-0.5010696453222474,0.07996550222938695,0.4290044774812178,0,-1,0.13097821176052094,-1.6328232924090784,-1.0955331961261194,-1.3350861708270472,0.8940793871879578,0.283618301153183
5060,1734173504,910277843,-0.7215139762802532,0.12820572824257864,0.9787018983930114,-0.7476275445406037,-0.5026760383714682,0.07979050857860535,0.42661848275962144,0,-1,0.1315762996673584,-1.6330755392657679,-1.1007517019854944,-1.3340075651751917,0.8981682658195496,0.2848639190196991
5077,1734173504,925975561,-0.7231137077092058,0.1272653992185825,0.9750703221049147,-0.7479535241447285,-0.5042222347962758,0.07963142489167757,0.42424556547623626,0,-1,0.1321747750043869,-1.6333749930011194,-1.1058509985553187,-1.3329408804522913,0.9022687077522278,0.28619304299354553
5092,1734173504,941716909,-0.7247232525869018,0.12629587611434753,0.9715010517756308,-0.7482480547198619,-0.5057753691089812,0.07950076573897663,0.4218954288180102,0,-1,0.1327732354402542,-1.6336987654315394,-1.1108182112323206,-1.3319581190692347,0.9063456058502197,0.28746262192726135
5109,1734173504,957961559,-0.7262940494701092,0.1253812533073595,0.9679519132643537,-0.7485599285559764,-0.5072763624208436,0.07936135747233475,0.4195598889663985,0,-1,0.13338367640972137,-1.6340583006488245,-1.1157611052142542,-1.3308432737933558,0.9104584455490112,0.2887561619281769
5124,1734173504,973735332,-0.7278302553680631,0.1244564140332281,0.9644029958114457,-0.7488669836778262,-0.5087841088327815,0.07923494163187174,0.4172035419086236,0,-1,0.13397015631198883,-1.6343706289874476,-1.1206687132464808,-1.3297885099994105,0.91451096534729,0.28996580839157104
5141,1734173504,989998340,-0.7293152075430768,0.12356238436410576,0.9608391474920317,-0.7491715837561296,-0.5102915403303957,0.0790675193168087,0.41484070358229147,0,-1,0.13453228771686554,-1.6346104780780237,-1.1257551352130335,-1.3286736647235315,0.9186357855796814,0.29125937819480896
5156,1734173505,6254673,-0.7308006690735083,0.1226214760141362,0.9572163159161027,-0.749494980757058,-0.5117674896451356,0.07893225556104573,0.41245728190242814,0,-1,0.13513074815273285,-1.6348503271686,-1.130890194569723,-1.327595059071676,0.9227126836776733,0.2925173342227936
5173,1734173505,22104978,-0.7322814082923097,0.12170021050267743,0.9535627615443085,-0.7497972341495791,-0.5132722089102992,0.07870795490625701,0.4100741458034851,0,-1,0.13569363951683044,-1.6351259390460413,-1.1359651724444788,-1.3264926115619105,0.9268255233764648,0.29382285475730896
5188,1734173505,37846803,-0.7337577143820111,0.12078390188769356,0.949804925137758,-0.7501354932186621,-0.5147444962924116,0.07846272293625983,0.40764990673333124,0,-1,0.1362917274236679,-1.6354015509234827,-1.1412437597857874,-1.3253901640521448,0.9309503436088562,0.2951280176639557
5204,1734173505,54153919,-0.7351702495095008,0.11987576954512474,0.946258087335805,-0.7504666208467858,-0.5161758608020182,0.07833729812726735,0.40524757795972277,0,-1,0.13690216839313507,-1.6357019583331507,-1.1461032072650355,-1.3243115584002894,0.9350991249084473,0.29643356800079346
5221,1734173505,69895982,-0.736602665427134,0.11889433656760859,0.9426668629499708,-0.7507701713793943,-0.5176349885045894,0.07821980678937653,0.4028397079095371,0,-1,0.13752423226833344,-1.6360014120685022,-1.1510465780841272,-1.3232324759112757,0.9391636848449707,0.29778701066970825
5236,1734173505,85620880,-0.7379409144569217,0.11800306543100929,0.9391043875491294,-0.7511160414153691,-0.5190093185015238,0.07808617218577338,0.4004454636407598,0,-1,0.1381230652332306,-1.6362531820880335,-1.1560495535479944,-1.322118107472555,0.9433367848396301,0.2991285026073456
5253,1734173505,101920604,-0.7393133276009207,0.11703553411428308,0.9354615824879804,-0.7514294710774956,-0.5204448183445707,0.07791426342952203,0.3980204876745885,0,-1,0.1386851966381073,-1.6364930311786097,-1.1611602942096155,-1.3209908644305628,0.9474376440048218,0.30050593614578247
5268,1734173505,118163347,-0.7406299007969908,0.116124490623619,0.9318103937968123,-0.7517558673394582,-0.5218517712622248,0.07772570259680034,0.39559140524916764,0,-1,0.13931961357593536,-1.636744801198141,-1.1662471930133265,-1.319972340260641,0.9515504837036133,0.30176353454589844
5285,1734173505,133925914,-0.7419547032075587,0.1151834014266995,0.9281622657772395,-0.752082619255736,-0.5232512885805009,0.0775398806044026,0.39315059421057974,0,-1,0.13994167745113373,-1.637057129536764,-1.1712029615985315,-1.3188937346087855,0.9556753039360046,0.30308106541633606
5300,1734173505,150162220,-0.7432605704432635,0.11422977295146126,0.9245256856979376,-0.752386856740047,-0.5246671050089834,0.07730955006842682,0.39071943923298946,0,-1,0.14054051041603088,-1.6372969786273401,-1.1761582533465784,-1.3178265730487269,0.959716260433197,0.30436262488365173
5317,1734173505,165969610,-0.7445318415292643,0.11328985512338743,0.9209438832657925,-0.7526873913108765,-0.5260564514403182,0.07715464351351906,0.38829558566116806,0,-1,0.14115095138549805,-1.63759690919985,-1.181101147328512,-1.3167241255389612,0.9638653993606567,0.30568012595176697
5332,1734173505,182161808,-0.7457436031899518,0.11235918261435111,0.9173587081999148,-0.7530168063475783,-0.5274015407304629,0.07697554767216463,0.3858601680062325,0,-1,0.1417250782251358,-1.637848202382223,-1.1861050764666956,-1.3156817595111292,0.9679303169250488,0.3069736957550049
5349,1734173505,197909832,-0.7470053149220252,0.11142137336478314,0.9136705790085551,-0.7533339740968149,-0.528764085772255,0.0767366613969056,0.3834161575450198,0,-1,0.14239543676376343,-1.638160530720846,-1.1913116613971155,-1.3146269957171839,0.9719951748847961,0.3082548677921295
5364,1734173505,214212894,-0.7482245911691525,0.11046390337375663,0.9099016691112889,-0.7536268063028059,-0.5301755993212837,0.07641299870805764,0.3809481911423039,0,-1,0.14300552010536194,-1.6383522192584437,-1.1964581648456019,-1.3135603109942835,0.9761084318161011,0.309584379196167
5381,1734173505,229902744,-0.749405269982381,0.10952790713422773,0.9062363703527336,-0.7539453246092396,-0.5315289098528605,0.07617878300087522,0.37847094804093406,0,-1,0.1436043530702591,-1.638603989277975,-1.2014973799334925,-1.3125293890582483,0.9801732897758484,0.31087830662727356
5396,1734173505,246157407,-0.7505813667996636,0.10861961677134557,0.902539941477773,-0.7542893953481952,-0.5328378529099347,0.07591311757327696,0.37599006523030726,0,-1,0.14422640204429626,-1.6389277617083948,-1.206404987965719,-1.3114150206195276,0.9842501878738403,0.3122197687625885
5413,1734173505,261896133,-0.7517456067641336,0.10768553267885299,0.8989267216119136,-0.7545992031173381,-0.5341382473765884,0.07571704581473249,0.37355495488245705,0,-1,0.14482486248016357,-1.6392272154437464,-1.2113364378558558,-1.3103364149676722,0.9883997440338135,0.3135372996330261
5428,1734173505,278176784,-0.7528557918611405,0.10676274528720509,0.8953228402997282,-0.7549291367525386,-0.5354081621475745,0.07553414753301216,0.37109930065184,0,-1,0.14539936184883118,-1.639468018208639,-1.2163875738727015,-1.309185806904928,0.9924765825271606,0.31480687856674194
5445,1734173505,293918371,-0.7539840825733103,0.10581257758026175,0.8915885236868468,-0.7552303966982816,-0.5367580322654112,0.07527468825045595,0.3685804986842313,0,-1,0.14597386121749878,-1.6397436300860804,-1.2214506308185022,-1.3081191221820276,0.9966737031936646,0.31606408953666687
5460,1734173505,310198068,-0.7550795763071873,0.10489153119880494,0.8878448042165646,-0.7555480507409763,-0.5380813679568083,0.07499141023094733,0.36604900337361224,0,-1,0.14658430218696594,-1.6400192419635218,-1.2266338507281702,-1.3070281187640589,1.0008108615875244,0.31739360094070435
5477,1734173505,325941324,-0.7561516311584029,0.10398333144537654,0.8840609580281957,-0.7558755750276671,-0.5393892209339245,0.07465998559947755,0.3635069049786723,0,-1,0.1471823900938034,-1.640282932912008,-1.2316253821002405,-1.3059499899493616,1.0049476623535156,0.3186395764350891
5493,1734173505,342332839,-0.7572020972492537,0.10307394984793782,0.880420235023109,-0.7562020678252233,-0.5406220856725032,0.07440455901314924,0.36104037821001084,0,-1,0.14775726199150085,-1.6405828634845179,-1.2366402784930628,-1.3049190680133265,1.0090372562408447,0.31993311643600464
5509,1734173505,358125686,-0.7582709728599849,0.10212631297373463,0.8767461018352307,-0.7564887209633672,-0.5419250849729607,0.07413693949640171,0.3585327482035148,0,-1,0.14836733043193817,-1.6409066359149378,-1.2415359655963343,-1.303756062184469,1.0131621360778809,0.3211427927017212
5525,1734173505,374281406,-0.7592799078608823,0.1012063462087288,0.873115726922927,-0.756796683113357,-0.5431641467445834,0.07389394110904642,0.3560494004870989,0,-1,0.14896579086780548,-1.6412180105792444,-1.246455494557516,-1.3026898542987269,1.0172513723373413,0.3224363327026367
5541,1734173505,390179872,-0.7602618596226611,0.10028102287486708,0.869409744190882,-0.7571148120099565,-0.5443946267001394,0.07360448709244845,0.3535449495255189,0,-1,0.14962416887283325,-1.6414578596698206,-1.2515547911273401,-1.301598850880758,1.021256685256958,0.32369354367256165
5557,1734173505,405976772,-0.7612078698853033,0.09938711350730808,0.8656409263590241,-0.7574273654001391,-0.5456406086037567,0.07324387538172163,0.3510205793177843,0,-1,0.15015073120594025,-1.6417339483844202,-1.2566536108600062,-1.300532642995016,1.0253939628601074,0.3249874711036682
5572,1734173505,422226190,-0.7621788183034841,0.09847117444768044,0.8618485787511961,-0.7577583403249567,-0.5468769105343732,0.07289495996000234,0.3484455010540043,0,-1,0.15079712867736816,-1.6420214811908167,-1.2617529074298304,-1.2994893232928675,1.0295190811157227,0.3263409435749054
5589,1734173505,437923908,-0.7631361026234489,0.0975228526920335,0.8580404402101808,-0.7580886809181672,-0.5480955032119782,0.07254622499634888,0.34587557945212144,0,-1,0.15139521658420563,-1.6423338095294397,-1.2668164412127894,-1.2984588781939905,1.0335603952407837,0.3276464641094208
5605,1734173505,454147577,-0.7640516494139762,0.09661923208433554,0.8543876485371009,-0.7584228139279007,-0.549254027836588,0.07223226988380432,0.34336183160975053,0,-1,0.15199367702007294,-1.642597500477926,-1.2716997305499476,-1.29736835161318,1.037733554840088,0.3289879560470581
5620,1734173505,469813823,-0.764943943516246,0.09569282631013182,0.8506680953861304,-0.758755122754819,-0.5504146546085292,0.0719557348984107,0.34081775760767336,0,-1,0.15255582332611084,-1.6429694334613245,-1.276667896901266,-1.2962177435504358,1.0418347120285034,0.3303770124912262
5637,1734173505,485954523,-0.7658192148780782,0.09474163593904607,0.8469499089195798,-0.7590734024174426,-0.5515747384490777,0.07168083865802553,0.33828203472327784,0,-1,0.15321457386016846,-1.643245045338766,-1.281778637562887,-1.2951152960406702,1.0459599494934082,0.33169451355934143
5653,1734173505,502388000,-0.7666868673273606,0.09383024007128643,0.8431684201920417,-0.759402068478706,-0.5527355476703292,0.07128809597713613,0.33572298119699623,0,-1,0.15382464230060577,-1.643472973500387,-1.2868183294879358,-1.2940486113177698,1.0500495433807373,0.33300042152404785
5669,1734173505,518090248,-0.7675048559396509,0.09293037583510977,0.839397668354624,-0.7597311052368015,-0.5538767668135247,0.07093790091491314,0.33316210638914223,0,-1,0.15442310273647308,-1.643820587788717,-1.2919653097735804,-1.2929580847369593,1.0540908575057983,0.3343179523944855
5684,1734173505,534327030,-0.7683662179277417,0.09202549054440062,0.8355567470723119,-0.7600503608666055,-0.5550349025028711,0.0705080719007356,0.33058783665920305,0,-1,0.15500958263874054,-1.644144360219137,-1.2969687620746058,-1.291915241871969,1.0582160949707031,0.33558714389801025
5701,1734173505,550029277,-0.7691865888024122,0.0911093260917819,0.8318048514177077,-0.7603534957631893,-0.5562009263619213,0.0701328817076273,0.3280007163074833,0,-1,0.15563201904296875,-1.644491974507467,-1.3018763701068323,-1.2908003965960901,1.0622813701629639,0.3368806838989258
5716,1734173505,566161632,-0.7699567218433017,0.09022513128736981,0.828109226163563,-0.7606932905965471,-0.5572631689370894,0.06979756151771102,0.32547162486731707,0,-1,0.15620651841163635,-1.6448286215411585,-1.306760613118307,-1.289661709462301,1.0663713216781616,0.3381865918636322
5732,1734173505,581986665,-0.7707314347501424,0.08926940578960448,0.8244179962774144,-0.7609903499833764,-0.558372448215516,0.06951150016349324,0.3229273101659411,0,-1,0.15679261088371277,-1.6451519171344202,-1.3118003050433558,-1.2885234991656702,1.070448637008667,0.33944419026374817
5748,1734173505,598116397,-0.7714389360707106,0.0883776000547158,0.8206484209591821,-0.7613025461205487,-0.5594900620085638,0.06910074201669,0.3203348111535276,0,-1,0.15740306675434113,-1.6453798452960413,-1.3170068899737757,-1.287468735371725,1.0745857954025269,0.3407377302646637
5764,1734173505,613788366,-0.772159309969794,0.08750097812649504,0.8167505263865427,-0.761646036991812,-0.5605808079924108,0.06861947823378556,0.3177040120177366,0,-1,0.15797755122184753,-1.645667854939596,-1.3220704237567347,-1.2864263693438929,1.078411340713501,0.34207883477211
5781,1734173505,630118131,-0.7728217595880839,0.08659693651146894,0.8129609635440523,-0.7619620831581331,-0.5616474367589815,0.06817133532312204,0.31514855172068706,0,-1,0.1585880070924759,-1.6459434668170374,-1.3271577993976038,-1.2853477636920374,1.0826212167739868,0.34338438510894775
5796,1734173505,645699262,-0.7734831017554525,0.08574100453847702,0.8092454682060497,-0.7622873735861716,-0.5627076538271633,0.06777385999325818,0.3125456131463696,0,-1,0.1591740995645523,-1.6462791601764124,-1.3319819609271448,-1.2843411604510706,1.0867823362350464,0.3446423411369324
5813,1734173505,661863088,-0.7741199338149926,0.08485303373972473,0.8055553942557975,-0.7626111596339088,-0.5637396937978457,0.06741428817343602,0.30996304713401757,0,-1,0.1597369909286499,-1.646567169819967,-1.336949650441305,-1.2832263151751917,1.0908596515655518,0.3459838330745697
5828,1734173505,678175449,-0.7747256522074156,0.08396230701978194,0.8018561708929329,-0.7629239103279124,-0.5647650080572935,0.06704782510660585,0.30739580653041915,0,-1,0.16032347083091736,-1.6468308607684534,-1.3419411818133753,-1.2821477095233362,1.0949372053146362,0.3472534120082855
5845,1734173505,693997144,-0.7753339585024042,0.08309737176145013,0.7980895846877507,-0.763247633846571,-0.5657844918679055,0.06661875350977317,0.3047997701281789,0,-1,0.16094551980495453,-1.64711839357485,-1.3470409552203577,-1.2810333410846155,1.0990028381347656,0.34855857491493225
5861,1734173505,710214614,-0.7758833282510562,0.08222392375683607,0.794259879415756,-0.7635818696097456,-0.5667961426287439,0.06613440243797819,0.3021772690303383,0,-1,0.16152039170265198,-1.6473701635943812,-1.352152172719137,-1.279942814503805,1.1030805110931396,0.34981653094291687
5877,1734173505,725836515,-0.7764334977972751,0.08133448837901042,0.7904451739412803,-0.7639030123746151,-0.5678165298082337,0.06567632767753713,0.2995383049700264,0,-1,0.1621064990758896,-1.647646729146139,-1.357215706502096,-1.2788880507098597,1.1071701049804688,0.3511101007461548
