Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
13231,1734173094,929152250,-0.7074770655520976,0.0019944842865044967,0.38008104892447353,0.2868109296553683,0.9576354066040763,0.011630004380843162,0.02320908543157989,255,-1,0.23064690828323364,-1.6796067396747034,-1.9287431875811976,-1.1558802763568323,1.5737347602844238,-0.7582080999957483
13246,1734173094,944890975,-0.7075004992501541,0.0019974523716413976,0.38008131341369167,0.2868512136383617,0.9576236631160853,0.011624762443826424,0.023198404523890156,255,-1,0.2306349128484726,-1.6795828978167933,-1.928767506276266,-1.1558802763568323,1.5737227201461792,-0.7581599394427698
13263,1734173094,961312055,-0.7074964673514427,0.001964506085243272,0.38007390038997224,0.28686818009092774,0.9576184195311822,0.0116292559316452,0.023202806562917004,255,-1,0.2306349128484726,-1.6796305815326136,-1.928767506276266,-1.1558683554278772,1.573746681213379,-0.7580884138690394
13279,1734173094,976866245,-0.7074802853012068,0.0019925540879434014,0.3800760024650258,0.28690275446495284,0.9576074003465525,0.011635883669281985,0.02322676243421579,255,-1,0.2306349128484726,-1.6796067396747034,-1.928767506276266,-1.1558564344989222,1.573746681213379,-0.7580521742450159
13294,1734173094,993068456,-0.7075020114850372,0.0019982375839496798,0.3800453199486715,0.28694259669680416,0.9575951650613603,0.01165299141910807,0.023230450770218142,255,-1,0.23062293231487274,-1.6795948187457483,-1.9287789503680628,-1.1558564344989222,1.5737711191177368,-0.7579925696002405
13310,1734173095,9182691,-0.7074850487774105,0.0019948790082011765,0.38010704288266095,0.2869484911819342,0.9575950270355845,0.011628756381853546,0.02317541003177625,255,-1,0.23064690828323364,-1.6795948187457483,-1.9287312666522425,-1.1558564344989222,1.573746681213379,-0.7579324881183069
13326,1734173095,25121450,-0.7074920803151077,0.0019994291421475954,0.38006619089891136,0.28697146033411947,0.9575873066989016,0.011633735703953088,0.023207481475103382,255,-1,0.2306349128484726,-1.6795709768878382,-1.9287312666522425,-1.1558683554278772,1.5737227201461792,-0.7579086462603968
13343,1734173095,40980815,-0.7074872097232233,0.0020101834772796113,0.3800577507924912,0.28701122493351006,0.9575750821890396,0.011645465260921297,0.023214260093247126,255,-1,0.2306588888168335,-1.6795948187457483,-1.9287789503680628,-1.1558440367328089,1.5737587213516235,-0.7577169577227991
13359,1734173095,57246685,-0.70747532713103,0.0019983020680942125,0.3800638042401667,0.2871313799415164,0.9575389107903711,0.011662414105722219,0.023211916605414256,255,-1,0.23059897124767303,-1.6796067396747034,-1.928767506276266,-1.1558564344989222,1.5737711191177368,-0.7575133482562464
13375,1734173095,72997093,-0.7074970108813156,0.0019920701485096567,0.3801024896493871,0.28713745166435284,0.9575380549921069,0.011639391732146993,0.02318365056974208,255,-1,0.23062293231487274,-1.6796067396747034,-1.9287789503680628,-1.1559041182147425,1.5737587213516235,-0.7575491110431116
13391,1734173095,89376449,-0.7075161856558632,0.0020010658437939447,0.3800845042125854,0.28717235263637725,0.9575272380868031,0.011629860174739569,0.023202899721003187,255,-1,0.23062293231487274,-1.6795828978167933,-1.9287312666522425,-1.1558921972857874,1.573746681213379,-0.7575491110431116
13407,1734173095,105124235,-0.7075023806831544,0.00200548123677679,0.3801003835358308,0.2871665300126673,0.957529155152027,0.011632122835817693,0.023194714757071105,0,-1,0.23074239492416382,-1.6796305815326136,-1.9288514296161097,-1.1558201948748987,1.573783040046692,-0.7575615088092249
14326,1734173096,24585485,-0.7074736080824562,0.0019193048246527906,0.37997433524073554,0.2870975668076246,0.9575483759924341,0.011660368381970683,0.023240709468303793,0,-1,0.23076637089252472,-1.679666821156637,-1.928887192402975,-1.1557844320880335,1.573783040046692,-0.7575491110431116
14342,1734173096,40746450,-0.7074550437490752,0.001902142361441125,0.3799576758409945,0.28708653419950547,0.957550999748223,0.011651613682540958,0.023273260645806117,0,-1,0.23073041439056396,-1.679666821156637,-1.9288628737079065,-1.155832592641012,1.5737711191177368,-0.7574895063983362
14359,1734173096,57369709,-0.7074700652044853,0.0019201371409113565,0.37999343874155234,0.2871321848088141,0.9575386482565863,0.011649200772578942,0.023219424265615664,0,-1,0.23070645332336426,-1.679678742085592,-1.9288514296161097,-1.1557963530169886,1.5737950801849365,-0.7574413458453577
14375,1734173096,73025941,-0.7074671274574663,0.0019354649003600264,0.37997645483041365,0.2872239745915763,0.957510609264807,0.011649363713870785,0.023240350475358284,0,-1,0.23073041439056396,-1.6796186606036585,-1.9288628737079065,-1.1558082739459437,1.573783040046692,-0.7572019735919397
14391,1734173096,89184045,-0.7074663026009588,0.001927188272061604,0.3799517949810962,0.28734989772456054,0.9574715273860037,0.011676604147832708,0.02328019412230969,0,-1,0.23070645332336426,-1.6796544233905237,-1.9288514296161097,-1.155832592641012,1.5737711191177368,-0.756878677998678
14407,1734173096,104991436,-0.7074861491711496,0.0018959631174416784,0.3800003304632291,0.2875337740255824,0.9574176213172035,0.011652658887041352,0.023238819392894065,0,-1,0.23074239492416382,-1.6796425024615687,-1.9288628737079065,-1.1558082739459437,1.573746681213379,-0.7563398520099085
14423,1734173096,121194124,-0.7074766778504434,0.0019101025590388837,0.3799947244067448,0.2878542831148407,0.9573213286285559,0.011676035698238893,0.02322618426842716,0,-1,0.2307184338569641,-1.679666821156637,-1.9288752714740198,-1.1558082739459437,1.5737711191177368,-0.7555249373065394
14439,1734173096,136876344,-0.7074869757132817,0.0018992124731400297,0.37998569499206436,0.2882899048487625,0.9571900730758224,0.011689860911855372,0.02322588898739608,0,-1,0.23074239492416382,-1.6796305815326136,-1.9288628737079065,-1.1558201948748987,1.5737711191177368,-0.7543991247760218
14455,1734173096,153054952,-0.7074722896516275,0.0019292253547033107,0.37996046472536005,0.28891444867514215,0.9570009362068503,0.011724541479065551,0.02324187111779793,0,-1,0.23075439035892487,-1.6796544233905237,-1.9288514296161097,-1.1558082739459437,1.5737711191177368,-0.7530100981341761
14470,1734173096,168756723,-0.7074854183873793,0.0019187996154677906,0.37998062026094953,0.2896707773700599,0.9567732637468875,0.0117303121946928,0.023198325214741987,0,-1,0.2307184338569641,-1.679678742085592,-1.9288628737079065,-1.1558082739459437,1.5738070011138916,-0.7512019316302698
14487,1734173096,185031175,-0.7074575600422204,0.0019219007474175363,0.37996238482723443,0.29062756083691116,0.9564820686631366,0.011755724358580364,0.023226625942644283,0,-1,0.23076637089252472,-1.6796544233905237,-1.9288752714740198,-1.1558201948748987,1.573783040046692,-0.7489736715899866
14503,1734173096,201020479,-0.7074654206775284,0.0019381690284294845,0.3799881044260187,0.29181895098933064,0.9561200787955942,0.011774348744939253,0.023183172324466646,0,-1,0.23075439035892487,-1.679666821156637,-1.9288628737079065,-1.1557963530169886,1.573783040046692,-0.7463510672198694
14518,1734173096,217178821,-0.7074765461916118,0.0019428519394795872,0.38000932149639793,0.2931586210241542,0.9557104900106869,0.01179506473410288,0.0231594181849937,0,-1,0.2306944578886032,-1.6796305815326136,-1.9288628737079065,-1.1558082739459437,1.5737711191177368,-0.7433207670794886
14535,1734173096,232891082,-0.7074665199088201,0.001909045514583341,0.3799496671770903,0.2946748270292586,0.9552430827032204,0.011840887529933971,0.023177416711710946,0,-1,0.23073041439056396,-1.6796305815326136,-1.928887192402975,-1.1557963530169886,1.5737950801849365,-0.7399075667010706
14551,1734173096,249106645,-0.7074832392281111,0.0018881761143466872,0.3800085355971392,0.2964135893493918,0.9547059579322644,0.011865246361842264,0.023124313317810674,0,-1,0.23073041439056396,-1.679666821156637,-1.9288752714740198,-1.1558082739459437,1.573783040046692,-0.7359913031207483
14566,1734173096,264825344,-0.7074770041061872,0.0019173328197014611,0.37998382927192276,0.2983564924633054,0.9540999208800853,0.01193415708866785,0.02311536883096369,0,-1,0.23074239492416382,-1.6796544233905237,-1.9288752714740198,-1.1558440367328089,1.573746681213379,-0.7318232695208948
14583,1734173096,281098127,-0.7074806145069472,0.0019018473749128238,0.3799752893507045,0.30048656016172026,0.953431065683522,0.011999980007977779,0.023087456151959253,0,-1,0.23070645332336426,-1.679666821156637,-1.9288628737079065,-1.155832592641012,1.5737587213516235,-0.7270806471454065
14599,1734173096,297293424,-0.7074717403730956,0.0019247705489720203,0.3799583997173496,0.3027929712083214,0.9527012314836274,0.012031024932843635,0.02306587426224826,0,-1,0.23070645332336426,-1.6796544233905237,-1.9288390318499964,-1.1557963530169886,1.5737711191177368,-0.7220981756793421
14615,1734173096,313014745,-0.7074650002735653,0.0019020724151477518,0.3799881110865164,0.3052279138732825,0.9519242562858323,0.012089690188639129,0.023021083344876972,0,-1,0.2307184338569641,-1.6796425024615687,-1.9288271109210413,-1.1558082739459437,1.5737347602844238,-0.7168405691729944
14630,1734173096,328698873,-0.707472958542293,0.001926753722923106,0.37996184448628567,0.30783156275698154,0.9510848360910995,0.012169372333687395,0.02300586675535556,0,-1,0.23076637089252472,-1.6796425024615687,-1.9288628737079065,-1.1557844320880335,1.573783040046692,-0.7112711111651819
14647,1734173096,344975948,-0.7074686901519114,0.0018950381943049393,0.37999449304084587,0.31052997071808086,0.9502079008788975,0.012228383151648595,0.022946656371759563,0,-1,0.23073041439056396,-1.6796067396747034,-1.9288271109210413,-1.1558082739459437,1.5737587213516235,-0.7053192297564905
14662,1734173096,361234188,-0.7074687021033955,0.0019362240351326343,0.3799690045414287,0.3134533544623643,0.9492468757115454,0.012305000873255272,0.022933610306061232,0,-1,0.23076637089252472,-1.6796305815326136,-1.9288752714740198,-1.1558201948748987,1.573783040046692,-0.6989949385272425
14678,1734173096,377357482,-0.7074688236947028,0.0019311685808097124,0.3799655960596485,0.31658327390634283,0.9482079689382926,0.012389957702168577,0.022872850124063596,0,-1,0.23074239492416382,-1.6796425024615687,-1.9288752714740198,-1.1557963530169886,1.5737950801849365,-0.6923959890948694
14695,1734173096,393037319,-0.707479574161841,0.0019082479098281838,0.37997219391951764,0.319722066358667,0.9471543579299904,0.012447601944933204,0.022835930972749448,0,-1,0.23073041439056396,-1.679666821156637,-1.9288628737079065,-1.1558082739459437,1.573783040046692,-0.6856649557696741
14710,1734173096,409087657,-0.7074692473198475,0.0019180260675771283,0.3799958200558521,0.32297020573459967,0.9460520265894481,0.012514104609239261,0.022786100578588344,0,-1,0.23075439035892487,-1.679678742085592,-1.9288151899920862,-1.1558201948748987,1.5737950801849365,-0.6787069479571741
14726,1734173096,424752473,-0.7074877005355836,0.0019317612785187967,0.38000164424216215,0.3263221474727011,0.9449012508543184,0.012596122300632655,0.02273367338853532,0,-1,0.23073041439056396,-1.6796305815326136,-1.9288752714740198,-1.1557844320880335,1.5737711191177368,-0.6714728514300745
14742,1734173096,441104412,-0.7074687713784691,0.0019169975611047177,0.3799812298365509,0.329805627114312,0.9436906799605225,0.012676863984284307,0.02270343583923324,0,-1,0.23074239492416382,-1.6796544233905237,-1.92889911333193,-1.1557844320880335,1.573783040046692,-0.6639278570758265
14758,1734173096,456691503,-0.7074854016820937,0.0019238306557818332,0.3799989507053213,0.33332915389691004,0.9424518884366676,0.012771414934684268,0.022649593927819296,0,-1,0.23076637089252472,-1.679678742085592,-1.9288271109210413,-1.1558082739459437,1.5737950801849365,-0.656466309224264
14775,1734173096,472920417,-0.707472113256312,0.0019145846344543597,0.37997168481449484,0.3368421704856263,0.941201727307895,0.012883151509296713,0.022598342911716616,0,-1,0.23070645332336426,-1.6796305815326136,-1.928887192402975,-1.1557963530169886,1.5737950801849365,-0.6490653196917933
14790,1734173096,489156246,-0.7074649614611371,0.001929806534227371,0.3799759385818958,0.34035163376990085,0.9399379940319472,0.012958273271890058,0.022570244109655746,0,-1,0.23075439035892487,-1.6796544233905237,-1.928887192402975,-1.1557963530169886,1.573783040046692,-0.641400162373678
14806,1734173096,504817724,-0.7074826370277018,0.0019171836852999132,0.3799779860774043,0.34396258225069265,0.938623100863062,0.01303551736593999,0.02250537323946934,0,-1,0.23070645332336426,-1.679666821156637,-1.9288514296161097,-1.1557963530169886,1.5737587213516235,-0.6336992422686976
14822,1734173096,521047353,-0.707478494915951,0.0019012050525297067,0.37998519902200656,0.34759666339047907,0.9372833912106618,0.013123022354245626,0.02245418546145514,0,-1,0.2307184338569641,-1.6796544233905237,-1.9288514296161097,-1.1558082739459437,1.5737587213516235,-0.6260579268084925
14838,1734173096,536789655,-0.7074660986413319,0.0019498897640993023,0.3799737977157888,0.3511802303750985,0.9359466301892275,0.013222461910473295,0.022394591582524395,0,-1,0.2307184338569641,-1.679678742085592,-1.9288390318499964,-1.1557844320880335,1.5737711191177368,-0.6185253302203577
14854,1734173096,553029060,-0.7074776398344228,0.0019171834702320228,0.37998204752266596,0.3547595243935777,0.9345961097720262,0.013282002923722665,0.022346808482896496,0,-1,0.2306944578886032,-1.6796425024615687,-1.9288514296161097,-1.1558082739459437,1.573746681213379,-0.6107767263995569
14870,1734173096,568723201,-0.7074733255809399,0.0019108901387229881,0.3799767099873144,0.35827704023824336,0.9332526663657029,0.013385013209849674,0.022312879258450224,0,-1,0.2306944578886032,-1.6796425024615687,-1.9288390318499964,-1.1558201948748987,1.5737587213516235,-0.6031950155841272
14887,1734173096,584969758,-0.7074665471533911,0.0019317033721261642,0.37996295544933134,0.3618115698728241,0.9318879173165411,0.01348220638977301,0.022260448703147966,0,-1,0.23073041439056396,-1.6796305815326136,-1.9288390318499964,-1.155832592641012,1.573783040046692,-0.5958054701434534
14902,1734173096,600718259,-0.7074672610652301,0.0019207959077924277,0.3799785791922211,0.36519110299125074,0.9305690434737092,0.013546531846104746,0.022208221437165016,0,-1,0.23074239492416382,-1.6796425024615687,-1.9288514296161097,-1.1557844320880335,1.5737587213516235,-0.5885723272906702
14919,1734173096,616920232,-0.7074889609921212,0.00192416870955111,0.37997374197777506,0.3684989612332511,0.9292646112669932,0.013615096587937945,0.02214558560345692,0,-1,0.2307184338569641,-1.6796186606036585,-1.9288151899920862,-1.1557963530169886,1.5737950801849365,-0.5815900007831019
14934,1734173096,633207798,-0.7074874493610812,0.001930691258571851,0.3800016475139202,0.371791291548293,0.9279524425224498,0.013679606924801543,0.022099056537655603,0,-1,0.23074239492416382,-1.679678742085592,-1.92889911333193,-1.1558201948748987,1.5737711191177368,-0.5745719114886683
14950,1734173096,648818254,-0.7074743102821066,0.0019553015991784434,0.3799509890597659,0.3750219497827214,0.9266500407800866,0.013806944762852906,0.022081833704318567,0,-1,0.23075439035892487,-1.679678742085592,-1.9288514296161097,-1.1557963530169886,1.5737347602844238,-0.5676973501788538
14966,1734173096,665166139,-0.7074902612199298,0.001923863267904204,0.3800042816321111,0.3781059111847012,0.9253977925115882,0.013833137149642558,0.021988402817523907,0,-1,0.23075439035892487,-1.6796544233905237,-1.9288628737079065,-1.1558082739459437,1.5737587213516235,-0.5611704031573694
14983,1734173096,680955648,-0.7074616658151965,0.001946347171276411,0.3799409281397169,0.3810570490791198,0.9241847988300649,0.013932665027367392,0.02199690441359705,0,-1,0.23075439035892487,-1.6796544233905237,-1.9288032690631312,-1.1557963530169886,1.5737587213516235,-0.5549548308001917
