Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
59739,1734173818,983210325,-0.7072891295081591,0.002168706587014107,0.647112943487337,0.7953077797760694,0.606205850771818,8.739683157647293e-06,4.291029577219888e-05,255,-1,0.23080232739448547,-1.5709040800677698,-1.5706794897662562,-1.5708683172809046,1.5709038972854614,0.49907219409942627
59755,1734173818,999516963,-0.7073024394917315,0.0021921218931682316,0.6471047408280126,0.795325936128203,0.6061820299688483,1.6637982205330036e-05,3.9847476812962574e-05,255,-1,0.23085026443004608,-1.5708683172809046,-1.5706551710711878,-1.5708683172809046,1.5709038972854614,0.499096155166626
59771,1734173819,15263319,-0.707309062434098,0.002179828390658969,0.6471047403295329,0.7953259450504601,0.6061820175595005,1.1748493175373844e-05,5.078443442894939e-05,255,-1,0.23080232739448547,-1.5708683172809046,-1.570667568837301,-1.5708921591388147,1.570831537246704,0.49912014603614807
59787,1734173819,31567096,-0.7073177826193968,0.002180048519254325,0.6471132690279615,0.7953223049504597,0.6061867944249286,1.0979209479666985e-05,3.731721098443821e-05,255,-1,0.23082628846168518,-1.5708921591388147,-1.5706914106952112,-1.5709040800677698,1.5708675384521484,0.4990841746330261
59803,1734173819,47317743,-0.7073005369047735,0.0021575472494809035,0.647132104587456,0.7953150466478175,0.6061963174624795,-1.302494964160383e-05,3.317919984109899e-05,255,-1,0.23085026443004608,-1.5708802382098597,-1.570667568837301,-1.5708563963519495,1.570831537246704,0.4991081655025482
59819,1734173819,63486814,-0.7073080444761289,0.0021631319864544867,0.6470828941108271,0.7953186825963078,0.6061915456237458,1.719050248981479e-05,5.321704787905273e-05,255,-1,0.23083826899528503,-1.5708921591388147,-1.5706432501422327,-1.5708683172809046,1.5708554983139038,0.4990841746330261
59835,1734173819,79056024,-0.7073060208666896,0.0021793689528651224,0.6471310530276961,0.7953259446230113,0.606182018434751,-1.2764780858451721e-05,4.661487065772692e-05,255,-1,0.23082628846168518,-1.5709040800677698,-1.5706914106952112,-1.5708921591388147,1.5708554983139038,0.49912014603614807
59851,1734173819,95168113,-0.7073007551915121,0.0021840500069925366,0.6471392549265435,0.7953295761926364,0.606177254898204,-1.0785888165492936e-05,2.7585932040501877e-05,255,-1,0.23079033195972443,-1.5708921591388147,-1.5706794897662562,-1.5708802382098597,1.5708675384521484,0.4991081655025482
59867,1734173819,111263036,-0.7073058483901616,0.002181712750571781,0.6471734407950058,0.7953332062279953,0.6061724911255422,-4.0449809125503643e-05,2.0918040456573386e-05,255,-1,0.23079033195972443,-1.570916000996725,-1.570667568837301,-1.5708921591388147,1.5708435773849487,0.499096155166626
59883,1734173819,127372026,-0.70731653224007,0.0021814714130943508,0.6470541505004688,0.7953259440350221,0.6061820162556864,5.7160881801062814e-05,5.1435641274116374e-05,255,-1,0.23079033195972443,-1.5708921591388147,-1.5706794897662562,-1.5708563963519495,1.570831537246704,0.4991081655025482
59899,1734173819,143643856,-0.707319795342298,0.0021637686711712513,0.647078754874171,0.7953077793425055,0.6062058499400679,4.083650152941577e-05,4.413742831989072e-05,255,-1,0.23087385296821594,-1.5708802382098597,-1.5706794897662562,-1.5708563963519495,1.5708435773849487,0.4991081655025482
59915,1734173819,159744262,-0.7073258759978963,0.002203561008579803,0.6471146474008654,0.7953368431522684,0.606167719923288,5.537434668638625e-06,3.488442520704151e-05,255,-1,0.23079033195972443,-1.5709040800677698,-1.5706194082843226,-1.5708683172809046,1.5708675384521484,0.4991321265697479
59931,1734173819,175290107,-0.7073120016911,0.002182536103339436,0.6471214712622675,0.7953259452447436,0.6061820187782977,7.970881238067507e-06,2.944295390268059e-05,255,-1,0.23087385296821594,-1.5708802382098597,-1.5706551710711878,-1.5708683172809046,1.5708675384521484,0.499096155166626
59947,1734173819,191386699,-0.7073125758007442,0.0021631960573492183,0.6471157001983224,0.7953186826128368,0.606191546984118,-2.1423468565651136e-06,3.804463015093364e-05,255,-1,0.23081430792808533,-1.5708921591388147,-1.5706914106952112,-1.5708683172809046,1.570831537246704,0.499096155166626
59963,1734173819,207572937,-0.7073052219811101,0.00216379535114945,0.6471225232864493,0.7953223137137856,0.6061867825983871,-4.574840581550667e-06,4.3486058446008196e-05,255,-1,0.23083826899528503,-1.5708802382098597,-1.570667568837301,-1.5708802382098597,1.5708675384521484,0.4991081655025482
59979,1734173819,223621606,-0.7073079592977194,0.002176158630109624,0.6470815146867012,0.7953259449299189,0.6061820181513515,3.2411575347304825e-05,3.3775370526987294e-05,255,-1,0.23080232739448547,-1.5708683172809046,-1.570667568837301,-1.5708563963519495,1.5708675384521484,0.499096155166626
59995,1734173819,239521503,-0.7073147551962006,0.002190356876239347,0.6470951586851126,0.7953295761672448,0.6061772536429694,2.9953787846399606e-05,3.927172372289722e-05,255,-1,0.23082628846168518,-1.5709040800677698,-1.5706794897662562,-1.5708802382098597,1.5708554983139038,0.49907219409942627
60011,1734173819,255262374,-0.7073064321783732,0.002186114346371581,0.6471225229928544,0.7953332076340242,0.606172490727491,7.637325099667388e-06,1.6170198562348847e-05,255,-1,0.23081430792808533,-1.5708802382098597,-1.5706551710711878,-1.5708683172809046,1.5708435773849487,0.499096155166626
60027,1734173819,271636724,-0.7072983873787625,0.002174998430325297,0.6471364965283689,0.795329576229112,0.6061772543816306,-2.3597755776452393e-06,3.7947334118742494e-05,255,-1,0.23081430792808533,-1.5709040800677698,-1.5706914106952112,-1.5708683172809046,1.570831537246704,0.4991081655025482
60043,1734173819,287764549,-0.7073054477216574,0.002173339142992578,0.6471157008539925,0.7953259450539558,0.6061820185984144,-2.142346856565121e-06,3.8044630150933635e-05,255,-1,0.23080232739448547,-1.57092792192568,-1.5706914106952112,-1.5708563963519495,1.5708675384521484,0.49907219409942627
60059,1734173819,303295373,-0.7073124814383561,0.0021931605735751774,0.6470939088998873,0.7953186737985758,0.6061915593270896,1.28604045518684e-05,1.8506105037565514e-05,255,-1,0.23080232739448547,-1.5708802382098597,-1.5706914106952112,-1.5708683172809046,1.5708675384521484,0.49912014603614807
60075,1734173819,319581985,-0.7073234921027,0.0021860344046702256,0.6470979163248205,0.7953259360869176,0.6061820296993018,1.4180768676085482e-05,4.534323279687163e-05,255,-1,0.23077835142612457,-1.57092792192568,-1.570667568837301,-1.5708683172809046,1.5708554983139038,0.49912014603614807
60091,1734173819,335267305,-0.7073213257136712,0.0021950219356629656,0.6470883356387153,0.7953295716836778,0.6061772589402681,2.506315265995546e-05,5.020915245937941e-05,255,-1,0.23076637089252472,-1.5709040800677698,-1.5706794897662562,-1.5708802382098597,1.5708554983139038,0.49912014603614807
60107,1734173819,351582050,-0.7073352326628621,0.002185544879722009,0.6470729816413038,0.7953186733750861,0.6061915578142141,3.561204746212583e-05,4.180253031206703e-05,255,-1,0.23079033195972443,-1.5708921591388147,-1.570667568837301,-1.5708444754229944,1.570831537246704,0.49912014603614807
60123,1734173819,367340803,-0.707325902529225,0.002195086824171324,0.6471078250532271,0.7953186782307327,0.6061915529019964,5.5368072468821165e-06,3.488452479604657e-05,255,-1,0.23080232739448547,-1.570916000996725,-1.570667568837301,-1.5708802382098597,1.5708435773849487,0.4991081655025482
60139,1734173819,383776426,-0.7073034827522598,0.0022003549600795994,0.6471197647121745,0.7953332120323976,0.60617248396229,1.1196639920724597e-05,3.7414592055722216e-05,255,-1,0.23081430792808533,-1.5709403196917933,-1.570667568837301,-1.5708683172809046,1.5708435773849487,0.49907219409942627
60155,1734173819,399164438,-0.707310637694942,0.0021817275942003366,0.6471129417088686,0.7953259451891,0.6061820183606969,1.1197088445457738e-05,3.741445782789153e-05,255,-1,0.23080232739448547,-1.5708921591388147,-1.5706551710711878,-1.5708683172809046,1.5708918571472168,0.49912014603614807
60171,1734173819,415297746,-0.7073146759813963,0.002215789439200022,0.6470951586851126,0.7953368339208197,0.6061677310524775,2.995284596758232e-05,3.927244210584533e-05,255,-1,0.23079033195972443,-1.5709040800677698,-1.5706551710711878,-1.5709040800677698,1.5708554983139038,0.4991081655025482
60187,1734173819,431775093,-0.7073100991747757,0.002175655726654112,0.6471115624157258,0.7953186736833452,0.6061915588255056,2.1528426775326648e-05,2.8910120346661062e-05,255,-1,0.23081430792808533,-1.5709040800677698,-1.5706794897662562,-1.5708802382098597,1.5708435773849487,0.4991081655025482
60203,1734173819,447391033,-0.7073165582296242,0.0022018212832291798,0.6470965377507024,0.7953368428607008,0.606167720154193,3.1859643574703506e-05,2.0405973309288992e-05,255,-1,0.23082628846168518,-1.5708921591388147,-1.570667568837301,-1.5708683172809046,1.570831537246704,0.49912014603614807
60219,1734173819,463709592,-0.7073097665563949,0.0022000074547719826,0.647111562461496,0.7953295718348761,0.606177260062989,1.90706605285442e-05,3.4406248634264336e-05,255,-1,0.23079033195972443,-1.5708921591388147,-1.5707033316241663,-1.5708802382098597,1.570819616317749,0.4991081655025482
60235,1734173819,479429960,-0.7073180076199,0.002189592589736004,0.6471200913171122,0.7953259361916964,0.6061820304371022,1.3411870620776765e-05,3.18759341910559e-05,255,-1,0.23080232739448547,-1.5708802382098597,-1.5706794897662562,-1.5708921591388147,1.5708435773849487,0.4990841746330261
60251,1734173819,495070934,-0.7073195563410563,0.002199976459768442,0.6471282927893395,0.7953368432366057,0.6061677204227927,1.2860737257191061e-05,1.850587382699403e-05,255,-1,0.23077835142612457,-1.5709040800677698,-1.5707033316241663,-1.5708921591388147,1.570831537246704,0.4990602135658264
60267,1734173819,511320114,-0.7073111856276475,0.00218386822240209,0.6471200920139825,0.7953223049918792,0.6061867948369237,1.586924217248412e-05,2.6380083142667943e-05,255,-1,0.23077835142612457,-1.5708921591388147,-1.5706794897662562,-1.5708683172809046,1.5708675384521484,0.4991321265697479
60283,1734173819,527060508,-0.7073370522845676,0.0022054737267133842,0.6471019781439671,0.7953477358802081,0.606153427044053,3.730113753827933e-05,2.2838601907448322e-05,255,-1,0.23077835142612457,-1.570916000996725,-1.5706914106952112,-1.5708563963519495,1.570831537246704,0.49912014603614807
60299,1734173819,543306589,-0.7073147024392878,0.0022073154406521004,0.6470815139898309,0.7953404740455166,0.6061629549102742,2.9953552305160915e-05,3.927190337654484e-05,255,-1,0.23081430792808533,-1.5709040800677698,-1.570667568837301,-1.5708683172809046,1.570819616317749,0.499096155166626
60315,1734173819,559589624,-0.7073100207675792,0.00220108805664788,0.6470979177204471,0.7953404742134582,0.6061629556304502,2.152842699072382e-05,2.8910120186261774e-05,255,-1,0.23076637089252472,-1.5709040800677698,-1.5706313292132776,-1.5708921591388147,1.570819616317749,0.49907219409942627
60331,1734173819,575290203,-0.7073045527804724,0.0022001035278709203,0.6471211439141651,0.7953332120322256,0.6061724841838827,5.7552973388345435e-06,3.498170742111527e-05,255,-1,0.23080232739448547,-1.5708921591388147,-1.570667568837301,-1.5708683172809046,1.5708435773849487,0.4991441071033478
60347,1734173819,591552019,-0.7073208132576524,0.0021804653633617412,0.6470733116630042,0.7953259448551141,0.606182017588968,3.5395394838286174e-05,4.1704363690768805e-05,255,-1,0.23079033195972443,-1.570916000996725,-1.5706794897662562,-1.5708563963519495,1.5708075761795044,0.499096155166626
60363,1734173819,607285261,-0.7073119491593852,0.002199494592884352,0.6471214712622675,0.7953295719061234,0.6061772604784841,7.970351465228164e-06,2.944309731919327e-05,255,-1,0.23081430792808533,-1.5708921591388147,-1.5706914106952112,-1.5708563963519495,1.5708554983139038,0.49912014603614807
60379,1734173819,623023033,-0.7073400874535929,0.0021782052733187933,0.647092470995209,0.7953259452060122,0.6061820189486546,1.8519874867799743e-05,2.1035928874681064e-05,255,-1,0.23077835142612457,-1.570916000996725,-1.5706551710711878,-1.5708802382098597,1.5708075761795044,0.4991081655025482
60395,1734173819,639860391,-0.7073189305615819,0.0021543643484257177,0.6471146482304763,0.7953114066422878,0.6062010930517026,5.5384795012254595e-06,3.488425933783918e-05,255,-1,0.23079033195972443,-1.5708921591388147,-1.5706914106952112,-1.5708683172809046,1.5708435773849487,0.4991321265697479
60411,1734173819,655051231,-0.7073080032864066,0.002217357201530719,0.6471392542993588,0.7953441052555166,0.6061581919558182,-8.353632123109664e-06,2.2144345502045187e-05,255,-1,0.23081430792808533,-1.570916000996725,-1.5706794897662562,-1.5708921591388147,1.5708075761795044,0.4990841746330261
60427,1734173819,671536922,-0.7073029970626934,0.0021773248303729336,0.6471115630713958,0.7953259451574223,0.6061820185886287,2.152877356324032e-05,2.890986210174221e-05,255,-1,0.23077835142612457,-1.5709040800677698,-1.5706794897662562,-1.5708563963519495,1.5708554983139038,0.49907219409942627
60443,1734173819,687255620,-0.7073095417437202,0.0021904529361436403,0.6470979178247024,0.7953223049218447,0.6061867941725225,1.6637743508014115e-05,3.984757647820006e-05,255,-1,0.23081430792808533,-1.5708921591388147,-1.5706794897662562,-1.5708683172809046,1.570831537246704,0.4991081655025482
60459,1734173819,703567504,-0.7073116384141803,0.0022029773275797767,0.6471200919626623,0.7953223094355871,0.6061867892362979,2.0758904712311886e-05,1.5443452861723955e-05,255,-1,0.23076637089252472,-1.5709040800677698,-1.5706551710711878,-1.5708683172809046,1.5708075761795044,0.49912014603614807
60475,1734173819,719206333,-0.7073100732375845,0.0021841296368192388,0.6471047400680873,0.7953332074843856,0.6061724901159166,2.1528773563240314e-05,2.8909862101742218e-05,255,-1,0.23081430792808533,-1.5708921591388147,-1.5706432501422327,-1.5708683172809046,1.570831537246704,0.49912014603614807
60491,1734173819,735508680,-0.7073046576924918,0.0021661973811582125,0.6471143215665294,0.7953186827478064,0.6061915469679948,5.756135796857606e-06,3.498156946512038e-05,255,-1,0.23082628846168518,-1.570916000996725,-1.5707033316241663,-1.5708921591388147,1.570831537246704,0.49907219409942627
60507,1734173819,751287698,-0.7073138374079123,0.002197921852325447,0.647131052112723,0.7953404741569989,0.6061629560093827,-5.3446818891451515e-06,3.0018686797051613e-05,255,-1,0.23080232739448547,-1.5708921591388147,-1.5706551710711878,-1.5708563963519495,1.5708794593811035,0.4991081655025482
60523,1734173819,767577886,-0.707311724061555,0.0021899401136406572,0.6471214713207525,0.7953368386359669,0.6061677258490091,5.53827079501377e-06,3.488429247291983e-05,255,-1,0.23080232739448547,-1.5709040800677698,-1.5706794897662562,-1.5708683172809046,1.5708075761795044,0.499096155166626
60539,1734173819,783269643,-0.707313710908818,0.002182134432930081,0.6470664901449776,0.7953332071820653,0.6061724891162595,3.539589447627641e-05,4.170393963205871e-05,255,-1,0.23080232739448547,-1.5708802382098597,-1.5707152525531214,-1.5708921591388147,1.5708794593811035,0.49907219409942627
60555,1734173819,799548864,-0.7073100994537762,0.002175655661081867,0.6470979177204471,0.7953223139511322,0.6061867827923572,2.1528600385066923e-05,2.890999106432105e-05,255,-1,0.23079033195972443,-1.5708921591388147,-1.5706794897662562,-1.5708683172809046,1.5708435773849487,0.4991081655025482
60571,1734173819,815229654,-0.7073089769625767,0.002192855041326748,0.6471033608923034,0.7953259360249825,0.6061820302320381,2.696942297842276e-05,3.134326294196228e-05,255,-1,0.23082628846168518,-1.5708921591388147,-1.5707271734820765,-1.5708802382098597,1.5708435773849487,0.499096155166626
60587,1734173819,831562042,-0.7073248849337115,0.0021783794577952724,0.6471064458507123,0.7953332075165962,0.6061724898972614,1.0979880654111005e-05,3.7317013509617363e-05,255,-1,0.23081430792808533,-1.5708921591388147,-1.5707152525531214,-1.5708802382098597,1.570831537246704,0.4991081655025482
60603,1734173819,847205638,-0.7073274513368951,0.0022054602343533247,0.6471160265122281,0.7953368432507132,0.6061677204208885,4.986270301920263e-06,2.15144386799837e-05,255,-1,0.23080232739448547,-1.57092792192568,-1.5707033316241663,-1.5708563963519495,1.5708435773849487,0.499096155166626
60619,1734173819,863354921,-0.7073140291109566,0.0022035446136568033,0.6471364950702408,0.7953186783073609,0.6061915536837622,1.2309258799374663e-05,5.136262762056896e-06,255,-1,0.23080232739448547,-1.570916000996725,-1.570667568837301,-1.5708683172809046,1.5708075761795044,0.499096155166626
60635,1734173819,879491806,-0.7073245522303334,0.0022027317145145568,0.6471064459230818,0.7953295717871047,0.6061772598302942,8.521002706029064e-06,4.281318593717846e-05,255,-1,0.23081430792808533,-1.5709040800677698,-1.5707271734820765,-1.5708683172809046,1.570819616317749,0.499096155166626
60651,1734173819,895282030,-0.707315690846015,0.0021924063954055807,0.64712560887051,0.7953259362608636,0.6061820312193211,-3.463401432456965e-06,1.1207296923308175e-05,255,-1,0.23085026443004608,-1.5709403196917933,-1.570667568837301,-1.5708683172809046,1.5708554983139038,0.4991081655025482
60667,1734173819,911160469,-0.7073218046690434,0.002205646668541239,0.6470951578555018,0.7953404740455167,0.6061629549102742,2.9953552305160908e-05,3.927190337654483e-05,255,-1,0.23080232739448547,-1.570916000996725,-1.5706194082843226,-1.5708802382098597,1.5708554983139038,0.49912014603614807
60683,1734173819,927255392,-0.7073273285168409,0.002161998166025221,0.6471021089688143,0.7953186827955957,0.6061915473349432,2.5298330859932825e-06,2.701010418995976e-05,255,-1,0.23082628846168518,-1.570916000996725,-1.5706794897662562,-1.5708802382098597,1.5708435773849487,0.499096155166626
60699,1734173819,943659305,-0.7073037871856047,0.0021844665324763377,0.6471061199584152,0.7953150424856003,0.6061963229747234,1.3629332794800784e-05,3.197333122199863e-05,255,-1,0.23080232739448547,-1.5709040800677698,-1.5706794897662562,-1.5708683172809046,1.570831537246704,0.499096155166626
60715,1734173819,959484100,-0.7073225903254701,0.0022004038783742436,0.6470951577584112,0.7953295713869714,0.606177260349182,3.730072676396818e-05,2.2839272790881958e-05,255,-1,0.23082628846168518,-1.5708921591388147,-1.570667568837301,-1.5708683172809046,1.570831537246704,0.49912014603614807
60731,1734173819,975044965,-0.7073155211510348,0.002205994030356345,0.6470965379062779,0.7953368430686069,0.606167719185488,2.207907181207719e-05,4.228049358115143e-05,255,-1,0.23077835142612457,-1.5708921591388147,-1.570667568837301,-1.5708320776568812,1.570819616317749,0.4991441071033478
60747,1734173819,991224527,-0.7073255892698386,0.0021985588591880824,0.6471064457143079,0.7953332120524453,0.6061724845561229,1.8301968984780956e-05,2.093883550364204e-05,255,-1,0.23077835142612457,-1.5708802382098597,-1.5707033316241663,-1.5708921591388147,1.5708554983139038,0.49912014603614807
60763,1734173820,7135152,-0.7073225903254701,0.0022004038783742436,0.6470951577584112,0.7953332115688933,0.6061724842505913,3.730086391696483e-05,2.283904879334085e-05,255,-1,0.23080232739448547,-1.5709040800677698,-1.5706551710711878,-1.5708921591388147,1.5708554983139038,0.49912014603614807
60779,1734173820,23120880,-0.7073171754695697,0.0021824605947078453,0.6470979169778066,0.7953259451574223,0.6061820185886286,2.1528427206121005e-05,2.8910120025862485e-05,255,-1,0.23082628846168518,-1.5708921591388147,-1.5706794897662562,-1.5708683172809046,1.570819616317749,0.4990841746330261
60795,1734173820,39437055,-0.7073164376360499,0.00219843990329905,0.6470813847274066,0.7953332108678102,0.6061724818422207,5.737791889018621e-05,5.153364189909835e-05,255,-1,0.23080232739448547,-1.5708802382098597,-1.5706914106952112,-1.5708802382098597,1.5708435773849487,0.49907219409942627
60811,1734173820,55132389,-0.7073223099934596,0.0022077973097947095,0.6470951577775823,0.7953404738985647,0.6061629554516388,3.484365043212523e-05,2.8334804797420133e-05,255,-1,0.23081430792808533,-1.5708921591388147,-1.5706432501422327,-1.5708802382098597,1.5708435773849487,0.499096155166626
60827,1734173820,71362495,-0.7073287602648342,0.0021690006882084376,0.6470883346497645,0.7953223138138061,0.606186781770431,2.7521471524745027e-05,4.471275117052552e-05,255,-1,0.23076637089252472,-1.570916000996725,-1.570667568837301,-1.5708563963519495,1.570819616317749,0.499096155166626
