Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
56035,1734174064,60089111,-0.707437709254104,0.001975777861561371,0.3798402794037018,0.7555666126687083,0.6545477843585943,0.02248780678125717,0.013438391189360167,0,-1,0.2306588888168335,-1.6797145048724573,-1.928911034260885,-1.1559999624835413,1.5737107992172241,0.37723308801651
56051,1734174064,76215982,-0.7074524864247118,0.0020036653669941685,0.37983969108250587,0.757902114137578,0.6518422799362729,0.022524468060980664,0.013366967189344329,0,-1,0.23067086935043335,-1.6797025839435022,-1.928911034260885,-1.1560118834124964,1.5737347602844238,0.384215772151947
56067,1734174064,92365741,-0.7074604579213974,0.0019921725929695775,0.3798691418856059,0.760150510876564,0.6492196105850017,0.02255182598420395,0.013285826686186069,0,-1,0.23067086935043335,-1.6797507444964808,-1.92889911333193,-1.1560242811786097,1.5737347602844238,0.39122316241264343
56083,1734174064,108541488,-0.7074309237854648,0.001970030686870442,0.37984106932194206,0.7624274369831062,0.6465432149241477,0.022631150084071072,0.01319490874508838,0,-1,0.2306944578886032,-1.6797145048724573,-1.928911034260885,-1.1560242811786097,1.573746681213379,0.39830172061920166
56099,1734174064,124160528,-0.7074536259903988,0.0019722642494263017,0.3798855646324632,0.7647162428206373,0.6438357874549244,0.02262384721661282,0.01314185282616161,0,-1,0.2307184338569641,-1.6797145048724573,-1.9289587179767054,-1.1560118834124964,1.5737711191177368,0.40528440475463867
56115,1734174064,140255689,-0.7074686168382368,0.00195550983762091,0.3798693435980286,0.7669362154072686,0.6411895389501269,0.022683133275290188,0.013049601622833288,0,-1,0.2306944578886032,-1.6797626654254358,-1.9289229551898401,-1.1560242811786097,1.5737347602844238,0.4121120274066925
56131,1734174064,156388521,-0.7074517790582266,0.00196679445063229,0.37986856884753206,0.7690859559983154,0.6386089061560355,0.022734674078886918,0.012984292775342686,0,-1,0.23068247735500336,-1.6797145048724573,-1.9289348761187952,-1.1560357252704065,1.573746681213379,0.41871199011802673
56147,1734174064,172514200,-0.7074378346792991,0.0019816856402373522,0.37982944156496506,0.7711803276567667,0.6360767564632073,0.022816898757475817,0.012909347525681514,0,-1,0.23068247735500336,-1.6797507444964808,-1.9289348761187952,-1.1560357252704065,1.5737227201461792,0.42531153559684753
56163,1734174064,188103437,-0.707433042588504,0.001991280902792992,0.37984711766370116,0.7732679074863149,0.6335380052557111,0.022843230520391614,0.012826767626434971,0,-1,0.2306944578886032,-1.6797383467303675,-1.9289348761187952,-1.1559999624835413,1.5737347602844238,0.43176767230033875
56179,1734174064,204343557,-0.7074419678473477,0.0019702390465134154,0.3798490236426512,0.7752717043705156,0.6310848166774926,0.02286788696634437,0.012759243992722444,0,-1,0.23062293231487274,-1.6797264258014124,-1.9289348761187952,-1.1559999624835413,1.5737227201461792,0.43800806999206543
56195,1734174064,220380067,-0.7074470469652049,0.0019735847752607337,0.3798421260181877,0.7771763945947663,0.6287377697789909,0.02291678046190494,0.012668453389492762,0,-1,0.23068247735500336,-1.6797383467303675,-1.9289348761187952,-1.1560481230365198,1.5737347602844238,0.44387733936309814
56211,1734174064,236656665,-0.7074492563244931,0.001977862955248762,0.3798482272269932,0.7789846560919066,0.6264959573195513,0.022945259289902344,0.012618879179706393,0,-1,0.23068247735500336,-1.6797383467303675,-1.92889911333193,-1.1560118834124964,1.5737227201461792,0.44951891899108887
56227,1734174064,252148151,-0.70744687669595,0.001964014410594289,0.37985642543953113,0.7807000699077598,0.6243572906222947,0.02297984451613881,0.012541979063150492,0,-1,0.23067086935043335,-1.6797626654254358,-1.9289348761187952,-1.1559999624835413,1.5737587213516235,0.4549567699432373
56243,1734174064,268294811,-0.7074441304230981,0.0019708601484411522,0.3798680883127522,0.7823949390596932,0.6222318203838069,0.023013985998113638,0.01249309745865734,0,-1,0.2306588888168335,-1.6797264258014124,-1.9289587179767054,-1.1560118834124964,1.5737347602844238,0.4602631628513336
56259,1734174064,284442901,-0.7074627593389629,0.0019625532790395308,0.37988474550570106,0.7839800168618235,0.6202345746245559,0.023034530640411305,0.012402257851180258,0,-1,0.23064690828323364,-1.6797507444964808,-1.9289825598346155,-1.1559999624835413,1.5737107992172241,0.4651740789413452
56275,1734174064,300032138,-0.7074523686462252,0.001982810937225597,0.37982406220261156,0.7854663474663196,0.6183494445324632,0.023104519260508896,0.012359718202844976,0,-1,0.23067086935043335,-1.6797145048724573,-1.9289229551898401,-1.1560357252704065,1.5736029148101807,0.4698456823825836
56291,1734174064,316196203,-0.7074542100693357,0.0019903154104125953,0.3798815008769528,0.7868269842492358,0.6166182617041506,0.023127695626508824,0.012260745703750452,0,-1,0.2307184338569641,-1.6797264258014124,-1.9289348761187952,-1.1560481230365198,1.5735909938812256,0.4740854501724243
56307,1734174064,332247495,-0.7074482153125651,0.0019917232857615107,0.37985507403085533,0.788106593901885,0.6149816919125118,0.02315831996293728,0.012215051260143817,0,-1,0.2306944578886032,-1.6797264258014124,-1.9289229551898401,-1.1560118834124964,1.5735549926757812,0.4780028164386749
56323,1734174064,348376989,-0.7074700107372816,0.0019614465102243957,0.37987915550113327,0.7892331332630222,0.6135365539572135,0.023154025745511397,0.012159334271086938,0,-1,0.23064690828323364,-1.6797145048724573,-1.9289467970477503,-1.1559999624835413,1.573578953742981,0.4815598726272583
56339,1734174064,364012956,-0.707466684747812,0.0020054664371604624,0.37987513972633014,0.7902970689534498,0.612164728517255,0.023193364228271198,0.012122533512285708,0,-1,0.23068247735500336,-1.6797264258014124,-1.9289348761187952,-1.1559999624835413,1.5736029148101807,0.48484206199645996
56355,1734174064,380152225,-0.7074393627228265,0.0019938023263975637,0.37986539159482957,0.7912347110492631,0.6109523220022391,0.02320950210692589,0.012091785757690657,0,-1,0.23068247735500336,-1.6797626654254358,-1.9289229551898401,-1.1560242811786097,1.573638916015625,0.4878605902194977
56371,1734174064,396318912,-0.7074599475096028,0.0019796321667832576,0.3798505226609991,0.7921117792449838,0.6098137104954633,0.02324646777610828,0.0120735002810247,0,-1,0.23068247735500336,-1.6797507444964808,-1.92889911333193,-1.1560242811786097,1.5736029148101807,0.49046003818511963
56387,1734174064,412384986,-0.7074539898417612,0.0019725612908705107,0.37983833957081536,0.7928343874395372,0.6088739331095331,0.02326091345360765,0.012045645620111737,0,-1,0.23068247735500336,-1.679786507283346,-1.9289229551898401,-1.1560118834124964,1.5735429525375366,0.492652028799057
56403,1734174064,427888870,-0.7074578156779686,0.001981261868161881,0.3798335307516579,0.7934753891539441,0.6080375875517438,0.023292418420831906,0.012023401156141535,0,-1,0.23070645332336426,-1.6797383467303675,-1.9289348761187952,-1.1560242811786097,1.5736149549484253,0.4946402907371521
56419,1734174064,444035291,-0.7074564537462082,0.001961232548003169,0.3798443845205034,0.7940036694111882,0.6073483013051733,0.023279480688905573,0.01201164610467336,0,-1,0.23068247735500336,-1.6797025839435022,-1.9289467970477503,-1.1560242811786097,1.573578953742981,0.49619749188423157
56435,1734174064,460170030,-0.7074671350766208,0.0019728721269995165,0.3798894860674155,0.7944436387427964,0.6067740578430233,0.02327265549556272,0.011955379375041172,0,-1,0.23068247735500336,-1.6797264258014124,-1.9289587179767054,-1.1560242811786097,1.5735670328140259,0.49752697348594666
56451,1734174064,476278543,-0.70744366876108,0.001987994077873405,0.3798320373816805,0.7947952629469338,0.606311874889838,0.023314543729749945,0.011951251623039115,0,-1,0.2306944578886032,-1.6797145048724573,-1.928911034260885,-1.1560242811786097,1.5735549926757812,0.49850931763648987
56467,1734174064,492506265,-0.7074473314993535,0.0019763944967687314,0.37985369823732407,0.7950316546161529,0.6060023478464751,0.023303786279701474,0.011948058749934931,0,-1,0.23068247735500336,-1.6797025839435022,-1.9289467970477503,-1.1560118834124964,1.5736149549484253,0.4991920292377472
56483,1734174064,508019208,-0.7074425082113843,0.0019797966925421896,0.3798306647231025,0.7951944922466236,0.6057879124310749,0.02332821424455138,0.011938135247807437,0,-1,0.23068247735500336,-1.6797264258014124,-1.92889911333193,-1.1559880415545862,1.5736029148101807,0.49953919649124146
56499,1734174064,524203062,-0.7074605595367891,0.001968748906273967,0.379851795974987,0.7952823767575454,0.6056732114214594,0.023299167116415144,0.011960392843338349,0,-1,0.2306944578886032,-1.6797383467303675,-1.9289587179767054,-1.1560357252704065,1.573578953742981,0.4996470808982849
56515,1734174064,540325641,-0.7074591767651811,0.001979813186418194,0.37986169544253406,0.7952897039131716,0.6056641531815644,0.023292737908398285,0.011944402927274184,0,-1,0.23064690828323364,-1.6797145048724573,-1.928911034260885,-1.1559880415545862,1.573578953742981,0.4996470808982849
56531,1734174064,556486845,-0.707455613602904,0.0019659685427555608,0.3798685213020148,0.7952568552082544,0.6057073012759209,0.023297484257089548,0.01193426380674173,0,-1,0.2306944578886032,-1.6797264258014124,-1.9289229551898401,-1.1560242811786097,1.573578953742981,0.4995991289615631
56547,1734174064,572168111,-0.7074402949350268,0.0019695667242619454,0.37985449133474397,0.7952421036973067,0.6057261542514242,0.023308078297380075,0.011939683787483573,0,-1,0.2306944578886032,-1.6797507444964808,-1.92889911333193,-1.1560242811786097,1.5735909938812256,0.4995032548904419
56563,1734174064,588052988,-0.7074459412884763,0.001981781412783333,0.37986460477586304,0.795228211667515,0.6057451324757451,0.02328362534051296,0.011949838535748575,0,-1,0.23067086935043335,-1.6797264258014124,-1.9289467970477503,-1.1560118834124964,1.573578953742981,0.4994792938232422
56578,1734174064,604079961,-0.7074400242136631,0.0019622893574384234,0.37982802810232874,0.7951943474167804,0.6057875739196451,0.02333692428835674,0.011947932277622437,0,-1,0.23068247735500336,-1.6797626654254358,-1.9289825598346155,-1.1560357252704065,1.5735549926757812,0.49939578771591187
56594,1734174064,620394468,-0.7074373402860928,0.001978741193094652,0.3798626958527723,0.7951915161770334,0.6057928207245931,0.02330149576131651,0.01193948298281754,0,-1,0.2306944578886032,-1.6797383467303675,-1.9289467970477503,-1.1560118834124964,1.573578953742981,0.49934783577919006
56611,1734174064,635899305,-0.7074574075176956,0.001967816500014175,0.37980366215493044,0.7951649795911269,0.6058256206208819,0.02334954400762593,0.011948699753614239,0,-1,0.23068247735500336,-1.6797626654254358,-1.9289467970477503,-1.1559999624835413,1.5735549926757812,0.49932387471199036
56627,1734174064,652060747,-0.707456080830051,0.0019766088100046084,0.3798542716429719,0.7951586743610809,0.6058359656217294,0.02330552276824957,0.011929708966013945,0,-1,0.23070645332336426,-1.6797264258014124,-1.9289229551898401,-1.1560118834124964,1.573578953742981,0.4992639422416687
56643,1734174064,668173313,-0.7074494319882045,0.0019770301577912482,0.37982954633187127,0.7951256053548668,0.6058783029297848,0.023324615877916455,0.011946381968117507,0,-1,0.23068247735500336,-1.6796906630145472,-1.9289587179767054,-1.1560242811786097,1.5735670328140259,0.4990602135658264
56659,1734174064,683918237,-0.7074435679506897,0.0019738688375680645,0.379833372655901,0.7950753741550429,0.6059446982180652,0.02330251982793851,0.011965144516672101,255,-1,0.23079033195972443,-1.6796305815326136,-1.9289229551898401,-1.155952278767721,1.5736628770828247,0.4989883005619049
57475,1734174065,500301361,-0.707441158163351,0.0018987161267999674,0.37994782417266815,0.7950458098125462,0.6059887981816481,0.023171257559709692,0.011951133878248121,255,-1,0.23081430792808533,-1.6796305815326136,-1.928911034260885,-1.1559279600726526,1.57365083694458,0.49900028109550476
57491,1734174065,516539096,-0.707462105999203,0.0018887112957261484,0.3799869545845043,0.7950457744010326,0.6059893888417945,0.02316806149076466,0.011929716885603013,255,-1,0.23080232739448547,-1.6796305815326136,-1.9288752714740198,-1.1559761206256312,1.5736987590789795,0.4989883005619049
57507,1734174065,532225608,-0.7074614169893979,0.0018600633070553299,0.3799869641143907,0.7950351465912012,0.6060032894184527,0.023160954174329514,0.01194567287585235,255,-1,0.23083826899528503,-1.6796425024615687,-1.92889911333193,-1.155952278767721,1.5736868381500244,0.4989883005619049
57523,1734174065,548504352,-0.7074569419255755,0.001872983971510529,0.37999251897610364,0.795042026170759,0.6059940505447942,0.02317371537116147,0.011931732585996974,255,-1,0.23080232739448547,-1.6796067396747034,-1.9289229551898401,-1.155940357838766,1.57365083694458,0.4989643394947052
57539,1734174065,564220905,-0.7074365118631691,0.0018851264661175204,0.3799676257239135,0.7950311048991591,0.606008108558449,0.023176364793718235,0.011940298119472083,255,-1,0.23077835142612457,-1.6795828978167933,-1.9289229551898401,-1.1559880415545862,1.5736628770828247,0.4989883005619049
57555,1734174065,580545186,-0.707445320040393,0.0018689071185125136,0.3799729415446238,0.795038803620431,0.6059979365089866,0.023164415455593976,0.011967102458175546,255,-1,0.23080232739448547,-1.6796305815326136,-1.928911034260885,-1.155940357838766,1.5736987590789795,0.49895235896110535
57571,1734174065,596307992,-0.7074353052185041,0.0019108308919738315,0.37996630555230554,0.7950600405168756,0.6059698896139716,0.023181947384730315,0.011942452427646685,255,-1,0.23080232739448547,-1.6796305815326136,-1.928911034260885,-1.155952278767721,1.5737347602844238,0.49900028109550476
57586,1734174065,612330198,-0.7074383167453416,0.0018909031068973811,0.3799186697053193,0.7950449727869486,0.60598809296695,0.023209694561429847,0.01196797839421558,255,-1,0.23081430792808533,-1.6796067396747034,-1.9289229551898401,-1.155940357838766,1.5737107992172241,0.4989643394947052
57603,1734174065,627653121,-0.7074475612568585,0.0018706497891701084,0.3799491135971279,0.7950382739629717,0.6059978921568602,0.02318562321221382,0.011963465705320758,255,-1,0.23081430792808533,-1.6796305815326136,-1.9288752714740198,-1.155952278767721,1.5736868381500244,0.49897632002830505
57618,1734174065,644008636,-0.7074421221880065,0.0018826676884925097,0.37995121982612623,0.7950418469119022,0.6059934893559988,0.023185001452825788,0.011950239524166463,255,-1,0.23083826899528503,-1.6795948187457483,-1.92889911333193,-1.1559160391436976,1.5736747980117798,0.49900028109550476
57635,1734174065,659772396,-0.7074371318839212,0.001876510580668538,0.379942484385772,0.7950378921241461,0.6059981799111355,0.023198408811177938,0.011949471110263813,255,-1,0.23080232739448547,-1.6796305815326136,-1.9288752714740198,-1.155940357838766,1.5736747980117798,0.49897632002830505
57651,1734174065,676123619,-0.707454841113153,0.0019147109582124005,0.37995044307885817,0.7950594399841552,0.6059693966873859,0.023209001232783105,0.01195489155883641,255,-1,0.23077835142612457,-1.679558579121725,-1.928791348134176,-1.1560958067523401,1.5736747980117798,0.4989883005619049
57666,1734174065,692786216,-0.7074586052214442,0.001901424581273116,0.38007597955467376,0.795048440234695,0.6059844076981172,0.023207755389329274,0.01192792508903045,255,-1,0.23079033195972443,-1.6795347372638147,-1.9286473433123987,-1.1563714186297815,1.57365083694458,0.4989883005619049
57683,1734174065,708039283,-0.7074948210731757,0.0019041772664369536,0.3802787847093393,0.7950629256514881,0.605964285984322,0.02321771255501827,0.011965207466630334,255,-1,0.23082628846168518,-1.6793912092791956,-1.9282644430743616,-1.1570304075824183,1.5736628770828247,0.4989883005619049
57698,1734174065,724252700,-0.707548808470721,0.0018960315429570156,0.38061225989272196,0.7950467354518644,0.6059827499846222,0.023287255804421893,0.0119707512507457,255,-1,0.23079033195972443,-1.679150406514303,-1.927497688923971,-1.1579888502704065,1.57365083694458,0.49900028109550476
57715,1734174065,740017414,-0.7076928728704307,0.0018441076588525725,0.3812586222164759,0.7950325452081508,0.6060018773803554,0.023273726791339763,0.011971228532454223,255,-1,0.23076637089252472,-1.678802792225973,-1.9262998739825647,-1.1594269911395472,1.5736628770828247,0.49900028109550476
57730,1734174065,755770444,-0.7079135940625051,0.001794512588187469,0.382276232759898,0.7950564096543351,0.6059754673685137,0.023175696833153195,0.011913248564811766,255,-1,0.23076637089252472,-1.6782992521869105,-1.9247072378741663,-1.1612961927997034,1.57365083694458,0.49900028109550476
57747,1734174065,771959304,-0.7082254881097199,0.0017409856942266076,0.38362139318186383,0.7950674144941755,0.6059681393828047,0.023010000810206592,0.01187267135917529,255,-1,0.23082628846168518,-1.6776397863971155,-1.9226229826556605,-1.163668457661764,1.573638916015625,0.4989883005619049
57762,1734174065,788242340,-0.7085424316492113,0.001651824483254359,0.38525800397049154,0.795063735982222,0.6059811288736118,0.02284031660569294,0.011783340460427368,255,-1,0.23077835142612457,-1.6768363157855433,-1.9201558271991175,-1.166544262562887,1.5736628770828247,0.4989883005619049
57779,1734174065,803950786,-0.7089786236788281,0.001541422571246433,0.38717249294889033,0.795064541869883,0.6059912679655203,0.022619875532917954,0.011631794429464397,255,-1,0.23080232739448547,-1.6760090033160608,-1.9172094503985804,-1.1697314421283167,1.573518991470337,0.49897632002830505
57794,1734174065,820266485,-0.7094834040643164,0.0014358608868196465,0.3894467656915361,0.7950740547480531,0.6059923003645331,0.022334566575914667,0.01147808787460423,255,-1,0.23075439035892487,-1.674941364918844,-1.913736645375387,-1.1733859221087855,1.5735310316085815,0.49900028109550476
57811,1734174065,836042165,-0.7100843025462013,0.0013054363568117482,0.39201211960364435,0.7950784116965176,0.6060042783269729,0.02194607713237649,0.01129174929084473,255,-1,0.23075439035892487,-1.6738861242877405,-1.9099038282977503,-1.1773760954486292,1.5733991861343384,0.499012291431427
57827,1734174065,852210283,-0.7106789831944037,0.0011628642383990661,0.39479096876028474,0.7950892252338203,0.606006574878914,0.02158685323805417,0.011097877629937915,255,-1,0.23077835142612457,-1.6726630369769495,-1.9059637228595179,-1.181953255330221,1.5734471082687378,0.4989883005619049
57843,1734174065,868106842,-0.7112428102011089,0.001038895916311716,0.3976265104046549,0.7950894318292518,0.6060146277384908,0.021395829996468108,0.011012938716709355,255,-1,0.23077835142612457,-1.6714399496661585,-1.9018920103656214,-1.1868541876422327,1.5734471082687378,0.49897632002830505
57859,1734174065,884316444,-0.711771991007932,0.0008963678317463054,0.4005523019319587,0.7950900078215486,0.6060228037680714,0.02118666758153152,0.010925469884859252,255,-1,0.23075439035892487,-1.670084301625387,-1.897759739552633,-1.1918867270099085,1.5734591484069824,0.4990362524986267
57875,1734174065,899927616,-0.7123320875311274,0.0007829543759820871,0.4036739943719476,0.7951025905461618,0.6060180010526205,0.02091545887307202,0.01079798532584767,255,-1,0.23079033195972443,-1.6686814467059534,-1.8933642546283167,-1.197099510823385,1.5734471082687378,0.4989883005619049
57891,1734174065,916043043,-0.7129012894023402,0.0006480830854028684,0.40689670556846247,0.7951043471420723,0.606027191592107,0.020640320233646234,0.010681637862002016,255,-1,0.23077835142612457,-1.6672781149493616,-1.8886941115008753,-1.2022765318499964,1.57337486743927,0.49900028109550476
57907,1734174065,932035446,-0.7135353162810317,0.0005053525582707714,0.4103347997528574,0.79511597225546,0.606031589044986,0.020202593872883992,0.010399949262893437,255,-1,0.23076637089252472,-1.665875260029928,-1.883867088948385,-1.2075842062579554,1.5733388662338257,0.49900028109550476
57923,1734174065,948341846,-0.7141125278165559,0.000387958825691307,0.4138073607594954,0.7951413101122786,0.6060140835446346,0.01981798341747495,0.010221302840166925,255,-1,0.23075439035892487,-1.6643880049334925,-1.8790763060199183,-1.2129891554461878,1.5732309818267822,0.49902427196502686
57939,1734174065,964462041,-0.7147315567961158,0.0002847243043042879,0.4172780445553915,0.795151263999646,0.6060159191261664,0.01946324758188638,0.010017740214210619,255,-1,0.23075439035892487,-1.6629250685321253,-1.8743580023394983,-1.2184413115130823,1.5732430219650269,0.4989883005619049
57955,1734174065,980009555,-0.7152212729614521,0.00011082998220080399,0.420629137273785,0.7951244177602769,0.6060639687413067,0.019138952379341715,0.009865423292398296,255,-1,0.23075439035892487,-1.6615102926837366,-1.8698790709124964,-1.2236540953265589,1.5732070207595825,0.49902427196502686
57971,1734174065,996049880,-0.7156971814701095,2.812858536054919e-05,0.4238155326499248,0.7951468447014034,0.6060442752453563,0.01889510506001421,0.009736878786556272,255,-1,0.23079033195972443,-1.6602266470538538,-1.86548358598818,-1.2289026419269007,1.5731111764907837,0.49900028109550476
57986,1734174066,12357473,-0.716135819501012,-9.841134953030017e-05,0.42690036983854446,0.7951427016903754,0.6060568038038999,0.01871504718020199,0.009642692599813575,255,-1,0.23080232739448547,-1.6590154806720179,-1.8613160292254847,-1.2339475790606897,1.5731232166290283,0.4989883005619049
58003,1734174066,28038501,-0.716565795275158,-0.00015763225012728802,0.4298515299749722,0.7951573671558377,0.6060455756699527,0.018499831267072935,0.00955394744394094,255,-1,0.23079033195972443,-1.657828156148092,-1.8572443167315882,-1.2388127485858362,1.5731111764907837,0.499012291431427
58019,1734174066,44116973,-0.7169576481535207,-0.00028406074164035334,0.4327106433350053,0.7951524600525867,0.6060571057850548,0.018364171645449543,0.009492470676208951,255,-1,0.23077835142612457,-1.656605068837301,-1.8532803694354456,-1.243570629750387,1.5730992555618286,0.4989883005619049
58035,1734174066,60420751,-0.7173161039083832,-0.0003626218704220385,0.43554320306595373,0.7951480170821613,0.6060698659694752,0.018191088788543783,0.009382578682658044,255,-1,0.23076637089252472,-1.6554177443133753,-1.8493636290179651,-1.2481964270221155,1.5730153322219849,0.4989883005619049
58051,1734174066,76113462,-0.7176727617655189,-0.0003902719473210805,0.43839934223269955,0.7951816865468229,0.6060363188195037,0.017911908964386825,0.00923196455292936,255,-1,0.23076637089252472,-1.6541946570025843,-1.845544163380758,-1.2525466124164026,1.5730153322219849,0.49902427196502686
58066,1734174066,92183828,-0.7179779395399238,-0.00048550923605602853,0.441259718373642,0.7951619335908188,0.6060748380150648,0.017567488925397386,0.009064955928137743,255,-1,0.23074239492416382,-1.6530073324786585,-1.8417118231402796,-1.2568486372577112,1.5730153322219849,0.4989883005619049
58082,1734174066,108241558,-0.718310787072315,-0.0005637081855853105,0.44403703589477755,0.7951774681393635,0.6060644997266964,0.017283891749456118,0.008937752541541423,255,-1,0.23076637089252472,-1.6518076101886194,-1.8380473295794886,-1.2611992994891565,1.5730032920837402,0.499012291431427
58099,1734174066,124032735,-0.7186064281689495,-0.0006383785668224569,0.4467325400293223,0.7951805189101031,0.6060675645723096,0.01708981501852326,0.00883106685973856,255,-1,0.23075439035892487,-1.6507404486285608,-1.8343232313739222,-1.2655494848834437,1.5729434490203857,0.49900028109550476
58114,1734174066,139779090,-0.7188547480493214,-0.000693312102716269,0.4495022743069329,0.7951807746017995,0.606076101989544,0.016840547006161236,0.008700015941100295,255,-1,0.23075439035892487,-1.6495893637286585,-1.8305743376361292,-1.2699597517596644,1.572919487953186,0.499012291431427
58131,1734174066,155938625,-0.7191758714451505,-0.0007785192686955232,0.45220485642576896,0.7951794232897748,0.6060826678980799,0.016697129600928062,0.008642355765464042,255,-1,0.23075439035892487,-1.6484501997577112,-1.8266585508929651,-1.2745497862445276,1.5729553699493408,0.49902427196502686
58147,1734174066,172169923,-0.7194586719672209,-0.0008070596624323521,0.45508660061575856,0.7951862438470805,0.6060810865961923,0.016486506612923633,0.008529312191045338,255,-1,0.23077835142612457,-1.6472981611834925,-1.822646443043844,-1.2792351881610315,1.5728471279144287,0.499012291431427
58162,1734174066,188211917,-0.7197395496321097,-0.0008748251548622801,0.4580740332605544,0.7951974004759994,0.6060757420737802,0.016223564776553238,0.00837168393278776,255,-1,0.23074239492416382,-1.6460393110858362,-1.8185151259051722,-1.2839692274676722,1.572811245918274,0.49902427196502686
58179,1734174066,203842878,-0.7200330095270603,-0.0009662549381654618,0.46121947877807834,0.7951841408826785,0.6061041962316569,0.015892790945094496,0.008203937775778058,255,-1,0.23077835142612457,-1.6447442213641565,-1.8142159620868128,-1.288835350667135,1.5727872848510742,0.49900028109550476
58195,1734174066,220004558,-0.7203052275520612,-0.001015916226162512,0.46448622020104346,0.7951926189877325,0.6061042666441342,0.015555902027690735,0.008020634345975922,255,-1,0.23076637089252472,-1.6433408896075647,-1.8097847143756312,-1.2937968412982386,1.572811245918274,0.499012291431427
58211,1734174066,235946893,-0.7205294615422208,-0.0010645038176724643,0.467798403543912,0.7952127151753369,0.6060894235610904,0.015175833771958481,0.007876696019234908,255,-1,0.23077835142612457,-1.6418779532061976,-1.805378262196676,-1.298842732106344,1.572715401649475,0.49902427196502686
58227,1734174066,252244472,-0.7207253928242014,-0.0011037276933248282,0.4711265850996228,0.7952166731973298,0.6060936152574634,0.014885186018252668,0.007707363382561337,255,-1,0.23077835142612457,-1.6404989401446741,-1.8008759657489222,-1.3041399160968226,1.572715401649475,0.49900028109550476
58243,1734174066,268396377,-0.7209070081407849,-0.001134335775553374,0.47455965086219465,0.7952174540271811,0.6061025603669765,0.014560092896681401,0.007542600477529024,255,-1,0.23075439035892487,-1.6390593687640589,-1.796396557484762,-1.309413258229391,1.572655439376831,0.49902427196502686
58259,1734174066,283957481,-0.7211053338749448,-0.001213239534524591,0.4779429983813327,0.795213985318761,0.6061155851181936,0.014276686931641904,0.007402110546251156,255,-1,0.23076637089252472,-1.6376684347735804,-1.791762653981344,-1.314747158681051,1.572655439376831,0.49902427196502686
58275,1734174066,299954414,-0.7213039825734048,-0.0012294095072571164,0.48136616245775266,0.795224992725596,0.606109773588675,0.013987134213657812,0.007246611715142042,255,-1,0.23075439035892487,-1.6363251844989222,-1.7870562712298792,-1.3200562636004847,1.5725711584091187,0.4989883005619049
58291,1734174066,315982341,-0.7215071996314217,-0.0012703338050219439,0.48483095980546115,0.7952327568833084,0.6061092835769648,0.013658464030931636,0.007060106366551054,255,-1,0.23079033195972443,-1.634970490132467,-1.782421890889303,-1.32542592683901,1.5725232362747192,0.499012291431427
58306,1734174066,332215070,-0.7217386411784956,-0.0013224052786731983,0.4883626821225339,0.7952299860646868,0.6061229176129825,0.013298824418140356,0.006886165622406901,255,-1,0.23075439035892487,-1.6336148420916956,-1.7776439825641077,-1.3306873480426233,1.5725232362747192,0.499012291431427
58323,1734174066,348075628,-0.7218574349025221,-0.001345775869452487,0.49177064425087963,0.7952299818501597,0.6061312524567493,0.01299801556158595,0.006725500224353662,255,-1,0.23075439035892487,-1.632319752370016,-1.7731059233294886,-1.3360570112811487,1.5724629163742065,0.49902427196502686
58338,1734174066,364301919,-0.7219452109914393,-0.0013727816994387814,0.4950959285546823,0.7952472354162704,0.6061147442086975,0.012769632833143989,0.006609681755645014,255,-1,0.23073041439056396,-1.630892578755514,-1.7686627546893519,-1.3413427511798304,1.5724269151687622,0.49902427196502686
58355,1734174066,380069494,-0.7219858499249979,-0.0013725359140882676,0.49833979157783637,0.7952421148670631,0.6061262192607118,0.012587602419924763,0.006522064994643335,255,-1,0.23075439035892487,-1.6295135656939905,-1.7643278280841272,-1.346532169972555,1.5723910331726074,0.49902427196502686
58370,1734174066,396370649,-0.7220437362148652,-0.0013925206928688632,0.5016667907046644,0.7952381164296514,0.6061387855249833,0.01230370175384175,0.006381988943187707,255,-1,0.23076637089252472,-1.6281583944903772,-1.7598374525653284,-1.3516987005816858,1.5723670721054077,0.499012291431427
58387,1734174066,412095546,-0.7220617443419622,-0.0013944823704130495,0.5050583662536785,0.795249132089034,0.6061326769308794,0.01197112582992436,0.006219969019885207,255,-1,0.23077835142612457,-1.6268156210528772,-1.755406681691305,-1.3567803541766565,1.572343111038208,0.499012291431427
58402,1734174066,428315639,-0.722119273546242,-0.0013977924654766966,0.5084026303883664,0.7952485375947965,0.6061409827273755,0.011682743600021738,0.006032082029036925,255,-1,0.23076637089252472,-1.6255319754229944,-1.7509525457965296,-1.3617790381061,1.572283148765564,0.49900028109550476
58419,1734174066,444069385,-0.7221611608933219,-0.0013816558060114625,0.5116852200572967,0.7952668200506927,0.6061251368235182,0.011334464310479048,0.005876508821129025,255,-1,0.23076637089252472,-1.624164883290426,-1.74660569826235,-1.3668368498431605,1.572283148765564,0.49900028109550476
