Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1450,1734172528,436101198,-0.0001476824693926124,0.2561410197152284,1.4272999852492658,-0.7071067820066135,-1.2714694921959714e-05,-8.874780512580607e-05,0.7071067746828729,0,-1,-0.00014335313905888825,-1.5708921591388147,-0.000119511281148732,-1.5708683172809046,2.3968450477696024e-05,8.388957940042019e-05
1466,1734172528,451767444,-0.00014204041827960408,0.2561410190475606,1.4272999853617598,-0.7071067806387621,-2.9618191950430966e-05,-0.00011412542877744725,0.7071067719042399,0,-1,-0.000119511281148732,-1.5708921591388147,-0.00010759035219365387,-1.570820156727926,1.1984225238848012e-05,7.190534961409867e-05
1482,1734172528,467390775,-0.00015261005239431983,0.2561410224071897,1.4272999841830878,-0.7071067846933362,-2.9786779574509377e-05,-8.882687892571833e-05,0.7071067714731526,0,-1,-0.000119511281148732,-1.5708563963519495,-9.566942323857575e-05,-1.5708320776568812,-1.1746083394825746e-05,4.793690095539205e-05
1498,1734172528,483660697,-0.00016803290054545253,0.25614102695619145,1.4272999805984834,-0.7071067821208415,-1.6907002084295375e-05,-0.00010979885150745327,0.7071067715253999,0,-1,-0.000119511281148732,-1.5709040800677698,-0.00013143221010381012,-1.5707839171039026,3.5952674807049334e-05,5.992112710373476e-05
1514,1734172528,499279260,-0.000198037539705789,0.2561410257133645,1.4272999770320263,-0.7071067826806291,-3.378811999606591e-05,-0.00010134710326960709,0.7071067716223463,0,-1,-0.000119511281148732,-1.570916000996725,-0.000119511281148732,-1.5708320776568812,1.1984225238848012e-05,8.388957940042019e-05
1530,1734172528,515645265,-0.00019635394629773046,0.25614101747532464,1.4272999803350757,-0.7071067793889647,-3.4164732732127706e-05,-0.00010135242097669644,0.7071067748951525,0,-1,-0.000119511281148732,-1.5708683172809046,-0.000119511281148732,-1.570820156727926,3.5952674807049334e-05,7.190534961409867e-05
1546,1734172528,531908512,-0.00016087380468385643,0.25614102359924823,1.427299983655661,-0.707106781056403,-1.6929380171427294e-05,-0.00010986598674874983,0.7071067725788752,0,-1,-0.00015527406801396637,-1.5708802382098597,-7.18275653284195e-05,-1.570820156727926,1.1984225238848012e-05,4.793690095539205e-05
1562,1734172528,547984838,-0.0002213063838440817,0.25614103153567536,1.4272999725302244,-0.7071067798006507,-2.116112578978188e-05,-0.00012240346733642963,0.7071067716615024,0,-1,-0.000119511281148732,-1.5708683172809046,-0.00014382997621709137,-1.570820156727926,3.5952674807049334e-05,9.58738019107841e-05
1578,1734172528,563514709,-0.00017756980501270605,0.2561410159111381,1.4272999828469244,-0.7071067801576898,-1.7115028287108852e-05,-8.43027166691838e-05,0.7071067769829054,0,-1,-0.00013143221010381012,-1.5708563963519495,-0.00010759035219365387,-1.5708320776568812,0.0,5.992112710373476e-05
1594,1734172528,579675912,-0.00016800881053741223,0.25614101970831027,1.4272999826425155,-0.7071067809392216,-2.1267895827048167e-05,-9.700858835213084e-05,0.7071067744596865,0,-1,-0.000119511281148732,-1.5708683172809046,-0.00014382997621709137,-1.570820156727926,3.5952674807049334e-05,7.190534961409867e-05
1610,1734172528,595852613,-0.00016742184623116956,0.2561410244532509,1.4272999823757926,-0.7071067819682408,-1.6951758705336107e-05,-0.0001014142384879799,0.7071067729291728,0,-1,-9.519258608037262e-05,-1.5708921591388147,-9.566942323857575e-05,-1.5708320776568812,0.0,2.3968450477696024e-05
1626,1734172528,611408948,-0.0001299010215954814,0.2561410234413601,1.4272999865629197,-0.7071067839459754,-1.7142723842334432e-05,-0.00010151568993383205,0.7071067709322767,0,-1,-0.000119511281148732,-1.5708921591388147,-0.00010759035219365387,-1.5708320776568812,1.1984225238848012e-05,8.388957940042019e-05
1642,1734172528,627461671,-0.00014441787935947907,0.2561410279689554,1.427299984311331,-0.7071067812460772,-4.285325618453525e-06,-0.00012251004112986255,0.7071067705012717,0,-1,-0.000119511281148732,-1.5708802382098597,-0.00013143221010381012,-1.5708563963519495,1.1984225238848012e-05,7.190534961409867e-05
1658,1734172528,643747806,-0.00019693259418268795,0.2561410256011739,1.427299977322644,-0.7071067813510594,-3.8025182934763586e-05,-0.00011405829289122992,0.7071067708006593,0,-1,-0.0001671949969690445,-1.57092792192568,-0.000119511281148732,-1.5708320776568812,0.0,3.5952674807049334e-05
1674,1734172528,659491539,-0.0001682318556456642,0.25614102696484947,1.4272999814582978,-0.7071067829690528,-2.1166443109594607e-05,-0.0001055841656944745,0.7071067712044076,0,-1,-9.519258608037262e-05,-1.5708802382098597,-0.00014382997621709137,-1.5708320776568812,-1.1746083394825746e-05,7.190534961409867e-05
1690,1734172528,675737380,-0.000194561108820185,0.2561410172264572,1.427299979780347,-0.7071067839745712,-4.679172618238217e-05,-7.177717213811489e-05,0.7071067732073503,0,-1,-9.519258608037262e-05,-1.5708921591388147,-0.000119511281148732,-1.5708563963519495,0.0,5.992112710373476e-05
1706,1734172528,691455602,-0.0001780435216578149,0.2561410257975164,1.4272999791037388,-0.7071067771686189,-2.5757742223952117e-05,-0.00014385882270223348,0.707106770101508,0,-1,-0.000119511281148732,-1.5709040800677698,-9.566942323857575e-05,-1.5708320776568812,0.0,4.793690095539205e-05
1722,1734172528,707745075,-0.00017530441898656136,0.2561410204897686,1.4272999819868453,-0.7071067804426524,-3.397908589741087e-05,-0.00010971977829377745,0.7071067726015771,0,-1,-0.0001671949969690445,-1.5708921591388147,-0.000119511281148732,-1.570808235798971,1.1984225238848012e-05,3.5952674807049334e-05
1738,1734172528,723520517,-0.00013536083844584328,0.2561410162046503,1.427299987282328,-0.7071067818631598,-1.7120346118273445e-05,-8.43869118527738e-05,0.7071067752672637,0,-1,-0.00013143221010381012,-1.5708921591388147,-0.00014382997621709137,-1.5708320776568812,3.5952674807049334e-05,7.190534961409867e-05
1754,1734172528,739734888,-0.00014334431889077344,0.2561410191769076,1.427299985975216,-0.7071067826274877,-2.540350694933007e-05,-9.296249022359789e-05,0.70710677317845,0,-1,-0.000119511281148732,-1.5708802382098597,-0.00010759035219365387,-1.5708444754229944,-2.366701234990387e-05,3.5952674807049334e-05
1770,1734172528,755497455,-0.00015416939488641164,0.2561410204907497,1.4272999848497505,-0.707106780249391,-1.2776512636361316e-05,-0.00010558948473908051,0.7071067741246445,0,-1,-0.000119511281148732,-1.5708563963519495,-9.566942323857575e-05,-1.570808235798971,3.5952674807049334e-05,4.793690095539205e-05
1786,1734172528,771834135,-0.0001598278417221681,0.256141016611236,1.427299984966072,-0.7071067818637012,-1.7097967180958294e-05,-7.593516327822526e-05,0.7071067762253948,0,-1,-0.00015527406801396637,-1.5708683172809046,-9.566942323857575e-05,-1.5708683172809046,1.1984225238848012e-05,4.793690095539205e-05
1802,1734172528,787726163,-0.0001506426949815111,0.25614102224819046,1.427299984071294,-0.7071067803129841,-8.5618277906558e-06,-0.00010980416954617707,0.7071067734827213,0,-1,-0.00014335313905888825,-1.5708921591388147,-0.000119511281148732,-1.570820156727926,2.3968450477696024e-05,3.5952674807049334e-05
1818,1734172528,803499937,-9.456745473796938e-05,0.25614101334752204,1.4272999925129035,-0.7071067825665701,4.144043567731468e-06,-6.341493989731343e-05,0.7071067769507838,0,-1,-0.000119511281148732,-1.5708921591388147,-9.566942323857575e-05,-1.570820156727926,2.3968450477696024e-05,7.190534961409867e-05
1834,1734172528,819331645,-0.0001555137813403043,0.2561410228351799,1.4272999839027591,-0.7071067833740081,-2.966294895279738e-05,-9.717717561389821e-05,0.7071067716994156,0,-1,-0.000119511281148732,-1.5708921591388147,-7.18275653284195e-05,-1.5708444754229944,4.793690095539205e-05,3.5952674807049334e-05
1850,1734172528,835715055,-0.00015576399711477468,0.2561410162243882,1.427299985644446,-0.7071067817106541,-2.5527336872288045e-05,-8.436453292355794e-05,0.7071067751689146,0,-1,-9.519258608037262e-05,-1.5708802382098597,-9.566942323857575e-05,-1.5708320776568812,0.0,2.3968450477696024e-05
1866,1734172528,851114273,-0.00016518466670987917,0.256141021807199,1.427299982562997,-0.7071067800071914,-1.711502831771631e-05,-0.00010992800033788092,0.7071067736139797,0,-1,-8.32716571252945e-05,-1.5708921591388147,-9.566942323857575e-05,-1.570820156727926,-3.5587941304981996e-05,8.388957940042019e-05
1882,1734172528,867567300,-0.00020360974449786458,0.2561410263991687,1.4272999747180306,-0.7071067811024382,-4.243083411702598e-05,-0.00011846394400688595,0.7071067700742703,0,-1,-0.000119511281148732,-1.5708921591388147,-0.00016767183412724762,-1.570808235798971,8.388957940042019e-05,7.190534961409867e-05
1898,1734172528,883981227,-0.00032016273043285155,0.25614102683802975,1.427299933740728,-0.7071067890985481,-0.0001440547125275535,-0.00010124714811384084,0.707106751352295,0,-1,-7.135072817021637e-05,-1.5708444754229944,-0.000455204640523732,-1.5707719961749476,0.0002636529679875821,0.00011984225420746952
1914,1734172528,899716854,-0.0005443808467871093,0.25614101945007917,1.4272998058417201,-0.7071068114166736,-0.00028364356623807995,-3.792841548759623e-05,0.7071066930498591,0,-1,-2.366701234990387e-05,-1.5708444754229944,-0.000897709523336232,-1.5706518332110804,0.0006351639167405665,0.00017976337403524667
1930,1734172528,916038513,-0.0009583129811000724,0.2561409515647989,1.427299396204982,-0.7071068558383083,-0.0005883865450909644,5.538215116894975e-05,0.7071064595664168,0,-1,5.992112710373476e-05,-1.570820156727926,-0.0017240683185022476,-1.5704243818866175,0.0011980480048805475,0.0003834952076431364
1946,1734172528,931744575,-0.0017850940259865559,0.2561405519723877,1.4272979477959704,-0.7071069777104602,-0.001121914348043911,0.00019951876328482007,0.707105666483898,0,-1,0.000215716048842296,-1.5708444754229944,-0.0028975645648401382,-1.570148770009176,0.0022279424592852592,0.0006587578682228923
1962,1734172528,948346376,-0.00290045140749117,0.256139665602232,1.427294564257572,-0.7071072762427635,-0.0018793404939188637,0.0003819225859003613,0.7071036855362773,0,-1,0.00044266731129027903,-1.5708802382098597,-0.004646126423970998,-1.5697649160968226,0.003557442454621196,0.0011021741665899754
1978,1734172528,963980197,-0.0045503660152971664,0.256137427167777,1.4272869177083514,-0.7071079175275509,-0.0029417528521354687,0.0005982954051353864,0.7070992724523307,0,-1,0.0006939615705050528,-1.5709403196917933,-0.006908718739644826,-1.5693090597735804,0.005282421596348286,0.001604762626811862
1994,1734172528,979432821,-0.006535595702809942,0.25613322757459817,1.4272732928258072,-0.7071089988371527,-0.004245624237072812,0.0008949382749156969,0.7070912512001837,0,-1,0.0010171610629186034,-1.5710962454425257,-0.009710613881246388,-1.5687697569476526,0.007522348314523697,0.0023358003236353397
2010,1734172528,995384931,-0.009019333084211031,0.2561269292724622,1.4272495594136687,-0.7071115741607694,-0.005799462802159791,0.0012551031047436077,0.7070770910129117,0,-1,0.0013882976491004229,-1.5712879339801233,-0.01284820238222295,-1.5681217352496546,0.010157754644751549,0.003197915619239211
2026,1734172529,11732578,-0.012040470098757092,0.2561153798795822,1.427210910584068,-0.7071149451283137,-0.007746273821610209,0.00162841689776401,0.7070543104150272,0,-1,0.0018193551804870367,-1.5715277830706995,-0.016643826161519826,-1.5674145857440394,0.013139953836798668,0.004167888779193163
2042,1734172529,27492046,-0.01548883222110691,0.25609932432472005,1.4271537051808214,-0.7071206050373817,-0.00988833129100857,0.0020690016210922904,0.7070207847497401,0,-1,0.0022979751229286194,-1.5718157927142542,-0.020774666463033498,-1.5665634314166468,0.01658991351723671,0.005305266939103603
2058,1734172529,43755531,-0.01917897593804315,0.25607601100272226,1.4270772038715007,-0.7071275034164896,-0.012254450126281388,0.002607010109752415,0.7069750532107569,0,-1,0.002896437421441078,-1.5721038023578089,-0.0252764860736292,-1.5656641165362757,0.020242854952812195,0.006443393416702747
2074,1734172529,59461355,-0.023145419885661597,0.25604587666079354,1.4269762918748292,-0.7071363971280434,-0.01479388248522694,0.0031577584462074097,0.7069153311814498,0,-1,0.003470931202173233,-1.5724156538592737,-0.030125919972554982,-1.5646451155291956,0.024207759648561478,0.007653051521629095
2090,1734172529,75684309,-0.02740172607543778,0.2560070120052341,1.426848229156476,-0.7071478210863571,-0.017502454758273327,0.0037676314940487707,0.7068390397842901,0,-1,0.0041173305362463,-1.5727751890765589,-0.03523856798280889,-1.5635417143451136,0.028376024216413498,0.008922629989683628
2106,1734172529,91525077,-0.03184897539894671,0.25595994061831007,1.42669127709769,-0.7071611648296107,-0.02034569298008646,0.004343611830906767,0.7067462576980869,0,-1,0.00473938649520278,-1.5731232802020472,-0.040519062672750294,-1.562474552785055,0.03267611190676689,0.010263740085065365
2122,1734172529,107708215,-0.03634809298660338,0.25590345999268654,1.4265075757598158,-0.7071780871971147,-0.023196910337155638,0.0050291756201363644,0.7066369391219383,0,-1,0.005457690916955471,-1.573458496724264,-0.045894924794332326,-1.5612395445453089,0.037012532353401184,0.011689113453030586
2138,1734172529,123501300,-0.04104338857457797,0.2558378089605724,1.426291636556405,-0.7071976604642348,-0.026102809667846123,0.005735660708119422,0.7065105905487888,0,-1,0.006128058768808842,-1.5737584272967737,-0.051366631184713185,-1.5599687735186976,0.04157627373933792,0.013126097619533539
2154,1734172529,139367818,-0.045630019756004385,0.25576249092604186,1.4260544311411285,-0.7072179384703766,-0.029054443568149645,0.006479630516953541,0.706368629826537,0,-1,0.006845613941550255,-1.5740583578692835,-0.05689841905702764,-1.5586980024920862,0.046056125313043594,0.014587423764169216
2170,1734172529,155521631,-0.050375814061465254,0.25567855690358215,1.4257827676430053,-0.7072430926339187,-0.03206092547311863,0.007193613398630267,0.7062064548739896,0,-1,0.007456060498952866,-1.5744064489947718,-0.062477890645162404,-1.5574992338763636,0.050643838942050934,0.016107922419905663
2186,1734172529,171410322,-0.0550191488215989,0.25559233143966653,1.4254885495461544,-0.7072718032187416,-0.03497764839331793,0.007894541154600861,0.7060317533259687,0,-1,0.008138412609696388,-1.5746820608722132,-0.06796151796449834,-1.5563114325152796,0.05521956458687782,0.017581233754754066
2202,1734172529,187596082,-0.05951646718192284,0.2554973893285418,1.4251788726363945,-0.7073023420746928,-0.037850794442168975,0.008654196014618466,0.7058440473270929,0,-1,0.008772453293204308,-1.574981991444723,-0.07325393358339483,-1.5551846663104456,0.05962788686156273,0.01901821605861187
2218,1734172529,203360557,-0.06385286831888866,0.25539680908005524,1.4248582198957596,-0.7073325342661706,-0.04066853018808629,0.00940912894626251,0.7056473800088894,0,-1,0.009347321465611458,-1.575317684804098,-0.07853347459901983,-1.554009739552633,0.06392797827720642,0.020395653322339058
2234,1734172529,219640970,-0.06825918143112875,0.25529432388739115,1.4245082375316407,-0.7073671058639869,-0.043405482201079384,0.010032209784131068,0.7054410651665709,0,-1,0.00996975228190422,-1.5755694548236292,-0.08352643648256475,-1.552906338368551,0.06802470982074738,0.021748747676610947
2250,1734172529,235377550,-0.07245675512041455,0.2551869606910467,1.424154227323139,-0.7073996934402601,-0.04605661436007398,0.010621334695043356,0.7052316280794626,0,-1,0.010507918894290924,-1.5758212248431605,-0.08841115633119756,-1.551875416432516,0.07212144136428833,0.02304229512810707
2266,1734172529,251697778,-0.07642548457277354,0.2550789047280724,1.4237961240165682,-0.7074345403183621,-0.0486433880546557,0.011273117708224428,0.7050128429895787,0,-1,0.011046459898352623,-1.5760849157916468,-0.09316426912416631,-1.5508320967303675,0.07597886770963669,0.024263937026262283
2282,1734172529,267431497,-0.08025560899313967,0.25496946583923696,1.423434142473521,-0.7074661899987159,-0.051120586811802406,0.011831670618515127,0.7047966282432775,0,-1,0.01159735955297947,-1.576301399861471,-0.09764224687685186,-1.5498374144183558,0.07966813445091248,0.025353752076625824
2298,1734172529,283297538,-0.0838911457396135,0.2548608117371688,1.4230738832095757,-0.7075007976290766,-0.053457095566854906,0.012419380845405935,0.7045783982405317,0,-1,0.012111932039260864,-1.5765412489520472,-0.10204869905580694,-1.548878018056051,0.0832735151052475,0.026551051065325737
2314,1734172529,299495220,-0.08754809283243123,0.2547460179675165,1.4226957996694378,-0.7075364517921715,-0.0557801644026256,0.01295173075006747,0.7043528911810741,0,-1,0.012590551748871803,-1.5767930189715784,-0.10628682771791631,-1.54797870317568,0.08681972324848175,0.02767719328403473
2330,1734172529,315351247,-0.0910679470246743,0.2546294462542197,1.4223135136560916,-0.7075703635210778,-0.05806875378660713,0.01347541142399032,0.7041240045526601,0,-1,0.013117109425365925,-1.5770085493670862,-0.11063272157777959,-1.54698354402651,0.09032922238111496,0.028743039816617966
2346,1734172529,331403017,-0.09466636396294532,0.25450766381888434,1.421910112982731,-0.7076095315288082,-0.060356738847241576,0.014040269021848427,0.7038811588692374,0,-1,0.013655650429427624,-1.5772126356707972,-0.11503869691957647,-1.5460241476642054,0.09388741850852966,0.029892778024077415
