Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
12535,1734173604,385571956,-0.707522790684672,0.002163313337360265,0.38008423981534745,0.35359013860997207,0.935038107926302,0.013240983152994054,0.022414882746156998,255,-1,0.23039522767066956,-1.6796067396747034,-1.9286955038653772,-1.156060043965475,1.5737950801849365,-0.6198785940753382
12551,1734173604,401337146,-0.707522208078872,0.002148778262758626,0.3800829128763737,0.3512592564617021,0.9359160809403992,0.01319890616352222,0.022445780521577866,255,-1,0.23044316470623016,-1.679666821156637,-1.9286592642413538,-1.1560481230365198,1.5738190412521362,-0.6248844305621546
12567,1734173604,417571783,-0.7075161118046376,0.0020863555040553164,0.38007419306211665,0.3488654304822872,0.9368106505074365,0.013130009647205294,0.022501541211801673,255,-1,0.2304311841726303,-1.679678742085592,-1.9286354223834437,-1.1560958067523401,1.5738070011138916,-0.6299265066729944
12583,1734173604,433352947,-0.7075146649507028,0.0021228566813576493,0.38006941391409454,0.34656416950289887,0.937664602214924,0.013080347632461175,0.022522759060743944,255,-1,0.23044316470623016,-1.679678742085592,-1.9286235014544886,-1.1560357252704065,1.573843002319336,-0.634920899068014
12599,1734173604,449584245,-0.7075373282723563,0.0021271395592915177,0.3800680243700163,0.3441821050722598,0.9385417539104833,0.01302468125610149,0.02254800196998959,255,-1,0.23044316470623016,-1.679666821156637,-1.9286835829364222,-1.1560958067523401,1.573783040046692,-0.6399748961078089
12615,1734173604,465362787,-0.7075142040173207,0.002117892506651179,0.38005316085460206,0.3417976383274772,0.9394122703386316,0.012987871404694812,0.022589288774813428,255,-1,0.23046714067459106,-1.679678742085592,-1.9286711851703089,-1.15607196489443,1.5738309621810913,-0.6450765768634241
12631,1734173604,481655120,-0.7075244172333534,0.002121697757980657,0.38011415363780926,0.3394459255571219,0.9402657389614921,0.01289797383857534,0.022593052665093056,255,-1,0.23041920363903046,-1.6796186606036585,-1.9286235014544886,-1.15607196489443,1.5738070011138916,-0.6500466505633753
12647,1734173604,497483491,-0.707515892182269,0.0021344373300990482,0.38002933710745745,0.3370849218979462,0.9411130985876506,0.01288366057903077,0.02266941520840257,255,-1,0.2304551601409912,-1.6796305815326136,-1.9286592642413538,-1.15607196489443,1.5738190412521362,-0.6550772825824183
12663,1734173604,513665437,-0.7075453027849559,0.0020947843830706643,0.3800815200513009,0.33468863091619866,0.9419691233713138,0.012809366820732698,0.022662989038760524,255,-1,0.2304311841726303,-1.679666821156637,-1.9286473433123987,-1.15607196489443,1.5738309621810913,-0.660107437764303
12679,1734173604,529418468,-0.7075175173812536,0.00212445668542776,0.38003411271691273,0.33236950724533815,0.9427885719620872,0.01276847998614414,0.022741705081697566,255,-1,0.23044316470623016,-1.6796544233905237,-1.9286592642413538,-1.1560481230365198,1.5738309621810913,-0.6651375929461878
12695,1734173604,545672416,-0.707521598425507,0.0021150287499801185,0.3800794607253948,0.3299692844826005,0.94363280280814,0.012681779422538255,0.022728335468592677,255,-1,0.2304311841726303,-1.679678742085592,-1.9286592642413538,-1.156083885823385,1.5737950801849365,-0.670227352772848
12711,1734173604,561411857,-0.7075164808674541,0.0021173583328582303,0.38005580132331857,0.32753813996491354,0.9444789176890676,0.012638063281128155,0.022773235732206593,255,-1,0.2304311841726303,-1.679678742085592,-1.9287074247943323,-1.1560481230365198,1.5738070011138916,-0.6753414312945765
12727,1734173604,577667951,-0.7075211789252375,0.0021151271692981997,0.38005266791287806,0.3251504613512645,0.9453032377109867,0.012581652572567631,0.022818156689989613,255,-1,0.23044316470623016,-1.679666821156637,-1.9286955038653772,-1.15607196489443,1.5738190412521362,-0.680359188710348
12743,1734173604,593413352,-0.707539051300653,0.002120533810989834,0.38008363649080124,0.3228171307791397,0.9461034302932206,0.012514284511074983,0.02282086646253188,255,-1,0.2304311841726303,-1.679666821156637,-1.9286835829364222,-1.1560481230365198,1.5737711191177368,-0.6852701346026819
12759,1734173604,609687089,-0.7075189061654906,0.0021167893315765392,0.38007341757003843,0.3204367895789536,0.9469122923442902,0.012456875401339884,0.02285171212076743,255,-1,0.2304551601409912,-1.6796544233905237,-1.9286835829364222,-1.15607196489443,1.5738190412521362,-0.6902640501605433
12775,1734173604,625418424,-0.7075212254341517,0.0021359894294844944,0.38008292626652856,0.31809448666277346,0.9477013246550242,0.012380458916236941,0.022908972890167245,255,-1,0.23044316470623016,-1.6796544233905237,-1.9286711851703089,-1.156060043965475,1.5738070011138916,-0.6952341238604944
12791,1734173604,641937255,-0.7075193469960317,0.002107075899593568,0.3800768201708082,0.31569228054635606,0.9485042750648541,0.012343888006239182,0.02292711530100835,255,-1,0.2304311841726303,-1.6796425024615687,-1.9286592642413538,-1.156060043965475,1.5738070011138916,-0.7003243605243128
12807,1734173604,657410860,-0.7075217983967849,0.0021330518172840525,0.38007945742734883,0.3133342678754626,0.9492861790301883,0.01228491329695387,0.022944885759128352,255,-1,0.23046714067459106,-1.6796425024615687,-1.9286835829364222,-1.1560481230365198,1.5737950801849365,-0.7053783575641077
12823,1734173604,673678398,-0.7075151945961426,0.0021165311579646327,0.3800694072454528,0.31091151588766325,0.9500819413516611,0.01223109110057113,0.022994225718286146,255,-1,0.23041920363903046,-1.6796544233905237,-1.9286473433123987,-1.1560958067523401,1.573783040046692,-0.7103732267962855
12839,1734173604,689531564,-0.7075363064893975,0.002122317973298442,0.3800632948598614,0.30854349173914974,0.9508539504800118,0.012177571040744618,0.02300837511681777,255,-1,0.2304311841726303,-1.6797025839435022,-1.9286592642413538,-1.15607196489443,1.5738190412521362,-0.7153909842120569
12855,1734173604,705785274,-0.7075204600553338,0.0021152958239980067,0.380078140441132,0.30613996518634856,0.9516304993411911,0.01210940302456468,0.02304510355206146,255,-1,0.2304311841726303,-1.6796544233905237,-1.9286473433123987,-1.15607196489443,1.5738190412521362,-0.7204692999469202
12871,1734173604,721479177,-0.7075059238064063,0.0021283054625391216,0.3800383353657356,0.3037736073241024,0.9523875338205188,0.012075530433546245,0.02310330022574266,255,-1,0.2304311841726303,-1.6796544233905237,-1.9286592642413538,-1.156060043965475,1.5738309621810913,-0.7254393736468714
12887,1734173604,737267255,-0.7075273296062317,0.0021125439151036397,0.3800627245771594,0.30137209503279117,0.9531509878402711,0.011991876886093183,0.023113840083605317,255,-1,0.2304311841726303,-1.6796544233905237,-1.9286955038653772,-1.15607196489443,1.5738070011138916,-0.7304576078998011
12903,1734173604,753417968,-0.7075039900612344,0.002154180421802555,0.38006248713388274,0.2989622776072375,0.953909281934323,0.01194869894567097,0.02314880128522662,255,-1,0.23039522767066956,-1.6796425024615687,-1.9286711851703089,-1.15607196489443,1.5738309621810913,-0.7355955282794397
12919,1734173604,769285440,-0.7075187058101788,0.002098755796739969,0.38007342086808443,0.29653930320802446,0.9546659359566583,0.011874083997094125,0.023160278628009026,255,-1,0.23039522767066956,-1.679678742085592,-1.9286835829364222,-1.15607196489443,1.5738070011138916,-0.7405903975116175
12935,1734173604,785594224,-0.7075395321433601,0.002114753702865209,0.380059828604611,0.2941720401238919,0.9553975045992905,0.011804379725159495,0.02321800237101195,255,-1,0.2304551601409912,-1.6796305815326136,-1.9286835829364222,-1.1560357252704065,1.5738190412521362,-0.7455247084247034
12951,1734173604,801351785,-0.7075313293573665,0.0021053935070231987,0.38008097714752104,0.2917849265893485,0.9561301043784951,0.011757809068072117,0.02320633625403447,255,-1,0.2304311841726303,-1.679666821156637,-1.9286835829364222,-1.156060043965475,1.5737711191177368,-0.750531021748678
12967,1734173604,817615032,-0.7075103726908128,0.0021238636379346636,0.3800617045253282,0.28938502530419036,0.9568581998776213,0.011701346878389817,0.023275973403548294,255,-1,0.2304311841726303,-1.6796906630145472,-1.9286473433123987,-1.1560481230365198,1.5738070011138916,-0.7555492560016077
12983,1734173604,833365678,-0.7075030866389742,0.0021267018776757107,0.38002140381205185,0.28702306626684454,0.9575683848908201,0.011666985808056429,0.02333300517549076,255,-1,0.23046714067459106,-1.6796305815326136,-1.9287074247943323,-1.1560357252704065,1.5738309621810913,-0.7605555693255823
12999,1734173604,849667072,-0.7075223472554996,0.0021233236054793085,0.380068286359539,0.28460819297556833,0.9582900553021833,0.011592539643895887,0.023322937737877154,255,-1,0.2304072231054306,-1.6796544233905237,-1.9286711851703089,-1.1560481230365198,1.5738190412521362,-0.765573803578512
13015,1734173604,865595102,-0.7074980893389121,0.00213014341475922,0.3800503019818503,0.28217956318490056,0.9590078496620044,0.011541545048577516,0.023354467352711034,255,-1,0.23044316470623016,-1.679666821156637,-1.9287074247943323,-1.15607196489443,1.5738070011138916,-0.7706878821002405
13031,1734173604,881702661,-0.7075152199339515,0.0021080442054533305,0.3800694072454528,0.27977825288363556,0.9597113082627955,0.011475372352083625,0.023380543947372087,255,-1,0.2304551601409912,-1.6796544233905237,-1.9286711851703089,-1.1560481230365198,1.5738070011138916,-0.7755988279925745
13047,1734173604,897399187,-0.7075267313767638,0.002087261796294773,0.3800882501983898,0.2773407586406571,0.9604193418599384,0.011396578127179454,0.02338609383669465,255,-1,0.2304311841726303,-1.679678742085592,-1.9286835829364222,-1.1560357252704065,1.5738190412521362,-0.780593220387594
13063,1734173604,913197755,-0.7075105724360742,0.0021418864395323835,0.3800617012009905,0.27496465718068197,0.9611013280985106,0.011354683256110746,0.02344665428035314,255,-1,0.23041920363903046,-1.6796544233905237,-1.9286473433123987,-1.156083885823385,1.5737587213516235,-0.7856228987323206
13079,1734173604,929551124,-0.707514733664428,0.0021115564392760727,0.3800531542651322,0.2725687297553306,0.9617834280768414,0.011321311239180312,0.02346812621728477,255,-1,0.23039522767066956,-1.6796544233905237,-1.9286592642413538,-1.156083885823385,1.5738070011138916,-0.7906053701983851
13095,1734173604,945280790,-0.7075128668182897,0.002134018095121932,0.3800667667745019,0.2701609217263706,0.9624625304476404,0.011245753751812025,0.02350503943490558,255,-1,0.2304311841726303,-1.679666821156637,-1.9286955038653772,-1.15607196489443,1.5738190412521362,-0.7956956068622034
13111,1734173604,961562871,-0.7075221192569187,0.002113766319696738,0.38006828970384066,0.267687430804204,0.9631537129935169,0.011174998294310848,0.023526239592603033,255,-1,0.2304311841726303,-1.679666821156637,-1.9287074247943323,-1.156060043965475,1.5738309621810913,-0.8007620016681116
13127,1734173604,977463960,-0.7075040670606717,0.0021287410518096134,0.38006248713388274,0.26528111551469574,0.9638191175442835,0.01112930030064341,0.023553706337969122,255,-1,0.23044316470623016,-1.6796425024615687,-1.9286711851703089,-1.1560357252704065,1.573843002319336,-0.8057683149920862
13143,1734173604,993791818,-0.7075110766232986,0.002144037337413457,0.3800616945586532,0.2629139738229075,0.9644675235388749,0.011070873318410866,0.02358122497676676,255,-1,0.2304311841726303,-1.679666821156637,-1.9286835829364222,-1.15607196489443,1.5738190412521362,-0.8107388655291956
13159,1734173605,9509801,-0.7075181946516572,0.0021254267439449748,0.3800319774925348,0.2604525659905666,0.9651348040873016,0.011017007653770582,0.023619829606761407,255,-1,0.2304072231054306,-1.6796544233905237,-1.9286592642413538,-1.1560357252704065,1.5737587213516235,-0.8157933394061487
13175,1734173605,25820732,-0.7075177158433196,0.002122140947343993,0.38006088015537737,0.25803614650627665,0.9657839585743492,0.010936294220293321,0.023645082477721856,255,-1,0.23044316470623016,-1.679678742085592,-1.9286711851703089,-1.15607196489443,1.573746681213379,-0.8207996527301233
13191,1734173605,41544675,-0.7075280658717553,0.0021411923472972206,0.3800770129368526,0.25558835718299194,0.9664351508104309,0.010888546770931968,0.023645940449394123,255,-1,0.2304072231054306,-1.6796544233905237,-1.9286473433123987,-1.156060043965475,1.5737950801849365,-0.8259857336627405
13207,1734173605,57656764,-0.707519380857486,0.00212628869660624,0.3800500208830394,0.253058196453932,0.9670997873480451,0.01084390701778279,0.023705699724719753,255,-1,0.23039522767066956,-1.6796544233905237,-1.9286955038653772,-1.15607196489443,1.573783040046692,-0.8312438170062464
13223,1734173605,73369264,-0.7075150419786111,0.0021188361494803576,0.38008024668483353,0.2504861214244746,0.9677702899390014,0.010761614172157699,0.023697184337261968,255,-1,0.2304311841726303,-1.679666821156637,-1.9286711851703089,-1.1560357252704065,1.5737587213516235,-0.8364418188678187
13239,1734173605,89648962,-0.7075154708250431,0.0021091142918073643,0.380069403947413,0.2479467464621675,0.9684235100399928,0.010702638107636853,0.023743834108722387,255,-1,0.2304551601409912,-1.679666821156637,-1.9286592642413538,-1.156060043965475,1.573783040046692,-0.8418439070331019
13255,1734173605,105380773,-0.7075195020475593,0.0021482727655217975,0.38010328829660994,0.24531339390148116,0.9690948583490807,0.010609531528662942,0.02374725530780721,255,-1,0.23046714067459106,-1.6796305815326136,-1.9286955038653772,-1.1560958067523401,1.5737711191177368,-0.8473895231830042
13271,1734173605,121737480,-0.7075173907605451,0.0021182850996969405,0.38004495201556854,0.24258959451345377,0.9697788592341776,0.010584693713676345,0.023816319515043878,255,-1,0.23044316470623016,-1.6796544233905237,-1.9287074247943323,-1.15607196489443,1.5738309621810913,-0.853006664906637
13287,1734173605,137471675,-0.7075170701854793,0.002107610092915123,0.3800741796719784,0.23979562563571044,0.9704738090388472,0.01050002985671002,0.0238409997403149,255,-1,0.23047912120819092,-1.6796425024615687,-1.9286473433123987,-1.156083885823385,1.5738070011138916,-0.8588874975787562
13303,1734173605,153452396,-0.707519380857486,0.00212628869660624,0.3800500208830394,0.23692331131165226,0.9711785592970394,0.010447763080088143,0.023882938794697023,255,-1,0.23041920363903046,-1.6796305815326136,-1.9286835829364222,-1.1560481230365198,1.5738309621810913,-0.8649361769305628
13319,1734173605,169488191,-0.707509335672846,0.0021382445658469874,0.38003012335605424,0.23399649566560987,0.9718877428257817,0.010383594167860314,0.02391728106157518,255,-1,0.2304311841726303,-1.679666821156637,-1.9286711851703089,-1.156060043965475,1.5738070011138916,-0.8709009329425257
13335,1734173605,185311794,-0.7075149158147869,0.002123926773962077,0.3800694105897546,0.2310044123635913,0.9726040352201564,0.010275247379959386,0.02393264367555896,255,-1,0.2304311841726303,-1.679678742085592,-1.9287193457232874,-1.1560481230365198,1.5737950801849365,-0.8772128264056605
13351,1734173605,201518297,-0.7075184454323794,0.002133838374418369,0.3800608701887023,0.22794508559971538,0.9733254335233932,0.01021314859008017,0.02396518314793636,255,-1,0.23044316470623016,-1.6796544233905237,-1.9287074247943323,-1.15607196489443,1.5737950801849365,-0.8835609594928187
13367,1734173605,217343091,-0.7075194261896072,0.002119470524058802,0.3800781538312952,0.22478543895625175,0.9740604290182108,0.010100758365418992,0.023995035622973667,255,-1,0.23041920363903046,-1.679666821156637,-1.9286592642413538,-1.156060043965475,1.5737950801849365,-0.8904359976397913
13383,1734173605,233515739,-0.7075004480303856,0.0021487996845564487,0.3800693656640939,0.22139937070992768,0.9748352250388195,0.01006236088224187,0.02402814113154924,255,-1,0.23041920363903046,-1.6796425024615687,-1.9286835829364222,-1.156083885823385,1.5738070011138916,-0.8971794287310999
13399,1734173605,249448776,-0.7075083923428254,0.0021288665827118194,0.38005559864660177,0.21810576027295522,0.9755773966838215,0.009976360734934223,0.02406434378619503,255,-1,0.23046714067459106,-1.6796425024615687,-1.9286711851703089,-1.156060043965475,1.5738070011138916,-0.9039223829852503
