Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1468,1734172118,424323797,-0.10022030098302068,0.2543089773482335,1.421258260136772,-0.7076667824436811,-0.06392411203682694,0.014889117795836185,0.703491113730211,0,-1,0.014433501288294792,-1.5776084105121058,-0.12173158327211553,-1.5444415251361292,0.09938555210828781,0.03149791434407234
1484,1734172118,440613031,-0.1041069343464806,0.2541669895773838,1.4207772713288875,-0.7077096698276217,-0.0664117855917393,0.015384425516947528,0.7032068098493565,0,-1,0.014948073774576187,-1.5779083410846155,-0.12642461458315069,-1.5434463659869593,0.10324260592460632,0.0326712466776371
1500,1734172118,456278562,-0.10802370019586441,0.25401271318267626,1.420275024412863,-0.7077561841663434,-0.0689150490117929,0.01600577450438837,0.7029051962935782,0,-1,0.01553492620587349,-1.5781477133380335,-0.13129789033998662,-1.5424507300006312,0.1069326177239418,0.03391685709357262
1516,1734172118,472594738,-0.1121195639810001,0.25384684511632216,1.4197315565066104,-0.7078047982683494,-0.07152258790495157,0.01656256086435533,0.7025827841224792,0,-1,0.016156982630491257,-1.5784600416766565,-0.13617068925966436,-1.5414560476886194,0.11114881932735443,0.03519842028617859
1532,1734172118,488635063,-0.11634919489420242,0.25367227792774033,1.4191485008197289,-0.7078589937548055,-0.07422562284955557,0.017122040674766484,0.7022343181560988,0,-1,0.01677941344678402,-1.5788076559649866,-0.14128238359560186,-1.5404370466815394,0.11518600583076477,0.03651556000113487
1548,1734172118,504374742,-0.12074345841816299,0.2534797553592542,1.4185230867755338,-0.7079125570968811,-0.07702360233508872,0.017659318989300843,0.701865602975894,0,-1,0.017437797039747238,-1.5791438261615198,-0.1464784781085413,-1.5393698851214808,0.11931906640529633,0.03786902874708176
1564,1734172118,520655870,-0.12515267561836024,0.2532785318571409,1.4178739875406794,-0.707969028804219,-0.07981181184364632,0.018280143256040975,0.7014811225591063,0,-1,0.018072212114930153,-1.579503361378805,-0.15167457262148076,-1.5382426420794886,0.12359556555747986,0.039126623421907425
1580,1734172118,536407232,-0.12952201253575882,0.2530749742242663,1.4171976563765458,-0.708030749985605,-0.08261031890895572,0.018878684429246055,0.7010788739926509,0,-1,0.01869426853954792,-1.5798032919513147,-0.1569302717791956,-1.537163559590475,0.1278604418039322,0.040431778877973557
1596,1734172118,552012681,-0.13400116880934979,0.25285891488520396,1.4164871119299518,-0.7080919747870582,-0.08548305123508385,0.019433457380830736,0.7006573655703132,0,-1,0.019340667873620987,-1.5801509062396448,-0.16223413148988897,-1.5361207167254847,0.13213694095611572,0.041749294847249985
1612,1734172118,568316936,-0.13839627156265952,0.25264180677084597,1.4157612639166945,-0.7081563486408321,-0.0882994191906577,0.020025195652591768,0.7002262420027917,0,-1,0.019939130172133446,-1.5804746786700647,-0.16745359102358037,-1.534957234059469,0.13647373020648956,0.04311474785208702
1628,1734172118,584047079,-0.14275037403802485,0.25241364941774524,1.415018251934483,-0.7082243297436738,-0.09113074071308352,0.02070835616334903,0.6997747143482828,0,-1,0.02059713751077652,-1.5807984511004847,-0.17270929018129522,-1.533806625996725,0.1408221423625946,0.04446784406900406
1643,1734172118,600362062,-0.14710876963805758,0.2521809570131949,1.4142549568969363,-0.7082961732587397,-0.09390893820055572,0.02137397666413435,0.6993145182209722,0,-1,0.021219568327069283,-1.5811103026019495,-0.17792922655214483,-1.5326913038836878,0.14515893161296844,0.04584527760744095
1660,1734172118,616117954,-0.15145955757935123,0.2519453705804841,1.4134580708334232,-0.7083720557107455,-0.09668977616219361,0.021991270622332172,0.6988393963495854,0,-1,0.02181803062558174,-1.5813863913165491,-0.18323260942567998,-1.5315526167498987,0.149519681930542,0.047282636165618896
1676,1734172118,632415056,-0.1558547515080765,0.2516940199634926,1.4126377853021181,-0.7084522726473568,-0.09946381071217143,0.022687126185808513,0.6983463482004024,0,-1,0.02245207130908966,-1.581721607838766,-0.18852454820741826,-1.5304134527789515,0.15386809408664703,0.048731230199337006
1692,1734172118,648135423,-0.16021235839710996,0.25144223360088525,1.4117944596847005,-0.7085347212143727,-0.10222791096546162,0.023339176908587982,0.69784187741532,0,-1,0.02306251786649227,-1.5820096174823206,-0.19386369386781865,-1.529250446950094,0.1580251157283783,0.050180573016405106
1708,1734172118,664425134,-0.16457041805414369,0.25118141004236255,1.4109352191485736,-0.7086130375453976,-0.10496908811484736,0.023944452224138393,0.6973347236218115,0,-1,0.023744869977235794,-1.5823333899127405,-0.1989520231830042,-1.5280516783343714,0.1622180938720703,0.051533665508031845
1724,1734172118,680175781,-0.16874840732501717,0.25092481154190227,1.4100826461266547,-0.7086925561251859,-0.10763661720186131,0.024552965240176958,0.6968259262025236,0,-1,0.02431936375796795,-1.5826213995562952,-0.2040637175189417,-1.5269845167743128,0.16637513041496277,0.052803244441747665
1740,1734172118,696481943,-0.17290819340128616,0.2506504517687179,1.409219231777711,-0.708769732027612,-0.11030361422417723,0.025193070946397673,0.6963073235482166,0,-1,0.024881873279809952,-1.5829451719867151,-0.20903236070741826,-1.525881592427389,0.17048458755016327,0.054192665964365005
1756,1734172118,712245702,-0.17705637849205702,0.2503912522709786,1.4083291300698872,-0.7088536104407235,-0.11294629227893016,0.025787111685776378,0.6957763425817945,0,-1,0.02552827261388302,-1.583245102559225,-0.21410829225649053,-1.5248139540301722,0.17459368705749512,0.05547385662794113
1772,1734172118,728614091,-0.18126055436606767,0.2501066938921222,1.4074062782330452,-0.708934426885582,-0.11566266006286019,0.026344358937173025,0.69522665526847,0,-1,0.026066439226269722,-1.5835087935077112,-0.21914846101869756,-1.5236991087542933,0.17872674763202667,0.05671946704387665
1788,1734172118,744255304,-0.18529228686090915,0.24982989399992359,1.4064925942915754,-0.7090198096645146,-0.11828892467104783,0.026972793735028536,0.6946733823903075,0,-1,0.026688870042562485,-1.583796803151266,-0.22411662737001592,-1.5226200262652796,0.1827762871980667,0.05806095153093338
1804,1734172118,760014772,-0.18932274502869778,0.2495479510523228,1.4055614608244156,-0.7091100896046841,-0.12085398520166572,0.02761655443257974,0.6941141988196069,0,-1,0.02729969099164009,-1.5840485731707972,-0.2291324774371546,-1.5214932600604456,0.18694530427455902,0.059354495257139206
1820,1734172118,776333570,-0.1934477399349884,0.24926101142712045,1.4045885221090992,-0.7091990838923306,-0.12352171568720441,0.028161868015514024,0.6935315092696548,0,-1,0.0278618261218071,-1.5843480269061487,-0.23414880434145147,-1.520426098500387,0.19101881980895996,0.060659654438495636
1836,1734172118,792640209,-0.19746149439846042,0.2489666850156838,1.4036148482891035,-0.7092891297329482,-0.1261199950470111,0.02879028094720358,0.6929457388677701,0,-1,0.028508225455880165,-1.5846484343158167,-0.23915273347963506,-1.5193350950824183,0.19513988494873047,0.06195320188999176
1852,1734172118,808329820,-0.20160659707840495,0.24864581809567354,1.4025970711162614,-0.7093783129693096,-0.12882069967402168,0.029377474353332864,0.6923327237859922,0,-1,0.029094703495502472,-1.5848882834063929,-0.2441924254046839,-1.5182440916644495,0.19929729402065277,0.06323476135730743
1868,1734172118,824307680,-0.20572768571562153,0.24833354335372965,1.401554728294336,-0.7094744465645345,-0.1315141201375515,0.029976084630393193,0.6917018723602131,0,-1,0.029728742316365242,-1.5851882139789026,-0.249244515095846,-1.517200771962301,0.20341837406158447,0.06454029679298401
1884,1734172118,840369939,-0.20982593058423807,0.24801261986224202,1.4005028895143872,-0.7095701528652889,-0.1341715673842629,0.030556370566556745,0.6910676500069873,0,-1,0.030303237959742546,-1.5854757467852991,-0.25433236757387334,-1.5161336104022425,0.20752783119678497,0.06583347171545029
1900,1734172118,856240987,-0.21394140560633107,0.24768717666061585,1.3994188352183714,-0.709667702987134,-0.13678911894438167,0.031080017034795872,0.6904306777776473,0,-1,0.030913682654500008,-1.5857756773578089,-0.2593959013568323,-1.5150788466082972,0.2116013467311859,0.06712701916694641
1916,1734172118,872563123,-0.2180476411455221,0.24735061820157708,1.3983187044689322,-0.7097678808472091,-0.13943292513661384,0.03167339475671649,0.6897715641936064,0,-1,0.031535740941762924,-1.5860875288592737,-0.2644723097430628,-1.51393968263735,0.21572242677211761,0.06843254715204239
1932,1734172118,888284206,-0.22215044791137448,0.24701291565621697,1.3971945897331555,-0.7098699657180908,-0.14208234521599725,0.03223131150714451,0.6890996890928396,0,-1,0.03214656189084053,-1.5863750616656702,-0.2694638411151331,-1.5128486792193812,0.2197360098361969,0.06971411406993866
1948,1734172118,904571533,-0.22618234031924447,0.24667824798155336,1.3960656448531157,-0.7099692071492287,-0.14468040166024418,0.032755179595192974,0.6884318444733745,0,-1,0.03275700658559799,-1.58667499223818,-0.2744558493243616,-1.5117581526385706,0.22379754483699799,0.07098331302404404
1964,1734172118,920234918,-0.23010236833011075,0.24633237378923278,1.3949371988376358,-0.7100755254151143,-0.14724540479851558,0.03336528797085003,0.6877487161244235,0,-1,0.033319141715765,-1.5868786017047327,-0.27943545976747686,-1.5106547514544886,0.22785906493663788,0.07227686047554016
1980,1734172118,936533689,-0.2341073772632607,0.24599647917228346,1.3937686645048353,-0.7101867852559783,-0.1498201181115002,0.03390174177392424,0.6870511874391376,0,-1,0.033905621618032455,-1.5871308485614222,-0.28445178667177373,-1.5096119085894983,0.23202845454216003,0.07354643940925598
1996,1734172118,952371358,-0.23803190483233033,0.24563954669136012,1.392601477103082,-0.7102929146173809,-0.15242174726742042,0.034508489421532174,0.6863386558850789,0,-1,0.03445614501833916,-1.5873706976519983,-0.28944379488100225,-1.5085566679583948,0.23611395061016083,0.0748160183429718
2012,1734172118,968227863,-0.24194651672523232,0.24529123396689134,1.3914086745587768,-0.7104089125799269,-0.15497815323709305,0.03509649095518475,0.6856159167266018,0,-1,0.035054609179496765,-1.5876105467425745,-0.29444724718202764,-1.507441822682516,0.24018746614456177,0.07612117379903793
2028,1734172118,984116792,-0.24592607265801636,0.2449069658986261,1.3901877594676681,-0.7105169996792584,-0.15760287667407535,0.03568496770782213,0.6848748130209874,0,-1,0.03560513257980347,-1.5878866354571741,-0.2993553320514124,-1.5063508192645472,0.24432089924812317,0.07741472125053406
2044,1734172119,357151,-0.2498419896690781,0.24453766422449935,1.3889610113799584,-0.7106320979866265,-0.16017014936796706,0.036294387667430685,0.6841273726334994,0,-1,0.03621558099985123,-1.5881503264056605,-0.30438310304750615,-1.5053556601153772,0.2483944147825241,0.0788041427731514
2060,1734172119,16104221,-0.25391305127276187,0.24415673398400206,1.3876578338742689,-0.710758591675597,-0.16280308216191006,0.036827006416677105,0.6833455585545943,0,-1,0.03682602569460869,-1.588437859212057,-0.3095667997943323,-1.5042765776263636,0.2525038719177246,0.08014562726020813
2076,1734172119,32396554,-0.25795006232141865,0.24376318963296845,1.3863411260026104,-0.7108807047872212,-0.1654295483583894,0.03735336965199674,0.6825587255810334,0,-1,0.03742411360144615,-1.5887258688556116,-0.31470233598818,-1.5032451788531702,0.25658974051475525,0.08145079016685486
2092,1734172119,48319339,-0.26204913284401476,0.24335801650271627,1.384992156069248,-0.7109995402032985,-0.16807001047394124,0.03786181697453505,0.6817614012434073,0,-1,0.038022950291633606,-1.589013401662008,-0.3198140303241175,-1.5021541754352015,0.2607235610485077,0.08274433761835098
2108,1734172119,64462423,-0.26602197472626055,0.24294966003047322,1.3836536445614982,-0.7111233472228098,-0.1706859622006221,0.03843905138420837,0.6809495771868553,0,-1,0.038681335747241974,-1.5892780462848108,-0.32478124300111944,-1.5010994116412562,0.2649049460887909,0.08407383412122726
2124,1734172119,80217599,-0.26999655648025556,0.24254098783338301,1.3823024955488972,-0.7112498402166803,-0.1732864380278358,0.0390103155742535,0.6801276868839917,0,-1,0.03929140418767929,-1.5896013418780726,-0.3297970930682581,-1.500080410634176,0.26895448565483093,0.08535539358854294
2140,1734172119,96500873,-0.27391266735407555,0.2421244375311139,1.380942002251465,-0.7113738747799776,-0.17584715031854464,0.039567830794741354,0.6793080131807416,0,-1,0.03990185260772705,-1.5898411909686487,-0.33476478258241826,-1.4989412466632288,0.2730283737182617,0.08666055649518967
2156,1734172119,112211942,-0.27782415117196996,0.2417043485214448,1.3795658649247293,-0.7114997017065646,-0.17844150443304235,0.04017783675468121,0.6784633707141869,0,-1,0.04052390903234482,-1.5901172796832483,-0.33970910707582647,-1.4978259245501917,0.2771857678890228,0.08790616691112518
2172,1734172119,128496885,-0.2817103741583432,0.24128020129905509,1.3781721320064162,-0.7116254493172033,-0.18096330172474534,0.04074868189563273,0.6776289901094372,0,-1,0.04106244817376137,-1.5903328100787562,-0.34476024309267217,-1.4967110792743128,0.281307578086853,0.08923566341400146
2188,1734172119,144195795,-0.2856484442334039,0.2408518401604973,1.376734942527923,-0.7117589464796648,-0.18353777554115633,0.041307172735747806,0.6767619999203124,0,-1,0.041720833629369736,-1.5906208197223108,-0.3497880140887659,-1.4956205526935022,0.28535714745521545,0.09052883833646774
2204,1734172119,160491466,-0.2895410824740911,0.24041239940053669,1.3752899791341433,-0.7118863000352492,-0.1860858047696406,0.041830472725861975,0.6758995344257083,0,-1,0.042319294065237045,-1.590860668812887,-0.3548038641559046,-1.4945052305804651,0.289419025182724,0.09179841727018356
2220,1734172119,176231145,-0.29342195747537814,0.23998106423589957,1.373827264771938,-0.7120198751388706,-0.18865776477788393,0.04236457189044072,0.6750119911859193,0,-1,0.04294172674417496,-1.5911720434771937,-0.35981923738588506,-1.4934266249286097,0.2935648262500763,0.09306762367486954
2236,1734172119,191956520,-0.29736543554637584,0.23951175016381268,1.3723344207111747,-0.7121560161109698,-0.19125450490148577,0.042981612856276094,0.6740979928972589,0,-1,0.04350423440337181,-1.5915082136737269,-0.36483508745302373,-1.492335621510641,0.2977345883846283,0.09440910816192627
2252,1734172119,208231210,-0.3012989520897035,0.2390654971587397,1.370808178737147,-0.7122961853147846,-0.1938063627981986,0.0434551255908185,0.6731900847344866,0,-1,0.044114306569099426,-1.5918081442462366,-0.36987477937807256,-1.491220776234762,0.30182045698165894,0.0957266241312027
2268,1734172119,224514245,-0.3051983490568956,0.2386032976199269,1.3692678526842483,-0.712440923768411,-0.19639442644833704,0.0440167953494908,0.6722497163459448,0,-1,0.044724754989147186,-1.5920961538897913,-0.37498552003969365,-1.4901893774615687,0.3059782385826111,0.09697223454713821
2284,1734172119,240283966,-0.30922531843417983,0.2381242674165332,1.3676735495994736,-0.7125813554109065,-0.19900433342261914,0.04450871588466499,0.6713002766348846,0,-1,0.04529962316155434,-1.592407528554098,-0.38004905382265264,-1.4890864531146448,0.3100877106189728,0.0982893705368042
2300,1734172119,256555080,-0.3130991294258013,0.23765634303846314,1.3660875448286538,-0.7127269019723755,-0.20158501662502964,0.045007468044334246,0.6703418322746868,0,-1,0.04587411507964134,-1.5926955381976526,-0.3851125876056116,-1.4880073706256312,0.314209520816803,0.09960688650608063
2316,1734172119,272256374,-0.31698260845525666,0.23717168094261987,1.3644968163483737,-0.7128698009867949,-0.20414250702332712,0.04553318308646603,0.6693797225083028,0,-1,0.04650815576314926,-1.5929949919330042,-0.3900564352618616,-1.4869406859027308,0.318295419216156,0.1008644849061966
2332,1734172119,288635969,-0.32083352914169927,0.23669449018284408,1.3628936200420996,-0.7130136430829032,-0.20666803109726434,0.04603703170421968,0.6684163832611311,0,-1,0.04713058844208717,-1.5932710806476038,-0.395059887562887,-1.4858611265765589,0.32236966490745544,0.10213406383991241
2348,1734172119,304355382,-0.3246256649083541,0.23621242240788126,1.3612848648640514,-0.7131621931040811,-0.20919726693776358,0.04657107033077868,0.6674333863697508,0,-1,0.047716692090034485,-1.5935710112201136,-0.4000752607928675,-1.4847944418536585,0.32656338810920715,0.10337967425584793
2364,1734172119,320508241,-0.3284935509636141,0.2357209600330627,1.3596264866743397,-0.713309291014651,-0.2117590961968778,0.047064452369748336,0.6664329507558827,0,-1,0.048327136784791946,-1.5938828627215784,-0.40510303178896123,-1.483703915272848,0.33063727617263794,0.10474512726068497
