Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1421,1734172998,469530344,-0.00014080585467899672,0.2561409967761368,1.4272999922769958,-0.7071067784073184,2.1305641138067536e-05,-4.1064934468677985e-06,0.7071067836328753,0,-1,4.793690095539205e-05,-1.5708802382098597,-1.1746083394825746e-05,-1.5707600752459925,-2.366701234990387e-05,8.388957940042019e-05
1436,1734172998,485506296,-0.0001350246688335313,0.25614099858474604,1.427299992993043,-0.7071067797352977,2.9903601864815773e-05,1.321325429447423e-05,0.7071067818820307,0,-1,3.5952674807049334e-05,-1.5709040800677698,-1.1746083394825746e-05,-1.5707719961749476,-3.5587941304981996e-05,0.00013182648399379104
1452,1734172998,501433849,-0.00013651146950538837,0.25614099249634154,1.4272999942761977,-0.7071067816112636,-8.207594189813844e-06,5.111129489665798e-05,0.7071067788669768,0,-1,2.3968450477696024e-05,-1.5708563963519495,-0.000119511281148732,-1.5707476774798792,-1.1746083394825746e-05,0.000107858024421148
1468,1734172998,517796277,-0.00018710775373851452,0.25614099791302103,1.427299983159332,-0.707106783290147,-3.368154267359194e-05,8.689091610783022e-06,0.7071067782273867,0,-1,3.5952674807049334e-05,-1.5708921591388147,-0.0002511183368127945,-1.5707600752459925,0.000107858024421148,0.00014381069922819734
1484,1734172998,533466100,-0.00040144374613186747,0.25614097425761884,1.4272999116077258,-0.7071067872075768,-0.0001947481441800902,8.6308950722367e-06,0.707106748294518,0,-1,8.388957940042019e-05,-1.5708563963519495,-0.0006225744830530289,-1.5706518332110804,0.0003954794374294579,0.0002037318336078897
1500,1734172998,549616813,-0.0007465288034970239,0.25614088254478107,1.4272996711000137,-0.7071068153502685,-0.0004529195533956609,0.00012332099972513078,0.7071065912159287,0,-1,0.00015579492901451886,-1.5708563963519495,-0.0012930075274866226,-1.5705202261554163,0.0009224108653143048,0.0004074636672157794
1516,1734172998,565699815,-0.001394690867321391,0.2561406252771838,1.4272987960977126,-0.7071069006297603,-0.0008635489271813374,0.00022087395460395357,0.7071060999452068,0,-1,0.00026327845989726484,-1.5708563963519495,-0.0022872130023401382,-1.57025653520693,0.0017729162937030196,0.0006587578682228923
1532,1734172998,581849575,-0.0023906282320635994,0.25613984019331215,1.4272964632289304,-0.7071071360007339,-0.0014814216501590194,0.000398772589288446,0.7071047621018799,0,-1,0.0005025884602218866,-1.5708320776568812,-0.003819290791646779,-1.5699685255633753,0.0029226529877632856,0.0010422531049698591
1548,1734172998,597570657,-0.0037329767808854217,0.25613820483008676,1.4272912655380023,-0.7071076054224784,-0.0023915031860098687,0.000597999192727381,0.7071016599210933,0,-1,0.00075388269033283,-1.57092792192568,-0.005771462117330373,-1.5695131460772913,0.004407947883009911,0.0015448415651917458
1564,1734172998,613672256,-0.005564870027916589,0.25613485040917144,1.4272808194730013,-0.7071085529145078,-0.0035388009093179273,0.0008732717294820817,0.7070956149487574,0,-1,0.0010411295806989074,-1.571036163960592,-0.008261982594625294,-1.5690091292010706,0.006396205630153418,0.0021560369059443474
1580,1734172998,629792928,-0.007894864635229946,0.2561291338728155,1.427261686997957,-0.7071102822639043,-0.00501206238681752,0.001144823919206133,0.7070845899363712,0,-1,0.0013882976491004229,-1.5712159315692347,-0.01125508943666631,-1.5684216658221644,0.008851848542690277,0.0029582311399281025
1596,1734172998,645934343,-0.010603390539068168,0.2561199131535714,1.4272312793973974,-0.7071131616875937,-0.006764626584031366,0.0015432253755619319,0.7070663581664692,0,-1,0.0017714182613417506,-1.5714557806598108,-0.014715496693746388,-1.5677383581744593,0.011642674915492535,0.0038566733710467815
1612,1734172998,661493778,-0.013757486588273353,0.2561062117417127,1.4271848245122087,-0.7071176654935003,-0.008792207194117614,0.0019882220527135314,0.7070384368708303,0,-1,0.0022144601680338383,-1.571683708821432,-0.01872712770570928,-1.566934887562887,0.014876543544232845,0.004898551851511002
1628,1734172998,677674293,-0.0173505811182475,0.2560858232820171,1.427117839526418,-0.7071236419088043,-0.011069590692909338,0.0024625718078742295,0.7069989780442485,0,-1,0.0027765952982008457,-1.5719836393939417,-0.023049179707662404,-1.5660832563983362,0.018458329141139984,0.005976383108645678
1644,1734172998,693799257,-0.02123720818626027,0.25605882342742203,1.427028833568974,-0.7071315208462232,-0.01353680071914083,0.002975574449281158,0.7069461883401694,0,-1,0.0032791835255920887,-1.5722959677325647,-0.02771932283510381,-1.5650647322284144,0.022255081683397293,0.007162072695791721
1660,1734172998,709945678,-0.02541905584015621,0.25602402497344207,1.4269123577384766,-0.7071419361265443,-0.01615654017691779,0.0035220170189836624,0.7068782382962655,0,-1,0.003925582859665155,-1.5726435820208948,-0.0326765219317835,-1.564033333455221,0.026315860450267792,0.008431277237832546
1676,1734172998,726132392,-0.029781887533360786,0.2559805527285659,1.426769067844436,-0.7071547197504279,-0.018940934144478956,0.004131998502681027,0.7067930177476304,0,-1,0.004571607336401939,-1.573015038167135,-0.03796846071352178,-1.5629780928241175,0.030615950003266335,0.009688871912658215
1693,1734172998,741729021,-0.034388142623879764,0.25592630874713607,1.4265930433054514,-0.7071688214890401,-0.02191525439521826,0.004694539685746377,0.7066894231808862,0,-1,0.005206022411584854,-1.5733626524554651,-0.043320480977193654,-1.5618036429034632,0.03492802381515503,0.011077918112277985
1708,1734172998,757848739,-0.03899211328269962,0.25586350929625196,1.4263924752531718,-0.7071873672378521,-0.02478333163563021,0.005414108618978818,0.706570945850518,0,-1,0.005936311092227697,-1.5737221876727503,-0.048780266438619435,-1.560580078755514,0.03939589485526085,0.012515276670455933
1724,1734172998,773796558,-0.04358488398493715,0.25579374414026745,1.4261664633581472,-0.7072081600723357,-0.027689057848701817,0.0061626085071766635,0.706436095240709,0,-1,0.006606304086744785,-1.57399827638735,-0.05430013338197881,-1.5593693892108362,0.04392368346452713,0.013988212682306767
1740,1734172998,789504528,-0.0481734362388048,0.25571423520994857,1.4259143321373686,-0.7072303965505027,-0.030661349390027084,0.00691942218846964,0.7062840571931235,0,-1,0.007264687679708004,-1.574334446583883,-0.05980807939638311,-1.5580742994891565,0.04849940910935402,0.015461523085832596
1756,1734172998,805532932,-0.052862162255611966,0.2556278687868092,1.4256313655611372,-0.7072574860767052,-0.0336083346295903,0.007632714926716723,0.7061154791496445,0,-1,0.00791108701378107,-1.5746100584613245,-0.06532794633974248,-1.556899372731344,0.0530511699616909,0.017006363719701767
1773,1734172998,821798324,-0.057434481772192195,0.25553372688084564,1.4253290642628618,-0.7072866983955833,-0.036528539602336416,0.008396936943552353,0.7059324921812012,0,-1,0.008545126765966415,-1.5748618284808558,-0.07069141069521123,-1.5557358900653284,0.05751941353082657,0.01841975376009941
1788,1734172998,837809085,-0.061855728757066436,0.2554390207990047,1.4250112622811284,-0.7073176768534843,-0.039342459610887705,0.009079995826776589,0.7057417576976307,0,-1,0.009167557582259178,-1.5751741568194788,-0.07589990297426397,-1.5545972029315394,0.061927735805511475,0.019796816632151604
1804,1734172998,853601217,-0.06612218567665386,0.25534063871470625,1.4246826573319082,-0.7073509761742068,-0.04207501567945013,0.009800877923483204,0.705541091895362,0,-1,0.009718082845211029,-1.575437370930807,-0.08096391359438115,-1.553458038960592,0.0660960003733635,0.021198222413659096
1820,1734172998,869723558,-0.07029023131405125,0.2552373313289785,1.424339010182953,-0.7073835855132452,-0.04473943293541508,0.010445108582881073,0.7053352010170303,0,-1,0.010304560884833336,-1.5757010618792933,-0.08592111269106084,-1.5523789564715784,0.07016913592815399,0.022467801347374916
1836,1734172998,885733604,-0.07435506311270122,0.2551296441161942,1.4239858051608527,-0.7074172069045667,-0.04733965846072384,0.01106766113071413,0.7051222298220778,0,-1,0.010867070406675339,-1.5759413878070276,-0.09074622789491826,-1.5513117949115198,0.07406176626682281,0.023713037371635437
1852,1734172998,901362419,-0.07826407961161284,0.25502053061383745,1.423624259422402,-0.7074508723603544,-0.04985463425889771,0.011647722152826168,0.704905744910719,0,-1,0.011381643824279308,-1.5761688391314905,-0.0953438917743128,-1.5503523985492151,0.07789521664381027,0.02488674223423004
1868,1734172998,917760372,-0.08202836061519177,0.25491012083691206,1.4232595537639987,-0.707484399377448,-0.05229299544836391,0.01221854430646472,0.7046857274271986,0,-1,0.011872622184455395,-1.5763729254352015,-0.0997851530658167,-1.5493691603290003,0.0815245658159256,0.02602449432015419
1884,1734172998,933789014,-0.0856605431185373,0.25479955312034763,1.4228923397272037,-0.7075198415949387,-0.05458732638737642,0.0127804049037072,0.7044661516338795,0,-1,0.01242277305573225,-1.576637093220846,-0.10413152376283819,-1.5484464804278772,0.0850587859749794,0.02717423066496849
1900,1734172998,949522972,-0.08930583060346281,0.25468306399124335,1.4225107461186854,-0.7075552709455651,-0.05691423093405869,0.013316833872746812,0.7042364452440233,0,-1,0.012949704192578793,-1.5768526236163538,-0.10845357576479131,-1.5475347677813929,0.0885443240404129,0.028276029974222183
1917,1734172998,965834856,-0.09283394593438457,0.25456376956170923,1.4221198989520498,-0.7075917544845407,-0.05918979992953685,0.013861153839486306,0.7040016654696415,0,-1,0.013416340574622154,-1.5770686308490198,-0.11272794405092412,-1.5465520063983362,0.09215007722377777,0.029377829283475876
1932,1734172998,981671571,-0.09640152081018856,0.25443831370984765,1.421709149159941,-0.7076288532198508,-0.06150666631709541,0.014438919096007289,0.7037541145205869,0,-1,0.013978850096464157,-1.5772488752948206,-0.1172416845904749,-1.5455449263202112,0.09571988135576248,0.030491240322589874
1948,1734172998,997771501,-0.100173736248409,0.2543019666215972,1.4212605133659721,-0.707670475258559,-0.06386903697002821,0.014969158486334505,0.7034907027516835,0,-1,0.014493422582745552,-1.5775001684771937,-0.12176734605898076,-1.5444534460650843,0.09942113608121872,0.03168928623199463
1964,1734172999,14082193,-0.10401668068598445,0.25415716467614374,1.4207840970640284,-0.7077132258367737,-0.06636513606012438,0.015532159783921494,0.703204387574392,0,-1,0.015127837657928467,-1.5777762571917933,-0.12643653551210576,-1.5434702078448694,0.10326657444238663,0.03289894387125969
1981,1734172999,29900550,-0.10791947505741215,0.2540074894553452,1.4202802485785109,-0.7077600456099229,-0.06888969722249298,0.016115242335296882,0.7029012920882333,0,-1,0.015654394403100014,-1.5780280272113245,-0.1313098112689417,-1.5424030462848108,0.10723184794187546,0.0341205857694149
1996,1734172999,46313285,-0.11206197299126044,0.2538373719805461,1.4197334988146841,-0.7078107777029086,-0.07150103777580172,0.01673553699503514,0.7025748546354864,0,-1,0.016252482309937477,-1.5783517996417444,-0.13630181947817022,-1.541419808064596,0.11132895946502686,0.03537818044424057
2012,1734172999,61775922,-0.11632105645285915,0.25366016224803745,1.4191476678509662,-0.7078636649677846,-0.07424194222550627,0.017298767018926714,0.7022235530745073,0,-1,0.01683933474123478,-1.5786998907672327,-0.14140254655946904,-1.5403888861285608,0.1154017224907875,0.03674326092004776
2028,1734172999,77413082,-0.12069168078642621,0.2534675889368883,1.4185286696525763,-0.7079189636469553,-0.07698921132057314,0.017887122155961124,0.701857145799795,0,-1,0.017509328201413155,-1.5790355841266077,-0.14652663866151983,-1.539393726979391,0.11954639106988907,0.03801283985376358
2044,1734172999,93683481,-0.1250588150475708,0.25326418956581354,1.4178826510923983,-0.7079742045772195,-0.07979043336381922,0.01848635361991019,0.7014729268665377,0,-1,0.01816733554005623,-1.579395596181051,-0.15179425874818975,-1.538266960774557,0.12379929423332214,0.03931837156414986
2060,1734172999,109431028,-0.12945474096035076,0.2530650228411053,1.4172045854238133,-0.7080354650794597,-0.08263094074878169,0.01904276945232613,0.7010672441016411,0,-1,0.018801750615239143,-1.5797069708453577,-0.15700227419008428,-1.5371993223773401,0.12805218994617462,0.040611542761325836
2076,1734172999,125714778,-0.1338929817510939,0.2528529228393238,1.416494278839681,-0.7080981920082213,-0.08547426176137699,0.01958498162484224,0.7006479355181106,0,-1,0.019436540082097054,-1.5800307432757776,-0.16224605241884404,-1.5361083189593714,0.132340669631958,0.041941042989492416
2092,1734172999,141387701,-0.13827624200769173,0.25262741790628135,1.4157725323752084,-0.7081612778464084,-0.08830724262963306,0.020227479704397217,0.700214456093918,0,-1,0.02008219063282013,-1.5803425947772425,-0.16757327715028936,-1.5349696318255823,0.1366415172815323,0.043330464512109756
2108,1734172999,157459259,-0.14266180982360993,0.2524016142595313,1.4150283522188245,-0.7082303232065805,-0.09111333629830073,0.020910649454295584,0.699764899075893,0,-1,0.02066904306411743,-1.580618683491842,-0.17281705537904912,-1.5338543097125452,0.14103785157203674,0.04465958848595619
2124,1734172999,173748016,-0.1470251224026023,0.2521599577418401,1.4142631240661636,-0.7083002217372458,-0.0939213273516626,0.021588294670796655,0.6993021705162061,0,-1,0.021351395174860954,-1.5809662977801722,-0.17801314989198858,-1.5326913038836878,0.14538662135601044,0.046060994267463684
2140,1734172999,189432621,-0.15145811792590202,0.2519161229921689,1.4134600533570112,-0.7083743472572486,-0.09675241335093214,0.02221365441257524,0.6988213707495472,0,-1,0.02197345159947872,-1.5812543074237269,-0.1833403746234339,-1.531588379536764,0.14971105754375458,0.04750958830118179
2156,1734172999,205509424,-0.15582145057492322,0.25167194549682503,1.4126378416662173,-0.7084546786387831,-0.0995348392132299,0.022859129813062956,0.6983281780665911,0,-1,0.022595882415771484,-1.5815900007831019,-0.18863231340517217,-1.5304253737079065,0.15403586626052856,0.04889900982379913
2172,1734172999,221880912,-0.1601452049943297,0.2514203200498172,1.4118020422887358,-0.7085332896479379,-0.10230308118321775,0.023507374217300987,0.6978266693087181,0,-1,0.023206328973174095,-1.5819018522845667,-0.19391185442079717,-1.5292628447162073,0.15824083983898163,0.05027644708752632
2188,1734172999,237585306,-0.16447383882083086,0.2511660610602419,1.4109473472043732,-0.7086112245965953,-0.1050190478105342,0.024079011778545656,0.6973244102743363,0,-1,0.023828759789466858,-1.5822137037860315,-0.19898778596986944,-1.5280755201922815,0.1624218374490738,0.05162953957915306
2204,1734172999,253806352,-0.16869372393212684,0.2508971699991001,1.4100895750861542,-0.7086936814094409,-0.1076949357111278,0.024771136479035942,0.6968080492862054,0,-1,0.024438831955194473,-1.5825255552874964,-0.2040637175189417,-1.527020279561178,0.16653092205524445,0.05295903980731964
2220,1734172999,269587039,-0.17285618739967087,0.2506347869978637,1.4092210410040689,-0.7087734328459186,-0.11034477935231055,0.02534427965318411,0.696291546731944,0,-1,0.025061262771487236,-1.5828254858600062,-0.209116284047262,-1.5258577505694788,0.17069993913173676,0.05427655577659607
2236,1734172999,285597801,-0.17702535027197625,0.2503659874369202,1.408332524159133,-0.7088548336717759,-0.1130086468287059,0.025975707500816337,0.6957579558596048,0,-1,0.025659725069999695,-1.5831249395953577,-0.21415597597231084,-1.524790112172262,0.17480939626693726,0.0555817149579525
2252,1734172999,301766633,-0.18109905499886175,0.25008664313836276,1.407432945499099,-0.7089328221323321,-0.11567962201417294,0.02655452995206641,0.6952174736678949,0,-1,0.02626979537308216,-1.5834129492389124,-0.21920806566347295,-1.5236991087542933,0.1788705587387085,0.056815341114997864
2268,1734172999,317861795,-0.18523599487658388,0.2498159533116563,1.4064980251241885,-0.7090214194680778,-0.11833053270981575,0.027090002887762116,0.6946600920649063,0,-1,0.026808712631464005,-1.5837004820453089,-0.22420055070985967,-1.5226438681231897,0.182991623878479,0.058144837617874146
2284,1734172999,333418607,-0.1892872432411277,0.2495215892592071,1.4055661665367558,-0.7091074616915755,-0.12092108662528733,0.02777597571645165,0.6940988357256405,0,-1,0.027419159188866615,-1.5839527289019983,-0.22919255891908819,-1.5214808622943323,0.1871010959148407,0.059414416551589966
2300,1734172999,349545955,-0.1933876793657438,0.24923224159092416,1.4045988294181195,-0.7091950179567801,-0.12359722197301931,0.028337664714259327,0.6935150538988875,0,-1,0.02802922949194908,-1.5842283407794397,-0.2341840902911585,-1.5204384962665003,0.19121018052101135,0.060719575732946396
2317,1734172999,365775108,-0.19743151268837877,0.24893888672403858,1.4036196968081949,-0.7092858973755432,-0.12620769310776414,0.028936708489932753,0.6929269809196029,0,-1,0.028615707531571388,-1.5845044294940394,-0.2391884962665003,-1.5193708578692835,0.1953076720237732,0.06200113892555237
2332,1734172999,381900787,-0.20156531225955424,0.2486225696433286,1.4026020192701703,-0.7093762548414084,-0.1288835726693924,0.029524071144265758,0.6923168949160631,0,-1,0.029262106865644455,-1.5847919623004358,-0.24422866502870733,-1.5182679335223597,0.19948866963386536,0.06325872987508774
2348,1734172999,397489070,-0.20561080164424375,0.24830877955611677,1.4015781676705859,-0.7094716113737347,-0.1315305828009768,0.030135365296982655,0.6916947290540888,0,-1,0.029848584905266762,-1.5851038138019007,-0.24928027788271123,-1.5172126928912562,0.20362210273742676,0.06456426531076431
2364,1734172999,413585424,-0.2097930030432641,0.24798377712689582,1.4005047370925885,-0.709564876307239,-0.134259639933619,0.030677086467857172,0.6910506144717848,0,-1,0.030423078685998917,-1.5854399839984339,-0.2543681303607386,-1.516193691884176,0.2077435553073883,0.06585744023323059
