Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1433,1734172807,94542741,-0.00013969463490947219,0.2561410089650087,1.4272999905198798,-0.7071067780911655,4.686910969942568e-05,-2.9422297999228626e-05,0.7071067821164964,0,-1,-4.7985707418263246e-05,-1.57092792192568,0.0,-1.5707839171039026,1.1984225238848012e-05,0.00011984225420746952
1449,1734172807,110379457,-0.00015946047629676667,0.25614101024890445,1.4272999878673485,-0.7071067800581241,3.365747585279282e-05,-1.7008648125185493e-05,0.7071067813093804,0,-1,-1.1746083394825746e-05,-1.5709527174579065,0.0,-1.5707600752459925,-3.5587941304981996e-05,0.000107858024421148
1465,1734172807,126621246,-0.0001722792138707577,0.2561410131287632,1.4272999859442763,-0.7071067784357398,3.797873308351038e-05,-3.7638324978138314e-05,0.7071067819157174,0,-1,-4.7985707418263246e-05,-1.5709527174579065,-1.1746083394825746e-05,-1.5707719961749476,1.1984225238848012e-05,9.58738019107841e-05
1481,1734172807,142310857,-0.00014687742003677683,0.25614100950145635,1.427299989803419,-0.7071067809329855,2.1474230613027275e-05,-2.0886158198377625e-05,0.7071067808055702,0,-1,-5.990663637334137e-05,-1.5709527174579065,0.0,-1.570723835621969,-1.1746083394825746e-05,0.00013182648399379104
1497,1734172807,158472537,-0.00019755738056676292,0.2561410125117004,1.4272999822880381,-0.7071067795401357,2.946517115897638e-05,-2.9630322418862644e-05,0.7071067815982433,0,-1,-2.366701234990387e-05,-1.5709527174579065,-2.366701234990387e-05,-1.5707600752459925,1.1984225238848012e-05,0.00011984225420746952
1513,1734172807,174301624,-0.00018485827360080516,0.2561410023257835,1.4272999861874804,-0.7071067789086084,2.101342120968296e-05,-2.1223332876118752e-05,0.7071067828337517,0,-1,-5.990663637334137e-05,-1.57092792192568,-1.1746083394825746e-05,-1.5707719961749476,-1.1746083394825746e-05,0.00013182648399379104
1529,1734172807,190594673,-0.0001972870262067679,0.2561410123558824,1.4272999824861645,-0.7071067770846997,2.9695575559029195e-05,-5.502520154136702e-05,0.7071067825238907,0,-1,-3.5587941304981996e-05,-1.5709646383868616,-1.1746083394825746e-05,-1.5707719961749476,-2.366701234990387e-05,0.00011984225420746952
1545,1734172807,206366777,-0.00018652537967278192,0.25614100472277784,1.427299985625048,-0.7071067806630799,8.200779358717134e-06,-1.6840060716819323e-05,0.7071067814619336,0,-1,-4.7985707418263246e-05,-1.570916000996725,-4.7985707418263246e-05,-1.5707839171039026,-3.5587941304981996e-05,0.000107858024421148
1561,1734172807,222693204,-0.00017346385677975113,0.2561410088615887,1.4272999866682303,-0.7071067812070395,8.57739120331256e-06,-2.5353627904827914e-05,0.7071067806594997,0,-1,-5.990663637334137e-05,-1.5709646383868616,1.1920928955078125e-05,-1.5707719961749476,0.0,9.58738019107841e-05
1577,1734172807,238620996,-0.00013132198209229727,0.2561410085111967,1.4272999914079638,-0.7071067785246403,5.1021977365122264e-05,-1.6502885928452254e-05,0.7071067818151073,0,-1,-8.32716571252945e-05,-1.57092792192568,0.0,-1.5707719961749476,-1.1746083394825746e-05,0.00011984225420746952
1593,1734172807,254871845,-0.00016680273147301128,0.25614100851612803,1.4272999872117458,-0.7071067797490259,3.380368300440946e-05,-1.686244094568056e-05,0.7071067816150058,0,-1,-5.990663637334137e-05,-1.570916000996725,-2.366701234990387e-05,-1.570796314870016,1.1984225238848012e-05,0.00013182648399379104
1609,1734172807,270512580,-0.00016704739281980848,0.2561410063436179,1.427299987817003,-0.7071067806632982,8.577391164313815e-06,-2.489281861611594e-05,0.7071067812196133,0,-1,-2.366701234990387e-05,-1.5709403196917933,1.1920928955078125e-05,-1.5707719961749476,1.1984225238848012e-05,0.000107858024421148
1625,1734172807,286830663,-0.00017112773171398533,0.2561410153810564,1.4272999856634492,-0.7071067806399924,2.9588805746130477e-05,-2.929314767083915e-05,0.7071067805072723,0,-1,-4.7985707418263246e-05,-1.5709527174579065,-1.1746083394825746e-05,-1.5707719961749476,0.0,0.00014381069922819734
1641,1734172807,302639722,-0.00016839412802438657,0.2561410107646281,1.427299986881534,-0.7071067798551458,1.717534819867148e-05,-4.1920145384346535e-05,0.7071067810667602,0,-1,-7.135072817021637e-05,-1.57092792192568,-2.366701234990387e-05,-1.5707839171039026,-2.366701234990387e-05,0.00011984225420746952
1657,1734172807,318555593,-0.000180296364629884,0.256141009183091,1.427299985625048,-0.7071067805990564,1.2561671376924684e-05,-2.967508288916425e-05,0.7071067810397746,0,-1,-4.7985707418263246e-05,-1.57092792192568,-1.1746083394825746e-05,-1.5707719961749476,0.0,0.00014381069922819734
1673,1734172807,334637403,-0.0001845549298184405,0.2561410069730356,1.4272999854820283,-0.707106781259031,-2.1153093871835292e-07,-2.537600555588521e-05,0.7071067806586969,0,-1,-4.7985707418263246e-05,-1.5709403196917933,0.0,-1.5707719961749476,-2.366701234990387e-05,9.58738019107841e-05
1689,1734172807,350694417,-0.00020433048296624067,0.2561410103169237,1.4272999819012284,-0.7071067797414169,1.2437844346038389e-05,-3.822827948495414e-05,0.7071067814889219,0,-1,-4.7985707418263246e-05,-1.5709765593158167,1.1920928955078125e-05,-1.5707839171039026,-2.366701234990387e-05,0.00013182648399379104
1705,1734172807,366338014,-0.00015926632796305044,0.2561410122523096,1.4272999876411048,-0.7071067800413292,2.9717950914228883e-05,-2.904036793625129e-05,0.7071067811109463,0,-1,-5.990663637334137e-05,-1.5709527174579065,-1.1746083394825746e-05,-1.5707719961749476,0.0,0.00013182648399379104
1721,1734172807,382457256,-0.00022481197748607532,0.2561410169353999,1.4272999766710803,-0.7071067811402526,-1.296235564595438e-05,-6.341493928561515e-05,0.7071067782704348,0,-1,-2.366701234990387e-05,-1.5709403196917933,0.0,-1.5707839171039026,-4.7985707418263246e-05,9.58738019107841e-05
1737,1734172807,398634910,-0.00018313197230007675,0.25614101164752273,1.427299984683572,-0.7071067798552307,1.7006760804325175e-05,-4.208873277797971e-05,0.7071067810607354,0,-1,-7.135072817021637e-05,-1.5709527174579065,-1.1746083394825746e-05,-1.5707839171039026,-2.366701234990387e-05,0.00011984225420746952
1753,1734172807,414678812,-0.00015572560961769595,0.2561410039938394,1.427299989851397,-0.7071067807128553,8.346986535924315e-06,-1.6693853551798913e-05,0.7071067814139141,0,-1,-4.7985707418263246e-05,-1.5709527174579065,-1.1746083394825746e-05,-1.570796314870016,-1.1746083394825746e-05,0.00014381069922819734
1769,1734172807,430940866,-0.00015961612458209528,0.2561410102645893,1.427299988105503,-0.7071067807924283,2.5688915462198925e-05,-1.6671473349212955e-05,0.7071067809175007,0,-1,-5.990663637334137e-05,-1.5709527174579065,-2.366701234990387e-05,-1.5707839171039026,0.0,0.00011984225420746952
1785,1734172807,446569442,-0.00019418266930162,0.25614100730930656,1.4272999838209908,-0.7071067804982805,2.1075238549706326e-05,-1.2394971239995894e-05,0.7071067814521054,0,-1,-5.990663637334137e-05,-1.5709527174579065,1.1920928955078125e-05,-1.570796314870016,-3.5587941304981996e-05,0.000107858024421148
1801,1734172807,462823152,-0.00020034817764653148,0.25614101269834916,1.4272999819518375,-0.7071067804992697,1.2645868825702302e-05,-3.802025511374437e-05,0.7071067807385953,0,-1,-7.135072817021637e-05,-1.570916000996725,3.5762786865234375e-05,-1.570820156727926,-4.7985707418263246e-05,0.00013182648399379104
1817,1734172807,478871822,-0.00016487648405245204,0.25614100624689834,1.4272999881751267,-0.7071067801590494,1.675397855993924e-05,-2.5145600894180074e-05,0.7071067815684593,0,-1,-3.5587941304981996e-05,-1.5709403196917933,-2.366701234990387e-05,-1.5707600752459925,0.0,0.000107858024421148
1833,1734172807,494407415,-0.00018820170106377022,0.2561410095687946,1.4272999844557408,-0.7071067809436548,2.1119993886555053e-05,-1.2811025225959718e-05,0.7071067809979804,0,-1,-5.990663637334137e-05,-1.5709646383868616,-3.5587941304981996e-05,-1.5707839171039026,1.1984225238848012e-05,9.58738019107841e-05
1849,1734172807,510294198,-0.0002514891963928926,0.25614100934872785,1.4272999734328213,-0.7071067804608134,-8.618523043957622e-06,-4.208873277978729e-05,0.707106780607146,0,-1,-5.990663637334137e-05,-1.57092792192568,1.1920928955078125e-05,-1.5707719961749476,-2.366701234990387e-05,0.00014381069922819734
1865,1734172807,526446342,-0.00016695807707849922,0.25614101064483236,1.4272999871649057,-0.7071067829244775,-4.324763791070828e-06,-2.126277260603026e-05,0.7071067791157053,0,-1,-3.5587941304981996e-05,-1.5709403196917933,-3.5587941304981996e-05,-1.570796314870016,0.0,0.00011984225420746952
1881,1734172807,542273759,-0.0001507101290668752,0.25614100566241765,1.4272999901306997,-0.7071067785706082,2.539669341351189e-05,-3.3698800040612604e-05,0.7071067825434116,0,-1,-5.990663637334137e-05,-1.57092792192568,-1.1746083394825746e-05,-1.570820156727926,-1.1746083394825746e-05,0.00011984225420746952
1897,1734172807,558542490,-0.00015263976485186843,0.25614100984003807,1.427299989061809,-0.707106781033338,2.9841784716351863e-05,-4.044477214694271e-06,0.707106780698489,0,-1,-4.7985707418263246e-05,-1.57092792192568,2.384185791015625e-05,-1.5707839171039026,-2.366701234990387e-05,0.00011984225420746952
1913,1734172807,574276924,-0.00017760450457337553,0.25614101354062846,1.42729998519019,-0.7071067823306629,8.195459284011192e-06,-2.530887069381117e-05,0.7071067795420095,0,-1,-4.7985707418263246e-05,-1.57092792192568,-2.366701234990387e-05,-1.5707600752459925,-3.5587941304981996e-05,0.000107858024421148
1929,1734172807,590527534,-0.0001630528487145416,0.2561410083036234,1.4272999879551258,-0.7071067789964567,2.5649478283479402e-05,-3.344601520140481e-05,0.7071067821204409,0,-1,-4.7985707418263246e-05,-1.5709765593158167,-1.1746083394825746e-05,-1.5707839171039026,-1.1746083394825746e-05,0.00013182648399379104
1945,1734172807,606768846,-0.0001581303236385777,0.25614100211162555,1.4272999899323062,-0.7071067807125324,8.599771394308873e-06,-8.011698987881908e-06,0.7071067815628804,0,-1,-3.5587941304981996e-05,-1.57092792192568,3.5762786865234375e-05,-1.5707476774798792,-1.1746083394825746e-05,9.58738019107841e-05
1961,1734172807,622647523,-0.00020375428044110158,0.256141015407096,1.427299980446084,-0.7071067795465292,2.092903127143296e-05,-4.625865715980825e-05,0.7071067810037239,0,-1,-5.990663637334137e-05,-1.570916000996725,-3.5587941304981996e-05,-1.570796314870016,-3.5587941304981996e-05,0.00013182648399379104
1977,1734172807,638780832,-0.0001897044692837809,0.2561410094062143,1.427299984123538,-0.7071067766126491,3.795635787276532e-05,-4.642724444381589e-05,0.7071067832175668,0,-1,-5.990663637334137e-05,-1.5709403196917933,-4.7985707418263246e-05,-1.5707719961749476,-4.7985707418263246e-05,0.00011984225420746952
1993,1734172807,654411077,-0.00014954508510324732,0.2561410057012854,1.427299990193024,-0.707106779739438,2.969557582442557e-05,-1.220400359818726e-05,0.707106781904796,0,-1,-5.990663637334137e-05,-1.5709040800677698,3.5762786865234375e-05,-1.5707719961749476,-4.7985707418263246e-05,0.00011984225420746952
2009,1734172807,670683383,-0.00022136106417055222,0.25614101115997007,1.4272999788671987,-0.7071067812093101,-8.388118355763988e-06,-4.23191374410011e-05,0.7071067798476683,0,-1,-3.5587941304981996e-05,-1.57092792192568,-3.5587941304981996e-05,-1.5707719961749476,-1.1746083394825746e-05,9.58738019107841e-05
2025,1734172807,686527967,-0.00014926494327156201,0.25614100571077714,1.427299990201893,-0.7071067802402935,2.9695575866350773e-05,-3.7746339215616493e-06,0.7071067814991808,0,-1,-1.1746083394825746e-05,-1.5709527174579065,-1.1746083394825746e-05,-1.570796314870016,-2.366701234990387e-05,0.00014381069922819734
2041,1734172807,702766656,-0.00017309818167217592,0.25614101323922245,1.427299985805763,-0.7071067805133917,1.6815795814214973e-05,-4.194252305734626e-05,0.7071067804158293,0,-1,-4.7985707418263246e-05,-1.5709403196917933,2.384185791015625e-05,-1.5707600752459925,-2.366701234990387e-05,9.58738019107841e-05
2057,1734172807,718284606,-0.0001915430859158109,0.25614100722172967,1.4272999843708134,-0.707106781246614,-4.195811155490747e-06,-2.9360285768875462e-05,0.7071067805044878,0,-1,-8.32716571252945e-05,-1.5709403196917933,-3.5587941304981996e-05,-1.570796314870016,0.0,0.000107858024421148
2073,1734172807,734466791,-0.00021743998707581273,0.25614100813672613,1.4272999801904869,-0.7071067819562036,-4.31963900772246e-06,-2.1009986787282693e-05,0.7071067800915666,0,-1,-7.135072817021637e-05,-1.570916000996725,1.1920928955078125e-05,-1.570796314870016,-3.5587941304981996e-05,0.000107858024421148
2089,1734172807,750700950,-0.00016815173172679923,0.25614100638927956,1.4272999876220205,-0.7071067808112291,2.5166091341843204e-05,1.6167193372576381e-09,0.7071067811140325,0,-1,-7.135072817021637e-05,-1.570916000996725,2.384185791015625e-05,-1.5707719961749476,-3.5587941304981996e-05,0.00011984225420746952
2105,1734172807,766718864,-0.00015889471445471945,0.2561410122056713,1.4272999878688466,-0.7071067815413508,2.9735011084845924e-05,-3.769318904003828e-06,0.7071067801964946,0,-1,-5.990663637334137e-05,-1.5709646383868616,3.5762786865234375e-05,-1.570796314870016,0.0,0.00014381069922819734
2121,1734172807,782403945,-0.00015704946896132545,0.2561410080675723,1.4272999888355908,-0.7071067805965423,1.2960663406010371e-05,-2.9276090860947552e-05,0.70710678105172,0,-1,-8.32716571252945e-05,-1.5709403196917933,1.1920928955078125e-05,-1.5707719961749476,-3.5587941304981996e-05,0.00014381069922819734
2137,1734172807,798557758,-0.00021162404918246823,0.2561410053167884,1.4272999813856901,-0.7071067803968824,-1.283320789054327e-05,-3.7874047931428714e-05,0.7071067808454536,0,-1,-4.7985707418263246e-05,-1.5709646383868616,-1.1746083394825746e-05,-1.5707600752459925,0.0,0.00011984225420746952
2153,1734172807,814952373,-0.00019138568540762554,0.2561410047380161,1.4272999849023884,-0.7071067787047737,1.2561671259020381e-05,-3.810445249433812e-05,0.7071067825300599,0,-1,-7.135072817021637e-05,-1.5709527174579065,-1.1746083394825746e-05,-1.5707839171039026,0.0,0.00011984225420746952
2169,1734172807,830908298,-0.00017247244311474,0.25614101319431504,1.4272999858806488,-0.7071067813931781,2.1260884420464554e-05,-2.071757242048147e-05,0.707106780356784,0,-1,-2.366701234990387e-05,-1.57092792192568,0.0,-1.5707719961749476,0.0,0.00011984225420746952
2185,1734172807,846428871,-0.00017445733456895846,0.2561410065878611,1.4272999869553578,-0.7071067798451349,2.10358014751278e-05,-2.0863777921895453e-05,0.7071067819072603,0,-1,-5.990663637334137e-05,-1.57092792192568,-1.1746083394825746e-05,-1.570796314870016,-2.366701234990387e-05,0.00011984225420746952
2201,1734172807,862520217,-0.00016927093231228595,0.25614100866038825,1.4272999871439738,-0.7071067806284165,2.9864163293345155e-05,-4.066855815903438e-06,0.7071067811023374,0,-1,-5.990663637334137e-05,-1.5709527174579065,2.384185791015625e-05,-1.5707839171039026,0.0,0.00014381069922819734
2217,1734172807,878696441,-0.00015529563351935884,0.2561410059059356,1.4272999892477989,-0.7071067799449854,2.9420410767566113e-05,-1.2479168697595707e-05,0.7071067817059484,0,-1,-4.7985707418263246e-05,-1.5709403196917933,3.5762786865234375e-05,-1.5707719961749476,-1.1746083394825746e-05,0.00011984225420746952
2233,1734172807,893966913,-0.00018099357982977624,0.2561410068204726,1.4272999859181066,-0.7071067798089502,2.5081898938447422e-05,-1.68176804713142e-05,0.7071067819193088,0,-1,-7.135072817021637e-05,-1.5709403196917933,-3.5587941304981996e-05,-1.5707357565509241,-1.1746083394825746e-05,9.58738019107841e-05
2249,1734172807,910818815,-0.00021277369155391928,0.25614100795146133,1.4272999809385483,-0.7071067798455288,1.2499661604228325e-05,-2.9399917761420416e-05,0.7071067818058954,0,-1,-3.5587941304981996e-05,-1.5709527174579065,-1.1746083394825746e-05,-1.5707719961749476,-2.366701234990387e-05,0.000107858024421148
2265,1734172807,926376819,-0.00019966078930146164,0.2561410025799844,1.4272999840857066,-0.7071067795504635,-1.707027042399907e-05,-4.211111039456302e-05,0.70710678136264,0,-1,-1.1746083394825746e-05,-1.5709403196917933,-3.5587941304981996e-05,-1.5707476774798792,0.0,0.00011984225420746952
2281,1734172807,942508459,-0.0002228486149829009,0.25614100822989366,1.4272999753915019,-0.7071067838806799,-3.812663364802648e-05,-2.9394600979086154e-05,0.7071067768535658,0,-1,-3.5587941304981996e-05,-1.570916000996725,-0.00021535554994756012,-1.570711914693014,0.00011984225420746952,0.000107858024421148
2297,1734172807,958207130,-0.000421118642330851,0.2561410022872259,1.427299907764849,-0.7071067951001272,-0.00017754691343395635,-7.895984302522632e-06,0.7071067449388202,0,-1,4.793690095539205e-05,-1.570916000996725,-0.0005510489093225601,-1.5706518332110804,0.00043105758959427476,0.0001917476038215682
2313,1734172807,974699258,-0.0007827210371268768,0.2561409344945052,1.427299641274943,-0.7071068196469305,-0.0004570223412688358,4.295108328956813e-05,0.7071065937286877,0,-1,0.000107858024421148,-1.5708683172809046,-0.001233402882711232,-1.5704601446734827,0.000946379266679287,0.0003475425182841718
2329,1734172807,990415811,-0.0014435464506202579,0.2561407166756671,1.427298746709479,-0.7071069318363916,-0.0008465335547785933,0.0001785705073245215,0.7071061012623489,0,-1,0.0002037318336078897,-1.570916000996725,-0.0022152105914514664,-1.57025653520693,0.0017129952320829034,0.0006108210072852671
2345,1734172808,6722211,-0.0023955946408233723,0.2561400787669515,1.4272964525377414,-0.7071071481902487,-0.00149002809003593,0.0003395862524466716,0.7071047627301924,0,-1,0.00041869888082146645,-1.5709403196917933,-0.0037234465228479507,-1.5699322859393519,0.0029106687288731337,0.000982331926934421
